UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
19_01_N465SW_5300,28.96,67,9,2,2
09_01_N959SW_5300,30.14,67,9,6,6
08_01_N910SW_5300,27.61,67,9,5,5
10_01_N679SA_5300,28.18,67,9,7,7
17_01_N930SW_5300,41.05,174,9,7,7
14_01_N963SW_5300,40.36,174,9,4,4
12_01_N984CA_5300,43.26,174,9,2,2
04_01_N980SW_5300,42.86,174,9,1,1
18_01_N983SW_5300,41.3,174,9,1,1
25_01_N934SW_5300,41.43,174,9,1,1
21_01_N652BR_5300,41.19,174,9,4,4
08_01_N929SW_5301,123.34,896,9,5,5
12_01_N980SW_5301,121.8,896,9,2,2
01_01_N984CA_5301,120.62,896,9,5,5
20_01_N937SW_5301,120.7,896,9,3,3
26_01_N945SW_5301,122.45,896,9,2,2
22_01_N910SW_5301,120.05,896,9,5,5
21_01_N465SW_5301,121.92,896,9,4,4
09_01_N945SW_5301,121.13,896,9,6,6
24_01_N593ML_5302,30.52,86,9,7,7
31_01_N954SW_5302,28.64,86,9,7,7
20_01_N912SW_5302,30.35,86,9,3,3
13_01_N912SW_5302,28.8,86,9,3,3
14_01_N498CA_5302,32.42,86,9,4,4
02_01_N932EV_5302,33.57,86,9,6,6
11_01_N472CA_5302,31.69,86,9,1,1
19_01_N946SW_5302,33.2,86,9,2,2
14_01_N976SW_5303,30.48,67,9,4,4
29_01_N976SW_5303,26.66,67,9,5,5
08_01_N982SW_5303,26.4,67,9,5,5
01_01_N934SW_5303,30.18,67,9,5,5
11_01_N498CA_5303,31.58,67,9,1,1
10_01_N928SW_5303,28.71,67,9,7,7
20_01_N693BR_5303,30.71,67,9,3,3
26_01_N970SW_5303,31.64,67,9,2,2
25_01_N903SW_5304,63.11,363,9,1,1
23_01_N924SW_5304,60.81,363,9,6,6
05_01_N970SW_5304,63.35,363,9,2,2
10_01_N920SW_5304,64.44,363,9,7,7
15_01_N471CA_5304,59.65,363,9,5,5
09_01_N957SW_5304,62.35,363,9,6,6
17_01_N479CA_5304,60.9,363,9,7,7
07_01_N465SW_5305,63.65,363,9,4,4
30_01_N958SW_5305,64.17,363,9,6,6
04_01_N961SW_5305,61.95,363,9,1,1
11_01_N932EV_5305,65.36,363,9,1,1
17_01_N988CA_5305,62.32,363,9,7,7
12_01_N472CA_5305,61.01,363,9,2,2
29_01_N932EV_5305,63.3,363,9,5,5
23_01_N967SW_5305,64.11,363,9,6,6
29_01_N979SW_5306,33.19,89,9,5,5
14_01_N693BR_5306,33.3,89,9,4,4
27_01_N928SW_5306,31.91,89,9,3,3
22_01_N606SK_4846,48.68,232,9,5,5
11_01_N641CA_4846,47.22,232,9,1,1
05_01_N822SK_4847,131.63,980,9,2,2
25_01_N800SK_4847,131.34,980,9,1,1
29_01_N609SK_4847,131.64,980,9,5,5
08_01_N814SK_4847,129.33,980,9,5,5
19_01_N813SK_4847,133.36,980,9,2,2
18_01_N813SK_4847,130.1,980,9,1,1
14_01_N187PQ_4847,129.86,980,9,4,4
13_01_N187PQ_4847,131.67,980,9,3,3
11_01_N162PQ_4847,130.83,980,9,1,1
15_01_N813SK_4847,130.18,980,9,5,5
21_01_N822SK_4847,132.36,980,9,4,4
01_01_N910EV_4847,68.23,411,9,5,5
01_01_N454SW_4848,82.82,545,9,5,5
02_01_N495CA_4848,80.73,545,9,6,6
28_01_N631SK_4848,36.67,129,9,4,4
15_01_N603QX_4848,35.97,129,9,5,5
23_01_N617QX_4848,36.26,129,9,6,6
25_01_N604SK_4848,37.0,129,9,1,1
06_01_N609SK_4848,34.39,129,9,3,3
26_01_N604SK_4848,37.25,129,9,2,2
01_01_N779CA_4849,48.08,237,9,5,5
18_01_N885AS_4849,28.91,76,9,1,1
31_01_N431SW_4849,31.78,76,9,7,7
15_01_N446SW_4849,28.32,76,9,5,5
10_01_N8968E_4849,28.02,76,9,7,7
06_01_N936SW_4849,32.5,76,9,3,3
19_01_N8903A_4849,29.5,76,9,2,2
28_01_N459SW_4849,31.84,76,9,4,4
20_01_N603SK_4850,47.78,252,9,3,3
16_01_N603SK_4850,51.46,252,9,6,6
31_01_N608SK_4850,52.08,252,9,7,7
30_01_N608SK_4850,47.43,252,9,6,6
29_01_N617QX_4850,50.08,252,9,5,5
12_01_N641CA_4850,51.13,252,9,2,2
02_01_N641CA_4850,61.12,337,9,6,6
03_01_N988CA_4850,60.18,337,9,7,7
21_01_N806SK_4851,61.21,347,9,4,4
09_01_N898SK_4851,61.74,347,9,6,6
07_01_N825SK_4851,60.7,347,9,4,4
23_01_N161PQ_4851,58.11,347,9,6,6
20_01_N549CA_4851,62.61,347,9,3,3
25_01_N802SK_4851,61.43,347,9,1,1
30_01_N692CA_4851,62.88,347,9,6,6
16_01_N816SK_4851,60.26,347,9,6,6
12_01_N802SK_4851,61.74,347,9,2,2
21_01_N806SK_4851,59.47,347,9,4,4
06_01_N825SK_4851,61.74,347,9,3,3
17_01_N821SK_4851,59.46,347,9,7,7
29_01_N554CA_4851,62.19,347,9,5,5
10_01_N693CA_4851,62.27,347,9,7,7
02_01_N603SK_4852,107.75,774,9,6,6
03_01_N495CA_4853,44.6,196,9,7,7
07_01_N443SW_4853,27.75,76,9,4,4
24_01_N885AS_4853,28.44,76,9,7,7
14_01_N446SW_4853,32.25,76,9,4,4
05_01_N936SW_4853,29.64,76,9,2,2
25_01_N487CA_4853,30.78,76,9,1,1
03_01_N935SW_4854,60.55,347,9,7,7
04_01_N693CA_4856,70.99,451,9,1,1
28_01_N170PQ_4856,78.52,521,9,4,4
19_01_N817SK_4856,78.44,521,9,2,2
11_01_N689CA_4856,83.1,521,9,1,1
31_01_N548CA_4856,80.29,521,9,7,7
24_01_N821SK_4857,72.62,451,9,7,7
10_01_N803SK_4857,70.3,451,9,7,7
17_01_N899SK_4857,69.88,451,9,7,7
12_01_N679CA_4857,72.44,451,9,2,2
30_01_N822SK_4857,70.79,451,9,6,6
28_01_N814SK_4857,71.64,451,9,4,4
27_01_N814SK_4857,70.9,451,9,3,3
02_01_N616QX_4857,61.33,337,9,6,6
04_01_N487CA_4858,32.87,98,9,1,1
19_01_N740SK_4978,267.36,1482,9,2,2
18_01_N776SK_4978,268.24,1482,9,1,1
29_01_N719SK_4978,265.87,1482,9,5,5
14_01_N742SK_4978,268.5,1482,9,4,4
12_01_N707SK_4978,267.2,1482,9,2,2
31_01_N760SK_4978,268.85,1482,9,7,7
05_01_N701SK_4978,268.2,1482,9,2,2
03_01_N770SK_4978,264.06,1482,9,7,7
28_01_N794SK_4978,187.2,1195,9,4,4
29_01_N794SK_4978,188.54,1195,9,5,5
01_01_N762SK_4978,188.19,1195,9,5,5
09_01_N705SK_4978,189.31,1195,9,6,6
25_01_N743SK_4978,186.96,1195,9,1,1
08_01_N762SK_4978,187.46,1195,9,5,5
03_01_N752SK_4978,185.18,1195,9,7,7
10_01_N776SK_4979,205.84,1269,9,7,7
06_01_N774SK_4979,209.71,1269,9,3,3
19_01_N748SK_4979,209.07,1269,9,2,2
12_01_N730SK_4979,206.96,1269,9,2,2
30_01_N746SK_4979,210.08,1269,9,6,6
01_01_N750SK_4979,207.38,1269,9,5,5
26_01_N752SK_4979,210.1,1269,9,2,2
02_01_N785SK_4979,206.63,1269,9,6,6
23_01_N978SW_4980,60.48,359,9,6,6
14_01_N106SY_4980,34.97,108,9,4,4
15_01_N150SY_4980,31.45,108,9,5,5
11_01_N105SY_4980,34.09,108,9,1,1
29_01_N145SY_4980,33.0,108,9,5,5
17_01_N132SY_4980,35.08,108,9,7,7
03_01_N938SW_4980,69.6,438,9,7,7
08_01_N774SK_4981,267.05,1482,9,5,5
03_01_N760SK_4981,265.01,1482,9,7,7
19_01_N772SK_4981,269.19,1482,9,2,2
26_01_N770SK_4981,268.0,1482,9,2,2
22_01_N708SK_4981,266.0,1482,9,5,5
18_01_N783SK_4981,265.76,1482,9,1,1
05_01_N750SK_4981,268.27,1482,9,2,2
03_01_N797SK_4982,44.56,201,9,7,7
20_01_N121SY_4982,200.1,1235,9,3,3
14_01_N109SY_4982,196.31,1235,9,4,4
15_01_N128SY_4982,200.87,1235,9,5,5
31_01_N120SY_4982,197.54,1235,9,7,7
28_01_N127SY_4982,196.32,1235,9,4,4
22_01_N106SY_4982,200.59,1235,9,5,5
16_01_N122SY_4982,198.46,1235,9,6,6
28_01_N928SW_4982,31.39,109,9,4,4
11_01_N958SW_4982,32.03,109,9,1,1
21_01_N973SW_4982,34.83,109,9,4,4
26_01_N912SW_4982,34.7,109,9,2,2
22_01_N951SW_4982,32.74,109,9,5,5
30_01_N794SK_4983,91.89,643,9,6,6
24_01_N732SK_4984,138.53,1013,9,7,7
21_01_N786SK_4984,115.28,837,9,4,4
11_01_N765SK_4984,116.31,837,9,1,1
28_01_N743SK_4984,116.47,837,9,4,4
13_01_N752SK_4984,117.66,837,9,3,3
16_01_N742SK_4984,116.33,837,9,6,6
08_01_N728SK_4984,113.66,837,9,5,5
03_01_N951SW_4984,81.38,541,9,7,7
30_01_N794SK_4985,91.52,606,9,6,6
12_01_N110SY_4985,90.24,606,9,2,2
25_01_N114SY_4985,88.58,606,9,1,1
13_01_N143SY_4985,91.75,606,9,3,3
19_01_N133SY_4985,88.3,606,9,2,2
22_01_N105SY_4985,89.04,606,9,5,5
20_01_N120SY_4985,89.39,606,9,3,3
05_01_N706SK_4986,109.84,763,9,2,2
26_01_N785SK_4986,109.41,763,9,2,2
19_01_N763SK_4986,107.8,763,9,2,2
07_01_N771SK_4986,106.68,763,9,4,4
27_01_N773SK_4986,105.0,763,9,3,3
06_01_N787SK_4986,107.3,763,9,3,3
25_01_N745SK_4986,106.51,763,9,1,1
01_01_N792SK_4986,109.28,763,9,5,5
03_01_N703SK_4987,208.29,1269,9,7,7
19_01_N701SK_4987,210.94,1269,9,2,2
20_01_N778SK_4987,205.41,1269,9,3,3
16_01_N727SK_4987,208.79,1269,9,6,6
21_01_N792SK_4987,207.35,1269,9,4,4
25_01_N752SK_4987,206.9,1269,9,1,1
06_01_N795SK_4987,210.14,1269,9,3,3
31_01_N709SK_4987,209.37,1269,9,7,7
04_01_N726SK_4988,63.44,349,9,1,1
09_01_N743SK_4988,35.29,125,9,6,6
20_01_N752SK_4988,35.92,125,9,3,3
14_01_N790SK_4988,34.61,125,9,4,4
17_01_N740SK_4988,34.06,125,9,7,7
05_01_N746SK_4988,36.56,125,9,2,2
22_01_N718SK_4988,33.52,125,9,5,5
12_01_N792SK_4988,37.52,125,9,2,2
03_01_N113SY_4989,93.5,649,9,7,7
13_01_N709SK_4989,143.44,1034,9,3,3
08_01_N779SK_4989,142.45,1034,9,5,5
11_01_N748SK_4989,144.21,1034,9,1,1
26_01_N752SK_4989,144.81,1034,9,2,2
14_01_N744SK_4989,142.51,1034,9,4,4
09_01_N706SK_4989,109.9,781,9,6,6
31_01_N746SK_4990,156.7,1075,9,7,7
19_01_N710SK_4990,153.43,1075,9,2,2
24_01_N751SK_4990,155.9,1075,9,7,7
04_01_N465SW_4990,123.55,902,9,1,1
06_01_N947SW_4991,80.87,524,9,3,3
05_01_N728SK_4991,72.27,429,9,2,2
31_01_N762SK_4991,67.97,403,9,7,7
18_01_N726SK_4991,69.26,403,9,1,1
08_01_N742SK_4991,66.36,403,9,5,5
10_01_N786SK_4991,69.14,403,9,7,7
25_01_N143SY_4992,92.82,612,9,1,1
28_01_N116SY_4992,92.74,612,9,4,4
27_01_N145SY_4992,89.88,612,9,3,3
07_01_N133SY_4992,90.95,612,9,4,4
09_01_N107SY_4992,92.2,612,9,6,6
11_01_N113SY_4992,90.04,612,9,1,1
30_01_N135SY_4992,88.93,612,9,6,6
16_01_N728SK_4992,35.24,141,9,6,6
28_01_N119SY_4993,48.07,240,9,4,4
18_01_N108SY_4993,49.0,240,9,1,1
12_01_N106SY_4993,50.03,240,9,2,2
14_01_N122SY_4993,49.94,240,9,4,4
22_01_N140SY_4993,46.15,240,9,5,5
01_01_N752SK_4993,65.22,373,9,5,5
05_01_N918SW_4993,62.31,373,9,2,2
17_01_N746SK_4994,105.1,737,9,7,7
07_01_N754SK_4994,104.52,737,9,4,4
29_01_N708SK_4994,106.84,737,9,5,5
06_01_N766SK_4994,104.37,737,9,3,3
05_01_N767SK_4994,106.73,737,9,2,2
04_01_N965SW_4994,75.02,455,9,1,1
01_01_N494CA_4994,74.45,451,9,5,5
23_01_N498CA_4994,44.97,209,9,6,6
12_01_N771SK_4995,32.75,84,9,2,2
03_01_N755SK_4995,33.21,84,9,7,7
25_01_N774SK_4995,31.94,84,9,1,1
20_01_N744SK_4995,33.42,84,9,3,3
26_01_N740SK_4995,33.73,84,9,2,2
15_01_N726SK_4995,32.42,84,9,5,5
18_01_N756SK_4995,30.57,84,9,1,1
16_01_N923SW_4996,65.5,409,9,6,6
25_01_N934SW_4996,65.94,409,9,1,1
07_01_N983CA_4996,67.19,409,9,4,4
06_01_N928EV_4996,66.38,409,9,3,3
21_01_N971SW_4996,68.39,409,9,4,4
12_01_N971SW_4996,67.97,409,9,2,2
03_01_N762SK_4996,40.79,193,9,7,7
02_01_N712SK_4997,124.12,913,9,6,6
16_01_N706SK_4997,116.19,837,9,6,6
09_01_N751SK_4997,113.17,837,9,6,6
14_01_N724SK_4997,116.85,837,9,4,4
07_01_N728SK_4997,114.99,837,9,4,4
25_01_N774SK_4997,118.39,837,9,1,1
12_01_N752SK_4997,114.66,837,9,2,2
11_01_N746SK_4997,116.13,837,9,1,1
02_01_N778SK_5156,108.01,771,9,6,6
25_01_N918SW_5156,107.19,771,9,1,1
15_01_N980SW_5156,109.03,771,9,5,5
24_01_N925SW_5156,107.9,771,9,7,7
13_01_N980SW_5156,110.02,771,9,3,3
22_01_N979SW_5156,106.92,771,9,5,5
01_01_N793SK_5156,109.4,771,9,5,5
02_01_N136SY_5157,72.63,462,9,6,6
08_01_N788SK_5157,56.41,305,9,5,5
25_01_N751SK_5157,57.53,305,9,1,1
15_01_N708SK_5157,54.22,305,9,5,5
24_01_N144SY_5157,104.36,733,9,7,7
16_01_N151SY_5157,105.42,733,9,6,6
20_01_N765SK_5157,70.18,451,9,3,3
31_01_N786SK_5158,43.65,201,9,7,7
17_01_N724SK_5158,41.82,201,9,7,7
14_01_N779SK_5158,45.84,201,9,4,4
11_01_N760SK_5158,42.98,201,9,1,1
12_01_N771SK_5158,43.6,201,9,2,2
28_01_N762SK_5158,42.49,201,9,4,4
22_01_N930SW_5313,52.53,269,9,5,5
16_01_N976SW_5313,49.87,269,9,6,6
15_01_N593ML_5313,52.76,269,9,5,5
09_01_N959SW_5313,51.39,269,9,6,6
26_01_N479CA_5313,51.09,269,9,2,2
27_01_N983CA_5314,30.35,89,9,3,3
12_01_N958SW_5314,30.66,89,9,2,2
26_01_N928SW_5314,31.15,89,9,2,2
18_01_N929SW_5314,33.3,89,9,1,1
19_01_N938SW_5314,31.71,89,9,2,2
30_01_N924SW_5314,31.5,89,9,6,6
31_01_N975SW_5314,31.92,89,9,7,7
21_01_N970SW_5315,84.81,573,9,4,4
15_01_N959SW_5315,87.11,573,9,5,5
01_01_N960SW_5315,85.15,573,9,5,5
31_01_N951SW_5315,87.4,573,9,7,7
14_01_N983CA_5315,88.09,573,9,4,4
06_01_N986SW_5315,84.21,573,9,3,3
06_01_N986SW_5315,95.08,638,9,3,3
13_01_N957SW_5315,91.17,638,9,3,3
03_01_N908SW_5315,94.58,638,9,7,7
21_01_N970SW_5315,91.21,638,9,4,4
22_01_N939SW_5315,94.57,638,9,5,5
01_01_N960SW_5315,29.34,83,9,5,5
28_01_N946SW_5315,32.16,83,9,4,4
22_01_N939SW_5315,29.02,83,9,5,5
15_01_N959SW_5315,29.54,83,9,5,5
17_01_N945SW_5315,29.03,83,9,7,7
08_01_N824AS_5315,31.77,83,9,5,5
08_01_N472CA_5316,48.99,266,9,5,5
18_01_N479CA_5316,50.6,266,9,1,1
05_01_N962SW_5316,50.3,266,9,2,2
10_01_N958SW_5316,49.01,266,9,7,7
17_01_N952SW_5316,49.88,266,9,7,7
21_01_N932EV_5316,50.0,266,9,4,4
23_01_N973SW_5316,52.57,266,9,6,6
27_01_N934SW_5317,34.04,118,9,3,3
15_01_N593ML_5317,33.48,118,9,5,5
03_01_N983CA_5317,35.08,118,9,7,7
06_01_N932SW_5317,33.71,118,9,3,3
23_01_N507CA_5317,35.17,118,9,6,6
21_01_N679SA_5317,34.15,118,9,4,4
02_01_N679SA_5317,34.11,118,9,6,6
20_01_N929EV_5317,33.57,118,9,3,3
09_01_N709BR_5318,62.94,360,9,6,6
04_01_N980SW_5318,63.21,360,9,1,1
18_01_N934SW_5318,62.69,360,9,1,1
22_01_N932EV_5318,62.46,360,9,5,5
29_01_N976SW_5318,59.57,360,9,5,5
07_01_N946SW_5318,62.76,360,9,4,4
12_01_N959SW_5318,64.97,360,9,2,2
20_01_N971SW_5318,62.9,360,9,3,3
11_01_N908SW_5319,29.75,67,9,1,1
05_01_N693BR_5319,29.0,67,9,2,2
10_01_N960SW_5319,27.42,67,9,7,7
24_01_N943SW_5319,26.4,67,9,7,7
07_01_N507CA_5319,30.99,67,9,4,4
25_01_N954SW_5319,30.48,67,9,1,1
28_01_N701BR_5320,38.75,156,9,4,4
02_01_N909SW_5320,37.58,156,9,6,6
31_01_N923SW_5320,39.38,156,9,7,7
08_01_N507CA_5320,39.31,156,9,5,5
26_01_N975SW_5320,40.13,156,9,2,2
11_01_N924SW_5320,41.46,156,9,1,1
19_01_N967SW_5320,41.27,156,9,2,2
07_01_N969SW_5320,41.24,156,9,4,4
03_01_N938SW_5321,28.02,67,9,7,7
10_01_N783SK_5321,30.42,67,9,7,7
22_01_N919SW_5321,29.27,67,9,5,5
17_01_N934SW_5321,26.46,67,9,7,7
09_01_N929SW_5321,26.91,67,9,6,6
21_01_N507CA_5321,27.41,67,9,4,4
12_01_N709BR_5321,28.06,67,9,2,2
23_01_N909SW_5321,30.61,67,9,6,6
10_01_N783SK_5322,65.46,397,9,7,7
19_01_N934SW_5322,64.53,397,9,2,2
23_01_N954SW_5322,64.78,397,9,6,6
28_01_N908SW_5322,65.04,397,9,4,4
20_01_N919SW_5322,63.76,397,9,3,3
27_01_N973SW_5322,67.31,397,9,3,3
14_01_N874AS_5328,123.79,896,9,4,4
19_01_N937SW_5328,121.88,896,9,2,2
10_01_N923SW_5328,123.26,896,9,7,7
08_01_N947SW_5328,57.73,313,9,5,5
14_01_N939SW_5328,55.06,313,9,4,4
07_01_N960SW_5328,54.7,313,9,4,4
15_01_N963SW_5328,56.85,313,9,5,5
22_01_N970SW_5328,54.24,313,9,5,5
17_01_N472CA_5328,56.25,313,9,7,7
10_01_N930EV_5328,54.42,313,9,7,7
05_01_N941SW_5329,81.07,536,9,2,2
16_01_N465SW_5329,83.48,536,9,6,6
04_01_N964SW_5329,81.05,536,9,1,1
08_01_N959SW_5329,82.05,536,9,5,5
13_01_N916SW_5329,80.0,536,9,3,3
29_01_N925SW_5329,80.61,536,9,5,5
23_01_N507CA_5329,80.25,536,9,6,6
10_01_N971SW_5329,84.22,536,9,7,7
02_01_N986SW_5330,123.34,896,9,6,6
06_01_N956SW_5330,60.68,363,9,3,3
24_01_N967SW_5330,61.48,363,9,7,7
05_01_N917SW_5330,62.26,363,9,2,2
20_01_N980SW_5330,62.46,363,9,3,3
28_01_N967SW_5330,64.29,363,9,4,4
22_01_N925SW_5331,39.02,157,9,5,5
03_01_N964SW_5331,40.87,157,9,7,7
16_01_N709BR_5331,38.96,157,9,6,6
04_01_N946SW_5331,40.63,157,9,1,1
12_01_N709BR_5331,40.58,157,9,2,2
25_01_N930SW_5331,40.43,157,9,1,1
28_01_N929EV_5331,37.41,157,9,4,4
21_01_N971SW_5331,37.1,157,9,4,4
26_01_N988CA_5332,61.0,342,9,2,2
02_01_N910SW_5332,61.08,342,9,6,6
17_01_N971SW_5332,60.46,342,9,7,7
21_01_N693BR_5332,57.68,342,9,4,4
08_01_N983SW_5332,59.1,342,9,5,5
31_01_N952SW_5332,57.95,342,9,7,7
13_01_N908SW_5332,60.0,342,9,3,3
11_01_N986SW_5332,58.65,342,9,1,1
29_01_N507CA_5333,49.03,266,9,5,5
19_01_N479CA_5333,52.08,266,9,2,2
25_01_N912SW_5333,52.48,266,9,1,1
26_01_N983CA_5333,51.17,266,9,2,2
17_01_N952SW_5333,52.39,266,9,7,7
07_01_N962SW_5333,50.2,266,9,4,4
22_01_N948SW_5334,44.96,190,9,5,5
03_01_N919SW_5334,40.64,190,9,7,7
17_01_N956SW_5334,43.82,190,9,7,7
18_01_N494CA_5334,41.89,190,9,1,1
27_01_N915SW_5334,43.61,190,9,3,3
10_01_N925SW_5334,40.43,190,9,7,7
06_01_N924SW_5334,44.87,190,9,3,3
29_01_N958SW_5334,42.93,190,9,5,5
23_01_N980SW_5335,63.73,363,9,6,6
30_01_N923SW_5335,64.36,363,9,6,6
12_01_N952SW_5335,63.33,363,9,2,2
20_01_N932EV_5335,63.11,363,9,3,3
11_01_N938SW_5335,63.48,363,9,1,1
10_01_N920SW_5335,63.05,363,9,7,7
28_01_N975SW_5335,63.28,363,9,4,4
29_01_N923SW_5335,61.95,363,9,5,5
17_01_N988CA_5336,64.16,363,9,7,7
25_01_N903SW_5336,63.69,363,9,1,1
14_01_N824AS_5336,62.6,363,9,4,4
22_01_N905SW_5336,64.27,363,9,5,5
04_01_N961SW_5336,65.15,363,9,1,1
01_01_N912SW_5336,60.78,363,9,5,5
31_01_N930SW_5336,60.01,363,9,7,7
20_01_N967SW_5336,61.35,363,9,3,3
18_01_N945SW_5337,83.2,563,9,1,1
23_01_N982SW_5337,83.76,563,9,6,6
22_01_N920SW_5337,84.38,563,9,5,5
24_01_N930EV_5337,82.31,563,9,7,7
09_01_N984CA_5337,84.72,563,9,6,6
01_01_N915SW_5337,83.92,563,9,5,5
15_01_N957SW_5337,85.02,563,9,5,5
03_01_N979SW_5338,52.7,266,9,7,7
15_01_N965SW_5338,73.44,462,9,5,5
22_01_N973SW_5338,72.18,462,9,5,5
29_01_N498CA_5338,71.23,462,9,5,5
11_01_N970SW_5338,74.71,462,9,1,1
30_01_N932EV_5338,74.32,462,9,6,6
25_01_N898SK_4589,90.3,588,9,1,1
21_01_N689CA_4589,87.44,588,9,4,4
09_01_N161PQ_4589,85.42,588,9,6,6
27_01_N161PQ_4589,85.26,588,9,3,3
13_01_N820SK_4589,88.65,588,9,3,3
05_01_N813SK_4589,87.37,588,9,2,2
22_01_N805SK_4589,89.26,588,9,5,5
13_01_N820SK_4589,88.8,588,9,3,3
19_01_N161PQ_4589,85.87,588,9,2,2
14_01_N812SK_4589,86.64,588,9,4,4
26_01_N693CA_4589,87.29,588,9,2,2
24_01_N817SK_4589,87.27,588,9,7,7
17_01_N807SK_4589,87.41,588,9,7,7
04_01_N443SW_4590,57.63,296,9,1,1
13_01_N459SW_4590,45.71,196,9,3,3
26_01_N781CA_4590,46.2,196,9,2,2
31_01_N8965E_4590,45.16,196,9,7,7
28_01_N823AS_4590,45.93,196,9,4,4
10_01_N452SW_4590,41.96,196,9,7,7
19_01_N885AS_4590,41.9,196,9,2,2
19_01_N885AS_4590,41.98,196,9,2,2
15_01_N8968E_4590,41.88,196,9,5,5
18_01_N466SW_4590,42.92,196,9,1,1
10_01_N452SW_4590,45.85,196,9,7,7
09_01_N477CA_4590,43.32,196,9,6,6
25_01_N885AS_4590,42.78,196,9,1,1
01_01_N675BR_4591,74.46,456,9,5,5
20_01_N886AS_4591,48.43,252,9,3,3
02_01_N452SW_4591,49.9,252,9,6,6
18_01_N506CA_4591,52.05,252,9,1,1
08_01_N8828D_4591,49.37,252,9,5,5
31_01_N447SW_4591,48.81,252,9,7,7
25_01_N885AS_4591,50.61,252,9,1,1
08_01_N8828D_4591,51.03,252,9,5,5
31_01_N447SW_4591,49.9,252,9,7,7
14_01_N629BR_4591,49.68,252,9,4,4
27_01_N446SW_4591,47.92,252,9,3,3
24_01_N443SW_4591,48.89,252,9,7,7
10_01_N452SW_4591,50.76,252,9,7,7
25_01_N781CA_4592,48.54,223,9,1,1
12_01_N448SW_4592,46.34,223,9,2,2
28_01_N430SW_4592,48.3,223,9,4,4
08_01_N8884E_4592,46.98,223,9,5,5
30_01_N454SW_4592,44.17,223,9,6,6
24_01_N8932C_4592,44.71,223,9,7,7
16_01_N463SW_4592,44.93,223,9,6,6
03_01_N453SW_4592,72.97,463,9,7,7
05_01_N936SW_4592,48.28,223,9,2,2
24_01_N8932C_4592,47.01,223,9,7,7
29_01_N427SW_4592,44.24,223,9,5,5
07_01_N781CA_4592,44.69,223,9,4,4
20_01_N487CA_4592,45.34,223,9,3,3
25_01_N781CA_4592,48.78,223,9,1,1
02_01_N441SW_4592,71.31,463,9,6,6
10_01_N170PQ_4593,119.12,867,9,7,7
15_01_N632SK_4593,118.16,867,9,5,5
06_01_N820SK_4593,120.27,867,9,3,3
27_01_N823SK_4593,118.92,867,9,3,3
13_01_N814SK_4593,119.95,867,9,3,3
04_01_N449SW_4593,54.53,282,9,1,1
19_01_N815SK_4593,120.07,867,9,2,2
29_01_N802SK_4593,118.07,867,9,5,5
06_01_N603QX_4604,97.71,679,9,3,3
09_01_N679CA_4604,204.52,1250,9,6,6
30_01_N679CA_4604,201.05,1250,9,6,6
28_01_N753SK_5231,88.89,604,9,4,4
12_01_N874AS_5231,89.74,604,9,2,2
04_01_N471CA_5232,118.02,845,9,1,1
15_01_N915SW_5232,118.53,845,9,5,5
27_01_N679SA_5232,116.7,845,9,3,3
17_01_N984CA_5232,117.85,845,9,7,7
07_01_N917SW_5232,117.17,845,9,4,4
31_01_N958SW_5232,114.58,845,9,7,7
29_01_N948SW_5232,114.84,845,9,5,5
03_01_N701SK_5232,141.55,1034,9,7,7
03_01_N693BR_5233,45.46,196,9,7,7
24_01_N122SY_5233,58.67,337,9,7,7
28_01_N128SY_5233,61.79,337,9,4,4
17_01_N127SY_5233,61.8,337,9,7,7
14_01_N120SY_5233,60.59,337,9,4,4
05_01_N121SY_5233,58.33,337,9,2,2
31_01_N114SY_5233,57.1,337,9,7,7
25_01_N117SY_5233,62.35,337,9,1,1
12_01_N923SW_5234,73.0,458,9,2,2
18_01_N986SW_5234,71.36,458,9,1,1
09_01_N913SW_5234,73.18,458,9,6,6
08_01_N971SW_5234,72.37,458,9,5,5
14_01_N956SW_5234,74.38,458,9,4,4
11_01_N951SW_5234,71.36,458,9,1,1
20_01_N939SW_5234,72.43,458,9,3,3
01_01_N928EV_5235,69.04,409,9,5,5
14_01_N945SW_5235,50.13,258,9,4,4
05_01_N824AS_5235,50.04,258,9,2,2
18_01_N983SW_5235,50.61,258,9,1,1
31_01_N962SW_5235,48.66,258,9,7,7
19_01_N923SW_5235,51.35,258,9,2,2
08_01_N973SW_5235,51.71,258,9,5,5
28_01_N917SW_5235,50.98,258,9,4,4
03_01_N135SY_5236,91.48,612,9,7,7
11_01_N151SY_5236,89.87,612,9,1,1
27_01_N143SY_5236,90.96,612,9,3,3
16_01_N127SY_5236,88.93,612,9,6,6
07_01_N135SY_5236,90.23,612,9,4,4
13_01_N706SK_5236,89.07,612,9,3,3
22_01_N117SY_5237,48.5,236,9,5,5
16_01_N131SY_5237,49.88,236,9,6,6
08_01_N116SY_5237,45.76,236,9,5,5
31_01_N765SK_5237,49.16,236,9,7,7
28_01_N117SY_5237,46.81,236,9,4,4
26_01_N116SY_5237,47.34,236,9,2,2
12_01_N128SY_5237,50.16,236,9,2,2
24_01_N746SK_5238,41.52,201,9,7,7
30_01_N774SK_5238,177.19,1162,9,6,6
18_01_N132SY_5239,32.26,108,9,1,1
13_01_N939SW_5239,48.17,224,9,3,3
29_01_N494CA_5239,45.44,224,9,5,5
21_01_N963SW_5239,47.89,224,9,4,4
