UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
24_01_N435UA_1160,115.32,925,10,7,5
24_01_N35953_1169,229.35,1379,10,7,5
24_01_N455UA_1178,132.57,1034,10,7,5
24_01_N33203_1184,106.15,862,10,7,5
24_01_N68811_1200,298.43,1635,10,7,5
24_01_N16701_1216,58.28,416,10,7,5
24_01_N75853_1221,550.56,2556,10,7,5
24_01_N68807_1226,276.08,1546,10,7,5
24_01_N75858_1231,549.44,2556,10,7,5
24_01_N87512_1240,590.37,2704,10,7,5
24_01_N68880_1248,290.21,1597,10,7,5
24_01_N66803_1253,117.79,964,10,7,5
24_01_N34460_1263,500.74,2367,10,7,5
24_01_N12218_1275,107.64,867,10,7,5
24_01_N433UA_1282,118.53,964,10,7,5
24_01_N26232_1290,174.35,1182,10,7,5
24_01_N57863_1296,539.15,2504,10,7,5
24_01_N420UA_1403,113.1,925,10,7,5
24_01_N411UA_1425,121.25,966,10,7,5
24_01_N850UA_1445,76.85,599,10,7,5
24_01_N53442_1476,112.21,895,10,7,5
24_01_N807UA_1499,87.17,680,10,7,5
24_01_N73291_1523,590.43,2704,10,7,5
24_01_N76526_1531,506.3,2400,10,7,5
24_01_N24211_1544,72.08,541,10,7,5
24_01_N494UA_1548,58.24,414,10,7,5
24_01_N68891_1573,267.18,1514,10,7,5
24_01_N78509_1581,510.42,2398,10,7,5
24_01_N68452_1587,119.35,964,10,7,5
24_01_N64844_1593,124.51,997,10,7,5
24_01_N78509_1604,508.96,2398,10,7,5
24_01_N68836_1614,229.72,1379,10,7,5
24_01_N802UA_1638,86.38,679,10,7,5
24_01_N78866_1644,104.64,854,10,7,5
24_01_N12109_1674,553.45,2565,10,7,5
24_01_N66837_1682,82.21,651,10,7,5
24_01_N31412_1700,123.76,1009,10,7,5
24_01_N87531_1716,124.84,1009,10,7,5
24_01_N457UA_1722,49.03,334,10,7,5
24_01_N57855_1725,493.63,2338,10,7,5
24_01_N457UA_1732,48.83,334,10,7,5
24_01_N851UA_1748,263.96,1504,10,7,5
24_01_N63820_1757,227.46,1379,10,7,5
24_01_N37419_1765,186.46,1222,10,7,5
24_01_N803UA_1772,34.89,191,10,7,5
24_01_N812UA_1781,97.27,776,10,7,5
24_01_N29129_1788,107.01,854,10,7,5
24_01_N53442_1793,110.13,895,10,7,5
24_01_N71411_1797,101.27,787,10,7,5
24_01_N69835_1809,225.83,1379,10,7,5
24_01_N68801_1814,127.35,1009,10,7,5
24_01_N803UA_1817,217.9,1346,10,7,5
24_01_N808UA_1819,176.12,1186,10,7,5
24_01_N493UA_1828,107.42,862,10,7,5
24_01_N66848_1836,171.05,1182,10,7,5
24_01_N79402_1842,287.41,1597,10,7,5
24_01_N35260_1855,71.15,550,10,7,5
24_01_N428UA_1859,87.97,679,10,7,5
24_01_N14231_1866,305.79,1670,10,7,5
24_01_N77518_1875,45.34,316,10,7,5
24_01_N828UA_1878,67.12,491,10,7,5
24_01_N463UA_1894,290.1,1607,10,7,5
24_01_N76503_1897,81.17,628,10,7,5
24_01_N834UA_1908,47.46,305,10,7,5
24_01_N61881_1914,399.43,2007,10,7,5
24_01_N24702_1917,104.95,837,10,7,5
24_01_N419UA_1924,218.2,1346,10,7,5
24_01_N420UA_1934,117.1,925,10,7,5
24_01_N37408_1938,349.24,1825,10,7,5
24_01_N13716_1944,26.82,140,10,7,5
24_01_N471UA_1953,286.61,1597,10,7,5
24_01_N78866_1958,298.05,1635,10,7,5
24_01_N29129_1966,105.01,854,10,7,5
24_01_N75854_1984,229.41,1379,10,7,5
24_01_N61882_1996,419.87,2072,10,7,5
24_01_N27421_2004,325.74,1739,10,7,5
24_01_N35407_2010,186.12,1222,10,7,5
24_01_N803UA_2016,32.49,191,10,7,5
24_01_N479UA_2027,109.73,888,10,7,5
24_01_N76526_2036,55.64,414,10,7,5
24_01_N66828_2040,109.49,854,10,7,5
23_01_N432UA_3,220.95,1346,10,6,4
23_01_N772UA_200,896.57,3801,10,6,4
23_01_N24202_204,538.68,2504,10,6,4
23_01_N25705_210,179.25,1201,10,6,4
23_01_N37470_219,95.1,723,10,6,4
23_01_N808UA_225,96.82,760,10,6,4
23_01_N12109_229,122.46,966,10,6,4
23_01_N57870_234,519.59,2446,10,6,4
23_01_N403UA_244,110.57,888,10,6,4
23_01_N24706_249,47.03,316,10,6,4
23_01_N768UA_253,923.15,3904,10,6,4
23_01_N62849_257,118.82,967,10,6,4
23_01_N802UA_262,321.35,1721,10,6,4
23_01_N78509_268,120.76,967,10,6,4
23_01_N37471_272,124.18,1005,10,6,4
23_01_N401UA_283,330.39,1744,10,6,4
23_01_N425UA_292,519.09,2446,10,6,4
23_01_N63890_298,111.1,895,10,6,4
23_01_N855UA_302,319.58,1709,10,6,4
23_01_N76269_311,156.62,1123,10,6,4
23_01_N804UA_317,109.17,862,10,6,4
23_01_N76502_322,55.42,372,10,6,4
23_01_N810UA_331,33.75,191,10,6,4
23_01_N69840_339,330.5,1754,10,6,4
23_01_N479UA_343,43.09,299,10,6,4
23_01_N837UA_349,85.75,641,10,6,4
23_01_N484UA_357,264.93,1506,10,6,4
23_01_N14231_370,62.06,447,10,6,4
23_01_N804UA_377,61.14,455,10,6,4
23_01_N35260_384,59.39,447,10,6,4
23_01_N77261_388,265.34,1506,10,6,4
23_01_N483UA_394,262.4,1506,10,6,4
23_01_N853UA_398,80.71,639,10,6,4
23_01_N73283_407,326.81,1744,10,6,4
23_01_N449UA_416,93.81,737,10,6,4
23_01_N448UA_420,51.57,337,10,6,4
23_01_N465UA_430,83.18,657,10,6,4
23_01_N75851_433,592.94,2704,10,6,4
23_01_N853UA_441,106.46,826,10,6,4
23_01_N17233_448,83.59,628,10,6,4
23_01_N812UA_452,68.93,524,10,6,4
23_01_N423UA_456,42.23,296,10,6,4
23_01_N837UA_459,106.43,853,10,6,4
23_01_N446UA_463,327.04,1744,10,6,4
23_01_N804UA_470,108.03,862,10,6,4
23_01_N69885_475,420.8,2072,10,6,4
23_01_N809UA_479,51.19,337,10,6,4
23_01_N852UA_481,107.99,853,10,6,4
23_01_N25705_490,66.77,472,10,6,4
23_01_N75432_498,60.9,447,10,6,4
23_01_N411UA_502,125.34,1012,10,6,4
23_01_N33266_508,48.33,316,10,6,4
23_01_N27421_518,326.22,1739,10,6,4
23_01_N35260_522,74.1,550,10,6,4
23_01_N63820_528,54.89,370,10,6,4
23_01_N434UA_533,110.45,888,10,6,4
23_01_N489UA_541,126.47,1005,10,6,4
23_01_N87507_550,73.05,550,10,6,4
23_01_N35271_555,61.35,447,10,6,4
23_01_N482UA_564,274.15,1546,10,6,4
23_01_N828UA_573,89.02,680,10,6,4
23_01_N831UA_579,98.97,775,10,6,4
23_01_N404UA_588,194.01,1250,10,6,4
23_01_N407UA_596,74.98,589,10,6,4
23_01_N470UA_605,108.83,888,10,6,4
23_01_N26215_614,59.26,429,10,6,4
23_01_N14230_630,48.56,337,10,6,4
23_01_N548UA_639,327.1,1744,10,6,4
23_01_N827UA_645,119.66,985,10,6,4
23_01_N76503_650,261.87,1504,10,6,4
21_01_N489UA_1627,115.2,909,10,4,2
21_01_N76528_1640,124.04,997,10,4,2
21_01_N75853_1644,105.42,854,10,4,2
21_01_N14704_1658,519.36,2434,10,4,2
21_01_N38424_1666,233.42,1400,10,4,2
21_01_N28457_1678,49.9,316,10,4,2
21_01_N75435_1686,91.73,723,10,4,2
21_01_N429UA_1694,81.99,641,10,4,2
21_01_N496UA_1698,70.7,533,10,4,2
21_01_N16701_1702,167.05,1162,10,4,2
21_01_N465UA_1710,444.77,2161,10,4,2
21_01_N69840_1721,501.56,2367,10,4,2
21_01_N38458_1724,500.84,2367,10,4,2
21_01_N78866_1728,489.86,2338,10,4,2
21_01_N21108_1736,756.95,3302,10,4,2
21_01_N38257_1743,101.11,776,10,4,2
21_01_N77520_1749,492.86,2338,10,4,2
21_01_N62849_1757,227.19,1379,10,4,2
21_01_N66828_1763,36.31,200,10,4,2
21_01_N468UA_1765,213.79,1325,10,4,2
21_01_N69833_1768,109.01,854,10,4,2
21_01_N76522_1774,290.1,1605,10,4,2
21_01_N498UA_1777,240.92,1416,10,4,2
21_01_N456UA_1781,239.71,1416,10,4,2
21_01_N39728_1785,117.11,934,10,4,2
21_01_N12754_1788,321.4,1726,10,4,2
21_01_N436UA_1792,364.4,1874,10,4,2
21_01_N87512_1794,462.87,2227,10,4,2
21_01_N37277_1797,101.82,787,10,4,2
21_01_N79521_1801,233.74,1400,10,4,2
21_01_N14120_1806,114.87,937,10,4,2
21_01_N76528_1811,144.25,1068,10,4,2
21_01_N75436_1814,128.74,1009,10,4,2
21_01_N41140_1817,524.12,2454,10,4,2
21_01_N77518_1818,142.87,1062,10,4,2
21_01_N66831_1824,117.52,955,10,4,2
21_01_N37252_1828,106.53,862,10,4,2
21_01_N76528_1833,128.55,1023,10,4,2
21_01_N76519_1838,148.09,1085,10,4,2
21_01_N71411_1842,286.07,1597,10,4,2
21_01_N14731_1846,122.71,966,10,4,2
21_01_N37470_1851,82.81,651,10,4,2
21_01_N68807_1857,32.14,192,10,4,2
21_01_N24202_1860,139.84,1065,10,4,2
21_01_N401UA_1864,259.2,1482,10,4,2
21_01_N37419_1869,119.13,966,10,4,2
21_01_N17753_1873,109.05,846,10,4,2
21_01_N661UA_1875,116.17,925,10,4,2
21_01_N18220_1879,35.55,224,10,4,2
21_01_N36444_1881,515.99,2419,10,4,2
21_01_N26226_1894,290.15,1607,10,4,2
21_01_N64844_1897,81.49,628,10,4,2
21_01_N36476_1904,438.39,2133,10,4,2
21_01_N14235_1911,329.38,1744,10,4,2
21_01_N33203_1913,415.43,2052,10,4,2
21_01_N38446_1916,209.35,1303,10,4,2
21_01_N87513_1919,288.7,1605,10,4,2
21_01_N66828_1923,149.54,1085,10,4,2
21_01_N470UA_1926,239.53,1416,10,4,2
21_01_N38467_1930,460.58,2227,10,4,2
21_01_N39450_1933,235.03,1400,10,4,2
21_01_N57852_1937,461.52,2227,10,4,2
21_01_N436UA_1938,32.3,191,10,4,2
21_01_N469UA_1943,217.67,1346,10,4,2
21_01_N27733_1946,33.64,200,10,4,2
21_01_N37253_1948,99.97,787,10,4,2
21_01_N16713_1954,181.12,1208,10,4,2
21_01_N485UA_1958,240.62,1416,10,4,2
21_01_N19117_1960,522.36,2454,10,4,2
21_01_N73276_1964,513.75,2425,10,4,2
21_01_N75425_1967,58.94,404,10,4,2
21_01_N77867_1973,300.8,1635,10,4,2
21_01_N75410_1977,363.17,1874,10,4,2
21_01_N73291_1980,118.81,937,10,4,2
21_01_N37255_1985,141.82,1068,10,4,2
21_01_N37468_1988,355.42,1846,10,4,2
21_01_N64809_1996,417.14,2072,10,4,2
21_01_N77261_2000,78.71,588,10,4,2
21_01_N68817_2002,104.84,811,10,4,2
21_01_N68842_2005,127.53,1005,10,4,2
21_01_N837UA_2011,110.39,862,10,4,2
21_01_N35260_2014,118.43,967,10,4,2
21_01_N39450_2020,140.63,1065,10,4,2
21_01_N451UA_2027,113.32,888,10,4,2
21_01_N37471_2034,355.82,1846,10,4,2
21_01_N77430_2039,102.13,787,10,4,2
21_01_N402UA_2043,89.08,689,10,4,2
20_01_N37420_3,120.17,966,10,3,1
20_01_N66057_15,1212.82,4962,10,3,1
20_01_N37267_174,140.63,1068,10,3,1
20_01_N76515_202,83.74,651,10,3,1
20_01_N405UA_206,25.75,137,10,3,1
20_01_N33262_209,478.04,2288,10,3,1
20_01_N27421_214,356.53,1846,10,3,1
25_01_N447UA_665,156.41,1120,10,1,6
25_01_N828UA_669,110.89,909,10,1,6
25_01_N424UA_672,93.85,733,10,1,6
25_01_N37468_677,101.82,811,10,1,6
25_01_N68817_681,357.58,1846,10,1,6
25_01_N23707_683,94.83,723,10,1,6
25_01_N457UA_688,46.19,296,10,1,6
25_01_N23708_692,58.78,403,10,1,6
25_01_N492UA_695,131.03,1024,10,1,6
25_01_N441UA_699,95.05,733,10,1,6
25_01_N37464_702,123.62,1009,10,1,6
25_01_N484UA_709,204.72,1290,10,1,6
25_01_N839UA_714,120.27,991,10,1,6
25_01_N78501_721,119.32,967,10,1,6
25_01_N68891_725,127.51,1005,10,1,6
25_01_N68817_728,56.3,414,10,1,6
25_01_N38417_731,50.63,337,10,1,6
25_01_N38417_734,353.92,1846,10,1,6
25_01_N550UA_737,122.26,967,10,1,6
25_01_N76516_739,271.82,1546,10,1,6
25_01_N78285_743,356.8,1846,10,1,6
25_01_N39416_746,91.64,719,10,1,6
25_01_N76254_750,107.82,862,10,1,6
25_01_N820UA_755,85.48,646,10,1,6
25_01_N455UA_763,107.29,853,10,1,6
25_01_N68807_766,71.04,550,10,1,6
25_01_N855UA_773,56.8,391,10,1,6
25_01_N39416_776,123.2,1005,10,1,6
25_01_N66828_783,477.58,2288,10,1,6
25_01_N62884_788,593.54,2704,10,1,6
25_01_N850UA_791,80.71,599,10,1,6
25_01_N17753_794,92.72,733,10,1,6
25_01_N425UA_806,109.3,888,10,1,6
25_01_N407UA_812,104.67,836,10,1,6
25_01_N453UA_820,84.52,651,10,1,6
25_01_N17245_825,321.05,1726,10,1,6
25_01_N421UA_833,85.13,649,10,1,6
25_01_N493UA_842,85.47,657,10,1,6
25_01_N68823_883,107.67,854,10,1,6
25_01_N852UA_897,67.29,495,10,1,6
25_01_N66803_948,132.67,1024,10,1,6
25_01_N27477_1002,46.39,305,10,1,6
25_01_N68802_1027,116.68,925,10,1,6
25_01_N816UA_1037,253.15,1464,10,1,6
25_01_N13718_1055,182.66,1222,10,1,6
25_01_N76526_1060,510.3,2400,10,1,6
25_01_N66841_1071,283.48,1585,10,1,6
25_01_N818UA_1077,44.37,305,10,1,6
25_01_N12238_1087,349.58,1824,10,1,6
25_01_N73256_1101,316.02,1703,10,1,6
25_01_N35236_1105,288.67,1605,10,1,6
25_01_N29124_1111,520.47,2447,10,1,6
25_01_N67846_1121,365.6,1874,10,1,6
25_01_N53441_1125,233.23,1400,10,1,6
25_01_N12218_1128,35.0,235,10,1,6
25_01_N27733_1138,55.28,404,10,1,6
25_01_N449UA_1143,126.58,1009,10,1,6
25_01_N29124_1152,520.52,2447,10,1,6
25_01_N779UA_1158,550.75,2556,10,1,6
25_01_N587UA_1165,524.21,2454,10,1,6
25_01_N75861_1170,550.82,2556,10,1,6
25_01_N73283_1176,58.7,403,10,1,6
25_01_N68801_1184,107.68,862,10,1,6
25_01_N834UA_1192,164.94,1154,10,1,6
25_01_N14235_1200,296.3,1635,10,1,6
25_01_N37466_1209,229.94,1379,10,1,6
25_01_N424UA_1218,115.44,925,10,1,6
25_01_N27722_1223,92.5,717,10,1,6
25_01_N75853_1229,549.87,2556,10,1,6
25_01_N418UA_1233,25.27,140,10,1,6
25_01_N445UA_1242,46.78,337,10,1,6
25_01_N497UA_1247,32.64,191,10,1,6
25_01_N69840_1252,105.47,854,10,1,6
25_01_N12238_1256,349.56,1824,10,1,6
25_01_N76526_1273,489.66,2338,10,1,6
25_01_N76516_1281,532.58,2486,10,1,6
25_01_N406UA_1285,116.42,925,10,1,6
25_01_N68802_1290,113.55,925,10,1,6
25_01_N69839_1297,402.11,2007,10,1,6
25_01_N838UA_1409,79.71,589,10,1,6
25_01_N37464_1418,124.42,1009,10,1,6
25_01_N76505_1428,167.68,1167,10,1,6
25_01_N75851_1440,462.3,2227,10,1,6
25_01_N75436_1461,232.08,1400,10,1,6
25_01_N805UA_1475,55.97,413,10,1,6
25_01_N56859_1483,299.59,1635,10,1,6
25_01_N818UA_1495,77.17,589,10,1,6
25_01_N64809_1509,108.79,854,10,1,6
25_01_N37419_1523,287.38,1597,10,1,6
22_01_N853UA_555,62.81,447,10,5,3
22_01_N424UA_561,59.21,406,10,5,3
22_01_N489UA_563,85.3,678,10,5,3
22_01_N477UA_569,324.96,1739,10,5,3
22_01_N18223_572,45.97,305,10,5,3
22_01_N847UA_575,204.13,1290,10,5,3
22_01_N816UA_579,100.2,775,10,5,3
22_01_N13750_583,262.29,1504,10,5,3
22_01_N843UA_588,191.7,1250,10,5,3
22_01_N847UA_592,84.62,649,10,5,3
22_01_N69804_597,267.07,1514,10,5,3
22_01_N434UA_599,262.73,1514,10,5,3
22_01_N24224_604,78.92,602,10,5,3
22_01_N408UA_608,208.44,1303,10,5,3
22_01_N27722_612,99.22,802,10,5,3
22_01_N62849_620,358.91,1846,10,5,3
22_01_N16701_628,54.59,403,10,5,3
22_01_N87513_634,97.46,746,10,5,3
22_01_N27733_636,93.4,719,10,5,3
22_01_N39475_639,330.31,1744,10,5,3
22_01_N490UA_643,126.78,1012,10,5,3
22_01_N837UA_648,204.53,1290,10,5,3
22_01_N12238_652,328.77,1754,10,5,3
22_01_N404UA_656,244.0,1440,10,5,3
22_01_N36280_661,145.83,1085,10,5,3
22_01_N455UA_665,158.23,1120,10,5,3
22_01_N807UA_669,85.77,680,10,5,3
22_01_N33209_671,85.25,651,10,5,3
22_01_N69818_675,108.75,888,10,5,3
22_01_N75428_680,356.04,1846,10,5,3
22_01_N12754_683,92.15,723,10,5,3
22_01_N445UA_688,46.21,296,10,5,3
22_01_N16701_692,58.06,403,10,5,3
22_01_N37465_698,358.56,1846,10,5,3
22_01_N68836_701,109.5,862,10,5,3
22_01_N37263_704,72.8,541,10,5,3
22_01_N76288_710,117.59,967,10,5,3
22_01_N477UA_720,119.89,967,10,5,3
22_01_N779UA_724,505.81,2398,10,5,3
22_01_N68880_729,101.99,802,10,5,3
22_01_N76288_733,119.25,967,10,5,3
22_01_N24202_735,246.19,1452,10,5,3
22_01_N33289_737,109.72,862,10,5,3
22_01_N837UA_740,50.24,349,10,5,3
22_01_N417UA_744,106.2,862,10,5,3
22_01_N37287_746,90.39,719,10,5,3
22_01_N78511_750,108.72,862,10,5,3
22_01_N26208_756,119.06,967,10,5,3
22_01_N37277_762,178.2,1190,10,5,3
22_01_N12221_765,94.06,733,10,5,3
22_01_N37465_769,354.48,1846,10,5,3
22_01_N852UA_773,203.36,1290,10,5,3
22_01_N76505_776,126.88,1005,10,5,3
22_01_N73275_784,51.17,370,10,5,3
22_01_N69840_788,593.62,2704,10,5,3
22_01_N12221_791,91.41,733,10,5,3
22_01_N451UA_796,115.98,925,10,5,3
22_01_N853UA_809,50.64,372,10,5,3
22_01_N39475_814,49.82,337,10,5,3
22_01_N842UA_817,103.06,794,10,5,3
22_01_N12754_825,324.83,1726,10,5,3
22_01_N492UA_833,180.01,1201,10,5,3
22_01_N38268_866,47.48,305,10,5,3
22_01_N847UA_897,69.29,495,10,5,3
22_01_N62884_948,129.92,1024,10,5,3
22_01_N834UA_1002,143.27,1062,10,5,3
22_01_N35204_1023,27.53,140,10,5,3
22_01_N850UA_1037,251.81,1464,10,5,3
22_01_N37456_1043,120.96,964,10,5,3
22_01_N27246_1059,90.83,689,10,5,3
22_01_N502UA_1072,523.28,2454,10,5,3
22_01_N38403_1077,287.86,1597,10,5,3
22_01_N68821_1082,146.52,1085,10,5,3
22_01_N409UA_1094,46.11,305,10,5,3
22_01_N27239_1104,510.14,2405,10,5,3
22_01_N66814_1106,98.67,783,10,5,3
22_01_N73256_1110,127.53,1023,10,5,3
22_01_N62892_1120,402.97,2007,10,5,3
22_01_N11206_1124,34.28,191,10,5,3
22_01_N66831_1127,116.68,937,10,5,3
22_01_N26215_1130,213.05,1325,10,5,3
22_01_N432UA_1143,127.79,1009,10,5,3
22_01_N24715_1146,90.01,719,10,5,3
22_01_N801UA_1153,117.71,966,10,5,3
22_01_N213UA_1158,550.13,2556,10,5,3
22_01_N64809_1162,286.12,1585,10,5,3
22_01_N29961_1169,226.54,1379,10,5,3
22_01_N779UA_1175,510.04,2398,10,5,3
22_01_N35407_1179,186.12,1222,10,5,3
22_01_N849UA_1186,84.12,643,10,5,3
22_01_N457UA_1195,114.95,925,10,5,3
22_01_N467UA_1203,240.35,1416,10,5,3
22_01_N14231_1210,515.04,2425,10,5,3
22_01_N37287_1220,94.4,719,10,5,3
22_01_N57863_1224,549.96,2556,10,5,3
22_01_N69835_1230,104.88,854,10,5,3
22_01_N432UA_1234,27.46,140,10,5,3
22_01_N428UA_1242,49.03,337,10,5,3
22_01_N69833_1246,289.41,1609,10,5,3
22_01_N588UA_1251,552.21,2565,10,5,3
22_01_N75436_1252,352.74,1825,10,5,3
22_01_N16217_1259,128.69,1023,10,5,3
22_01_N35204_1265,24.5,140,10,5,3
22_01_N47414_1278,86.82,651,10,5,3
22_01_N71411_1283,289.63,1597,10,5,3
22_01_N87531_1290,174.93,1182,10,5,3
22_01_N62892_1297,402.64,2007,10,5,3
22_01_N415UA_1403,115.51,925,10,5,3
22_01_N58101_1417,117.97,937,10,5,3
22_01_N67827_1424,204.97,1303,10,5,3
22_01_N485UA_1429,236.28,1416,10,5,3
22_01_N34137_1440,458.98,2227,10,5,3
22_01_N30401_1460,186.96,1235,10,5,3
22_01_N404UA_1463,172.28,1182,10,5,3
22_01_N39450_1476,110.31,895,10,5,3
22_01_N69885_1489,417.18,2072,10,5,3
22_01_N823UA_1495,78.04,589,10,5,3
22_01_N69839_1509,108.35,854,10,5,3
22_01_N76502_1523,591.35,2704,10,5,3
22_01_N849UA_1528,47.07,305,10,5,3
22_01_N18243_1534,232.71,1400,10,5,3
22_01_N12125_1543,118.93,966,10,5,3
22_01_N73283_1547,229.66,1379,10,5,3
22_01_N87527_1556,298.24,1635,10,5,3
22_01_N75429_1575,141.28,1065,10,5,3
22_01_N37255_1580,142.55,1068,10,5,3
22_01_N805UA_1584,44.85,316,10,5,3
22_01_N38443_1588,208.58,1303,10,5,3
22_01_N467UA_1598,218.09,1346,10,5,3
22_01_N68891_1603,330.64,1744,10,5,3
22_01_N843UA_1609,191.23,1250,10,5,3
22_01_N39415_1615,262.53,1504,10,5,3
22_01_N14237_1619,124.86,997,10,5,3
22_01_N16713_1630,167.19,1162,10,5,3
22_01_N87512_1640,121.61,997,10,5,3
22_01_N457UA_1642,214.81,1325,10,5,3
22_01_N77430_1649,119.34,966,10,5,3
22_01_N79521_1666,231.78,1400,10,5,3
22_01_N37409_1680,97.21,787,10,5,3
22_01_N473UA_1688,237.48,1416,10,5,3
22_01_N36469_1696,510.47,2402,10,5,3
22_01_N37409_1700,124.85,1009,10,5,3
22_01_N848UA_1710,443.96,2161,10,5,3
22_01_N24706_1720,184.27,1222,10,5,3
22_01_N27421_1723,498.17,2367,10,5,3
22_01_N851UA_1727,81.29,639,10,5,3
22_01_N827UA_1733,79.78,599,10,5,3
22_01_N802UA_1740,25.95,137,10,5,3
22_01_N824UA_1748,263.15,1504,10,5,3
22_01_N456UA_1759,127.82,1009,10,5,3
22_01_N13113_1764,115.3,937,10,5,3
22_01_N78524_1768,99.82,787,10,5,3
22_01_N833UA_1772,34.02,191,10,5,3
22_01_N68452_1779,365.32,1874,10,5,3
22_01_N12116_1784,116.18,937,10,5,3
22_01_N38424_1789,100.79,787,10,5,3
22_01_N36469_1793,109.7,895,10,5,3
22_01_N456UA_1795,126.82,1009,10,5,3
22_01_N13113_1800,117.95,937,10,5,3
22_01_N491UA_1805,239.52,1416,10,5,3
22_01_N76503_1811,144.27,1068,10,5,3
22_01_N38424_1814,124.03,1009,10,5,3
22_01_N13138_1817,522.34,2454,10,5,3
22_01_N54241_1818,138.64,1062,10,5,3
22_01_N69806_1824,120.27,955,10,5,3
22_01_N814UA_1829,110.31,872,10,5,3
22_01_N37273_1834,99.2,794,10,5,3
22_01_N87531_1840,172.54,1182,10,5,3
22_01_N73291_1844,143.3,1065,10,5,3
22_01_N39463_1851,83.03,651,10,5,3
22_01_N69847_1857,30.83,192,10,5,3
22_01_N17122_1861,524.6,2454,10,5,3
22_01_N26960_1865,107.92,862,10,5,3
22_01_N18243_1870,130.83,1023,10,5,3
22_01_N16732_1874,292.33,1605,10,5,3
22_01_N456UA_1877,108.15,862,10,5,3
22_01_N75858_1880,232.01,1400,10,5,3
22_01_N12125_1893,139.86,1065,10,5,3
22_01_N68880_1896,326.61,1744,10,5,3
22_01_N75432_1900,61.19,447,10,5,3
22_01_N66848_1910,420.21,2072,10,5,3
22_01_N17128_1913,522.17,2454,10,5,3
22_01_N14214_1915,122.41,997,10,5,3
22_01_N813UA_1918,65.07,495,10,5,3
22_01_N68821_1923,147.14,1085,10,5,3
22_01_N466UA_1928,91.48,719,10,5,3
22_01_N67846_1932,362.34,1874,10,5,3
22_01_N37456_1936,119.21,964,10,5,3
22_01_N31412_1938,351.72,1825,10,5,3
22_01_N39416_1941,186.22,1222,10,5,3
22_01_N76508_1947,35.64,200,10,5,3
22_01_N39461_1951,144.49,1085,10,5,3
22_01_N418UA_1957,292.74,1608,10,5,3
22_01_N404UA_1961,175.48,1182,10,5,3
22_01_N36469_1965,114.65,937,10,5,3
22_01_N29717_1970,54.31,404,10,5,3
22_01_N38443_1977,362.03,1874,10,5,3
22_01_N77865_1984,227.86,1379,10,5,3
22_01_N38459_1988,355.56,1846,10,5,3
22_01_N418UA_1998,289.44,1608,10,5,3
22_01_N68842_2001,330.22,1744,10,5,3
22_01_N451UA_2004,328.25,1739,10,5,3
22_01_N475UA_2010,183.99,1222,10,5,3
22_01_N79279_2014,117.84,967,10,5,3
22_01_N845UA_2023,57.48,421,10,5,3
22_01_N38459_2032,358.88,1846,10,5,3
22_01_N69835_2037,107.19,854,10,5,3
22_01_N440UA_2041,82.34,641,10,5,3
21_01_N77430_3,121.9,966,10,4,2
21_01_N78060_15,1212.7,4962,10,4,2
21_01_N39415_174,144.87,1068,10,4,2
21_01_N79279_202,84.59,651,10,4,2
21_01_N464UA_206,26.9,137,10,4,2
21_01_N33262_209,476.6,2288,10,4,2
21_01_N47414_214,357.34,1846,10,4,2
21_01_N228UA_218,1014.29,4243,10,4,2
21_01_N69885_221,96.7,758,10,4,2
21_01_N54711_224,93.45,746,10,4,2
20_01_N451UA_809,107.17,846,10,3,1
20_01_N852UA_816,88.11,679,10,3,1
20_01_N465UA_824,48.82,337,10,3,1
20_01_N431UA_830,110.8,888,10,3,1
20_01_N26210_834,60.52,414,10,3,1
20_01_N68891_866,45.26,305,10,3,1
20_01_N419UA_887,51.15,337,10,3,1
20_01_N69826_899,266.21,1514,10,3,1
20_01_N66848_994,34.94,200,10,3,1
20_01_N68817_1010,507.72,2402,10,3,1
20_01_N498UA_1027,44.8,305,10,3,1
20_01_N414UA_1041,94.78,733,10,3,1
20_01_N474UA_1055,187.35,1222,10,3,1
20_01_N13227_1060,507.55,2400,10,3,1
20_01_N546UA_1072,521.98,2454,10,3,1
20_01_N68821_1076,35.06,212,10,3,1
20_01_N62892_1081,77.54,588,10,3,1
20_01_N87512_1087,352.14,1824,10,3,1
20_01_N62883_1101,316.43,1703,10,3,1
20_01_N78501_1104,107.14,862,10,3,1
20_01_N57439_1107,517.93,2434,10,3,1
20_01_N17122_1111,521.6,2447,10,3,1
20_01_N832UA_1117,43.63,305,10,3,1
20_01_N833UA_1122,101.48,787,10,3,1
20_01_N56859_1125,227.48,1379,10,3,1
20_01_N73259_1128,36.79,235,10,3,1
20_01_N432UA_1141,183.85,1222,10,3,1
20_01_N37474_1148,298.29,1635,10,3,1
20_01_N16713_1153,182.94,1222,10,3,1
20_01_N768UA_1158,553.64,2556,10,3,1
20_01_N61881_1162,285.38,1585,10,3,1
20_01_N24224_1168,100.13,804,10,3,1
20_01_N491UA_1173,116.2,925,10,3,1
20_01_N77430_1179,460.16,2227,10,3,1
20_01_N484UA_1184,110.63,862,10,3,1
20_01_N840UA_1191,183.22,1208,10,3,1
20_01_N67827_1200,301.16,1635,10,3,1
20_01_N57864_1209,230.42,1379,10,3,1
20_01_N470UA_1218,114.95,925,10,3,1
20_01_N827UA_1222,28.34,140,10,3,1
20_01_N61887_1230,106.38,854,10,3,1
