UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
04_01_N762SK_5582,190.9,1201,9,1,3
28_01_N924SW_5583,58.74,329,9,4,6
31_01_N103SY_5583,59.37,329,9,7,2
21_01_N938SW_5583,59.49,329,9,4,6
11_01_N970SW_5583,60.07,329,9,1,3
20_01_N498CA_5583,59.74,329,9,3,5
08_01_N909SW_5583,58.85,329,9,5,7
09_01_N788SK_5585,189.48,1197,9,6,1
18_01_N784SK_5585,68.43,395,9,1,3
14_01_N701SK_5585,67.77,395,9,4,6
10_01_N744SK_5585,70.13,395,9,7,2
26_01_N727SK_5585,66.93,395,9,2,4
25_01_N794SK_5585,65.32,395,9,1,3
06_01_N773SK_5585,69.9,395,9,3,5
05_01_N748SK_5585,241.37,1384,9,2,4
31_01_N724SK_5585,243.57,1384,9,7,2
13_01_N738SK_5585,240.69,1384,9,3,5
18_01_N765SK_5585,242.69,1384,9,1,3
24_01_N728SK_5585,243.46,1384,9,7,2
28_01_N786SK_5585,242.22,1384,9,4,6
14_01_N762SK_5585,239.02,1384,9,4,6
09_01_N494CA_5364,34.82,118,9,6,1
13_01_N929EV_5364,35.06,118,9,3,5
01_01_N928SW_5365,30.74,89,9,5,7
14_01_N965SW_5366,33.61,83,9,4,6
01_01_N946SW_5366,34.21,83,9,5,7
29_01_N969SW_5366,30.77,83,9,5,7
27_01_N941SW_5366,32.27,83,9,3,5
30_01_N679SA_5366,34.09,83,9,6,1
06_01_N930SW_5366,33.22,83,9,3,5
21_01_N917SW_5366,31.24,83,9,4,6
22_01_N472CA_5366,87.93,573,9,5,7
04_01_N693BR_5366,89.63,573,9,1,3
28_01_N978SW_5366,88.23,573,9,4,6
16_01_N930SW_5366,85.91,573,9,6,1
20_01_N874AS_5366,89.66,573,9,3,5
30_01_N679SA_5366,87.89,573,9,6,1
19_01_N951SW_5367,62.79,363,9,2,4
11_01_N948SW_5367,65.81,363,9,1,3
22_01_N912SW_5367,64.62,363,9,5,7
24_01_N967SW_5367,62.78,363,9,7,2
10_01_N932EV_5367,63.22,363,9,7,2
15_01_N941SW_5367,65.67,363,9,5,7
05_01_N958SW_5367,32.48,86,9,2,4
28_01_N913SW_5367,31.53,86,9,4,6
12_01_N920SW_5367,33.59,86,9,2,4
03_01_N958SW_5367,34.33,86,9,7,2
19_01_N924SW_5367,35.33,86,9,2,4
25_01_N973SW_5367,34.73,86,9,1,3
29_01_N924SW_5367,33.14,86,9,5,7
09_01_N472CA_5367,34.91,86,9,6,1
14_01_N969SW_5370,49.36,222,9,4,6
02_01_N956SW_5370,48.52,222,9,6,1
09_01_N494CA_5370,47.6,222,9,6,1
28_01_N918SW_5370,48.69,222,9,4,6
18_01_N918SW_5370,46.04,222,9,1,3
05_01_N960SW_5370,50.55,222,9,2,4
23_01_N963SW_5370,49.57,222,9,6,1
01_01_N939SW_5370,47.91,222,9,5,7
16_01_N965SW_5371,41.06,156,9,6,1
14_01_N988CA_5371,39.07,156,9,4,6
29_01_N988CA_5371,40.24,156,9,5,7
22_01_N952SW_5371,40.84,156,9,5,7
21_01_N912SW_5371,41.48,156,9,4,6
02_01_N909SW_5371,41.57,156,9,6,1
03_01_N937SW_5371,40.18,156,9,7,2
04_01_N927SW_5371,42.72,156,9,1,3
10_01_N958SW_5373,35.42,89,9,7,2
29_01_N507CA_5373,33.5,89,9,5,7
23_01_N905SW_5373,32.43,89,9,6,1
03_01_N465SW_5373,33.83,89,9,7,2
07_01_N920SW_5373,32.19,89,9,4,6
25_01_N959SW_5373,35.26,89,9,1,3
19_01_N938SW_5373,35.48,89,9,2,4
26_01_N928SW_5373,32.87,89,9,2,4
13_01_N948SW_5374,63.29,363,9,3,5
29_01_N964SW_5374,66.04,363,9,5,7
04_01_N916SW_5374,64.46,363,9,1,3
06_01_N916SW_5374,61.82,363,9,3,5
07_01_N472CA_5374,64.64,363,9,4,6
30_01_N930SW_5374,63.92,363,9,6,1
18_01_N952SW_5374,63.12,363,9,1,3
14_01_N498CA_5374,62.76,363,9,4,6
21_01_N912SW_5375,40.91,156,9,4,6
09_01_N924SW_5375,40.32,156,9,6,1
23_01_N593ML_5375,43.19,156,9,6,1
08_01_N507CA_5375,40.89,156,9,5,7
20_01_N928SW_5375,41.9,156,9,3,5
24_01_N903SW_5375,43.38,156,9,7,2
29_01_N988CA_5375,39.54,156,9,5,7
02_01_N959SW_5376,124.5,896,9,6,1
27_01_N918SW_5377,32.62,67,9,3,5
19_01_N943SW_5377,33.15,67,9,2,4
04_01_N926SW_5377,30.26,67,9,1,3
16_01_N971SW_5377,28.98,67,9,6,1
21_01_N910SW_5377,29.67,67,9,4,6
13_01_N479CA_5377,29.25,67,9,3,5
22_01_N983SW_5377,29.61,67,9,5,7
22_01_N983SW_5378,63.46,342,9,5,7
10_01_N494CA_5378,62.16,342,9,7,2
25_01_N982SW_5378,61.73,342,9,1,3
30_01_N962SW_5378,61.66,342,9,6,1
19_01_N701BR_5378,60.07,342,9,2,4
09_01_N963SW_5378,59.87,342,9,6,1
18_01_N934SW_5378,60.92,342,9,1,3
01_01_N930EV_5378,62.19,342,9,5,7
27_01_N969SW_5380,87.07,563,9,3,5
18_01_N962SW_5380,87.89,563,9,1,3
05_01_N952SW_5380,88.12,563,9,2,4
11_01_N967SW_5380,87.57,563,9,1,3
03_01_N479CA_5380,85.52,563,9,7,2
08_01_N980SW_5380,87.66,563,9,5,7
06_01_N969SW_5380,84.77,563,9,3,5
10_01_N963SW_5382,47.7,222,9,7,2
03_01_N913SW_5382,49.3,222,9,7,2
06_01_N932EV_5382,49.25,222,9,3,5
12_01_N964SW_5382,46.11,222,9,2,4
04_01_N932SW_5382,48.33,222,9,1,3
15_01_N929EV_5382,45.94,222,9,5,7
16_01_N498CA_5383,32.09,89,9,6,1
20_01_N973SW_5383,31.94,89,9,3,5
23_01_N952SW_5383,32.67,89,9,6,1
25_01_N912SW_5383,31.97,89,9,1,3
17_01_N471CA_5383,32.57,89,9,7,2
30_01_N593ML_5383,31.55,89,9,6,1
14_01_N925SW_5383,33.55,89,9,4,6
04_01_N967SW_5383,35.0,89,9,1,3
01_01_N958SW_5385,72.81,462,9,5,7
02_01_N928SW_5386,31.52,89,9,6,1
16_01_N915SW_5387,56.91,298,9,6,1
15_01_N498CA_5387,74.87,462,9,5,7
08_01_N918SW_5387,73.1,462,9,5,7
27_01_N927SW_5387,73.17,462,9,3,5
18_01_N924SW_5387,76.43,462,9,1,3
21_01_N980SW_5387,73.77,462,9,4,6
31_01_N498CA_5387,77.5,462,9,7,2
16_01_N928EV_5388,64.08,342,9,6,1
12_01_N986SW_5388,61.37,342,9,2,4
04_01_N824AS_5388,62.17,342,9,1,3
13_01_N908SW_5388,60.22,342,9,3,5
15_01_N874AS_5388,60.21,342,9,5,7
17_01_N971SW_5388,63.88,342,9,7,2
23_01_N923SW_5388,61.29,342,9,6,1
29_01_N471CA_5388,59.88,342,9,5,7
26_01_N975SW_5389,39.19,156,9,2,4
12_01_N948SW_5389,42.96,156,9,2,4
08_01_N507CA_5389,39.83,156,9,5,7
23_01_N947SW_5389,43.81,156,9,6,1
11_01_N924SW_5389,40.85,156,9,1,3
02_01_N909SW_5389,41.72,156,9,6,1
10_01_N983CA_5389,40.51,156,9,7,2
07_01_N969SW_5389,38.1,156,9,4,6
10_01_N930EV_5390,59.84,313,9,7,2
22_01_N970SW_5390,60.63,313,9,5,7
05_01_N954SW_5390,56.5,313,9,2,4
03_01_N693BR_5390,60.59,313,9,7,2
06_01_N980SW_5390,56.92,313,9,3,5
08_01_N947SW_5390,57.85,313,9,5,7
23_01_N917SW_5391,60.58,313,9,6,1
19_01_N958SW_5391,57.07,313,9,2,4
13_01_N507CA_5391,55.86,313,9,3,5
03_01_N979SW_5391,54.46,266,9,7,2
02_01_N932SW_5392,66.87,363,9,6,1
09_01_N983CA_5392,64.83,363,9,6,1
19_01_N679SA_5392,65.72,363,9,2,4
07_01_N472CA_5392,61.68,363,9,4,6
15_01_N498CA_5392,63.07,363,9,5,7
26_01_N959SW_5392,63.0,363,9,2,4
28_01_N967SW_5392,65.62,363,9,4,6
16_01_N979SW_5392,65.59,363,9,6,1
29_01_N952SW_5393,31.78,67,9,5,7
27_01_N962SW_5393,33.01,67,9,3,5
01_01_N939SW_5393,31.82,67,9,5,7
11_01_N679SA_5393,32.13,67,9,1,3
17_01_N983SW_5393,29.36,67,9,7,2
07_01_N507CA_5393,28.91,67,9,4,6
20_01_N472CA_5619,88.39,594,9,3,5
04_01_N930SW_5619,92.15,594,9,1,3
31_01_N964SW_5619,90.41,594,9,7,2
23_01_N874AS_5619,92.4,594,9,6,1
16_01_N918SW_5619,88.35,594,9,6,1
27_01_N948SW_5619,90.47,594,9,3,5
05_01_N874AS_5619,90.1,594,9,2,4
04_01_N787SK_5620,155.95,1069,9,1,3
15_01_N796SK_5620,109.34,763,9,5,7
14_01_N727SK_5620,107.66,763,9,4,6
17_01_N791SK_5620,110.64,763,9,7,2
24_01_N793SK_5620,110.43,763,9,7,2
18_01_N797SK_5620,108.56,763,9,1,3
31_01_N765SK_5620,111.69,763,9,7,2
30_01_N784SK_5620,111.93,763,9,6,1
27_01_N728SK_5621,112.46,794,9,3,5
18_01_N705SK_5621,130.05,936,9,1,3
24_01_N785SK_5621,128.92,936,9,7,2
31_01_N707SK_5621,129.86,936,9,7,2
07_01_N710SK_5621,127.6,936,9,4,6
11_01_N796SK_5621,127.45,936,9,1,3
29_01_N789SK_5621,130.04,936,9,5,7
16_01_N109SY_5622,93.57,606,9,6,1
14_01_N106SY_5622,92.19,606,9,4,6
27_01_N140SY_5622,89.73,606,9,3,5
06_01_N136SY_5622,92.1,606,9,3,5
08_01_N109SY_5622,89.0,606,9,5,7
15_01_N110SY_5622,93.69,606,9,5,7
02_01_N786SK_5623,117.94,848,9,6,1
16_01_N768SK_5623,107.42,744,9,6,1
03_01_N780SK_5623,125.21,913,9,7,2
07_01_N724SK_5623,71.65,414,9,4,6
10_01_N758SK_5624,118.48,852,9,7,2
04_01_N765SK_5624,117.95,852,9,1,3
01_01_N788SK_5624,117.6,852,9,5,7
14_01_N795SK_5624,118.63,852,9,4,6
27_01_N768SK_5624,119.32,852,9,3,5
06_01_N744SK_5624,117.61,852,9,3,5
24_01_N726SK_5624,118.67,852,9,7,2
28_01_N910SW_5624,92.35,627,9,4,6
25_01_N939SW_5624,95.29,627,9,1,3
27_01_N930SW_5624,92.16,627,9,3,5
04_01_N494CA_5624,92.99,627,9,1,3
26_01_N874AS_5624,95.64,627,9,2,4
07_01_N593ML_5624,95.57,627,9,4,6
29_01_N824AS_5625,76.1,451,9,5,7
13_01_N961SW_5625,74.19,451,9,3,5
07_01_N679SA_5625,73.01,451,9,4,6
11_01_N916SW_5625,71.73,451,9,1,3
03_01_N763SK_5625,74.49,451,9,7,2
17_01_N131SY_5625,76.03,451,9,7,2
25_01_N960SW_5625,73.92,451,9,1,3
01_01_N109SY_5625,72.4,451,9,5,7
09_01_N702SK_5626,155.57,1069,9,6,1
27_01_N742SK_5626,154.35,1069,9,3,5
21_01_N760SK_5626,154.48,1069,9,4,6
30_01_N785SK_5626,155.08,1069,9,6,1
20_01_N754SK_5626,155.34,1069,9,3,5
08_01_N782SK_5626,153.4,1069,9,5,7
19_01_N773SK_5626,156.45,1069,9,2,4
03_01_N746SK_5626,136.02,984,9,7,2
30_01_N108SY_5627,282.69,1535,9,6,1
13_01_N794SK_5627,86.54,577,9,3,5
26_01_N744SK_5627,86.65,577,9,2,4
10_01_N795SK_5627,89.58,577,9,7,2
17_01_N774SK_5627,88.43,577,9,7,2
21_01_N740SK_5627,87.96,577,9,4,6
24_01_N782SK_5627,89.88,577,9,7,2
03_01_N945SW_5628,47.79,192,9,7,2
18_01_N738SK_5628,63.82,372,9,1,3
28_01_N702SK_5628,63.11,372,9,4,6
14_01_N788SK_5628,62.89,372,9,4,6
01_01_N740SK_5628,63.96,372,9,5,7
07_01_N760SK_5628,63.64,372,9,4,6
27_01_N765SK_5628,64.33,372,9,3,5
12_01_N745SK_5628,63.38,372,9,2,4
24_01_N702SK_5628,66.81,372,9,7,2
18_01_N874AS_5629,75.39,451,9,1,3
14_01_N938SW_5629,75.32,451,9,4,6
27_01_N932EV_5629,73.04,451,9,3,5
28_01_N975SW_5629,74.0,451,9,4,6
04_01_N135SY_5630,97.65,674,9,1,3
27_01_N951SW_5630,97.28,674,9,3,5
28_01_N927SW_5630,99.13,674,9,4,6
05_01_N963SW_5630,99.02,674,9,2,4
11_01_N983CA_5630,96.57,674,9,1,3
17_01_N134SY_5630,102.08,674,9,7,2
12_01_N915SW_5630,98.22,674,9,2,4
27_01_N927SW_5631,49.67,238,9,3,5
17_01_N937SW_5631,51.84,238,9,7,2
07_01_N969SW_5631,49.28,238,9,4,6
18_01_N948SW_5631,50.25,238,9,1,3
12_01_N824AS_5631,49.93,238,9,2,4
08_01_N909SW_5631,50.18,238,9,5,7
13_01_N946SW_5631,52.24,238,9,3,5
03_01_N918SW_5631,50.34,238,9,7,2
06_01_N785SK_5632,50.68,262,9,3,5
13_01_N465SW_5632,54.83,262,9,3,5
05_01_N797SK_5632,51.59,262,9,2,4
21_01_N988CA_5632,50.16,262,9,4,6
14_01_N679SA_5632,51.66,262,9,4,6
31_01_N593ML_5632,52.15,262,9,7,2
15_01_N965SW_5632,52.52,262,9,5,7
25_01_N903SW_5632,74.75,451,9,1,3
04_01_N954SW_5632,72.48,451,9,1,3
02_01_N797SK_5632,74.55,451,9,6,1
10_01_N970SW_5632,76.73,451,9,7,2
21_01_N961SW_5632,76.05,451,9,4,6
29_01_N932EV_5632,74.17,451,9,5,7
15_01_N912SW_5632,71.45,451,9,5,7
25_01_N964SW_5633,32.59,73,9,1,3
03_01_N924SW_5633,31.36,73,9,7,2
12_01_N941SW_5633,31.98,73,9,2,4
05_01_N746SK_5633,33.73,73,9,2,4
06_01_N593ML_5633,28.96,73,9,3,5
09_01_N702SK_5633,34.4,73,9,6,1
16_01_N719SK_5633,33.06,73,9,6,1
17_01_N795SK_5633,85.15,552,9,7,2
11_01_N965SW_5634,67.06,391,9,1,3
10_01_N472CA_5634,67.41,391,9,7,2
07_01_N915SW_5634,66.28,391,9,4,6
19_01_N915SW_5634,68.19,391,9,2,4
31_01_N930SW_5634,65.65,391,9,7,2
01_01_N957SW_5634,64.8,391,9,5,7
21_01_N494CA_5634,66.69,391,9,4,6
12_01_N970SW_5634,65.44,391,9,2,4
21_01_N494CA_5634,44.61,192,9,4,6
10_01_N472CA_5634,44.83,192,9,7,2
23_01_N952SW_5634,43.59,192,9,6,1
19_01_N915SW_5634,43.32,192,9,2,4
17_01_N967SW_5634,44.42,192,9,7,2
09_01_N924SW_5634,44.51,192,9,6,1
06_01_N917SW_5634,44.53,192,9,3,5
02_01_N929SW_5634,109.29,751,9,6,1
29_01_N786SK_5635,64.66,373,9,5,7
19_01_N727SK_5635,62.95,373,9,2,4
15_01_N766SK_5635,66.82,373,9,5,7
20_01_N973SW_5635,66.64,373,9,3,5
17_01_N105SY_5635,62.95,337,9,7,2
31_01_N109SY_5635,64.23,337,9,7,2
08_01_N948SW_5636,59.48,329,9,5,7
10_01_N874AS_5636,60.1,329,9,7,2
30_01_N824AS_5636,60.88,329,9,6,1
19_01_N924SW_5636,60.02,329,9,2,4
21_01_N967SW_5636,61.06,329,9,4,6
24_01_N939SW_5636,61.4,329,9,7,2
20_01_N915SW_5636,58.61,329,9,3,5
17_01_N982SW_5636,60.66,329,9,7,2
29_01_N958SW_5637,60.97,326,9,5,7
31_01_N916SW_5637,63.04,326,9,7,2
14_01_N986SW_5637,61.26,326,9,4,6
20_01_N957SW_5637,59.53,326,9,3,5
26_01_N507CA_5637,61.0,326,9,2,4
28_01_N923SW_5637,59.97,326,9,4,6
04_01_N957SW_5637,62.0,326,9,1,3
19_01_N909SW_5638,54.37,262,9,2,4
13_01_N912SW_5638,51.32,262,9,3,5
17_01_N679SA_5638,52.31,262,9,7,2
01_01_N719SK_5638,51.83,262,9,5,7
04_01_N779SK_5638,53.08,262,9,1,3
24_01_N947SW_5638,51.31,262,9,7,2
25_01_N939SW_5638,52.6,262,9,1,3
10_01_N948SW_5638,54.85,262,9,7,2
26_01_N117SY_5639,280.71,1535,9,2,4
28_01_N135SY_5639,280.69,1535,9,4,6
11_01_N122SY_5639,281.8,1535,9,1,3
04_01_N142SY_5639,284.78,1535,9,1,3
07_01_N144SY_5639,282.62,1535,9,4,6
01_01_N150SY_5639,285.28,1535,9,5,7
03_01_N790SK_5640,69.18,416,9,7,2
06_01_N913EV_5640,50.79,262,9,3,5
16_01_N956SW_5640,52.54,262,9,6,1
17_01_N916SW_5640,55.01,262,9,7,2
10_01_N920SW_5640,51.93,262,9,7,2
18_01_N679SA_5640,52.04,262,9,1,3
15_01_N908SW_5640,54.19,262,9,5,7
30_01_N920SW_5640,51.22,262,9,6,1
10_01_N144SY_5641,118.92,850,9,7,2
27_01_N120SY_5641,120.42,850,9,3,5
28_01_N146SY_5641,119.46,850,9,4,6
21_01_N119SY_5641,120.73,850,9,4,6
11_01_N125SY_5641,120.13,850,9,1,3
18_01_N141SY_5641,119.59,850,9,1,3
04_01_N145SY_5641,120.09,850,9,1,3
04_01_N143SY_5641,30.49,73,9,1,3
23_01_N760SK_5641,60.21,305,9,6,1
11_01_N941SW_5642,50.15,230,9,1,3
14_01_N941SW_5642,48.12,230,9,4,6
28_01_N961SW_5642,48.63,230,9,4,6
24_01_N910SW_5642,47.66,230,9,7,2
17_01_N964SW_5642,49.46,230,9,7,2
21_01_N964SW_5642,50.05,230,9,4,6
06_01_N903SW_5642,48.54,230,9,3,5
01_01_N986SW_5642,109.95,770,9,5,7
06_01_N951SW_5643,129.34,964,9,3,5
24_01_N472CA_5643,133.9,964,9,7,2
25_01_N939SW_5643,132.27,964,9,1,3
08_01_N905SW_5643,133.67,964,9,5,7
21_01_N927SW_5643,129.07,964,9,4,6
15_01_N941SW_5643,132.65,964,9,5,7
09_01_N593ML_5643,77.41,495,9,6,1
07_01_N116SY_5644,60.32,334,9,4,6
19_01_N121SY_5644,62.12,334,9,2,4
23_01_N125SY_5644,60.78,334,9,6,1
05_01_N127SY_5644,58.71,334,9,2,4
09_01_N133SY_5644,61.7,334,9,6,1
28_01_N119SY_5644,62.06,334,9,4,6
01_01_N146SY_5644,60.72,334,9,5,7
13_01_N108SY_5644,62.43,334,9,3,5
14_01_N796SK_5645,116.43,844,9,4,6
20_01_N702SK_5645,115.67,844,9,3,5
22_01_N770SK_5645,120.66,844,9,5,7
25_01_N753SK_5645,120.83,844,9,1,3
02_01_N919SW_5645,117.35,844,9,6,1
16_01_N750SK_5645,117.14,844,9,6,1
15_01_N710SK_5645,118.57,844,9,5,7
06_01_N746SK_5645,116.41,844,9,3,5
03_01_N679SA_5646,32.19,84,9,7,2
31_01_N924SW_5646,54.56,262,9,7,2
18_01_N679SA_5646,50.62,262,9,1,3
22_01_N494CA_5646,52.69,262,9,5,7
21_01_N983CA_5646,52.9,262,9,4,6
30_01_N920SW_5646,53.81,262,9,6,1
13_01_N979SW_5646,54.94,262,9,3,5
22_01_N471CA_5647,53.57,262,9,5,7
26_01_N915SW_5647,54.36,262,9,2,4
25_01_N701BR_5647,54.41,262,9,1,3
18_01_N957SW_5647,52.02,262,9,1,3
19_01_N946SW_5647,53.56,262,9,2,4
05_01_N785SK_5647,51.24,262,9,2,4
27_01_N930EV_5647,52.22,262,9,3,5
31_01_N916SW_5648,58.77,326,9,7,2
24_01_N975SW_5648,58.4,326,9,7,2
21_01_N928SW_5648,57.58,326,9,4,6
12_01_N982SW_5648,62.03,326,9,2,4
04_01_N957SW_5648,61.85,326,9,1,3
27_01_N975SW_5648,58.65,326,9,3,5
31_01_N969SW_5648,54.02,262,9,7,2
18_01_N945SW_5648,50.44,262,9,1,3
20_01_N988CA_5648,52.14,262,9,3,5
28_01_N932EV_5648,54.32,262,9,4,6
01_01_N788SK_5648,53.92,262,9,5,7
03_01_N752SK_5648,54.71,262,9,7,2
11_01_N947SW_5648,52.32,262,9,1,3
06_01_N103SY_5649,120.25,850,9,3,5
01_01_N970SW_5649,120.98,850,9,5,7
14_01_N132SY_5649,117.44,850,9,4,6
11_01_N119SY_5649,120.02,850,9,1,3
21_01_N138SY_5649,118.15,850,9,4,6
25_01_N127SY_5649,120.71,850,9,1,3
09_01_N143SY_5691,53.62,264,9,6,1
04_01_N150SY_5691,121.01,849,9,1,3
15_01_N920SW_5692,71.98,455,9,5,7
10_01_N471CA_5692,77.35,455,9,7,2
29_01_N14977_5780,64.64,374,8,5,7
28_01_N14570_5780,64.27,374,8,4,6
22_01_N15983_5780,63.68,374,8,5,7
24_01_N21537_5780,64.05,374,8,7,2
05_01_N16149_5781,48.13,201,8,2,4
11_01_N29906_5781,47.82,201,8,1,3
29_01_N11107_5781,46.3,201,8,5,7
19_01_N36915_5781,45.06,201,8,2,4
31_01_N11526_5781,47.41,201,8,7,2
02_01_N14573_5782,101.01,689,8,6,1
21_01_N14902_5782,57.91,308,8,4,6
18_01_N11150_5782,59.69,308,8,1,3
22_01_N17196_5782,57.86,308,8,5,7
01_01_N15980_5782,64.66,374,8,5,7
08_01_N13979_5782,65.76,374,8,5,7
13_01_N12540_5782,64.47,374,8,3,5
19_01_N12569_5782,64.52,374,8,2,4
12_01_N29906_5782,65.93,374,8,2,4
22_01_N14573_5782,63.26,374,8,5,7
31_01_N14558_5782,63.95,374,8,7,2
15_01_N149SY_5649,117.16,850,9,5,7
26_01_N125SY_5650,104.76,733,9,2,4
22_01_N143SY_5650,104.73,733,9,5,7
16_01_N106SY_5650,105.61,733,9,6,1
15_01_N103SY_5650,104.22,733,9,5,7
31_01_N718SK_5651,46.69,224,9,7,2
16_01_N732SK_5651,126.12,912,9,6,1
09_01_N765SK_5651,124.76,912,9,6,1
22_01_N701SK_5651,124.97,912,9,5,7
28_01_N718SK_5651,124.38,912,9,4,6
03_01_N146SY_5651,49.23,236,9,7,2
19_01_N782SK_5651,69.29,416,9,2,4
19_01_N770SK_5652,211.91,1269,9,2,4
15_01_N793SK_5652,210.35,1269,9,5,7
10_01_N760SK_5652,210.69,1269,9,7,2
09_01_N706SK_5652,210.86,1269,9,6,1
06_01_N764SK_5652,210.8,1269,9,3,5
11_01_N797SK_5652,207.89,1269,9,1,3
13_01_N770SK_5652,210.92,1269,9,3,5
03_01_N109SY_5653,202.28,1242,9,7,2
23_01_N764SK_5653,204.12,1242,9,6,1
17_01_N791SK_5653,202.08,1242,9,7,2
27_01_N724SK_5653,203.38,1242,9,3,5
08_01_N719SK_5653,200.25,1242,9,5,7
11_01_N773SK_5653,200.62,1242,9,1,3
21_01_N783SK_5653,200.23,1242,9,4,6
19_01_N727SK_5653,202.73,1242,9,2,4
20_01_N762SK_5654,41.35,140,9,3,5
17_01_N773SK_5654,169.73,1117,9,7,2
18_01_N770SK_5654,170.08,1117,9,1,3
14_01_N753SK_5654,167.1,1117,9,4,6
02_01_N979SW_5654,82.66,522,9,6,1
21_01_N973SW_5655,50.93,236,9,4,6
23_01_N133SY_5655,51.93,236,9,6,1
06_01_N945SW_5655,48.29,236,9,3,5
24_01_N745SK_5655,51.07,236,9,7,2
13_01_N693BR_5655,47.59,236,9,3,5
04_01_N712SK_5655,49.31,236,9,1,3
11_01_N958SW_5655,51.25,236,9,1,3
27_01_N959SW_5657,133.77,996,9,3,5
11_01_N954SW_5657,134.89,996,9,1,3
24_01_N915SW_5657,133.97,996,9,7,2
29_01_N930EV_5657,135.64,996,9,5,7
18_01_N956SW_5657,133.76,996,9,1,3
13_01_N465SW_5657,133.86,996,9,3,5
20_01_N951SW_5657,133.28,996,9,3,5
05_01_N788SK_5658,33.59,73,9,2,4
26_01_N790SK_5658,31.04,73,9,2,4
30_01_N948SW_5658,30.61,73,9,6,1
16_01_N146SY_5658,30.73,73,9,6,1
29_01_N767SK_5658,32.44,73,9,5,7
08_01_N790SK_5658,31.45,73,9,5,7
09_01_N951SW_5659,86.83,576,9,6,1
04_01_N908SW_5659,90.33,576,9,1,3
18_01_N946SW_5659,89.52,576,9,1,3
23_01_N709BR_5659,87.12,576,9,6,1
17_01_N903SW_5659,90.66,576,9,7,2
24_01_N918SW_5659,87.3,576,9,7,2
14_01_N982SW_5659,89.81,576,9,4,6
05_01_N983SW_5659,87.85,576,9,2,4
01_01_N135SY_5660,89.88,602,9,5,7
16_01_N967SW_5660,72.75,421,9,6,1
19_01_N984CA_5660,73.03,421,9,2,4
28_01_N920SW_5660,69.21,421,9,4,6
27_01_N913SW_5660,71.18,421,9,3,5
25_01_N472CA_5660,69.48,421,9,1,3
21_01_N983CA_5660,69.45,421,9,4,6
02_01_N963SW_5660,40.63,158,9,6,1
31_01_N770SK_5661,98.11,646,9,7,2
04_01_N149SY_5661,69.67,391,9,1,3
14_01_N746SK_5662,154.16,1075,9,4,6
28_01_N762SK_5662,158.23,1075,9,4,6
19_01_N730SK_5662,154.49,1075,9,2,4
15_01_N728SK_5662,157.87,1075,9,5,7
26_01_N728SK_5662,155.88,1075,9,2,4
04_01_N969SW_5662,107.73,770,9,1,3
03_01_N917SW_5663,62.15,349,9,7,2
05_01_N930EV_5663,100.8,692,9,2,4
10_01_N965SW_5663,99.49,692,9,7,2
17_01_N954SW_5663,100.91,692,9,7,2
01_01_N507CA_5663,102.02,692,9,5,7
16_01_N915SW_5663,101.22,692,9,6,1
24_01_N979SW_5663,101.77,692,9,7,2
31_01_N652BR_5663,103.67,692,9,7,2
28_01_N776SK_5664,108.47,751,9,4,6
04_01_N779SK_5664,110.19,751,9,1,3
02_01_N743SK_5664,106.4,751,9,6,1
17_01_N766SK_5664,110.57,751,9,7,2
10_01_N748SK_5664,108.29,751,9,7,2
13_01_N726SK_5664,106.39,751,9,3,5
29_01_N779SK_5664,108.66,751,9,5,7
20_01_N763SK_5664,105.7,751,9,3,5
01_01_N923SW_5665,90.3,604,9,5,7
06_01_N967SW_5665,91.77,604,9,3,5
24_01_N724SK_5666,120.19,862,9,7,2
28_01_N782SK_5666,122.06,862,9,4,6
08_01_N752SK_5666,121.37,862,9,5,7
31_01_N793SK_5666,121.87,862,9,7,2
06_01_N753SK_5666,120.53,862,9,3,5
21_01_N752SK_5667,121.69,872,9,4,6
13_01_N754SK_5667,120.61,872,9,3,5
18_01_N768SK_5667,119.92,872,9,1,3
25_01_N743SK_5667,120.0,872,9,1,3
24_01_N767SK_5667,123.68,872,9,7,2
07_01_N774SK_5667,119.99,872,9,4,6
05_01_N754SK_5667,122.92,872,9,2,4
16_01_N740SK_5669,85.4,557,9,6,1
04_01_N744SK_5669,83.62,557,9,1,3
01_01_N791SK_5669,83.8,557,9,5,7
01_01_N917SW_5669,84.76,541,9,5,7
04_01_N703SK_5670,99.5,667,9,1,3
14_01_N130SY_5670,337.38,1735,9,4,6
19_01_N110SY_5670,339.28,1735,9,2,4
24_01_N145SY_5670,338.97,1735,9,7,2
30_01_N150SY_5670,339.05,1735,9,6,1
28_01_N107SY_5670,338.15,1735,9,4,6
22_01_N131SY_5670,338.53,1735,9,5,7
03_01_N148SY_5671,155.84,1069,9,7,2
28_01_N924SW_5671,62.12,329,9,4,6
27_01_N975SW_5671,58.21,329,9,3,5
13_01_N946SW_5671,58.68,329,9,3,5
05_01_N957SW_5671,60.73,329,9,2,4
14_01_N983SW_5671,58.88,329,9,4,6
16_01_N983SW_5672,84.04,516,9,6,1
19_01_N709BR_5672,80.62,516,9,2,4
30_01_N926SW_5672,82.84,516,9,6,1
11_01_N979SW_5672,82.33,516,9,1,3
21_01_N924SW_5672,82.08,516,9,4,6
13_01_N874AS_5672,80.79,516,9,3,5
01_01_N494CA_5672,75.72,451,9,5,7
