UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
01_01_N477CA_7372,36.82,199,9,5,4
19_01_N779CA_7372,33.31,199,9,2,1
13_01_N459SW_7372,34.7,199,9,3,2
16_01_N432SW_7372,35.92,199,9,6,5
04_01_N457SW_7373,46.5,320,9,1,7
11_01_N8884E_7373,52.02,353,9,1,7
17_01_N426SW_7373,49.65,353,9,7,6
20_01_N455SW_7373,55.13,353,9,3,2
31_01_N601XJ_7373,51.07,353,9,7,6
22_01_N506CA_7373,50.64,353,9,5,4
15_01_N438SW_7373,54.7,353,9,5,4
28_01_N912EV_7373,52.04,353,9,4,3
04_01_N457SW_7373,50.32,320,9,1,7
14_01_N506CA_7374,24.45,114,9,4,3
20_01_N601XJ_7374,24.2,114,9,3,2
04_01_N461SW_7374,26.63,114,9,1,7
28_01_N454SW_7374,24.79,114,9,4,3
27_01_N8932C_7374,24.9,114,9,3,2
07_01_N8982A_7374,23.35,114,9,4,3
28_01_N454SW_7374,23.32,114,9,4,3
05_01_N433SW_7374,24.23,114,9,2,1
04_01_N461SW_7374,23.7,114,9,1,7
19_01_N944SW_7374,24.06,114,9,2,1
16_01_N675BR_7375,25.38,114,9,6,5
27_01_N944SW_7375,23.54,114,9,3,2
30_01_N455CA_7375,24.6,114,9,6,5
31_01_N455CA_7375,25.87,114,9,7,6
04_01_N886AS_7375,24.43,114,9,1,7
19_01_N885AS_7375,23.52,114,9,2,1
12_01_N426SW_7375,26.18,114,9,2,1
17_01_N783CA_7375,23.14,114,9,7,6
30_01_N495CA_7376,53.9,358,9,6,5
24_01_N441SW_7376,50.51,358,9,7,6
25_01_N441SW_7376,53.82,358,9,1,7
12_01_N449SW_7376,53.67,358,9,2,1
20_01_N487CA_7376,55.18,358,9,3,2
16_01_N429SW_7376,52.66,358,9,6,5
06_01_N8933B_7376,55.12,358,9,3,2
01_01_N8965E_7376,51.61,358,9,5,4
06_01_N8965E_7377,53.02,358,9,3,2
10_01_N432SW_7377,51.43,358,9,7,6
03_01_N427SW_7377,53.71,358,9,7,6
14_01_N652BR_7377,53.24,358,9,4,3
19_01_N875AS_7377,51.28,358,9,2,1
04_01_N629BR_7377,52.79,358,9,1,7
01_01_N602XJ_7377,50.9,358,9,5,4
05_01_N457SW_7377,52.98,358,9,2,1
18_01_N441SW_7377,54.6,358,9,1,7
19_01_N875AS_7377,54.47,358,9,2,1
28_01_N416SW_7377,53.72,358,9,4,3
22_01_N468CA_7377,53.04,358,9,5,4
26_01_N659BR_7377,55.53,358,9,2,1
16_01_N8923A_7378,52.32,358,9,6,5
31_01_N953SW_7378,52.08,358,9,7,6
06_01_N8923A_7378,54.17,358,9,3,2
18_01_N8932C_7378,52.91,358,9,1,7
04_01_N496CA_7378,54.71,358,9,1,7
22_01_N8932C_7378,53.35,358,9,5,4
09_01_N455CA_7378,52.67,358,9,6,5
29_01_N495CA_7378,54.66,358,9,5,4
22_01_N8932C_7379,35.8,221,9,5,4
19_01_N8933B_7379,36.12,221,9,2,1
09_01_N427SW_7379,35.35,221,9,6,5
26_01_N445SW_7379,39.84,221,9,2,1
29_01_N602XJ_7379,35.65,221,9,5,4
14_01_N652BR_7379,37.44,221,9,4,3
13_01_N652BR_7379,37.91,221,9,3,2
02_01_N629BR_7379,36.39,221,9,6,5
12_01_N602XJ_7379,40.08,221,9,2,1
18_01_N441SW_7379,35.63,221,9,1,7
21_01_N8982A_7379,35.96,221,9,4,3
08_01_N809CA_7379,36.67,221,9,5,4
05_01_N457SW_7379,35.61,221,9,2,1
29_01_N452SW_7380,37.18,221,9,5,4
21_01_N910EV_7380,37.89,221,9,4,3
04_01_N8965E_7380,39.12,221,9,1,7
03_01_N8923A_7380,35.44,221,9,7,6
28_01_N685BR_7380,38.87,221,9,4,3
15_01_N457SW_7380,36.72,221,9,5,4
26_01_N416SW_7380,38.19,221,9,2,1
21_01_N910EV_7380,36.65,221,9,4,3
19_01_N449SW_7380,36.32,221,9,2,1
25_01_N935SW_7380,35.24,221,9,1,7
06_01_N441SW_7380,39.09,221,9,3,2
04_01_N8965E_7380,35.25,221,9,1,7
11_01_N915EV_7380,35.04,221,9,1,7
07_01_N8933B_7381,47.42,298,9,4,3
26_01_N445SW_7381,48.99,298,9,2,1
03_01_N496CA_7381,44.74,298,9,7,6
12_01_N915EV_7381,45.44,298,9,2,1
27_01_N448SW_7381,49.16,298,9,3,2
14_01_N440SW_7381,47.84,298,9,4,3
06_01_N823AS_7381,48.58,298,9,3,2
04_01_N453SW_7381,46.21,298,9,1,7
21_01_N468CA_7381,45.91,298,9,4,3
16_01_N659BR_7381,45.39,298,9,6,5
20_01_N935SW_7381,48.85,298,9,3,2
06_01_N823AS_7381,44.9,298,9,3,2
17_01_N468CA_7381,45.45,298,9,7,6
03_01_N496CA_7381,44.31,298,9,7,6
14_01_N440SW_7381,46.33,298,9,4,3
13_01_N659BR_7382,49.04,320,9,3,2
10_01_N8965E_7382,46.65,320,9,7,6
25_01_N602XJ_7382,48.37,320,9,1,7
23_01_N602XJ_7382,49.85,320,9,6,5
22_01_N8923A_7382,46.71,320,9,5,4
26_01_N442SW_7382,48.9,320,9,2,1
15_01_N496CA_7382,47.76,320,9,5,4
07_01_N8965E_7382,46.36,320,9,4,3
04_01_N455SW_7383,49.24,320,9,1,7
10_01_N454SW_7383,51.59,349,9,7,6
21_01_N913EV_7383,52.02,349,9,4,3
27_01_N936SW_7383,52.88,349,9,3,2
24_01_N431SW_7383,53.07,349,9,7,6
14_01_N8903A_7383,50.22,349,9,4,3
03_01_N432SW_7383,47.92,320,9,7,6
02_01_N8965E_7384,47.44,320,9,6,5
23_01_N496CA_7384,49.07,320,9,6,5
13_01_N449SW_7384,48.12,320,9,3,2
05_01_N602XJ_7384,49.5,320,9,2,1
16_01_N823AS_7384,50.04,320,9,6,5
06_01_N8965E_7384,49.94,320,9,3,2
07_01_N8933B_7384,49.04,320,9,4,3
14_01_N496CA_7384,50.18,320,9,4,3
26_01_N910EV_7385,36.51,200,9,2,1
09_01_N8982A_7385,32.79,200,9,6,5
12_01_N8932C_7385,33.11,200,9,2,1
19_01_N418SW_7385,34.21,200,9,2,1
05_01_N875AS_7385,37.39,200,9,2,1
20_01_N441SW_7385,37.83,200,9,3,2
31_01_N495CA_7385,33.96,200,9,7,6
14_01_N602XJ_7385,34.88,200,9,4,3
05_01_N685BR_7386,45.33,306,9,2,1
22_01_N455CA_7386,49.05,306,9,5,4
26_01_N457SW_7386,47.49,306,9,2,1
09_01_N455SW_7386,49.18,306,9,6,5
02_01_N953SW_7386,46.44,306,9,6,5
20_01_N913EV_7386,47.36,306,9,3,2
25_01_N915EV_7386,48.22,306,9,1,7
19_01_N448SW_7386,48.99,306,9,2,1
01_01_N936SW_7387,56.38,378,9,5,4
21_01_N440SW_7387,62.24,461,9,4,3
12_01_N455CA_7387,66.7,461,9,2,1
31_01_N8828D_7387,66.7,461,9,7,6
16_01_N823AS_7387,63.9,461,9,6,5
19_01_N935SW_7387,65.26,461,9,2,1
23_01_N468CA_7387,62.66,461,9,6,5
19_01_N441SW_7388,35.65,200,9,2,1
01_01_N823AS_7388,34.48,200,9,5,4
17_01_N8923A_7388,37.13,200,9,7,6
09_01_N496CA_7388,37.09,200,9,6,5
26_01_N910EV_7388,34.83,200,9,2,1
30_01_N495CA_7388,33.6,200,9,6,5
22_01_N441SW_7388,33.09,200,9,5,4
14_01_N418SW_7388,36.69,200,9,4,3
19_01_N496CA_7389,48.05,320,9,2,1
22_01_N429SW_7389,48.53,320,9,5,4
30_01_N835UA_473,33.56,177,10,6,5
30_01_N61881_478,330.94,1744,10,6,5
30_01_N66825_481,49.19,337,10,6,5
30_01_N77431_486,517.07,2419,10,6,5
30_01_N854UA_490,65.83,472,10,6,5
30_01_N419UA_494,37.59,235,10,6,5
30_01_N12125_497,553.63,2565,10,6,5
30_01_N417UA_501,341.12,1781,10,6,5
30_01_N422UA_506,221.64,1346,10,6,5
30_01_N12216_516,365.22,1874,10,6,5
30_01_N837UA_520,106.39,837,10,6,5
30_01_N77261_525,50.35,337,10,6,5
30_01_N33289_529,55.55,372,10,6,5
30_01_N210UA_534,555.15,2556,10,6,5
30_01_N421UA_541,127.13,1005,10,6,5
30_01_N37281_544,106.99,862,10,6,5
30_01_N78506_548,462.43,2227,10,6,5
30_01_N33266_552,60.16,416,10,6,5
30_01_N28478_557,40.42,236,10,6,5
30_01_N402UA_562,109.31,846,10,6,5
30_01_N23707_566,94.49,717,10,6,5
30_01_N824UA_573,83.93,628,10,6,5
30_01_N809UA_579,98.77,775,10,6,5
30_01_N28478_584,40.22,236,10,6,5
30_01_N23708_590,23.24,108,10,6,5
30_01_N69816_599,268.6,1514,10,6,5
30_01_N68834_608,209.92,1303,10,6,5
30_01_N420UA_612,101.08,802,10,6,5
30_01_N830UA_624,81.07,612,10,6,5
30_01_N14249_631,120.89,964,10,6,5
30_01_N505UA_637,556.44,2565,10,6,5
30_01_N827UA_642,157.94,1120,10,6,5
30_01_N39475_645,47.91,316,10,6,5
30_01_N491UA_651,322.07,1723,10,6,5
30_01_N27421_653,544.19,2521,10,6,5
30_01_N36272_657,70.78,524,10,6,5
30_01_N37413_661,148.16,1085,10,6,5
30_01_N417UA_665,158.12,1120,10,6,5
30_01_N477UA_675,112.39,888,10,6,5
30_01_N47414_680,355.28,1846,10,6,5
30_01_N36207_683,353.89,1839,10,6,5
30_01_N810UA_687,111.54,862,10,6,5
30_01_N409UA_692,93.21,733,10,6,5
30_01_N67815_701,107.92,862,10,6,5
30_01_N67845_706,283.13,1571,10,6,5
30_01_N67815_717,229.67,1379,10,6,5
30_01_N440UA_721,106.9,826,10,6,5
30_01_N69826_728,60.71,414,10,6,5
30_01_N548UA_733,121.56,967,10,6,5
30_01_N36472_735,101.26,811,10,6,5
30_01_N433UA_739,80.26,602,10,6,5
30_01_N493UA_744,107.27,862,10,6,5
30_01_N812UA_749,122.01,985,10,6,5
30_01_N62883_760,291.27,1597,10,6,5
30_01_N477UA_764,80.99,628,10,6,5
30_01_N37468_769,360.06,1846,10,6,5
30_01_N415UA_775,114.52,888,10,6,5
30_01_N33264_781,108.64,862,10,6,5
30_01_N65832_788,594.5,2704,10,6,5
30_01_N61881_793,331.09,1744,10,6,5
30_01_N441UA_814,51.08,337,10,6,5
30_01_N17719_822,98.79,763,10,6,5
30_01_N476UA_830,113.66,888,10,6,5
30_01_N838UA_834,59.37,414,10,6,5
30_01_N53441_856,479.56,2288,10,6,5
30_01_N441UA_884,330.41,1744,10,6,5
30_01_N62892_899,265.29,1514,10,6,5
30_01_N814UA_983,104.29,802,10,6,5
30_01_N823UA_1025,97.5,760,10,6,5
30_01_N24702_1055,186.85,1222,10,6,5
30_01_N69819_1071,288.22,1585,10,6,5
30_01_N69830_1078,36.03,200,10,6,5
30_01_N73270_1088,148.46,1091,10,6,5
30_01_N37437_1102,147.41,1085,10,6,5
30_01_N76503_1105,289.89,1605,10,6,5
30_01_N477UA_1108,318.64,1709,10,6,5
30_01_N448UA_1115,57.63,416,10,6,5
30_01_N69888_1121,363.38,1874,10,6,5
30_01_N75851_1125,230.23,1379,10,6,5
30_01_N33289_1128,41.03,235,10,6,5
30_01_N76269_1146,293.06,1605,10,6,5
30_01_N73406_1157,364.66,1874,10,6,5
30_01_N13750_1162,366.03,1874,10,6,5
30_01_N19951_1169,229.06,1379,10,6,5
30_01_N73406_1179,185.18,1222,10,6,5
30_01_N38257_1185,80.0,602,10,6,5
30_01_N75858_1191,109.86,854,10,6,5
30_01_N57862_1205,536.37,2504,10,6,5
30_01_N14121_1219,786.83,3414,10,6,5
30_01_N27722_1223,94.45,717,10,6,5
30_01_N18119_1229,551.4,2556,10,6,5
30_01_N492UA_1233,27.24,140,10,6,5
30_01_N62884_1238,291.7,1608,10,6,5
30_01_N30401_1246,123.17,966,10,6,5
30_01_N68801_1252,107.71,854,10,6,5
30_01_N76529_1259,131.72,1023,10,6,5
30_01_N67845_1271,280.2,1571,10,6,5
30_01_N840UA_1275,110.13,867,10,6,5
30_01_N17233_1282,87.51,689,10,6,5
30_01_N76508_1288,493.33,2338,10,6,5
30_01_N87507_1291,569.77,2615,10,6,5
30_01_N39418_1297,403.4,2007,10,6,5
30_01_N56859_1417,118.79,937,10,6,5
30_01_N17245_1425,185.37,1222,10,6,5
30_01_N68802_1447,150.44,1085,10,6,5
30_01_N12116_1460,235.81,1400,10,6,5
30_01_N57111_1482,298.7,1634,10,6,5
30_01_N17104_1493,523.41,2454,10,6,5
30_01_N62849_1509,107.88,854,10,6,5
30_01_N14237_1523,593.69,2704,10,6,5
30_01_N57869_1534,233.32,1400,10,6,5
30_01_N37437_1547,123.15,966,10,6,5
30_01_N14235_1554,142.69,1068,10,6,5
30_01_N37466_1574,110.23,861,10,6,5
30_01_N33284_1581,507.69,2398,10,6,5
30_01_N37420_1586,141.84,1062,10,6,5
30_01_N807UA_1589,444.12,2161,10,6,5
30_01_N25705_1598,220.74,1346,10,6,5
30_01_N33284_1604,510.43,2398,10,6,5
30_01_N68805_1611,437.57,2133,10,6,5
30_01_N39415_1616,34.99,191,10,6,5
30_01_N23707_1630,169.17,1162,10,6,5
30_01_N29129_1640,524.13,2454,10,6,5
30_01_N75433_1649,122.78,966,10,6,5
30_01_N402UA_1672,111.7,862,10,6,5
30_01_N76523_1684,520.52,2447,10,6,5
30_01_N77865_1699,299.46,1635,10,6,5
30_01_N37281_1706,525.18,2449,10,6,5
30_01_N53442_1721,498.7,2367,10,6,5
30_01_N37427_1724,498.82,2367,10,6,5
30_01_N19117_1731,763.27,3329,10,6,5
30_01_N832UA_1745,363.33,1874,10,6,5
30_01_N661UA_1754,179.21,1190,10,6,5
30_01_N69838_1759,127.15,1009,10,6,5
30_01_N14102_1764,117.23,937,10,6,5
30_01_N61886_1768,110.22,854,10,6,5
30_01_N24706_1775,325.28,1725,10,6,5
30_01_N834UA_1779,363.23,1874,10,6,5
30_01_N24702_1785,115.34,934,10,6,5
30_01_N452UA_1789,101.6,787,10,6,5
30_01_N411UA_1793,110.88,862,10,6,5
30_01_N33132_1796,553.61,2565,10,6,5
30_01_N13718_1801,232.47,1400,10,6,5
30_01_N73259_1808,251.56,1452,10,6,5
30_01_N66803_1813,227.62,1379,10,6,5
30_01_N66803_1815,226.58,1379,10,6,5
30_01_N37420_1818,139.84,1062,10,6,5
30_01_N469UA_1824,321.29,1721,10,6,5
30_01_N810UA_1828,110.95,862,10,6,5
30_01_N11206_1834,102.18,794,10,6,5
30_01_N17719_1839,58.79,416,10,6,5
30_01_N835UA_1843,135.88,1041,10,6,5
30_01_N69804_1849,98.59,758,10,6,5
30_01_N17105_1854,116.33,937,10,6,5
30_01_N814UA_1859,355.34,1846,10,6,5
30_01_N38955_1865,108.01,862,10,6,5
30_01_N429UA_1871,126.28,1012,10,6,5
30_01_N75426_1880,293.56,1608,10,6,5
30_01_N14115_1893,144.76,1065,10,6,5
30_01_N548UA_1899,122.64,967,10,6,5
30_01_N73283_1914,401.68,2007,10,6,5
30_01_N17753_1923,520.41,2434,10,6,5
30_01_N57869_1933,235.66,1400,10,6,5
30_01_N39415_1936,400.67,2007,10,6,5
30_01_N17105_1939,117.24,937,10,6,5
30_01_N37466_1945,362.96,1874,10,6,5
30_01_N821UA_1955,197.9,1265,10,6,5
30_01_N498UA_1963,110.93,862,10,6,5
30_01_N14120_1966,110.49,854,10,6,5
30_01_N12221_1973,237.51,1416,10,6,5
30_01_N17245_1979,234.62,1400,10,6,5
30_01_N26226_1982,149.76,1085,10,6,5
30_01_N28478_1988,359.98,1846,10,6,5
30_01_N518UA_1997,523.23,2454,10,6,5
30_01_N459UA_2005,127.9,1005,10,6,5
30_01_N452UA_2012,291.36,1597,10,6,5
30_01_N37434_2022,514.62,2419,10,6,5
30_01_N37408_2029,187.34,1222,10,6,5
30_01_N69824_2037,108.17,854,10,6,5
30_01_N16703_2043,90.95,689,10,6,5
29_01_N75433_3,123.02,966,10,5,4
29_01_N59053_15,1214.47,4962,10,5,4
29_01_N37474_174,144.47,1068,10,5,4
29_01_N76515_202,83.8,651,10,5,4
29_01_N498UA_206,29.91,137,10,5,4
29_01_N79521_209,479.0,2288,10,5,4
29_01_N36444_214,357.6,1846,10,5,4
29_01_N786UA_218,1014.79,4243,10,5,4
29_01_N68836_221,96.66,758,10,5,4
29_01_N13718_224,96.73,746,10,5,4
29_01_N446UA_230,80.74,628,10,5,4
29_01_N39423_236,129.59,1023,10,5,4
29_01_N68807_240,470.23,2253,10,5,4
29_01_N427UA_244,132.37,1024,10,5,4
29_01_N37267_247,121.58,948,10,5,4
29_01_N16234_250,374.98,1911,10,5,4
29_01_N818UA_254,77.59,589,10,5,4
29_01_N460UA_257,275.23,1546,10,5,4
29_01_N61887_260,483.66,2306,10,5,4
29_01_N470UA_262,324.93,1721,10,5,4
29_01_N79521_267,479.31,2288,10,5,4
29_01_N822UA_269,69.76,491,10,5,4
29_01_N410UA_271,57.77,406,10,5,4
29_01_N437UA_273,86.81,679,10,5,4
29_01_N437UA_278,322.51,1721,10,5,4
29_01_N405UA_282,115.69,909,10,5,4
29_01_N75425_285,209.4,1303,10,5,4
29_01_N61882_292,523.66,2446,10,5,4
29_01_N427UA_296,102.23,804,10,5,4
29_01_N128UA_300,509.35,2398,10,5,4
29_01_N78511_304,86.22,646,10,5,4
29_01_N67812_307,325.64,1723,10,5,4
29_01_N61881_310,327.55,1744,10,5,4
29_01_N66803_314,110.26,862,10,5,4
29_01_N492UA_318,48.25,337,10,5,4
29_01_N843UA_322,87.1,679,10,5,4
29_01_N68807_324,479.66,2288,10,5,4
29_01_N817UA_327,28.03,140,10,5,4
29_01_N489UA_330,92.4,719,10,5,4
29_01_N16701_336,56.34,404,10,5,4
29_01_N402UA_339,132.96,1024,10,5,4
29_01_N77258_344,247.54,1452,10,5,4
29_01_N490UA_348,83.82,628,10,5,4
29_01_N836UA_351,90.22,679,10,5,4
29_01_N406UA_354,109.0,853,10,5,4
29_01_N843UA_358,265.93,1504,10,5,4
29_01_N23708_362,180.45,1197,10,5,4
29_01_N427UA_367,260.58,1491,10,5,4
29_01_N53441_370,62.3,447,10,5,4
29_01_N34222_374,80.95,588,10,5,4
29_01_N57852_378,299.61,1635,10,5,4
29_01_N854UA_381,66.32,472,10,5,4
23_01_N912SW_5338,65.42,462,9,6,5
30_01_N952SW_5339,17.79,67,9,6,5
12_01_N971SW_5339,22.67,67,9,2,1
26_01_N934SW_5339,21.32,67,9,2,1
06_01_N928SW_5339,19.17,67,9,3,2
22_01_N946SW_5339,19.81,67,9,5,4
13_01_N709BR_5339,22.78,67,9,3,2
21_01_N652BR_5339,18.05,67,9,4,3
20_01_N926SW_5339,22.27,67,9,3,2
03_01_N937SW_5340,27.72,156,9,7,6
06_01_N939SW_5340,84.22,620,9,3,2
17_01_N938SW_5340,82.6,620,9,7,6
21_01_N938SW_5340,83.21,620,9,4,3
14_01_N983SW_5340,81.08,620,9,4,3
23_01_N471CA_5340,82.04,620,9,6,5
09_01_N507CA_5340,80.24,620,9,6,5
22_01_N980SW_5340,84.08,620,9,5,4
10_01_N947SW_5341,39.56,260,9,7,6
03_01_N973SW_5341,40.81,260,9,7,6
25_01_N961SW_5341,39.22,260,9,1,7
28_01_N961SW_5341,39.85,260,9,4,3
26_01_N918SW_5341,43.7,260,9,2,1
12_01_N956SW_5341,41.64,260,9,2,1
30_01_N926SW_5341,41.71,260,9,6,5
20_01_N962SW_5341,43.35,260,9,3,2
12_01_N952SW_5342,55.37,363,9,2,1
24_01_N927SW_5342,50.97,363,9,7,6
20_01_N932EV_5342,53.92,363,9,3,2
19_01_N952SW_5342,51.68,363,9,2,1
04_01_N932EV_5342,51.7,363,9,1,7
21_01_N980SW_5342,51.7,363,9,4,3
01_01_N980SW_5342,52.56,363,9,5,4
04_01_N924SW_5343,40.31,266,9,1,7
03_01_N970SW_5343,40.85,266,9,7,6
19_01_N479CA_5343,45.04,266,9,2,1
10_01_N903SW_5343,44.09,266,9,7,6
18_01_N929SW_5343,43.56,266,9,1,7
22_01_N976SW_5343,42.68,266,9,5,4
07_01_N962SW_5343,41.57,266,9,4,3
28_01_N918SW_5344,39.51,222,9,4,3
16_01_N964SW_5344,35.7,222,9,6,5
03_01_N903SW_5344,39.81,222,9,7,6
10_01_N962SW_5344,39.02,222,9,7,6
22_01_N925SW_5344,36.59,222,9,5,4
07_01_N507CA_5344,38.65,222,9,4,3
23_01_N963SW_5344,38.95,222,9,6,5
18_01_N918SW_5344,36.16,222,9,1,7
14_01_N934SW_5345,36.41,222,9,4,3
11_01_N961SW_5345,36.37,222,9,1,7
29_01_N983SW_5345,36.18,222,9,5,4
04_01_N932SW_5345,38.97,222,9,1,7
24_01_N965SW_5345,36.21,222,9,7,6
27_01_N479CA_5345,38.11,222,9,3,2
31_01_N918SW_5346,46.56,298,9,7,6
22_01_N917SW_5346,45.88,298,9,5,4
10_01_N593ML_5346,46.04,298,9,7,6
13_01_N962SW_5346,44.45,298,9,3,2
01_01_N905SW_5346,44.13,298,9,5,4
07_01_N929EV_5346,44.76,298,9,4,3
23_01_N934SW_5347,115.69,896,9,6,5
09_01_N984CA_5347,112.14,896,9,6,5
20_01_N679SA_5347,113.08,896,9,3,2
24_01_N910SW_5347,113.21,896,9,7,6
25_01_N970SW_5347,111.12,896,9,1,7
31_01_N917SW_5347,115.24,896,9,7,6
04_01_N951SW_5347,114.06,896,9,1,7
10_01_N961SW_5347,114.14,896,9,7,6
12_01_N948SW_5348,29.5,156,9,2,1
27_01_N916SW_5348,32.03,156,9,3,2
26_01_N975SW_5348,30.54,156,9,2,1
20_01_N928SW_5348,29.28,156,9,3,2
16_01_N988CA_5348,29.51,156,9,6,5
10_01_N983CA_5348,32.11,156,9,7,6
07_01_N969SW_5348,31.68,156,9,4,3
17_01_N952SW_5348,31.11,156,9,7,6
27_01_N983SW_5349,56.4,397,9,3,2
08_01_N926SW_5349,58.39,397,9,5,4
17_01_N928EV_5349,56.69,397,9,7,6
29_01_N479CA_5349,56.91,397,9,5,4
21_01_N709BR_5349,58.53,397,9,4,3
02_01_N917SW_5349,59.14,397,9,6,5
28_01_N980SW_5349,58.55,397,9,4,3
03_01_N915SW_5349,57.73,397,9,7,6
15_01_N928EV_5351,52.58,360,9,5,4
16_01_N943SW_5351,55.41,360,9,6,5
13_01_N976SW_5351,55.25,360,9,3,2
03_01_N980SW_5351,50.53,360,9,7,6
04_01_N913SW_5393,30.23,157,9,1,7
31_01_N913SW_5393,28.38,157,9,7,6
06_01_N926SW_5393,28.68,157,9,3,2
15_01_N937SW_5393,32.17,157,9,5,4
22_01_N507CA_5393,31.58,157,9,5,4
25_01_N982SW_5393,28.71,157,9,1,7
14_01_N593ML_5393,30.71,157,9,4,3
03_01_N929SW_5394,59.94,412,9,7,6
17_01_N679SA_5394,60.9,412,9,7,6
15_01_N903SW_5394,58.27,412,9,5,4
21_01_N948SW_5394,57.51,412,9,4,3
08_01_N988CA_5394,57.72,412,9,5,4
01_01_N963SW_5395,66.63,462,9,5,4
10_01_N959SW_5396,20.1,67,9,7,6
12_01_N709BR_5396,22.18,67,9,2,1
22_01_N919SW_5396,18.86,67,9,5,4
07_01_N941SW_5396,19.8,67,9,4,3
28_01_N980SW_5396,17.43,67,9,4,3
21_01_N507CA_5396,21.99,67,9,4,3
21_01_N957SW_5398,20.18,86,9,4,3
28_01_N913SW_5398,22.95,86,9,4,3
23_01_N928SW_5398,22.18,86,9,6,5
19_01_N932EV_5398,21.98,86,9,2,1
22_01_N948SW_5398,21.84,86,9,5,4
29_01_N929SW_5398,20.61,86,9,5,4
30_01_N824AS_5398,23.85,86,9,6,5
20_01_N957SW_5398,25.27,86,9,3,2
09_01_N903SW_5399,28.46,156,9,6,5
25_01_N951SW_5399,29.97,156,9,1,7
01_01_N964SW_5399,29.54,156,9,5,4
22_01_N952SW_5399,27.89,156,9,5,4
16_01_N988CA_5399,27.94,156,9,6,5
20_01_N928SW_5399,31.47,156,9,3,2
23_01_N593ML_5399,29.79,156,9,6,5
09_01_N924SW_5400,54.08,363,9,6,5
28_01_N472CA_5400,54.8,363,9,4,3
27_01_N923SW_5400,54.6,363,9,3,2
25_01_N967SW_5400,53.29,363,9,1,7
01_01_N908SW_5400,53.12,363,9,5,4
08_01_N918SW_5400,53.83,363,9,5,4
13_01_N917SW_5400,56.27,363,9,3,2
11_01_N824AS_5400,54.56,363,9,1,7
03_01_N910SW_5401,80.27,620,9,7,6
18_01_N947SW_5401,21.69,89,9,1,7
11_01_N465SW_5401,23.15,89,9,1,7
13_01_N471CA_5401,22.97,89,9,3,2
19_01_N938SW_5401,23.62,89,9,2,1
26_01_N928SW_5401,23.59,89,9,2,1
17_01_N498CA_5401,24.16,89,9,7,6
06_01_N958SW_5402,20.85,86,9,3,2
19_01_N951SW_5402,24.89,86,9,2,1
08_01_N983CA_5402,22.43,86,9,5,4
29_01_N975SW_5402,22.5,86,9,5,4
07_01_N951SW_5402,24.22,86,9,4,3
27_01_N701BR_5402,22.69,86,9,3,2
11_01_N915SW_5402,21.17,86,9,1,7
04_01_N958SW_5402,23.2,86,9,1,7
14_01_N937SW_5407,30.93,174,9,4,3
07_01_N494CA_5407,31.01,174,9,4,3
25_01_N652BR_5407,29.66,174,9,1,7
24_01_N988CA_5407,32.84,174,9,7,6
19_01_N928EV_5407,33.33,174,9,2,1
23_01_N934SW_5407,30.05,174,9,6,5
28_01_N928EV_5407,30.21,174,9,4,3
29_01_N976SW_5409,21.22,67,9,5,4
07_01_N946SW_5409,18.1,67,9,4,3
05_01_N926SW_5409,21.0,67,9,2,1
27_01_N983SW_5409,19.15,67,9,3,2
18_01_N934SW_5409,19.42,67,9,1,7
03_01_N938SW_5409,17.93,67,9,7,6
12_01_N494CA_5409,21.99,67,9,2,1
15_01_N934SW_5409,21.68,67,9,5,4
10_01_N983CA_5410,29.67,156,9,7,6
02_01_N909SW_5410,29.15,156,9,6,5
03_01_N937SW_5410,29.04,156,9,7,6
11_01_N924SW_5410,28.26,156,9,1,7
24_01_N903SW_5410,29.45,156,9,7,6
28_01_N701BR_5410,29.35,156,9,4,3
21_01_N912SW_5410,31.02,156,9,4,3
20_01_N928SW_5410,32.6,156,9,3,2
01_01_N925SW_5412,19.78,67,9,5,4
12_01_N976SW_5412,18.09,67,9,2,1
08_01_N910SW_5412,22.35,67,9,5,4
26_01_N934SW_5412,18.65,67,9,2,1
22_01_N916SW_5412,22.04,67,9,5,4
20_01_N926SW_5412,20.61,67,9,3,2
09_01_N984CA_5413,20.49,67,9,6,5
31_01_N917SW_5413,21.18,67,9,7,6
16_01_N943SW_5413,19.15,67,9,6,5
26_01_N969SW_5413,19.0,67,9,2,1
15_01_N962SW_5413,17.67,67,9,5,4
02_01_N986SW_5413,19.03,67,9,6,5
04_01_N951SW_5413,20.78,67,9,1,7
13_01_N479CA_5413,22.16,67,9,3,2
01_01_N934SW_5413,42.14,269,9,5,4
04_01_N913SW_5413,42.56,269,9,1,7
10_01_N986SW_5413,41.42,269,9,7,6
30_01_N970SW_5413,42.25,269,9,6,5
31_01_N976SW_5413,40.46,269,9,7,6
22_01_N929EV_5413,41.39,269,9,5,4
28_01_N980SW_5413,44.6,269,9,4,3
16_01_N969SW_5413,42.2,269,9,6,5
29_01_N472CA_5414,66.29,462,9,5,4
02_01_N957SW_5414,65.57,462,9,6,5
21_01_N918SW_5414,64.49,462,9,4,3
03_01_N918SW_5414,65.97,462,9,7,6
10_01_N924SW_5414,62.17,462,9,7,6
17_01_N824AS_5414,64.11,462,9,7,6
20_01_N912SW_5414,65.09,462,9,3,2
01_01_N934SW_5415,18.22,67,9,5,4
31_01_N939SW_5415,21.62,67,9,7,6
