UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
07_01_N399WN_1762,119.32,818,12,4,6
07_01_N442WN_510,84.51,500,12,4,6
07_01_N7828A_2954,139.2,977,12,4,6
07_01_N8320J_1710,305.17,1590,12,4,6
07_01_N360SW_114,80.59,451,12,4,6
07_01_N619SW_2097,121.96,829,12,4,6
07_01_N744SW_406,272.28,1488,12,4,6
07_01_N358SW_2775,135.35,945,12,4,6
07_01_N364SW_820,52.02,220,12,4,6
07_01_N7814B_1519,164.88,1092,12,4,6
07_01_N237WN_750,154.39,1052,12,4,6
07_01_N269WN_836,56.77,270,12,4,6
07_01_N918WN_261,100.34,663,12,4,6
07_01_N404WN_529,121.37,816,12,4,6
07_01_N408WN_525,82.0,486,12,4,6
07_01_N269WN_178,346.56,1747,12,4,6
07_01_N7818L_1537,164.65,1090,12,4,6
07_01_N709SW_121,299.85,1587,12,4,6
07_01_N8630B_1763,411.84,1986,12,4,6
07_01_N7725A_1727,51.05,223,12,4,6
07_01_N424WN_2797,54.42,223,12,4,6
07_01_N8317M_1153,442.98,2106,12,4,6
07_01_N213WN_867,353.57,1771,12,4,6
07_01_N712SW_436,160.79,1067,12,4,6
07_01_N228WN_1510,55.34,237,12,4,6
07_01_N7714B_717,79.63,453,12,4,6
07_01_N410WN_346,91.56,583,12,4,6
07_01_N8318F_1435,99.57,639,12,4,6
07_01_N8317M_1153,67.3,365,12,4,6
07_01_N449WN_2225,259.27,1440,12,4,6
08_01_N401WN_454,326.46,1670,12,5,7
08_01_N940WN_2397,93.98,580,12,5,7
08_01_N240WN_2202,66.72,349,12,5,7
08_01_N763SW_271,82.03,486,12,5,7
08_01_N382SW_279,106.19,677,12,5,7
08_01_N474WN_1648,171.74,1121,12,5,7
08_01_N345SA_135,64.04,328,12,5,7
08_01_N623SW_1570,67.22,328,12,5,7
08_01_N201LV_180,59.62,289,12,5,7
08_01_N936WN_2827,197.2,1204,12,5,7
08_01_N792SW_973,160.41,1073,12,5,7
08_01_N522SW_41,65.19,323,12,5,7
08_01_N733SA_1870,113.98,758,12,5,7
08_01_N651SW_2577,135.52,946,12,5,7
08_01_N944WN_2116,91.92,577,12,5,7
08_01_N903WN_2872,89.97,528,12,5,7
08_01_N7705A_588,108.89,721,12,5,7
08_01_N629SW_1421,109.55,721,12,5,7
08_01_N768SW_1551,91.27,547,12,5,7
08_01_N7821L_790,193.53,1199,12,5,7
08_01_N399WN_902,93.56,594,12,5,7
08_01_N554WN_541,91.44,581,12,5,7
08_01_N7748A_1674,107.83,696,12,5,7
08_01_N779SW_406,78.25,432,12,5,7
08_01_N624SW_869,58.52,270,12,5,7
08_01_N953WN_2622,344.07,1747,12,5,7
08_01_N554WN_149,113.94,762,12,5,7
08_01_N269WN_2670,113.2,762,12,5,7
08_01_N787SA_183,75.39,404,12,5,7
08_01_N421LV_2777,72.82,404,12,5,7
08_01_N234WN_467,95.4,591,12,5,7
08_01_N7821L_2779,92.66,591,12,5,7
08_01_N7832A_404,105.45,669,12,5,7
08_01_N619SW_331,76.04,425,12,5,7
08_01_N925WN_2897,453.82,2130,12,5,7
08_01_N250WN_146,100.64,666,12,5,7
08_01_N201LV_2851,301.69,1587,12,5,7
08_01_N651SW_327,69.86,356,12,5,7
08_01_N922WN_1823,82.01,481,12,5,7
08_01_N916WN_398,127.38,874,12,5,7
08_01_N7723E_2996,83.02,484,12,5,7
08_01_N459WN_885,73.39,406,12,5,7
08_01_N430WN_134,119.5,813,12,5,7
08_01_N910WN_2554,334.17,1698,12,5,7
08_01_N524SW_999,48.26,189,12,5,7
08_01_N515SW_1439,50.69,189,12,5,7
08_01_N8663A_2924,227.54,1315,12,5,7
08_01_N217JC_1715,116.82,775,12,5,7
08_01_N287WN_2715,280.0,1504,12,5,7
08_01_N232WN_323,44.51,148,12,5,7
08_01_N370SW_336,57.84,273,12,5,7
08_01_N370SW_337,209.22,1242,12,5,7
08_01_N7737E_724,140.85,994,12,5,7
08_01_N7701B_2959,277.18,1497,12,5,7
08_01_N8327A_3797,125.79,872,12,5,7
08_01_N7818L_590,272.61,1476,12,5,7
08_01_N750SA_2616,133.37,928,12,5,7
08_01_N379SW_844,60.83,283,12,5,7
08_01_N7732A_360,186.22,1173,12,5,7
08_01_N277WN_2175,116.75,777,12,5,7
08_01_N451WN_374,171.71,1111,12,5,7
08_01_N292WN_375,90.92,570,12,5,7
08_01_N7738A_2784,81.26,479,12,5,7
08_01_7820L_858,77.39,459,12,5,7
08_01_N428WN_1739,133.48,942,12,5,7
08_01_N8624J_2302,95.71,587,12,5,7
08_01_N286WN_1280,79.49,448,12,5,7
08_01_N479WN_421,98.83,623,12,5,7
08_01_N902WN_2603,91.24,562,12,5,7
08_01_N714CB_2997,143.5,1014,12,5,7
08_01_N446WN_1446,72.71,401,12,5,7
08_01_N8609A_399,116.23,793,12,5,7
08_01_N654SW_2974,102.86,670,12,5,7
08_01_N8648A_1685,302.78,1587,12,5,7
08_01_N426WN_539,115.2,764,12,5,7
08_01_N203WN_2983,84.42,491,12,5,7
08_01_N353SW_1961,96.84,616,12,5,7
08_01_N8602F_2699,73.52,395,12,5,7
08_01_N367SW_1618,81.94,471,12,5,7
08_01_N766SW_419,103.64,675,12,5,7
08_01_N255WN_457,71.87,391,12,5,7
08_01_N416WN_2816,78.79,442,12,5,7
08_01_N780SW_2764,121.75,822,12,5,7
08_01_N473WN_439,99.2,612,12,5,7
08_01_N373SW_403,98.83,649,12,5,7
08_01_N559WN_3805,88.52,519,12,5,7
08_01_N565WN_2766,75.2,437,12,5,7
08_01_N430WN_134,330.6,1698,12,5,7
08_01_N396SW_417,67.9,369,12,5,7
08_01_N8606C_2645,67.33,369,12,5,7
30_01_N595UA_279,571.04,2565,10,6,1
30_01_N31412_285,225.9,1303,10,6,1
30_01_N11206_295,117.61,804,10,6,1
30_01_N69835_298,130.32,895,10,6,1
30_01_N27239_302,337.54,1709,10,6,1
30_01_N39475_307,417.09,2007,10,6,1
30_01_N54711_311,176.84,1123,10,6,1
30_01_N66837_316,405.47,1956,10,6,1
30_01_N13138_321,194.27,1190,10,6,1
30_01_N69829_324,55.29,236,10,6,1
30_01_N69835_326,116.47,758,10,6,1
30_01_N414UA_330,197.76,1197,10,6,1
30_01_N486UA_337,65.95,337,10,6,1
30_01_N821UA_341,215.6,1265,10,6,1
30_01_N36444_346,375.66,1846,10,6,1
30_01_N825UA_351,103.0,679,10,6,1
30_01_N843UA_358,280.2,1504,10,6,1
30_01_N25705_363,154.93,1042,10,6,1
30_01_N75426_369,308.43,1608,10,6,1
30_01_N848UA_374,134.15,925,10,6,1
30_01_N87531_380,133.23,937,10,6,1
30_01_N68834_384,78.67,447,10,6,1
30_01_N76288_388,278.35,1506,10,6,1
30_01_N543UA_393,123.71,862,10,6,1
30_01_N128UA_396,524.07,2398,10,6,1
30_01_N37434_400,529.7,2419,10,6,1
30_01_N455UA_405,312.92,1620,10,6,1
30_01_N845UA_410,132.9,909,10,6,1
30_01_N588UA_415,541.45,2454,10,6,1
30_01_N68823_419,111.78,758,10,6,1
30_01_N847UA_424,115.22,760,10,6,1
30_01_N841UA_429,365.41,1810,10,6,1
30_01_N426UA_432,144.67,1005,10,6,1
30_01_N469UA_436,111.4,733,10,6,1
30_01_N808UA_441,122.61,826,10,6,1
30_01_N37281_447,126.32,862,10,6,1
30_01_N478UA_451,284.87,1514,10,6,1
30_01_N845UA_453,103.69,649,10,6,1
30_01_N460UA_457,122.95,853,10,6,1
30_01_N426UA_459,338.83,1721,10,6,1
30_01_N418UA_463,347.5,1744,10,6,1
30_01_N836UA_468,104.24,679,10,6,1
30_01_N61886_471,313.83,1635,10,6,1
29_01_N448UA_448,97.16,628,10,5,7
29_01_N36247_452,88.09,524,10,5,7
29_01_N87512_454,547.92,2486,10,5,7
29_01_N489UA_457,127.19,888,10,5,7
29_01_N478UA_459,125.56,888,10,5,7
29_01_N14250_461,433.08,2065,10,5,7
29_01_N37274_463,344.17,1744,10,5,7
29_01_N472UA_467,194.94,1201,10,5,7
29_01_N548UA_470,122.78,862,10,5,7
29_01_N847UA_473,47.24,177,10,5,7
29_01_N492UA_479,66.97,337,10,5,7
29_01_N66831_483,262.39,1440,10,5,7
29_01_N68822_487,435.13,2065,10,5,7
29_01_N77510_490,80.38,472,10,5,7
29_01_N451UA_494,93.44,602,10,5,7
29_01_N76504_496,126.25,867,10,5,7
29_01_N26215_499,375.15,1846,10,5,7
29_01_N418UA_504,67.82,334,10,5,7
29_01_N23707_508,65.62,316,10,5,7
29_01_N66825_511,92.6,588,10,5,7
29_01_N453UA_515,59.46,296,10,5,7
29_01_N39450_518,341.34,1739,10,5,7
29_01_N811UA_521,93.95,599,10,5,7
29_01_N75426_523,308.74,1605,10,5,7
29_01_N36272_526,89.22,524,10,5,7
29_01_N832UA_529,72.1,372,10,5,7
29_01_N476UA_533,127.37,888,10,5,7
29_01_N814UA_536,78.67,455,10,5,7
29_01_N38727_539,198.74,1208,10,5,7
29_01_N813UA_542,71.66,391,10,5,7
29_01_N77520_544,126.38,862,10,5,7
29_01_N75410_548,479.86,2227,10,5,7
29_01_N17719_551,112.52,763,10,5,7
29_01_N12238_554,483.78,2253,10,5,7
29_01_N466UA_556,312.65,1620,10,5,7
29_01_N68836_560,533.16,2419,10,5,7
29_01_N833UA_562,139.85,977,10,5,7
29_01_N47414_565,374.03,1846,10,5,7
29_01_N73406_570,51.36,224,10,5,7
29_01_N18223_572,65.53,316,10,5,7
29_01_N810UA_576,116.17,802,10,5,7
29_01_N814UA_579,79.39,455,10,5,7
29_01_N69829_584,52.5,236,10,5,7
29_01_N35271_589,192.92,1190,10,5,7
29_01_N852UA_592,99.55,649,10,5,7
29_01_N466UA_596,93.41,589,10,5,7
29_01_N66831_599,123.47,867,10,5,7
29_01_N34460_601,103.15,678,10,5,7
29_01_N14250_605,126.8,888,10,5,7
29_01_N837UA_609,108.42,719,10,5,7
29_01_N827UA_616,97.68,612,10,5,7
29_01_N68802_621,135.12,937,10,5,7
29_01_N34455_625,371.52,1846,10,5,7
29_01_N408UA_631,134.77,964,10,5,7
29_01_N470UA_634,107.26,719,10,5,7
29_01_N598UA_637,571.41,2565,10,5,7
29_01_N414UA_640,284.35,1514,10,5,7
29_01_N36444_644,531.35,2419,10,5,7
29_01_N33714_647,146.02,1015,10,5,7
29_01_N39450_651,141.82,1012,10,5,7
29_01_N27421_653,557.77,2521,10,5,7
29_01_N459UA_656,260.98,1440,10,5,7
29_01_N37437_661,164.92,1085,10,5,7
29_01_N811UA_664,102.99,678,10,5,7
29_01_N24706_668,147.63,1023,10,5,7
29_01_N38417_670,341.29,1721,10,5,7
29_01_N23721_674,111.76,746,10,5,7
29_01_N36472_677,117.95,811,10,5,7
29_01_N69840_681,373.32,1846,10,5,7
29_01_N23708_683,111.69,723,10,5,7
29_01_N453UA_688,62.49,296,10,5,7
29_01_N23707_692,73.59,403,10,5,7
29_01_N77258_696,262.36,1452,10,5,7
29_01_N831UA_699,109.07,733,10,5,7
29_01_N37456_702,137.07,966,10,5,7
29_01_N432UA_707,97.35,628,10,5,7
29_01_N14230_710,136.46,967,10,5,7
29_01_N37434_712,532.14,2419,10,5,7
29_01_N68822_719,494.52,2288,10,5,7
29_01_N456UA_722,263.06,1440,10,5,7
29_01_N597UA_726,568.77,2565,10,5,7
29_01_N66814_729,120.16,802,10,5,7
29_01_N77510_733,137.2,967,10,5,7
29_01_N78524_735,265.35,1452,10,5,7
29_01_N36207_737,124.61,862,10,5,7
29_01_N802UA_740,65.23,349,10,5,7
29_01_N441UA_744,124.42,862,10,5,7
29_01_N497UA_746,107.68,719,10,5,7
29_01_N77520_750,126.59,862,10,5,7
29_01_N27246_755,107.35,719,10,5,7
29_01_N63820_760,302.93,1597,10,5,7
29_01_N406UA_763,126.34,853,10,5,7
29_01_N69885_766,91.02,550,10,5,7
29_01_N78506_771,241.63,1372,10,5,7
29_01_N433UA_775,127.48,867,10,5,7
29_01_N37255_778,151.39,1042,10,5,7
29_01_N486UA_782,60.11,296,10,5,7
29_01_N24706_786,50.34,200,10,5,7
29_01_N38473_789,138.07,991,10,5,7
29_01_N451UA_792,94.68,602,10,5,7
29_01_N422UA_796,130.31,925,10,5,7
29_01_N854UA_809,71.98,372,10,5,7
29_01_N37468_814,63.95,337,10,5,7
29_01_N29717_822,115.92,763,10,5,7
29_01_N820UA_829,141.96,1014,10,5,7
29_01_N472UA_833,194.61,1201,10,5,7
29_01_N13110_856,494.6,2288,10,5,7
29_01_N37468_884,344.76,1744,10,5,7
29_01_N821UA_898,63.28,305,10,5,7
29_01_N77258_939,264.13,1452,10,5,7
29_01_N13718_994,52.33,200,10,5,7
29_01_N61887_1010,526.09,2402,10,5,7
29_01_N24211_1027,60.35,305,10,5,7
29_01_N498UA_1041,110.28,733,10,5,7
29_01_N16732_1055,199.72,1222,10,5,7
29_01_N16703_1059,235.34,1346,10,5,7
29_01_N68880_1071,300.58,1585,10,5,7
29_01_N54241_1075,478.56,2227,10,5,7
29_01_N69833_1078,51.68,200,10,5,7
29_01_N17244_1087,365.97,1824,10,5,7
29_01_N69806_1101,332.97,1703,10,5,7
29_01_N33203_1105,165.56,1085,10,5,7
29_01_N62849_1109,132.76,925,10,5,7
29_01_N37474_1114,159.49,1068,10,5,7
29_01_N68834_1120,416.84,2007,10,5,7
29_01_N11206_1124,48.83,191,10,5,7
29_01_N27908_1126,126.67,862,10,5,7
29_01_N33714_1129,340.45,1726,10,5,7
29_01_N16713_1138,71.34,404,10,5,7
29_01_N804UA_1142,454.61,2139,10,5,7
29_01_N66825_1146,94.22,588,10,5,7
29_01_N497UA_1151,44.61,137,10,5,7
29_01_N844UA_1156,54.85,236,10,5,7
29_01_N407UA_1160,342.31,1726,10,5,7
29_01_N587UA_1165,539.2,2454,10,5,7
29_01_N57863_1170,567.65,2556,10,5,7
29_01_N34222_1176,72.51,403,10,5,7
29_01_N803UA_1180,132.45,948,10,5,7
29_01_N834UA_1186,102.33,643,10,5,7
29_01_N828UA_1192,183.76,1154,10,5,7
29_01_N79279_1200,313.07,1635,10,5,7
29_01_N14231_1206,60.81,305,10,5,7
29_01_N39728_1216,74.04,416,10,5,7
29_01_N75861_1221,570.1,2556,10,5,7
29_01_N63890_1226,290.53,1546,10,5,7
29_01_N57863_1231,569.82,2556,10,5,7
29_01_N78285_1235,158.34,1065,10,5,7
29_01_N492UA_1242,67.42,337,10,5,7
29_01_N69810_1246,308.96,1609,10,5,7
29_01_N598UA_1251,570.91,2565,10,5,7
29_01_N18112_1252,134.58,937,10,5,7
29_01_N17244_1256,367.78,1824,10,5,7
29_01_N62889_1262,121.37,837,10,5,7
29_01_N76523_1273,506.56,2338,10,5,7
29_01_N75425_1280,136.73,964,10,5,7
29_01_N75432_1284,533.28,2419,10,5,7
29_01_N12221_1289,254.81,1416,10,5,7
29_01_N78509_1292,584.37,2615,10,5,7
29_01_N443UA_1299,201.41,1222,10,5,7
29_01_N16732_1411,204.61,1235,10,5,7
29_01_N39415_1418,145.04,1009,10,5,7
29_01_N449UA_1425,136.66,966,10,5,7
29_01_N34137_1430,772.89,3302,10,5,7
29_01_N437UA_1445,95.07,599,10,5,7
29_01_N14231_1456,257.18,1416,10,5,7
29_01_N39418_1461,250.48,1400,10,5,7
29_01_N33103_1469,542.63,2454,10,5,7
29_01_N19141_1482,316.41,1634,10,5,7
29_01_N87531_1492,46.19,140,10,5,7
29_01_N665UA_1497,192.95,1190,10,5,7
29_01_N61886_1509,123.22,854,10,5,7
29_01_N76504_1523,609.16,2704,10,5,7
29_01_N16732_1528,204.94,1235,10,5,7
29_01_N77261_1531,527.6,2400,10,5,7
29_01_N68061_1537,479.24,2227,10,5,7
29_01_N478UA_1544,87.78,541,10,5,7
29_01_N444UA_1548,74.46,414,10,5,7
29_01_N87513_1552,144.61,1023,10,5,7
29_01_N73445_1564,148.89,1023,10,5,7
29_01_N36476_1575,156.42,1065,10,5,7
29_01_N76505_1580,160.68,1068,10,5,7
29_01_N431UA_1584,65.21,316,10,5,7
29_01_N31412_1588,223.95,1303,10,5,7
29_01_N87531_1594,197.09,1208,10,5,7
29_01_N73445_1600,453.6,2133,10,5,7
29_01_N804UA_1608,453.12,2139,10,5,7
29_01_N67845_1614,137.71,964,10,5,7
29_01_N805UA_1617,83.29,483,10,5,7
29_01_N429UA_1626,112.39,733,10,5,7
29_01_N807UA_1638,104.54,679,10,5,7
29_01_N68891_1641,337.45,1721,10,5,7
29_01_N75858_1644,122.54,854,10,5,7
29_01_N808UA_1660,106.1,680,10,5,7
29_01_N24212_1672,123.58,862,10,5,7
29_01_N39418_1680,117.08,787,10,5,7
29_01_N494UA_1688,255.12,1416,10,5,7
29_01_N39461_1695,524.34,2402,10,5,7
29_01_N408UA_1699,315.88,1635,10,5,7
29_01_N405UA_1704,125.84,862,10,5,7
29_01_N75853_1719,315.23,1635,10,5,7
29_01_N62849_1722,134.15,925,10,5,7
29_01_N824UA_1726,103.43,679,10,5,7
29_01_N62892_1732,66.5,334,10,5,7
29_01_N429UA_1739,252.67,1416,10,5,7
29_01_N27722_1747,108.9,719,10,5,7
29_01_N670UA_1754,191.95,1190,10,5,7
29_01_N836UA_1762,561.33,2521,10,5,7
29_01_N24702_1765,201.47,1222,10,5,7
29_01_N14214_1768,116.06,787,10,5,7
29_01_N836UA_1772,47.47,191,10,5,7
29_01_N69830_1775,51.66,200,10,5,7
29_01_N15710_1781,255.3,1416,10,5,7
29_01_N15710_1785,135.61,934,10,5,7
29_01_N26226_1790,157.84,1065,10,5,7
29_01_N15710_1793,122.53,862,10,5,7
29_01_N41140_1796,568.4,2565,10,5,7
29_01_N17133_1799,568.68,2565,10,5,7
29_01_N69839_1803,309.86,1608,10,5,7
29_01_N471UA_1808,47.78,177,10,5,7
29_01_N64844_1813,247.25,1379,10,5,7
29_01_N66803_1815,244.64,1379,10,5,7
29_01_N64844_1817,243.74,1379,10,5,7
29_01_N26123_1821,308.53,1605,10,5,7
29_01_N445UA_1826,280.08,1504,10,5,7
29_01_N73251_1830,345.41,1744,10,5,7
29_01_N490UA_1836,188.29,1182,10,5,7
29_01_N33266_1840,189.44,1182,10,5,7
29_01_N14235_1844,160.54,1065,10,5,7
29_01_N36447_1847,372.21,1846,10,5,7
29_01_N75435_1855,92.26,550,10,5,7
29_01_N37422_1859,371.76,1846,10,5,7
29_01_N76517_1862,574.16,2584,10,5,7
29_01_N73251_1866,324.26,1670,10,5,7
29_01_N854UA_1871,266.68,1464,10,5,7
29_01_N17719_1875,61.53,316,10,5,7
29_01_N452UA_1877,126.26,862,10,5,7
29_01_N57868_1880,250.73,1400,10,5,7
29_01_N839UA_1892,114.4,776,10,5,7
29_01_N75436_1895,114.55,787,10,5,7
29_01_N68843_1900,340.82,1723,10,5,7
29_01_N12754_1909,146.48,1023,10,5,7
29_01_N26232_1912,62.81,305,10,5,7
29_01_N87527_1914,317.45,1635,10,5,7
29_01_N838UA_1918,81.57,495,10,5,7
29_01_N68802_1923,165.51,1085,10,5,7
29_01_N461UA_1926,253.08,1416,10,5,7
29_01_N26210_1930,477.03,2227,10,5,7
29_01_N81449_1933,252.22,1400,10,5,7
29_01_N68817_1936,416.32,2007,10,5,7
29_01_N73406_1938,369.36,1825,10,5,7
08_01_N748SW_1465,120.59,834,12,5,7
08_01_N710SW_508,160.43,1072,12,5,7
08_01_N706SW_233,87.63,534,12,5,7
08_01_N7843A_1508,149.99,1033,12,5,7
08_01_N8615E_365,193.11,1189,12,5,7
08_01_N215WN_778,125.91,882,12,5,7
08_01_N240WN_2202,172.29,1121,12,5,7
08_01_N943WN_203,95.58,591,12,5,7
08_01_N251WN_2570,95.72,591,12,5,7
08_01_N8623F_1040,113.34,777,12,5,7
08_01_N750SA_1723,70.82,395,12,5,7
08_01_N745SW_2914,74.49,395,12,5,7
08_01_N234WN_1772,82.23,468,12,5,7
08_01_N796SW_2169,95.6,611,12,5,7
08_01_N456WN_2523,111.51,745,12,5,7
08_01_N8671D_2029,62.6,307,12,5,7
08_01_N430WN_683,59.13,283,12,5,7
08_01_N8656B_1983,60.62,283,12,5,7
08_01_N8605E_2141,116.7,793,12,5,7
08_01_N496WN_913,93.42,601,12,5,7
08_01_N7736A_1651,93.65,601,12,5,7
08_01_N249WN_235,128.42,895,12,5,7
08_01_N960WN_1447,127.46,895,12,5,7
08_01_N746SW_358,62.45,306,12,5,7
08_01_N939WN_1678,55.23,228,12,5,7
08_01_N248WN_551,107.03,711,12,5,7
08_01_N7702A_2217,106.3,711,12,5,7
08_01_N773SA_278,90.9,562,12,5,7
08_01_N8613K_1673,135.35,937,12,5,7
08_01_N799SW_711,95.16,577,12,5,7
08_01_N476WN_1247,44.48,162,12,5,7
08_01_N941WN_313,285.29,1521,12,5,7
08_01_N8302F_2806,283.65,1521,12,5,7
08_01_N237WN_1162,347.06,1750,12,5,7
08_01_N496WN_1275,112.02,725,12,5,7
08_01_N727SW_2010,108.57,725,12,5,7
08_01_N226WN_1017,74.93,405,12,5,7
08_01_N925WN_2897,71.92,405,12,5,7
08_01_N8658A_2070,140.47,990,12,5,7
08_01_N966WN_1938,81.36,480,12,5,7
08_01_N203WN_578,69.49,349,12,5,7
08_01_N237WN_2114,67.1,349,12,5,7
08_01_N432WN_2894,118.35,825,12,5,7
08_01_N7833A_27,77.56,423,12,5,7
08_01_N902WN_2608,76.8,423,12,5,7
08_01_N7716A_396,348.07,1751,12,5,7
08_01_N460WN_805,104.1,668,12,5,7
08_01_N8609A_400,262.26,1444,12,5,7
08_01_N8616C_2558,263.5,1444,12,5,7
08_01_N280WN_2156,72.31,402,12,5,7
08_01_N272WN_1335,98.28,632,12,5,7
08_01_N8656B_2012,168.01,1105,12,5,7
08_01_N715SW_2718,339.51,1728,12,5,7
08_01_N7705A_527,59.45,271,12,5,7
08_01_N930WN_2648,374.7,1855,12,5,7
08_01_N7718B_2932,358.0,1790,12,5,7
08_01_N732SW_285,56.31,251,12,5,7
08_01_N262WN_2697,55.9,251,12,5,7
08_01_N8619F_2178,141.86,997,12,5,7
08_01_N663SW_162,76.42,423,12,5,7
08_01_N7832A_404,106.46,684,12,5,7
08_01_N276WN_223,72.76,377,12,5,7
08_01_N7719A_2524,68.22,377,12,5,7
08_01_N211WN_1638,122.78,838,12,5,7
08_01_N629SW_2796,105.1,669,12,5,7
08_01_N957WN_1119,123.35,850,12,5,7
08_01_N8647A_239,126.56,896,12,5,7
08_01_N955WN_384,283.52,1524,12,5,7
08_01_N297WN_1345,110.67,738,12,5,7
08_01_N470WN_1027,75.26,436,12,5,7
08_01_N358SW_3814,160.33,1066,12,5,7
08_01_N8633A_2293,267.13,1460,12,5,7
08_01_N478WN_2684,371.29,1845,12,5,7
08_01_N500WR_2810,162.44,1075,12,5,7
08_01_N797MX_263,103.29,680,12,5,7
08_01_N8318F_1881,106.14,680,12,5,7
08_01_N7716A_1281,67.09,349,12,5,7
08_01_N264LV_2667,68.77,349,12,5,7
08_01_N8631A_1708,215.64,1276,12,5,7
08_01_N641SW_169,77.16,425,12,5,7
08_01_N355SW_342,78.82,444,12,5,7
08_01_N7811F_1766,80.04,471,12,5,7
08_01_N368SW_295,79.05,436,12,5,7
08_01_N241WN_2439,79.13,436,12,5,7
08_01_N910WN_2694,137.9,969,12,5,7
08_01_N793SA_1392,103.91,674,12,5,7
08_01_N635SW_981,63.28,302,12,5,7
08_01_N940WN_1556,59.58,302,12,5,7
08_01_N718SW_2696,280.06,1500,12,5,7
08_01_N8317M_752,90.82,551,12,5,7
08_01_N7736A_1651,120.84,825,12,5,7
08_01_N210WN_899,85.43,494,12,5,7
08_01_N639SW_364,82.23,488,12,5,7
08_01_N436WN_1029,450.63,2130,12,5,7
08_01_N278WN_1675,83.8,512,12,5,7
08_01_N238WN_1474,64.96,325,12,5,7
08_01_N925WN_2146,63.4,325,12,5,7
08_01_N967WN_222,540.68,2447,12,5,7
08_01_N467WN_2672,267.92,1468,12,5,7
08_01_N717SA_2631,135.27,957,12,5,7
08_01_N412WN_1232,315.36,1642,12,5,7
08_01_N271LV_1584,75.7,407,12,5,7
08_01_N7817J_2940,74.28,407,12,5,7
08_01_N484WN_1803,67.33,337,12,5,7
08_01_N620SW_2038,68.0,337,12,5,7
08_01_N354SW_2640,64.82,337,12,5,7
08_01_N220WN_1772,372.31,1844,12,5,7
08_01_N416WN_996,69.26,362,12,5,7
08_01_N340LV_2267,69.69,362,12,5,7
08_01_N340LV_2268,91.52,543,12,5,7
08_01_N904WN_635,101.07,646,12,5,7
08_01_N697SW_123,79.49,446,12,5,7
08_01_N566WN_532,79.06,446,12,5,7
08_01_N369SW_2291,77.02,446,12,5,7
08_01_N8320J_544,105.67,672,12,5,7
08_01_N296WN_190,95.06,588,12,5,7
08_01_N621SW_1093,98.08,640,12,5,7
08_01_N428WN_1743,309.1,1609,12,5,7
08_01_N248WN_551,209.29,1256,12,5,7
08_01_N257WN_1168,125.82,860,12,5,7
08_01_N958WN_582,58.75,281,12,5,7
08_01_N367SW_1961,60.13,281,12,5,7
08_01_N7740A_242,145.34,1011,12,5,7
08_01_N944WN_2116,79.97,468,12,5,7
08_01_N477WN_502,123.49,850,12,5,7
08_01_N461WN_1067,52.04,223,12,5,7
08_01_N716SW_2341,51.27,223,12,5,7
08_01_N282WN_888,64.86,325,12,5,7
08_01_N7741C_1550,64.35,325,12,5,7
08_01_N486WN_2797,64.84,325,12,5,7
08_01_N774SW_1922,68.72,369,12,5,7
08_01_N453WN_1792,63.98,326,12,5,7
08_01_N7702A_613,62.7,296,12,5,7
08_01_N251WN_2833,61.92,296,12,5,7
08_01_N7709A_483,66.6,358,12,5,7
08_01_N431WN_1968,67.26,358,12,5,7
08_01_N936WN_2827,61.31,289,12,5,7
08_01_N624SW_869,91.12,577,12,5,7
08_01_N224WN_322,60.0,283,12,5,7
08_01_N268WN_1532,60.96,283,12,5,7
08_01_N8329B_547,92.63,587,12,5,7
08_01_N654SW_2974,92.0,587,12,5,7
08_01_N275WN_726,67.48,369,12,5,7
08_01_N8640D_1781,69.63,369,12,5,7
08_01_N944WN_2116,60.16,281,12,5,7
08_01_N744SW_3318,79.4,472,12,5,7
08_01_N294WN_232,68.79,361,12,5,7
08_01_N724SW_863,67.36,337,12,5,7
08_01_N224WN_2259,197.27,1209,12,5,7
08_01_N8608N_855,276.32,1491,12,5,7
08_01_N413WN_1041,75.13,409,12,5,7
08_01_N388SW_834,130.27,925,12,5,7
08_01_N235WN_1237,133.11,925,12,5,7
08_01_7820L_1529,78.68,452,12,5,7
08_01_N636WN_820,75.09,426,12,5,7
08_01_N500WR_875,209.59,1246,12,5,7
08_01_N8617E_1546,51.83,220,12,5,7
08_01_N604SW_521,102.85,663,12,5,7
08_01_N757LV_1744,444.87,2106,12,5,7
08_01_N640SW_162,135.07,967,12,5,7
08_01_N901WN_1167,115.27,787,12,5,7
08_01_N636WN_2412,115.06,787,12,5,7
08_01_N8328A_458,96.29,611,12,5,7
08_01_N432WN_2894,95.65,611,12,5,7
08_01_N926WN_845,71.66,377,12,5,7
08_01_N8317M_752,138.25,998,12,5,7
08_01_N735SA_10,47.28,159,12,5,7
08_01_N233LV_1657,129.25,883,12,5,7
08_01_N8635F_1573,415.43,1999,12,5,7
08_01_N762SW_349,66.65,327,12,5,7
08_01_N963WN_2438,62.99,327,12,5,7
08_01_N365SW_803,55.24,255,12,5,7
08_01_N639SW_2686,58.88,255,12,5,7
08_01_N701GS_298,130.94,919,12,5,7
08_01_N298WN_2044,130.2,919,12,5,7
08_01_N936WN_838,251.73,1407,12,5,7
08_01_N299WN_1015,508.0,2335,12,5,7
08_01_N480WN_299,110.82,738,12,5,7
08_01_N638SW_571,123.91,842,12,5,7
