UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
08_01_N238WN_1474,60.13,325,12,5,6
08_01_N925WN_2146,59.16,325,12,5,6
08_01_N967WN_222,530.99,2447,12,5,6
08_01_N467WN_2672,263.4,1468,12,5,6
08_01_N717SA_2631,129.8,957,12,5,6
08_01_N412WN_1232,313.71,1642,12,5,6
08_01_N271LV_1584,70.18,407,12,5,6
08_01_N7817J_2940,68.6,407,12,5,6
08_01_N484WN_1803,60.44,337,12,5,6
08_01_N620SW_2038,62.59,337,12,5,6
08_01_N354SW_2640,58.89,337,12,5,6
08_01_N220WN_1772,366.14,1844,12,5,6
08_01_N416WN_996,60.69,362,12,5,6
08_01_N340LV_2267,63.78,362,12,5,6
08_01_N340LV_2268,84.35,543,12,5,6
08_01_N904WN_635,96.75,646,12,5,6
08_01_N697SW_123,71.19,446,12,5,6
08_01_N566WN_532,73.83,446,12,5,6
08_01_N369SW_2291,71.77,446,12,5,6
08_01_N8320J_544,96.62,672,12,5,6
08_01_N296WN_190,90.79,588,12,5,6
08_01_N621SW_1093,94.72,640,12,5,6
08_01_N428WN_1743,302.18,1609,12,5,6
08_01_N248WN_551,204.52,1256,12,5,6
08_01_N257WN_1168,119.5,860,12,5,6
08_01_N958WN_582,51.52,281,12,5,6
08_01_N367SW_1961,55.9,281,12,5,6
08_01_N7740A_242,139.53,1011,12,5,6
08_01_N944WN_2116,75.01,468,12,5,6
08_01_N477WN_502,118.41,850,12,5,6
08_01_N461WN_1067,47.94,223,12,5,6
08_01_N716SW_2341,49.38,223,12,5,6
08_01_N282WN_888,60.03,325,12,5,6
08_01_N7741C_1550,58.05,325,12,5,6
08_01_N486WN_2797,60.81,325,12,5,6
08_01_N774SW_1922,65.57,369,12,5,6
08_01_N453WN_1792,60.83,326,12,5,6
08_01_N7702A_613,55.35,296,12,5,6
08_01_N251WN_2833,56.78,296,12,5,6
08_01_N7709A_483,62.62,358,12,5,6
08_01_N431WN_1968,62.84,358,12,5,6
08_01_N936WN_2827,55.95,289,12,5,6
08_01_N624SW_869,87.14,577,12,5,6
08_01_N224WN_322,52.42,283,12,5,6
08_01_N268WN_1532,51.65,283,12,5,6
08_01_N8329B_547,87.79,587,12,5,6
08_01_N654SW_2974,86.18,587,12,5,6
08_01_N275WN_726,61.84,369,12,5,6
08_01_N8640D_1781,62.68,369,12,5,6
08_01_N944WN_2116,52.53,281,12,5,6
08_01_N744SW_3318,76.71,472,12,5,6
08_01_N294WN_232,63.17,361,12,5,6
08_01_N724SW_863,61.05,337,12,5,6
08_01_N224WN_2259,193.7,1209,12,5,6
08_01_N8608N_855,271.01,1491,12,5,6
08_01_N413WN_1041,69.46,409,12,5,6
08_01_N388SW_834,124.04,925,12,5,6
08_01_N235WN_1237,126.08,925,12,5,6
08_01_7820L_1529,72.66,452,12,5,6
08_01_N636WN_820,67.93,426,12,5,6
08_01_N500WR_875,204.33,1246,12,5,6
08_01_N8617E_1546,46.58,220,12,5,6
08_01_N604SW_521,98.43,663,12,5,6
08_01_N757LV_1744,437.45,2106,12,5,6
08_01_N640SW_162,131.59,967,12,5,6
08_01_N901WN_1167,109.47,787,12,5,6
08_01_N636WN_2412,111.14,787,12,5,6
08_01_N8328A_458,93.06,611,12,5,6
08_01_N432WN_2894,89.74,611,12,5,6
08_01_N926WN_845,65.73,377,12,5,6
08_01_N8317M_752,136.21,998,12,5,6
08_01_N735SA_10,38.56,159,12,5,6
08_01_N233LV_1657,120.22,883,12,5,6
08_01_N8635F_1573,408.5,1999,12,5,6
08_01_N762SW_349,56.75,327,12,5,6
08_01_N963WN_2438,59.45,327,12,5,6
08_01_N365SW_803,51.56,255,12,5,6
08_01_N639SW_2686,52.75,255,12,5,6
08_01_N701GS_298,123.94,919,12,5,6
08_01_N298WN_2044,125.53,919,12,5,6
08_01_N936WN_838,247.31,1407,12,5,6
08_01_N299WN_1015,500.97,2335,12,5,6
08_01_N480WN_299,106.7,738,12,5,6
08_01_N638SW_571,115.26,842,12,5,6
08_01_N497WN_2659,114.63,842,12,5,6
08_01_N366SW_1643,119.76,861,12,5,6
08_01_N392SW_1752,71.75,439,12,5,6
08_01_N744SW_3318,130.58,977,12,5,6
08_01_N7709A_525,58.58,314,12,5,6
08_01_N8318F_1354,362.63,1824,12,5,6
08_01_N7731A_1180,55.76,307,12,5,6
08_01_N747SA_744,63.53,361,12,5,6
08_01_N567WN_1449,85.62,584,12,5,6
08_01_N473WN_439,62.23,337,12,5,6
08_01_N901WN_696,60.71,337,12,5,6
08_01_N724SW_865,60.9,323,12,5,6
08_01_N8676A_1950,348.25,1771,12,5,6
08_01_N570WN_2242,111.4,802,12,5,6
08_01_N902WN_2603,51.71,283,12,5,6
08_01_N724SW_119,127.57,930,12,5,6
08_01_N263WN_867,115.3,829,12,5,6
08_01_N712SW_1659,43.41,187,12,5,6
08_01_N426WN_545,85.96,580,12,5,6
08_01_N522SW_319,58.89,323,12,5,6
08_01_N7821L_2541,102.86,721,12,5,6
08_01_N522SW_316,44.39,189,12,5,6
08_01_N297WN_1345,43.28,189,12,5,6
08_01_N467WN_2672,43.44,189,12,5,6
08_01_N794SW_201,90.28,623,12,5,6
08_01_N799SW_674,191.86,1209,12,5,6
08_01_N735SA_10,132.64,977,12,5,6
08_01_N207WN_436,185.59,1184,12,5,6
08_01_N663SW_162,97.22,651,12,5,6
08_01_N8641B_974,96.89,651,12,5,6
08_01_N526SW_1150,86.09,562,12,5,6
08_01_N8620H_147,166.74,1108,12,5,6
08_01_N7713A_5,51.11,239,12,5,6
08_01_N7825A_17,49.76,239,12,5,6
08_01_N376SW_35,49.37,239,12,5,6
08_01_N514SW_47,49.03,239,12,5,6
08_01_N765SW_59,47.42,239,12,5,6
08_01_N564WN_114,108.63,755,12,5,6
08_01_N8670A_2630,154.57,1067,12,5,6
08_01_N263WN_1404,201.14,1246,12,5,6
08_01_N737JW_1889,53.69,293,12,5,6
08_01_N933WN_2592,240.57,1381,12,5,6
08_01_N608SW_1439,53.7,296,12,5,6
08_01_N656SW_42,58.08,319,12,5,6
08_01_N404WN_40,74.78,460,12,5,6
08_01_N226WN_2079,72.59,460,12,5,6
08_01_N359SW_3021,131.1,973,12,5,6
08_01_N7705A_588,111.6,793,12,5,6
08_01_N472WN_2769,70.71,423,12,5,6
08_01_N527SW_1122,68.85,436,12,5,6
08_01_N940WN_2397,71.73,436,12,5,6
08_01_N241WN_2439,263.03,1468,12,5,6
08_01_N700GS_688,90.19,585,12,5,6
08_01_N8624J_1031,122.39,879,12,5,6
08_01_N744SW_2235,153.67,1060,12,5,6
08_01_N7834A_2067,182.46,1182,12,5,6
08_01_N963WN_129,48.59,248,12,5,6
08_01_N283WN_2754,51.5,248,12,5,6
08_01_N414WN_2653,265.89,1476,12,5,6
08_01_N283WN_2727,255.27,1442,12,5,6
08_01_N652SW_713,86.02,546,12,5,6
08_01_N647SW_2575,81.34,546,12,5,6
08_01_N295WN_1512,48.8,237,12,5,6
08_01_N466WN_310,159.18,1085,12,5,6
08_01_N214WN_1243,82.69,547,12,5,6
08_01_N8663A_347,219.11,1315,12,5,6
08_01_N724SW_119,60.86,323,12,5,6
08_01_N426WN_545,183.1,1184,12,5,6
08_01_N910WN_1019,192.9,1218,12,5,6
08_01_N496WN_914,77.05,500,12,5,6
08_01_N7731A_437,88.62,601,12,5,6
08_01_N745SW_1342,91.88,601,12,5,6
08_01_N7736A_2718,88.45,601,12,5,6
08_01_N946WN_1173,132.98,969,12,5,6
08_01_N732SW_2837,103.49,719,12,5,6
08_01_N685SW_2661,60.29,349,12,5,6
08_01_N463WN_1204,188.48,1199,12,5,6
08_01_N8634A_1380,108.3,775,12,5,6
08_01_N729SW_2120,138.9,1014,12,5,6
08_01_N8603F_1419,343.25,1754,12,5,6
08_01_N799SW_759,268.69,1491,12,5,6
08_01_N7744A_1589,175.4,1154,12,5,6
08_01_N8633A_2293,95.23,651,12,5,6
08_01_N440LV_1948,157.7,1085,12,5,6
08_01_N288WN_1561,300.07,1605,12,5,6
08_01_N203WN_578,117.72,836,12,5,6
08_01_N935WN_1576,122.82,883,12,5,6
08_01_N206WN_1163,259.94,1452,12,5,6
08_01_N8607M_2721,131.9,977,12,5,6
08_01_N797MX_263,92.54,628,12,5,6
08_01_N8643A_849,91.25,628,12,5,6
08_01_N963WN_31,51.4,248,12,5,6
08_01_N521SW_1522,48.15,248,12,5,6
08_01_N359SW_3021,50.61,248,12,5,6
08_01_N642WN_2394,76.49,496,12,5,6
08_01_N376SW_2885,42.01,192,12,5,6
08_01_N260WN_2371,153.04,1069,12,5,6
08_01_N447WN_2198,146.06,1036,12,5,6
08_01_N962WN_2700,116.09,843,12,5,6
08_01_N432WN_2483,109.21,786,12,5,6
08_01_N570WN_2243,77.87,495,12,5,6
08_01_N7705A_259,51.92,271,12,5,6
08_01_N8671D_197,104.77,727,12,5,6
08_01_N206WN_1163,141.88,1024,12,5,6
08_01_N494WN_599,119.59,867,12,5,6
08_01_N8606C_2209,334.14,1733,12,5,6
08_01_N774SW_1924,99.46,672,12,5,6
08_01_N8646B_2078,162.42,1107,12,5,6
08_01_N352SW_2466,150.83,1050,12,5,6
08_01_N8629A_1427,91.36,605,12,5,6
08_01_N299WN_1015,133.54,978,12,5,6
08_01_N765SW_681,265.65,1476,12,5,6
08_01_N229WN_333,67.15,414,12,5,6
08_01_N938WN_1885,70.12,414,12,5,6
08_01_N410WN_701,60.71,337,12,5,6
08_01_N712SW_2573,59.95,337,12,5,6
08_01_N960WN_1230,369.43,1855,12,5,6
08_01_N7707C_1861,94.81,651,12,5,6
08_01_N772SW_1591,71.51,447,12,5,6
08_01_N964WN_2469,75.15,447,12,5,6
08_01_N7747C_1302,66.58,372,12,5,6
08_01_N912WN_309,338.42,1735,12,5,6
08_01_N557WN_1269,54.07,296,12,5,6
08_01_N228WN_2788,57.83,296,12,5,6
08_01_N441WN_564,128.23,948,12,5,6
08_01_N966WN_252,65.34,386,12,5,6
08_01_N8303R_1892,67.93,386,12,5,6
08_01_N700GS_688,56.45,308,12,5,6
08_01_N361SW_1995,58.49,308,12,5,6
08_01_N642WN_2394,56.36,308,12,5,6
08_01_N772SW_240,58.7,333,12,5,6
08_01_N476WN_1247,86.22,569,12,5,6
08_01_N652SW_1051,93.51,621,12,5,6
08_01_N919WN_2813,91.81,621,12,5,6
08_01_N356SW_1901,68.07,417,12,5,6
08_01_N271LV_2679,69.05,417,12,5,6
08_01_N644SW_2654,98.32,697,12,5,6
08_01_N7715E_523,62.42,342,12,5,6
08_01_N7725A_2499,62.38,342,12,5,6
08_01_N8645A_2266,145.74,1046,12,5,6
08_01_N8324A_1664,187.81,1189,12,5,6
08_01_N288WN_1561,67.46,391,12,5,6
08_01_N8316H_2951,65.89,391,12,5,6
08_01_N705SW_1843,65.47,368,12,5,6
08_01_N948WN_1114,86.82,590,12,5,6
08_01_N8611F_463,89.13,588,12,5,6
08_01_N8654B_1402,77.28,507,12,5,6
08_01_N8662F_2768,77.16,507,12,5,6
08_01_N8635F_1187,61.17,358,12,5,6
08_01_N7742B_2536,61.79,358,12,5,6
08_01_N475WN_1576,124.94,909,12,5,6
08_01_N202WN_1796,66.23,397,12,5,6
08_01_N685SW_2661,65.26,397,12,5,6
08_01_N569WN_475,63.22,373,12,5,6
08_01_N375SW_2180,63.45,373,12,5,6
08_01_N746SW_358,64.11,390,12,5,6
08_01_N7718B_1548,64.84,390,12,5,6
08_01_N557WN_1272,76.89,479,12,5,6
08_01_N791SW_1009,96.68,647,12,5,6
08_01_N964WN_2471,92.65,647,12,5,6
08_01_N734SA_1234,77.59,480,12,5,6
08_01_N717SA_2478,75.16,480,12,5,6
08_01_N758SW_2501,91.39,605,12,5,6
08_01_N7725A_2495,68.45,404,12,5,6
08_01_N267WN_1170,189.81,1209,12,5,6
08_01_N225WN_711,120.08,846,12,5,6
08_01_N775SW_465,233.35,1357,12,5,6
08_01_N8632A_1615,45.39,226,12,5,6
08_01_N784SW_350,231.22,1342,12,5,6
08_01_N914WN_897,64.69,371,12,5,6
08_01_N445WN_2823,65.65,371,12,5,6
08_01_N8625A_359,60.17,338,12,5,6
08_01_N8654B_1401,58.07,338,12,5,6
08_01_N774SW_1923,130.22,978,12,5,6
08_01_N912WN_309,66.68,372,12,5,6
08_01_N229WN_2561,65.22,372,12,5,6
08_01_N453WN_1268,60.77,342,12,5,6
08_01_N784SW_2177,59.11,342,12,5,6
08_01_N282WN_888,69.02,404,12,5,6
08_01_N7725A_2751,68.72,404,12,5,6
08_01_N242WN_1195,78.05,484,12,5,6
08_01_N763SW_271,150.22,1047,12,5,6
08_01_N262WN_2697,107.09,738,12,5,6
08_01_N950WN_581,82.55,546,12,5,6
08_01_N778SW_2862,82.51,546,12,5,6
08_01_N8664J_1182,106.49,770,12,5,6
08_01_N432WN_2483,73.97,440,12,5,6
08_01_N609SW_1404,149.3,1057,12,5,6
08_01_N420WN_1519,100.93,687,12,5,6
08_01_N8601C_1910,235.5,1371,12,5,6
08_01_N738CB_204,119.96,888,12,5,6
08_01_N221WN_2100,53.6,296,12,5,6
08_01_N247WN_2048,50.87,237,12,5,6
08_01_N909WN_2110,120.28,882,12,5,6
08_01_N473WN_440,52.83,251,12,5,6
08_01_N790SW_2019,58.0,317,12,5,6
08_01_N464WN_140,88.87,604,12,5,6
08_01_N215WN_778,61.35,342,12,5,6
08_01_N8664J_245,208.84,1262,12,5,6
08_01_N783SW_1633,134.07,979,12,5,6
08_01_N734SA_1231,335.72,1735,12,5,6
08_01_N7738A_346,60.63,351,12,5,6
08_01_N386SW_312,66.88,406,12,5,6
08_01_N424WN_1558,65.86,406,12,5,6
08_01_7820L_856,73.62,459,12,5,6
08_01_N600WN_2543,89.25,612,12,5,6
08_01_N663SW_162,119.36,842,12,5,6
08_01_N606SW_2438,115.16,842,12,5,6
08_01_N7729A_2150,113.73,829,12,5,6
08_01_N214WN_1243,112.36,814,12,5,6
08_01_N551WN_388,45.93,197,12,5,6
08_01_N298WN_2092,143.33,1036,12,5,6
08_01_N8322X_1690,111.39,781,12,5,6
08_01_N752SW_1125,404.65,1984,12,5,6
08_01_N8671D_2029,135.72,997,12,5,6
08_01_N211WN_1638,193.38,1204,12,5,6
08_01_N210WN_899,76.33,488,12,5,6
08_01_N8619F_2179,353.68,1788,12,5,6
08_01_N789SW_2436,173.03,1136,12,5,6
08_01_N380SW_275,132.06,972,12,5,6
08_01_N901WN_700,118.84,869,12,5,6
08_01_N272WN_211,83.15,541,12,5,6
08_01_N635SW_2955,74.69,453,12,5,6
08_01_N913WN_1621,127.41,935,12,5,6
08_01_N447WN_413,63.46,365,12,5,6
08_01_N657SW_1094,75.03,451,12,5,6
08_01_N8322X_2899,64.79,368,12,5,6
09_01_N523SW_909,87.34,580,12,6,7
09_01_N274WN_2118,105.44,759,12,6,7
09_01_N738CB_3859,77.41,486,12,6,7
09_01_N296WN_2406,124.56,889,12,6,7
09_01_N964WN_3711,57.23,328,12,6,7
09_01_N459WN_2364,56.2,289,12,6,7
09_01_N782SA_3724,475.61,2237,12,6,7
09_01_N492WN_29,104.8,717,12,6,7
09_01_N526SW_1935,56.33,323,12,6,7
09_01_N364SW_1314,111.64,813,12,6,7
09_01_N450WN_1797,86.78,577,12,6,7
09_01_N388SW_1024,80.3,528,12,6,7
09_01_N919WN_2546,101.31,721,12,6,7
09_01_N777QC_1212,82.61,547,12,6,7
09_01_N463WN_693,191.91,1199,12,6,7
09_01_N796SW_1068,91.16,594,12,6,7
09_01_N272WN_2253,87.22,581,12,6,7
09_01_N641SW_762,102.58,696,12,6,7
09_01_N359SW_432,69.63,432,12,6,7
09_01_N443WN_1580,50.43,270,12,6,7
09_01_N264LV_3667,397.26,1947,12,6,7
09_01_N258WN_2904,106.92,762,12,6,7
09_01_N7730A_3849,101.09,692,12,6,7
09_01_N559WN_1829,68.31,404,12,6,7
09_01_N226WN_1564,91.29,591,12,6,7
09_01_N455WN_3588,96.53,669,12,6,7
09_01_N423WN_3158,126.68,907,12,6,7
09_01_N751SW_840,447.57,2130,12,6,7
09_01_N413WN_3104,85.14,545,12,6,7
09_01_N920WN_792,298.47,1587,12,6,7
09_01_N740SW_433,60.26,356,12,6,7
09_01_N773SA_3123,74.88,481,12,6,7
09_01_N421LV_2642,380.22,1892,12,6,7
09_01_N958WN_3869,77.57,484,12,6,7
09_01_N629SW_2574,68.66,406,12,6,7
09_01_N340LV_572,226.52,1342,12,6,7
09_01_N525SW_1914,42.61,189,12,6,7
09_01_N651SW_469,107.58,775,12,6,7
09_01_N8629A_558,165.16,1105,12,6,7
09_01_N968WN_1737,39.08,148,12,6,7
09_01_N656SW_1337,161.86,1090,12,6,7
09_01_N462WN_3655,134.53,994,12,6,7
09_01_N963WN_1236,120.57,872,12,6,7
09_01_N222WN_3602,268.12,1476,12,6,7
09_01_N796SW_1068,53.13,283,12,6,7
09_01_N388SW_3810,52.26,283,12,6,7
09_01_N8600F_2869,149.79,1050,12,6,7
09_01_N754SW_1049,109.06,777,12,6,7
09_01_N8669B_2615,165.67,1111,12,6,7
09_01_N927WN_2422,304.78,1618,12,6,7
09_01_N716SW_1092,74.44,459,12,6,7
09_01_N437WN_3735,89.52,587,12,6,7
09_01_N389SW_3658,61.1,337,12,6,7
09_01_N900WN_3019,86.15,562,12,6,7
09_01_N424WN_709,69.51,401,12,6,7
09_01_N8671D_1201,110.48,793,12,6,7
09_01_N359SW_432,77.74,483,12,6,7
09_01_N761RR_3110,295.43,1587,12,6,7
09_01_N628SW_3197,78.43,491,12,6,7
09_01_N8312C_3647,92.42,616,12,6,7
09_01_N779SW_1479,66.75,395,12,6,7
09_01_N771SA_3742,398.54,1959,12,6,7
09_01_N784SW_3026,76.29,462,12,6,7
09_01_7819A_3656,70.47,442,12,6,7
09_01_N392SW_783,113.34,822,12,6,7
09_01_N7751A_868,94.57,649,12,6,7
09_01_N441WN_1777,83.05,519,12,6,7
09_01_N226WN_1564,129.13,946,12,6,7
09_01_N731SA_1346,65.17,369,12,6,7
09_01_N719SW_1989,62.8,369,12,6,7
09_01_N8303R_1319,340.24,1754,12,6,7
09_01_N8624J_3088,117.98,861,12,6,7
09_01_N7833A_1102,53.6,281,12,6,7
09_01_N7732A_1057,182.45,1166,12,6,7
09_01_N8629A_558,407.32,1986,12,6,7
09_01_N8639B_2620,139.94,1011,12,6,7
09_01_N493WN_594,385.21,1912,12,6,7
09_01_N719SW_1989,149.65,1053,12,6,7
09_01_N7751A_868,47.49,223,12,6,7
09_01_N238WN_3169,45.1,223,12,6,7
09_01_N7729A_1273,59.9,325,12,6,7
09_01_7819A_3656,56.96,325,12,6,7
09_01_N924WN_2050,64.38,369,12,6,7
09_01_N735SA_1148,53.71,296,12,6,7
09_01_N400WN_852,62.03,358,12,6,7
09_01_N263WN_3234,320.75,1670,12,6,7
09_01_N953WN_3548,57.21,289,12,6,7
09_01_N787SA_2433,86.63,577,12,6,7
09_01_N298WN_1682,55.69,283,12,6,7
09_01_N202WN_5002,54.27,283,12,6,7
09_01_N636WN_1343,64.65,369,12,6,7
09_01_N8624J_2223,64.57,369,12,6,7
09_01_N719SW_1989,52.71,281,12,6,7
09_01_N482WN_3795,75.46,472,12,6,7
09_01_N910WN_3246,61.46,361,12,6,7
09_01_N603SW_3841,59.27,337,12,6,7
09_01_N604SW_1133,68.12,406,12,6,7
09_01_N7743B_1658,269.83,1491,12,6,7
09_01_N285WN_33,127.22,925,12,6,7
09_01_N450WN_1797,127.92,925,12,6,7
09_01_N8630B_2706,124.77,925,12,6,7
09_01_N405WN_3216,83.41,528,12,6,7
09_01_N8674B_3678,201.65,1246,12,6,7
09_01_N766SW_1534,48.31,220,12,6,7
09_01_N653SW_1379,99.02,663,12,6,7
09_01_N416WN_1669,437.98,2106,12,6,7
09_01_N487WN_3343,500.25,2329,12,6,7
09_01_N355SW_892,112.33,787,12,6,7
09_01_N7818L_2412,110.5,787,12,6,7
09_01_N379SW_3788,111.96,787,12,6,7
09_01_N757LV_3725,88.86,611,12,6,7
09_01_N8653A_2160,65.42,377,12,6,7
09_01_N554WN_22,95.73,641,12,6,7
09_01_N7843A_1942,533.75,2447,12,6,7
09_01_N247WN_1931,101.82,727,12,6,7
09_01_N479WN_1582,143.3,1024,12,6,7
09_01_N8320J_3815,117.43,867,12,6,7
09_01_N945WN_3200,100.29,672,12,6,7
09_01_N798SW_3016,161.94,1107,12,6,7
08_01_N441WN_507,65.69,371,12,5,6
08_01_N8632A_1615,62.63,371,12,5,6
08_01_N233LV_1656,182.69,1180,12,5,6
08_01_N7829B_486,78.12,495,12,5,6
08_01_N382SW_303,69.86,419,12,5,6
08_01_N7715E_2519,133.68,986,12,5,6
08_01_N420WN_382,75.33,462,12,5,6
08_01_N440LV_1368,75.84,472,12,5,6
08_01_N7705A_527,72.2,423,12,5,6
08_01_N7729A_2150,68.4,423,12,5,6
08_01_N8310C_2330,59.44,342,12,5,6
08_01_N8312C_1415,42.65,197,12,5,6
08_01_N442WN_270,61.13,362,12,5,6
08_01_N7718B_1554,61.91,362,12,5,6
08_01_N419WN_265,61.12,325,12,5,6
08_01_N293WN_2345,59.1,325,12,5,6
08_01_N751SW_2530,61.86,333,12,5,6
08_01_N791SW_1008,67.72,390,12,5,6
08_01_N958WN_583,39.57,159,12,5,6
08_01_N215WN_778,94.02,655,12,5,6
08_01_N442WN_1384,84.53,545,12,5,6
08_01_N425LV_749,149.29,1052,12,5,6
08_01_N633SW_1318,135.77,991,12,5,6
08_01_N477WN_655,107.83,763,12,5,6
08_01_N340LV_2269,116.41,834,12,5,6
08_01_N927WN_516,85.41,543,12,5,6
08_01_N383SW_2936,84.65,543,12,5,6
08_01_N557WN_2167,128.31,933,12,5,6
08_01_N726SW_2729,84.07,569,12,5,6
08_01_N7718B_1548,78.5,479,12,5,6
08_01_N442WN_2325,120.88,859,12,5,6
08_01_N230WN_246,100.49,675,12,5,6
08_01_N8307K_2999,288.79,1558,12,5,6
08_01_N439WN_531,120.2,861,12,5,6
08_01_N968WN_434,97.37,668,12,5,6
08_01_N490WN_854,130.03,951,12,5,6
08_01_N259WN_2909,127.66,920,12,5,6
08_01_N472WN_2776,60.42,328,12,5,6
08_01_N449WN_885,297.31,1587,12,5,6
08_01_N8629A_1427,118.49,872,12,5,6
08_01_N559WN_1821,103.06,735,12,5,6
08_01_N252WN_643,64.62,369,12,5,6
08_01_N408WN_1152,409.53,1999,12,5,6
08_01_N402WN_1442,122.1,879,12,5,6
08_01_N8305E_2636,120.41,879,12,5,6
08_01_N8316H_1383,92.01,602,12,5,6
08_01_N8633A_2293,92.53,602,12,5,6
08_01_N916WN_398,63.61,347,12,5,6
08_01_N8610A_2973,400.92,1972,12,5,6
08_01_N7707C_1863,138.95,1020,12,5,6
08_01_N360SW_135,50.72,255,12,5,6
08_01_N7707C_816,49.66,255,12,5,6
08_01_N962WN_2700,53.12,255,12,5,6
08_01_N387SW_292,64.05,370,12,5,6
08_01_N913WN_1621,64.94,370,12,5,6
08_01_N8661A_462,148.94,1044,12,5,6
08_01_N8659D_160,259.18,1444,12,5,6
08_01_N8619F_2178,254.97,1444,12,5,6
08_01_N8631A_2250,209.17,1276,12,5,6
08_01_N396SW_417,94.99,646,12,5,6
08_01_N951WN_2077,97.21,646,12,5,6
08_01_N798SW_2426,145.38,1037,12,5,6
08_01_N354SW_1975,58.03,325,12,5,6
08_01_N759GS_620,138.39,1009,12,5,6
08_01_N395SW_540,92.38,601,12,5,6
08_01_N395SW_1324,55.94,304,12,5,6
08_01_N354SW_1980,57.36,304,12,5,6
08_01_N798SW_2427,54.38,304,12,5,6
08_01_N640SW_172,273.58,1506,12,5,6
08_01_N770SA_552,97.72,651,12,5,6
08_01_N7816B_156,93.43,621,12,5,6
08_01_N758SW_2504,90.15,621,12,5,6
08_01_N8654B_1401,77.55,507,12,5,6
08_01_N8603F_1419,94.21,647,12,5,6
08_01_N238WN_107,61.85,338,12,5,6
08_01_N8635F_1573,58.45,338,12,5,6
08_01_N8601C_1277,204.6,1262,12,5,6
08_01_N295WN_1510,129.87,935,12,5,6
08_01_N273WN_498,75.66,462,12,5,6
08_01_N908WN_1581,149.97,1060,12,5,6
08_01_N8651A_1866,384.65,1910,12,5,6
08_01_N744SW_2235,114.17,834,12,5,6
08_01_N748SW_2690,66.01,402,12,5,6
08_01_N732SW_2430,128.81,966,12,5,6
08_01_7819A_2619,68.61,391,12,5,6
08_01_N710SW_508,60.56,327,12,5,6
08_01_N8627B_1214,184.44,1188,12,5,6
08_01_N7736A_1651,153.6,1072,12,5,6
08_01_N789SW_2435,171.06,1136,12,5,6
08_01_N779SW_406,63.2,356,12,5,6
08_01_N353SW_1618,71.49,442,12,5,6
08_01_N235WN_1030,49.36,255,12,5,6
08_01_N968WN_2782,256.67,1436,12,5,6
08_01_N457WN_251,81.82,534,12,5,6
08_01_N8616C_2612,91.37,632,12,5,6
08_01_N639SW_2686,88.12,587,12,5,6
08_01_N298WN_102,98.39,667,12,5,6
08_01_N923WN_424,60.52,345,12,5,6
08_01_N7751A_2121,59.09,345,12,5,6
08_01_N279WN_455,65.23,391,12,5,6
08_01_N947WN_422,76.53,488,12,5,6
08_01_N201LV_2851,55.25,277,12,5,6
08_01_N669SW_1412,79.59,515,12,5,6
08_01_N266WN_559,127.66,919,12,5,6
08_01_N450WN_2749,131.7,991,12,5,6
08_01_N797MX_263,129.16,945,12,5,6
08_01_N8641B_3528,165.12,1105,12,5,6
08_01_N783SW_1635,129.05,966,12,5,6
08_01_N940WN_2397,95.27,628,12,5,6
08_01_N7834A_2069,342.04,1751,12,5,6
08_01_N7812G_2649,184.04,1182,12,5,6
08_01_N227WN_1398,119.23,853,12,5,6
08_01_N550WN_1439,219.83,1313,12,5,6
08_01_N481WN_276,52.68,258,12,5,6
08_01_N263WN_867,49.4,258,12,5,6
08_01_N608SW_2362,51.19,258,12,5,6
08_01_N947WN_422,333.84,1728,12,5,6
08_01_N407WN_335,72.05,446,12,5,6
08_01_N913WN_1623,73.22,446,12,5,6
08_01_N700GS_2308,73.37,446,12,5,6
08_01_N8659D_160,58.53,304,12,5,6
08_01_N395SW_540,54.63,304,12,5,6
08_01_N550WN_2360,56.09,304,12,5,6
08_01_N290WN_2563,76.75,488,12,5,6
08_01_N219WN_1591,147.77,1050,12,5,6
08_01_N785SW_480,70.73,447,12,5,6
08_01_N7826B_2292,71.41,447,12,5,6
08_01_N720WN_1085,67.13,417,12,5,6
08_01_N8310C_2332,69.47,417,12,5,6
08_01_N8625A_725,76.83,480,12,5,6
08_01_N356SW_1902,75.51,480,12,5,6
08_01_N964WN_2975,74.22,480,12,5,6
08_01_N795SW_311,121.15,874,12,5,6
08_01_N757LV_1326,244.51,1407,12,5,6
09_01_N7735A_3643,55.78,296,12,6,7
09_01_N520SW_528,56.64,319,12,6,7
09_01_N494WN_3036,72.64,441,12,6,7
09_01_N378SW_3734,98.87,692,12,6,7
09_01_N206WN_1799,71.78,460,12,6,7
09_01_N210WN_3781,73.04,460,12,6,7
09_01_N933WN_3809,80.25,533,12,6,7
09_01_N714CB_3704,96.54,666,12,6,7
09_01_N628SW_3197,174.11,1139,12,6,7
09_01_N7730A_1486,153.05,1072,12,6,7
09_01_N231WN_676,66.65,405,12,6,7
09_01_N474WN_2786,102.2,689,12,6,7
09_01_N552WN_2482,146.09,1044,12,6,7
09_01_N629SW_2574,48.53,237,12,6,7
09_01_N8650F_63,157.26,1073,12,6,7
09_01_N7823A_237,68.2,404,12,6,7
09_01_N465WN_3302,65.67,404,12,6,7
09_01_N8600F_2011,149.66,1050,12,6,7
09_01_N7750A_1757,75.74,479,12,6,7
09_01_N560WN_3683,92.2,616,12,6,7
