UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
23_01_N106SY_5198,76.26,391,9,6,4
01_01_N105SY_5199,118.56,775,9,5,3
30_01_N139SY_5199,96.72,599,9,6,4
27_01_N139SY_5199,101.81,599,9,3,1
05_01_N142SY_5199,98.21,599,9,2,7
17_01_N957SW_5199,97.83,599,9,7,5
21_01_N128SY_5199,101.4,599,9,4,2
26_01_N136SY_5199,97.24,599,9,2,7
19_01_N119SY_5199,100.2,599,9,2,7
03_01_N109SY_5200,142.86,996,9,7,5
11_01_N110SY_5200,68.3,337,9,1,6
13_01_N113SY_5200,69.76,337,9,3,1
10_01_N105SY_5200,70.81,337,9,7,5
24_01_N124SY_5200,70.87,337,9,7,5
09_01_N131SY_5200,67.07,337,9,6,4
14_01_N144SY_5200,71.27,337,9,4,2
25_01_N130SY_5200,67.44,337,9,1,6
30_01_N103SY_5201,70.67,329,9,6,4
05_01_N745SK_5202,58.25,253,9,2,7
10_01_N782SK_5202,58.36,253,9,7,5
16_01_N793SK_5202,59.18,253,9,6,4
24_01_N794SK_5202,58.86,253,9,7,5
20_01_N707SK_5202,62.45,253,9,3,1
29_01_N746SK_5202,59.13,253,9,5,3
09_01_N782SK_5202,59.87,253,9,6,4
23_01_N726SK_5202,127.23,871,9,6,4
02_01_N764SK_5202,139.7,954,9,6,4
23_01_N785SK_5203,46.78,125,9,6,4
27_01_N707SK_5203,47.59,125,9,3,1
19_01_N754SK_5203,44.11,125,9,2,7
17_01_N708SK_5203,45.41,125,9,7,5
22_01_N751SK_5203,45.25,125,9,5,3
15_01_N702SK_5203,47.22,125,9,5,3
02_01_N964SW_5203,126.78,826,9,6,4
15_01_N724SK_5204,197.03,1199,9,5,3
28_01_N788SK_5204,199.15,1199,9,4,2
25_01_N726SK_5204,197.56,1199,9,1,6
07_01_N756SK_5204,199.59,1199,9,4,2
20_01_N765SK_5204,144.42,996,9,3,1
16_01_N774SK_5205,148.32,1013,9,6,4
02_01_N773SK_5205,147.97,1013,9,6,4
01_01_N707SK_5205,147.9,1013,9,5,3
25_01_N740SK_5205,149.16,1013,9,1,6
10_01_N795SK_5205,145.72,1013,9,7,5
19_01_N707SK_5205,145.52,1013,9,2,7
24_01_N782SK_5205,148.16,1013,9,7,5
08_01_N770SK_5205,149.59,1013,9,5,3
09_01_N132SY_5205,98.79,612,9,6,4
31_01_N983SW_5206,76.5,423,9,7,5
19_01_N794SK_5206,76.8,423,9,2,7
12_01_N792SK_5206,80.37,423,9,2,7
22_01_N795SK_5206,77.74,423,9,5,3
24_01_N976SW_5206,78.38,423,9,7,5
09_01_N765SK_5206,76.96,423,9,6,4
03_01_N738SK_5206,105.77,651,9,7,5
04_01_N923SW_5207,86.53,495,9,1,6
07_01_N924SW_5207,84.28,447,9,4,2
06_01_N962SW_5207,82.77,447,9,3,1
11_01_N920SW_5207,83.04,447,9,1,6
28_01_N979SW_5207,82.01,447,9,4,2
12_01_N693BR_5207,80.26,447,9,2,7
24_01_N472CA_5207,82.0,447,9,7,5
09_01_N793SK_5207,83.36,447,9,6,4
26_01_N728SK_5208,129.29,871,9,2,7
28_01_N116SY_5208,100.62,612,9,4,2
15_01_N118SY_5208,98.5,612,9,5,3
29_01_N117SY_5208,101.33,612,9,5,3
16_01_N151SY_5208,101.59,612,9,6,4
13_01_N143SY_5208,99.5,612,9,3,1
04_01_N110SY_5208,101.8,612,9,1,6
10_01_N121SY_5209,101.64,612,9,7,5
18_01_N108SY_5209,98.59,612,9,1,6
29_01_N145SY_5209,99.83,612,9,5,3
31_01_N106SY_5209,99.06,612,9,7,5
08_01_N133SY_5209,101.85,612,9,5,3
12_01_N113SY_5209,98.4,612,9,2,7
04_01_N107SY_5209,67.33,334,9,1,6
30_01_N929EV_5209,102.18,639,9,6,4
04_01_N727SK_5210,132.4,913,9,1,6
24_01_N738SK_5211,176.33,1117,9,7,5
27_01_N778SK_5211,174.99,1117,9,3,1
20_01_N740SK_5211,176.35,1117,9,3,1
07_01_N785SK_5211,179.1,1117,9,4,2
26_01_N763SK_5211,176.45,1117,9,2,7
29_01_N701SK_5211,174.99,1117,9,5,3
02_01_N709SK_5211,51.78,191,9,6,4
04_01_N701SK_5212,163.45,1069,9,1,6
18_01_N773SK_5212,116.31,770,9,1,6
08_01_N702SK_5212,117.11,770,9,5,3
11_01_N758SK_5212,118.34,770,9,1,6
17_01_N507CA_5212,119.57,770,9,7,5
09_01_N954SW_5212,120.35,770,9,6,4
10_01_N479CA_5212,116.84,770,9,7,5
21_01_N763SK_5212,119.99,770,9,4,2
27_01_N905SW_5213,85.2,456,9,3,1
13_01_N913SW_5213,82.61,456,9,3,1
12_01_N973SW_5213,80.3,456,9,2,7
22_01_N988CA_5213,81.34,456,9,5,3
03_01_N926SW_5213,82.74,456,9,7,5
07_01_N945SW_5213,82.93,456,9,4,2
24_01_N980SW_5213,81.73,456,9,7,5
03_01_N905SW_5216,109.12,692,9,7,5
06_01_N150SY_5218,101.48,606,9,3,1
29_01_N131SY_5218,100.66,606,9,5,3
19_01_N109SY_5218,101.0,606,9,2,7
26_01_N140SY_5218,98.79,606,9,2,7
15_01_N113SY_5218,101.54,606,9,5,3
24_01_N976SW_5218,118.52,776,9,7,5
09_01_N952SW_5218,117.19,776,9,6,4
02_01_N786SK_5218,58.58,235,9,6,4
08_01_N709SK_5219,162.54,1069,9,5,3
13_01_N728SK_5219,163.13,1069,9,3,1
27_01_N727SK_5219,163.18,1069,9,3,1
31_01_N767SK_5219,163.44,1069,9,7,5
29_01_N751SK_5219,161.87,1069,9,5,3
01_01_N708SK_5219,251.32,1385,9,5,3
23_01_N751SK_5219,247.58,1385,9,6,4
01_01_N785SK_5220,57.41,224,9,5,3
05_01_N110SY_5220,59.13,236,9,2,7
22_01_N916SW_5220,106.97,693,9,5,3
14_01_N937SW_5220,111.61,693,9,4,2
27_01_N934SW_5220,111.14,693,9,3,1
20_01_N926SW_5220,111.61,693,9,3,1
23_01_N946SW_5220,116.9,776,9,6,4
31_01_N960SW_5220,118.33,776,9,7,5
12_01_N795SK_5221,132.2,912,9,2,7
06_01_N730SK_5221,132.2,912,9,3,1
22_01_N754SK_5221,44.94,140,9,5,3
15_01_N779SK_5221,46.93,140,9,5,3
25_01_N790SK_5221,45.08,140,9,1,6
03_01_N708SK_5221,44.84,140,9,7,5
28_01_N748SK_5221,46.16,140,9,4,2
03_01_N708SK_5221,63.4,305,9,7,5
01_01_N764SK_5222,219.31,1269,9,5,3
05_01_N702SK_5222,218.6,1269,9,2,7
06_01_N764SK_5222,220.0,1269,9,3,1
16_01_N732SK_5222,218.26,1269,9,6,4
17_01_N752SK_5222,215.68,1269,9,7,5
13_01_N770SK_5222,216.29,1269,9,3,1
09_01_N762SK_5222,215.58,1269,9,6,4
28_01_N932EV_5223,101.11,599,9,4,2
18_01_N924SW_5223,99.69,599,9,1,6
31_01_N969SW_5223,96.9,599,9,7,5
22_01_N948SW_5223,99.31,599,9,5,3
14_01_N938SW_5223,97.79,599,9,4,2
05_01_N107SY_5223,97.67,599,9,2,7
03_01_N705SK_5223,100.51,599,9,7,5
13_01_N824AS_5223,97.39,599,9,3,1
02_01_N138SY_5224,103.69,641,9,6,4
24_01_N127SY_5224,102.19,641,9,7,5
23_01_N744SK_5224,127.79,844,9,6,4
18_01_N964SW_5224,126.37,844,9,1,6
10_01_N471CA_5224,127.06,844,9,7,5
04_01_N979SW_5224,123.97,844,9,1,6
08_01_N915SW_5224,126.44,844,9,5,3
09_01_N760SK_5224,126.23,844,9,6,4
31_01_N965SW_5224,127.39,844,9,7,5
30_01_N791SK_5224,125.64,844,9,6,4
04_01_N479CA_5225,83.94,472,9,1,6
24_01_N796SK_5225,125.09,837,9,7,5
09_01_N702SK_5225,124.51,837,9,6,4
17_01_N748SK_5225,124.21,837,9,7,5
16_01_N773SK_5225,126.02,837,9,6,4
05_01_N715SK_5225,125.54,837,9,2,7
15_01_N756SK_5225,124.56,837,9,5,3
04_01_N941SW_5226,94.93,589,9,1,6
15_01_N767SK_5226,121.6,809,9,5,3
28_01_N780SK_5226,121.09,809,9,4,2
18_01_N773SK_5226,122.17,809,9,1,6
16_01_N779SK_5226,98.93,590,9,6,4
05_01_N976SW_5226,82.34,474,9,2,7
13_01_N971SW_5226,85.48,474,9,3,1
17_01_N794SK_5226,83.88,474,9,7,5
02_01_N768SK_5226,130.19,861,9,6,4
08_01_N742SK_5227,77.31,409,9,5,3
07_01_N789SK_5227,75.67,409,9,4,2
13_01_N776SK_5227,76.4,409,9,3,1
29_01_N726SK_5227,76.61,409,9,5,3
24_01_N119SY_5227,114.65,733,9,7,5
31_01_N135SY_5227,114.53,733,9,7,5
02_01_N767SK_5228,116.68,737,9,6,4
14_01_N927SW_5228,104.4,627,9,4,2
27_01_N701BR_5228,101.69,627,9,3,1
18_01_N913SW_5228,102.57,627,9,1,6
20_01_N969SW_5228,103.27,627,9,3,1
16_01_N472CA_5228,100.3,627,9,6,4
09_01_N965SW_5228,104.04,627,9,6,4
22_01_N983CA_5228,102.45,627,9,5,3
01_01_N916SW_5229,38.21,73,9,5,3
17_01_N920SW_5229,80.95,420,9,7,5
13_01_N988CA_5229,78.69,420,9,3,1
22_01_N776SK_5229,121.84,817,9,5,3
18_01_N762SK_5229,121.96,817,9,1,6
14_01_N726SK_5229,122.6,817,9,4,2
29_01_N732SK_5229,124.09,817,9,5,3
07_01_N957SW_5230,90.47,524,9,4,2
01_01_N903SW_5230,89.41,524,9,5,3
31_01_N507CA_5230,90.58,524,9,7,5
25_01_N963SW_5230,91.45,524,9,1,6
14_01_N961SW_5230,93.11,524,9,4,2
10_01_N988CA_5230,89.18,524,9,7,5
19_01_N751SK_5230,99.86,589,9,2,7
02_01_N982SW_5230,96.61,589,9,6,4
24_01_N919SW_5230,99.22,589,9,7,5
23_01_N718SK_5230,235.55,1325,9,6,4
30_01_N969SW_5231,76.02,391,9,6,4
04_01_N952SW_5231,75.08,391,9,1,6
27_01_N789SK_5231,73.34,391,9,3,1
16_01_N920SW_5231,75.13,391,9,6,4
18_01_N982SW_5231,100.49,604,9,1,6
03_01_N925SW_5231,96.86,604,9,7,5
24_01_N937SW_5231,99.24,604,9,7,5
25_01_N792SK_5231,99.25,604,9,1,6
15_01_N939SW_5231,99.97,604,9,5,3
17_01_N929SW_5524,64.98,300,9,7,5
29_01_N905SW_5524,63.95,300,9,5,3
01_01_N975SW_5525,101.4,639,9,5,3
09_01_N765SK_5526,96.86,602,9,6,4
11_01_N732SK_5526,133.66,909,9,1,6
31_01_N929SW_5526,134.93,909,9,7,5
28_01_N978SW_5526,134.11,909,9,4,2
13_01_N923SW_5526,136.59,909,9,3,1
10_01_N954SW_5526,135.5,909,9,7,5
20_01_N916SW_5526,135.23,909,9,3,1
19_01_N593ML_5526,130.88,909,9,2,7
23_01_N701SK_5528,106.7,689,9,6,4
24_01_N124SY_5528,51.99,192,9,7,5
11_01_N110SY_5528,50.28,192,9,1,6
25_01_N145SY_5528,53.24,192,9,1,6
28_01_N141SY_5528,53.31,192,9,4,2
06_01_N107SY_5528,54.56,192,9,3,1
13_01_N146SY_5528,54.22,192,9,3,1
18_01_N127SY_5529,122.47,833,9,1,6
22_01_N121SY_5529,125.9,833,9,5,3
05_01_N141SY_5529,124.76,833,9,2,7
12_01_N133SY_5529,125.7,833,9,2,7
08_01_N148SY_5529,125.18,833,9,5,3
07_01_N146SY_5529,125.14,833,9,4,2
30_01_N716SK_5529,107.52,680,9,6,4
17_01_N962SW_5530,38.33,73,9,7,5
06_01_N937SW_5530,60.49,250,9,3,1
30_01_N767SK_5530,45.86,140,9,6,4
04_01_N471CA_5530,78.62,423,9,1,6
31_01_N960SW_5531,100.27,624,9,7,5
19_01_N979SW_5531,101.42,624,9,2,7
11_01_N973SW_5531,100.03,624,9,1,6
28_01_N910SW_5531,102.61,624,9,4,2
29_01_N908SW_5531,102.71,624,9,5,3
08_01_N962SW_5531,102.96,624,9,5,3
04_01_N948SW_5531,103.62,624,9,1,6
17_01_N958SW_5531,99.35,624,9,7,5
29_01_N774SK_5532,210.66,1242,9,5,3
22_01_N796SK_5532,209.1,1242,9,5,3
02_01_N780SK_5532,211.02,1242,9,6,4
07_01_N919SW_5573,41.82,84,9,4,2
23_01_N479CA_5573,40.07,84,9,6,4
22_01_N932EV_5573,38.58,84,9,5,3
06_01_N928SW_5573,41.22,84,9,3,1
26_01_N693BR_5573,40.83,84,9,2,7
09_01_N928SW_5573,42.56,84,9,6,4
17_01_N928SW_5573,40.11,84,9,7,5
14_01_N120SY_5576,100.5,590,9,4,2
27_01_N135SY_5576,99.52,590,9,3,1
06_01_N113SY_5576,96.94,590,9,3,1
13_01_N120SY_5576,100.26,590,9,3,1
24_01_N150SY_5576,98.04,590,9,7,5
08_01_N113SY_5576,95.99,590,9,5,3
03_01_N961SW_5576,67.5,329,9,7,5
17_01_N783SK_5578,60.43,253,9,7,5
27_01_N756SK_5578,62.65,253,9,3,1
19_01_N751SK_5578,57.99,253,9,2,7
15_01_N746SK_5578,58.16,253,9,5,3
25_01_N708SK_5578,57.55,253,9,1,6
21_01_N726SK_5578,59.78,253,9,4,2
30_01_N787SK_5578,58.45,253,9,6,4
26_01_N728SK_5578,60.84,253,9,2,7
01_01_N151SY_5579,153.49,1041,9,5,3
17_01_N150SY_5579,277.17,1482,9,7,5
05_01_N765SK_5579,62.37,262,9,2,7
26_01_N941SW_5579,62.22,262,9,2,7
21_01_N967SW_5579,63.26,262,9,4,2
22_01_N937SW_5579,59.37,262,9,5,3
15_01_N693BR_5579,59.71,262,9,5,3
29_01_N924SW_5579,59.69,262,9,5,3
02_01_N103SY_5580,210.22,1242,9,6,4
03_01_N121SY_5580,208.67,1242,9,7,5
21_01_N785SK_5581,121.04,809,9,4,2
28_01_N784SK_5581,124.58,809,9,4,2
04_01_N762SK_5582,197.99,1201,9,1,6
28_01_N924SW_5583,69.64,329,9,4,2
31_01_N103SY_5583,67.67,329,9,7,5
21_01_N938SW_5583,67.43,329,9,4,2
11_01_N970SW_5583,68.42,329,9,1,6
20_01_N498CA_5583,66.46,329,9,3,1
08_01_N909SW_5583,69.32,329,9,5,3
09_01_N788SK_5585,196.07,1197,9,6,4
18_01_N784SK_5585,74.07,395,9,1,6
14_01_N701SK_5585,78.41,395,9,4,2
10_01_N744SK_5585,73.62,395,9,7,5
26_01_N727SK_5585,75.79,395,9,2,7
25_01_N794SK_5585,73.48,395,9,1,6
06_01_N773SK_5585,77.29,395,9,3,1
05_01_N748SK_5585,249.42,1384,9,2,7
31_01_N724SK_5585,246.8,1384,9,7,5
13_01_N738SK_5585,248.49,1384,9,3,1
18_01_N765SK_5585,247.78,1384,9,1,6
24_01_N728SK_5585,251.63,1384,9,7,5
28_01_N786SK_5585,251.91,1384,9,4,2
14_01_N762SK_5585,251.98,1384,9,4,2
09_01_N494CA_5364,46.37,118,9,6,4
13_01_N929EV_5364,43.8,118,9,3,1
01_01_N928SW_5365,40.6,89,9,5,3
14_01_N965SW_5366,40.57,83,9,4,2
01_01_N946SW_5366,38.62,83,9,5,3
29_01_N969SW_5366,41.96,83,9,5,3
27_01_N941SW_5366,39.54,83,9,3,1
30_01_N679SA_5366,39.19,83,9,6,4
06_01_N930SW_5366,41.36,83,9,3,1
21_01_N917SW_5366,41.4,83,9,4,2
22_01_N472CA_5366,95.18,573,9,5,3
04_01_N693BR_5366,93.49,573,9,1,6
28_01_N978SW_5366,96.51,573,9,4,2
16_01_N930SW_5366,94.35,573,9,6,4
20_01_N874AS_5366,97.44,573,9,3,1
30_01_N679SA_5366,96.54,573,9,6,4
19_01_N951SW_5367,73.55,363,9,2,7
11_01_N948SW_5367,72.15,363,9,1,6
22_01_N912SW_5367,70.3,363,9,5,3
24_01_N967SW_5367,73.8,363,9,7,5
10_01_N932EV_5367,73.05,363,9,7,5
15_01_N941SW_5367,70.8,363,9,5,3
05_01_N958SW_5367,38.6,86,9,2,7
28_01_N913SW_5367,40.89,86,9,4,2
12_01_N920SW_5367,39.62,86,9,2,7
03_01_N958SW_5367,41.15,86,9,7,5
19_01_N924SW_5367,40.39,86,9,2,7
25_01_N973SW_5367,39.13,86,9,1,6
29_01_N924SW_5367,40.13,86,9,5,3
09_01_N472CA_5367,41.86,86,9,6,4
14_01_N969SW_5370,56.14,222,9,4,2
02_01_N956SW_5370,58.76,222,9,6,4
09_01_N494CA_5370,56.36,222,9,6,4
28_01_N918SW_5370,57.61,222,9,4,2
18_01_N918SW_5370,55.92,222,9,1,6
05_01_N960SW_5370,54.08,222,9,2,7
23_01_N963SW_5370,58.09,222,9,6,4
01_01_N939SW_5370,57.88,222,9,5,3
16_01_N965SW_5371,47.4,156,9,6,4
14_01_N988CA_5371,48.83,156,9,4,2
29_01_N988CA_5371,50.18,156,9,5,3
22_01_N952SW_5371,47.35,156,9,5,3
21_01_N912SW_5371,49.36,156,9,4,2
02_01_N909SW_5371,46.68,156,9,6,4
03_01_N937SW_5371,50.69,156,9,7,5
04_01_N927SW_5371,49.81,156,9,1,6
10_01_N958SW_5373,42.16,89,9,7,5
29_01_N507CA_5373,39.04,89,9,5,3
23_01_N905SW_5373,40.18,89,9,6,4
03_01_N465SW_5373,43.8,89,9,7,5
07_01_N920SW_5373,40.27,89,9,4,2
25_01_N959SW_5373,42.88,89,9,1,6
19_01_N938SW_5373,40.85,89,9,2,7
26_01_N928SW_5373,42.95,89,9,2,7
13_01_N948SW_5374,71.74,363,9,3,1
29_01_N964SW_5374,72.4,363,9,5,3
04_01_N916SW_5374,69.7,363,9,1,6
06_01_N916SW_5374,71.23,363,9,3,1
07_01_N472CA_5374,73.25,363,9,4,2
30_01_N930SW_5374,72.55,363,9,6,4
18_01_N952SW_5374,73.88,363,9,1,6
14_01_N498CA_5374,72.31,363,9,4,2
21_01_N912SW_5375,49.58,156,9,4,2
09_01_N924SW_5375,51.35,156,9,6,4
23_01_N593ML_5375,50.02,156,9,6,4
08_01_N507CA_5375,48.07,156,9,5,3
20_01_N928SW_5375,48.65,156,9,3,1
24_01_N903SW_5375,50.92,156,9,7,5
29_01_N988CA_5375,48.18,156,9,5,3
02_01_N959SW_5376,129.79,896,9,6,4
27_01_N918SW_5377,39.17,67,9,3,1
19_01_N943SW_5377,37.95,67,9,2,7
04_01_N926SW_5377,40.5,67,9,1,6
16_01_N971SW_5377,39.24,67,9,6,4
21_01_N910SW_5377,37.34,67,9,4,2
13_01_N479CA_5377,37.39,67,9,3,1
22_01_N983SW_5377,41.13,67,9,5,3
22_01_N983SW_5378,67.76,342,9,5,3
10_01_N494CA_5378,69.68,342,9,7,5
25_01_N982SW_5378,70.64,342,9,1,6
30_01_N962SW_5378,70.57,342,9,6,4
19_01_N701BR_5378,70.97,342,9,2,7
09_01_N963SW_5378,71.3,342,9,6,4
18_01_N934SW_5378,70.37,342,9,1,6
01_01_N930EV_5378,68.49,342,9,5,3
27_01_N969SW_5380,95.34,563,9,3,1
18_01_N962SW_5380,96.08,563,9,1,6
05_01_N952SW_5380,96.31,563,9,2,7
11_01_N967SW_5380,93.43,563,9,1,6
03_01_N479CA_5380,95.64,563,9,7,5
08_01_N980SW_5380,94.02,563,9,5,3
06_01_N969SW_5380,94.84,563,9,3,1
10_01_N963SW_5382,56.22,222,9,7,5
03_01_N913SW_5382,55.58,222,9,7,5
06_01_N932EV_5382,55.04,222,9,3,1
12_01_N964SW_5382,56.28,222,9,2,7
04_01_N932SW_5382,56.33,222,9,1,6
15_01_N929EV_5382,54.54,222,9,5,3
16_01_N498CA_5383,41.73,89,9,6,4
20_01_N973SW_5383,41.67,89,9,3,1
23_01_N952SW_5383,42.0,89,9,6,4
25_01_N912SW_5383,39.56,89,9,1,6
17_01_N471CA_5383,39.79,89,9,7,5
30_01_N593ML_5383,42.85,89,9,6,4
14_01_N925SW_5383,44.23,89,9,4,2
04_01_N967SW_5383,42.38,89,9,1,6
01_01_N958SW_5385,84.51,462,9,5,3
02_01_N928SW_5386,41.34,89,9,6,4
16_01_N915SW_5387,66.31,298,9,6,4
15_01_N498CA_5387,81.49,462,9,5,3
08_01_N918SW_5387,85.0,462,9,5,3
27_01_N927SW_5387,82.85,462,9,3,1
18_01_N924SW_5387,84.49,462,9,1,6
21_01_N980SW_5387,83.3,462,9,4,2
31_01_N498CA_5387,84.31,462,9,7,5
16_01_N928EV_5388,68.09,342,9,6,4
12_01_N986SW_5388,71.6,342,9,2,7
04_01_N824AS_5388,71.65,342,9,1,6
13_01_N908SW_5388,70.86,342,9,3,1
15_01_N874AS_5388,68.05,342,9,5,3
17_01_N971SW_5388,68.67,342,9,7,5
23_01_N923SW_5388,67.83,342,9,6,4
29_01_N471CA_5388,69.74,342,9,5,3
26_01_N975SW_5389,47.37,156,9,2,7
12_01_N948SW_5389,50.66,156,9,2,7
08_01_N507CA_5389,47.75,156,9,5,3
23_01_N947SW_5389,47.9,156,9,6,4
11_01_N924SW_5389,47.28,156,9,1,6
02_01_N909SW_5389,47.07,156,9,6,4
10_01_N983CA_5389,47.59,156,9,7,5
07_01_N969SW_5389,48.13,156,9,4,2
10_01_N930EV_5390,68.86,313,9,7,5
22_01_N970SW_5390,66.31,313,9,5,3
05_01_N954SW_5390,64.01,313,9,2,7
03_01_N693BR_5390,64.08,313,9,7,5
06_01_N980SW_5390,68.21,313,9,3,1
08_01_N947SW_5390,65.65,313,9,5,3
23_01_N917SW_5391,66.4,313,9,6,4
19_01_N958SW_5391,64.41,313,9,2,7
13_01_N507CA_5391,67.87,313,9,3,1
03_01_N979SW_5391,59.3,266,9,7,5
02_01_N932SW_5392,74.46,363,9,6,4
09_01_N983CA_5392,70.77,363,9,6,4
19_01_N679SA_5392,74.55,363,9,2,7
07_01_N472CA_5392,70.4,363,9,4,2
15_01_N498CA_5392,72.3,363,9,5,3
26_01_N959SW_5392,72.11,363,9,2,7
28_01_N967SW_5392,74.06,363,9,4,2
16_01_N979SW_5392,71.64,363,9,6,4
29_01_N952SW_5393,38.61,67,9,5,3
27_01_N962SW_5393,37.29,67,9,3,1
01_01_N939SW_5393,37.82,67,9,5,3
11_01_N679SA_5393,40.59,67,9,1,6
17_01_N983SW_5393,38.29,67,9,7,5
07_01_N507CA_5393,38.68,67,9,4,2
20_01_N472CA_5619,97.87,594,9,3,1
04_01_N930SW_5619,98.55,594,9,1,6
31_01_N964SW_5619,95.76,594,9,7,5
23_01_N874AS_5619,96.24,594,9,6,4
16_01_N918SW_5619,96.08,594,9,6,4
27_01_N948SW_5619,97.48,594,9,3,1
05_01_N874AS_5619,97.73,594,9,2,7
04_01_N787SK_5620,162.84,1069,9,1,6
15_01_N796SK_5620,115.15,763,9,5,3
14_01_N727SK_5620,116.29,763,9,4,2
17_01_N791SK_5620,115.25,763,9,7,5
24_01_N793SK_5620,117.9,763,9,7,5
18_01_N797SK_5620,119.35,763,9,1,6
31_01_N765SK_5620,116.65,763,9,7,5
30_01_N784SK_5620,118.77,763,9,6,4
27_01_N728SK_5621,120.56,794,9,3,1
18_01_N705SK_5621,137.76,936,9,1,6
24_01_N785SK_5621,137.14,936,9,7,5
31_01_N707SK_5621,135.24,936,9,7,5
07_01_N710SK_5621,138.77,936,9,4,2
11_01_N796SK_5621,137.05,936,9,1,6
29_01_N789SK_5621,138.88,936,9,5,3
16_01_N109SY_5622,98.4,606,9,6,4
14_01_N106SY_5622,98.78,606,9,4,2
27_01_N140SY_5622,101.21,606,9,3,1
06_01_N136SY_5622,98.88,606,9,3,1
08_01_N109SY_5622,101.9,606,9,5,3
15_01_N110SY_5622,100.26,606,9,5,3
02_01_N786SK_5623,127.36,848,9,6,4
16_01_N768SK_5623,114.64,744,9,6,4
03_01_N780SK_5623,135.54,913,9,7,5
07_01_N724SK_5623,76.16,414,9,4,2
10_01_N758SK_5624,128.17,852,9,7,5
04_01_N765SK_5624,127.11,852,9,1,6
01_01_N788SK_5624,126.5,852,9,5,3
14_01_N795SK_5624,127.75,852,9,4,2
27_01_N768SK_5624,125.8,852,9,3,1
06_01_N744SK_5624,125.8,852,9,3,1
24_01_N726SK_5624,125.37,852,9,7,5
28_01_N910SW_5624,102.48,627,9,4,2
25_01_N939SW_5624,102.83,627,9,1,6
27_01_N930SW_5624,101.19,627,9,3,1
04_01_N494CA_5624,103.44,627,9,1,6
26_01_N874AS_5624,99.37,627,9,2,7
07_01_N593ML_5624,104.4,627,9,4,2
29_01_N824AS_5625,80.93,451,9,5,3
13_01_N961SW_5625,82.18,451,9,3,1
07_01_N679SA_5625,80.17,451,9,4,2
11_01_N916SW_5625,82.61,451,9,1,6
03_01_N763SK_5625,79.8,451,9,7,5
17_01_N131SY_5625,81.22,451,9,7,5
25_01_N960SW_5625,82.34,451,9,1,6
01_01_N109SY_5625,83.48,451,9,5,3
09_01_N702SK_5626,165.19,1069,9,6,4
27_01_N742SK_5626,164.08,1069,9,3,1
21_01_N760SK_5626,165.73,1069,9,4,2
30_01_N785SK_5626,164.27,1069,9,6,4
20_01_N754SK_5626,165.64,1069,9,3,1
08_01_N782SK_5626,162.21,1069,9,5,3
19_01_N773SK_5626,162.86,1069,9,2,7
03_01_N746SK_5626,142.95,984,9,7,5
30_01_N108SY_5627,289.29,1535,9,6,4
13_01_N794SK_5627,95.68,577,9,3,1
26_01_N744SK_5627,98.09,577,9,2,7
10_01_N795SK_5627,96.98,577,9,7,5
17_01_N774SK_5627,95.04,577,9,7,5
21_01_N740SK_5627,94.5,577,9,4,2
24_01_N782SK_5627,93.84,577,9,7,5
03_01_N945SW_5628,52.78,192,9,7,5
18_01_N738SK_5628,75.21,372,9,1,6
28_01_N702SK_5628,75.72,372,9,4,2
14_01_N788SK_5628,72.46,372,9,4,2
01_01_N740SK_5628,71.97,372,9,5,3
07_01_N760SK_5628,72.33,372,9,4,2
27_01_N765SK_5628,76.1,372,9,3,1
12_01_N745SK_5628,71.42,372,9,2,7
24_01_N702SK_5628,74.09,372,9,7,5
18_01_N874AS_5629,83.18,451,9,1,6
14_01_N938SW_5629,85.02,451,9,4,2
27_01_N932EV_5629,82.23,451,9,3,1
28_01_N975SW_5629,80.69,451,9,4,2
04_01_N135SY_5630,108.96,674,9,1,6
27_01_N951SW_5630,107.61,674,9,3,1
28_01_N927SW_5630,107.49,674,9,4,2
05_01_N963SW_5630,104.74,674,9,2,7
11_01_N983CA_5630,106.34,674,9,1,6
17_01_N134SY_5630,108.34,674,9,7,5
12_01_N915SW_5630,105.52,674,9,2,7
27_01_N927SW_5631,59.61,238,9,3,1
17_01_N937SW_5631,56.77,238,9,7,5
07_01_N969SW_5631,57.04,238,9,4,2
18_01_N948SW_5631,56.78,238,9,1,6
12_01_N824AS_5631,56.29,238,9,2,7
08_01_N909SW_5631,57.34,238,9,5,3
13_01_N946SW_5631,56.88,238,9,3,1
03_01_N918SW_5631,56.28,238,9,7,5
06_01_N785SK_5632,60.76,262,9,3,1
13_01_N465SW_5632,60.61,262,9,3,1
05_01_N797SK_5632,58.13,262,9,2,7
21_01_N988CA_5632,62.31,262,9,4,2
14_01_N679SA_5632,61.19,262,9,4,2
31_01_N593ML_5632,60.93,262,9,7,5
15_01_N965SW_5632,60.48,262,9,5,3
25_01_N903SW_5632,82.2,451,9,1,6
04_01_N954SW_5632,83.58,451,9,1,6
02_01_N797SK_5632,81.68,451,9,6,4
10_01_N970SW_5632,81.72,451,9,7,5
21_01_N961SW_5632,83.09,451,9,4,2
29_01_N932EV_5632,82.9,451,9,5,3
15_01_N912SW_5632,81.95,451,9,5,3
25_01_N964SW_5633,40.42,73,9,1,6
03_01_N924SW_5633,39.46,73,9,7,5
12_01_N941SW_5633,40.15,73,9,2,7
05_01_N746SK_5633,40.58,73,9,2,7
06_01_N593ML_5633,38.99,73,9,3,1
