UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
13_01_N423WN_2996,304.15,1592,12,3,7
13_01_N293WN_1495,62.28,296,12,3,7
13_01_N8306H_1983,56.45,237,12,3,7
13_01_N248WN_2006,131.73,882,12,3,7
13_01_N269WN_380,57.08,251,12,3,7
13_01_N7719A_2217,57.16,251,12,3,7
13_01_N7704B_2819,79.38,448,12,3,7
13_01_N289CT_1168,84.38,462,12,3,7
13_01_N427WN_2117,124.35,814,12,3,7
13_01_N567WN_1226,107.31,667,12,3,7
13_01_N8669B_562,118.29,786,12,3,7
13_01_N552WN_382,129.07,869,12,3,7
13_01_N558WN_267,75.66,406,12,3,7
13_01_N631SW_902,74.82,406,12,3,7
13_01_N8625A_589,175.04,1111,12,3,7
13_01_N290WN_1441,101.75,612,12,3,7
13_01_N379SW_1961,156.71,1053,12,3,7
13_01_N8641B_2237,124.2,842,12,3,7
13_01_N923WN_2007,122.61,829,12,3,7
13_01_N562WN_296,123.47,814,12,3,7
13_01_N299WN_374,53.09,197,12,3,7
13_01_N7744A_1551,52.55,197,12,3,7
13_01_N614SW_844,121.3,781,12,3,7
13_01_N213WN_175,151.07,1034,12,3,7
13_01_N239WN_1514,142.21,997,12,3,7
13_01_N378SW_1652,104.65,655,12,3,7
13_01_N412WN_157,87.57,488,12,3,7
13_01_N373SW_1730,134.24,920,12,3,7
13_01_N449WN_2190,179.16,1136,12,3,7
13_01_N467WN_1752,98.44,587,12,3,7
13_01_N467WN_2593,210.86,1237,12,3,7
13_01_N7718B_1510,57.83,237,12,3,7
13_01_N762SW_717,81.04,453,12,3,7
13_01_N968WN_346,97.0,583,12,3,7
13_01_N8622A_1435,101.41,639,12,3,7
13_01_N8653A_1153,71.6,365,12,3,7
13_01_N762SW_2225,263.02,1440,12,3,7
14_01_N416WN_454,328.94,1670,12,4,1
14_01_N952WN_2397,97.06,580,12,4,1
14_01_N7725A_2202,73.58,349,12,4,1
14_01_N235WN_271,89.04,486,12,4,1
14_01_N564WN_279,106.44,677,12,4,1
14_01_N450WN_434,143.05,972,12,4,1
14_01_N789SW_2784,96.4,570,12,4,1
14_01_N263WN_2603,75.11,395,12,4,1
13_01_N468WN_1035,286.61,1521,12,3,7
13_01_N497WN_213,350.98,1750,12,3,7
13_01_N8621A_3320,347.91,1750,12,3,7
13_01_N927WN_1525,112.26,725,12,3,7
13_01_N567WN_129,74.05,405,12,3,7
13_01_N395SW_2365,77.21,405,12,3,7
13_01_N403WN_301,140.73,990,12,3,7
13_01_N235WN_2072,141.76,990,12,3,7
13_01_N402WN_2150,85.56,480,12,3,7
13_01_N922WN_1279,70.89,349,12,3,7
13_01_N8641B_2239,71.79,349,12,3,7
13_01_N705SW_1177,374.87,1844,12,3,7
13_01_N479WN_588,80.02,423,12,3,7
13_01_N959WN_833,338.5,1706,12,3,7
13_01_N934WN_2119,352.44,1751,12,3,7
13_01_N701GS_937,107.07,668,12,3,7
13_01_N8630B_400,267.46,1444,12,3,7
13_01_N8309C_2558,266.86,1444,12,3,7
13_01_N8604K_2156,75.77,402,12,3,7
13_01_N763SW_1335,102.21,632,12,3,7
13_01_N8306H_2012,170.27,1105,12,3,7
13_01_N7711N_2718,343.96,1728,12,3,7
13_01_N416WN_260,59.41,271,12,3,7
13_01_N954WN_2154,379.15,1855,12,3,7
13_01_N8324A_3319,212.34,1259,12,3,7
13_01_N909WN_284,60.3,251,12,3,7
13_01_N238WN_2667,57.48,251,12,3,7
13_01_N923WN_2130,144.19,997,12,3,7
13_01_N410WN_1398,118.49,787,12,3,7
13_01_N920WN_2892,83.68,484,12,3,7
13_01_N402WN_2150,104.04,655,12,3,7
13_01_N292WN_1539,73.63,377,12,3,7
13_01_N8309C_644,126.26,838,12,3,7
13_01_N644SW_2686,107.4,669,12,3,7
13_01_N907WN_2871,102.85,641,12,3,7
13_01_N908WN_1255,102.81,634,12,3,7
13_01_N7704B_2819,133.02,896,12,3,7
13_01_N728SW_1964,286.35,1524,12,3,7
13_01_N262WN_2292,112.09,738,12,3,7
13_01_N665WN_2240,159.71,1066,12,3,7
13_01_N902WN_1765,62.95,297,12,3,7
13_01_N930WN_2920,192.36,1183,12,3,7
13_01_N7732A_1231,68.42,317,12,3,7
13_01_N902WN_2116,134.36,907,12,3,7
13_01_N8672F_1356,109.68,680,12,3,7
13_01_N8614M_446,68.95,349,12,3,7
13_01_N219WN_2631,72.1,349,12,3,7
13_01_N665WN_2240,66.09,297,12,3,7
13_01_N278WN_1382,79.17,448,12,3,7
13_01_N470WN_1645,79.74,425,12,3,7
13_01_N376SW_571,82.16,471,12,3,7
13_01_N412WN_157,82.31,436,12,3,7
13_01_N659SW_1814,80.89,436,12,3,7
13_01_N7821L_1667,139.72,969,12,3,7
13_01_N8608N_912,105.6,674,12,3,7
13_01_N554WN_410,63.09,302,12,3,7
13_01_N7750A_1221,63.96,302,12,3,7
13_01_N8609A_209,278.9,1500,12,3,7
13_01_N908WN_389,108.97,689,12,3,7
13_01_N783SW_278,124.44,825,12,3,7
13_01_N414WN_1173,307.28,1599,12,3,7
13_01_N209WN_162,86.62,488,12,3,7
13_01_N564WN_2896,130.57,889,12,3,7
13_01_N904WN_888,89.45,512,12,3,7
13_01_N956WN_629,69.69,325,12,3,7
13_01_N448WN_1967,67.44,325,12,3,7
13_01_N232WN_2941,67.19,325,12,3,7
13_01_N942WN_1550,273.04,1468,12,3,7
13_01_N206WN_1692,140.41,957,12,3,7
13_01_N8628A_372,320.06,1642,12,3,7
13_01_N945WN_1208,78.98,407,12,3,7
13_01_N498WN_2936,77.92,407,12,3,7
13_01_N657SW_1261,70.02,337,12,3,7
13_01_N274WN_1953,71.11,337,12,3,7
13_01_N7831B_2439,68.32,337,12,3,7
13_01_N238WN_1626,375.19,1844,12,3,7
13_01_N276WN_766,73.44,362,12,3,7
13_01_N246LV_2077,70.66,362,12,3,7
13_01_N602SW_1423,92.0,543,12,3,7
13_01_N382SW_632,106.27,646,12,3,7
13_01_N641SW_2281,106.11,646,12,3,7
13_01_N700GS_441,79.52,446,12,3,7
13_01_N375SW_1695,80.11,446,12,3,7
13_01_N437WN_288,106.93,672,12,3,7
13_01_N276WN_161,96.82,588,12,3,7
13_01_N481WN_507,72.65,371,12,3,7
13_01_N8318F_1615,72.59,371,12,3,7
13_01_N7701B_1656,193.11,1180,12,3,7
13_01_N268WN_486,87.89,495,12,3,7
13_01_N340LV_303,76.3,419,12,3,7
13_01_N739GB_2519,142.92,986,12,3,7
13_01_N552WN_382,82.16,462,12,3,7
13_01_N726SW_1368,85.82,472,12,3,7
13_01_N416WN_527,81.02,423,12,3,7
13_01_N402WN_2150,76.07,423,12,3,7
13_01_N8313F_2330,67.33,342,12,3,7
13_01_N8644C_1415,54.92,197,12,3,7
13_01_N558WN_270,72.95,362,12,3,7
13_01_N948WN_1554,74.16,362,12,3,7
13_01_N952WN_265,66.47,325,12,3,7
13_01_N7751A_2345,67.95,325,12,3,7
13_01_N364SW_2530,68.25,333,12,3,7
13_01_N210WN_1008,72.67,390,12,3,7
13_01_N7740A_583,50.38,159,12,3,7
13_01_N931WN_778,102.63,655,12,3,7
13_01_N658SW_1384,93.0,545,12,3,7
13_01_N709SW_749,155.89,1052,12,3,7
13_01_N640SW_1318,143.48,991,12,3,7
13_01_N487WN_655,117.43,763,12,3,7
13_01_N777QC_2269,123.32,834,12,3,7
14_01_N411WN_1648,178.54,1121,12,4,1
14_01_N645SW_135,69.99,328,12,4,1
14_01_N396SW_1570,66.75,328,12,4,1
14_01_N785SW_180,65.24,289,12,4,1
14_01_N941WN_2827,200.77,1204,12,4,1
14_01_N428WN_973,163.45,1073,12,4,1
14_01_N524SW_41,68.8,323,12,4,1
14_01_N7739A_1870,119.21,758,12,4,1
14_01_N395SW_2577,140.19,946,12,4,1
14_01_N453WN_2116,96.45,577,12,4,1
14_01_N7825A_854,89.93,528,12,4,1
14_01_N263WN_2603,80.37,447,12,4,1
14_01_N253WN_1208,113.09,721,12,4,1
14_01_N935WN_545,92.32,547,12,4,1
14_01_N7724A_311,201.1,1199,12,4,1
14_01_N956WN_744,99.4,594,12,4,1
14_01_N739GB_455,96.4,581,12,4,1
14_01_N660SW_171,107.65,696,12,4,1
14_01_N902WN_2858,110.64,696,12,4,1
14_01_N446WN_261,61.93,270,12,4,1
14_01_N218WN_1603,347.42,1747,12,4,1
14_01_N456WN_422,405.34,1947,12,4,1
14_01_N798SW_1350,115.47,762,12,4,1
14_01_N252WN_1329,108.37,692,12,4,1
14_01_N497WN_233,79.06,404,12,4,1
14_01_N725SW_2796,77.79,404,12,4,1
14_01_N412WN_1017,96.85,591,12,4,1
14_01_N415WN_134,105.81,669,12,4,1
14_01_N752SW_566,134.48,907,12,4,1
14_01_N430WN_2599,81.11,425,12,4,1
14_01_N606SW_2931,91.75,545,12,4,1
14_01_N933WN_1538,306.96,1587,12,4,1
14_01_N379SW_251,73.78,356,12,4,1
14_01_N606SW_886,87.29,481,12,4,1
14_01_N228WN_2121,387.16,1892,12,4,1
14_01_N565WN_1198,85.68,484,12,4,1
14_01_N903WN_510,77.85,406,12,4,1
14_01_N652SW_2609,75.19,406,12,4,1
14_01_N485WN_1280,118.65,756,12,4,1
14_01_N435WN_201,50.87,189,12,4,1
14_01_N522SW_1079,54.16,189,12,4,1
14_01_N946WN_2712,55.46,189,12,4,1
14_01_N8604K_623,119.1,775,12,4,1
14_01_N7745A_1322,93.13,528,12,4,1
14_01_N7829B_498,171.04,1105,12,4,1
14_01_N208WN_2807,47.2,148,12,4,1
14_01_N273WN_2106,169.41,1090,12,4,1
14_01_N924WN_2191,71.76,341,12,4,1
14_01_N943WN_2836,142.1,972,12,4,1
14_01_N384SW_1837,130.47,872,12,4,1
14_01_N489WN_1228,187.02,1164,12,4,1
14_01_N7815L_2138,203.19,1209,12,4,1
14_01_N627SW_354,64.94,283,12,4,1
14_01_N784SW_2860,66.22,283,12,4,1
14_01_N8322X_1685,159.3,1050,12,4,1
14_01_N294WN_2795,192.05,1180,12,4,1
14_01_N498WN_223,97.05,587,12,4,1
14_01_N781WN_174,315.27,1618,12,4,1
14_01_N765SW_2341,97.35,570,12,4,1
14_01_N260WN_538,118.69,756,12,4,1
14_01_N474WN_1378,100.32,587,12,4,1
14_01_N494WN_4577,97.96,587,12,4,1
14_01_N392SW_275,70.98,337,12,4,1
14_01_N8639B_1767,101.2,623,12,4,1
14_01_N8316H_1598,149.77,1014,12,4,1
14_01_N8613K_444,82.29,456,12,4,1
14_01_N208WN_2408,114.44,748,12,4,1
14_01_N7704B_505,108.35,670,12,4,1
14_01_N204WN_1574,84.87,483,12,4,1
14_01_N7821L_1260,365.49,1797,12,4,1
14_01_N635SW_757,88.02,491,12,4,1
14_01_N290WN_415,102.63,616,12,4,1
14_01_N720WN_248,75.15,395,12,4,1
14_01_N401WN_2842,76.42,395,12,4,1
14_01_N424WN_2694,86.52,471,12,4,1
14_01_N8601C_2071,267.61,1449,12,4,1
14_01_N238WN_1678,77.12,391,12,4,1
14_01_N403WN_2749,115.25,722,12,4,1
14_01_N934WN_426,62.75,272,12,4,1
14_01_N245WN_1752,99.77,612,12,4,1
14_01_N601WN_591,65.17,287,12,4,1
14_01_N428WN_506,88.76,512,12,4,1
14_01_N373SW_193,138.31,946,12,4,1
14_01_N635SW_757,135.72,942,12,4,1
14_01_N395SW_571,75.54,369,12,4,1
14_01_N697SW_2775,74.24,369,12,4,1
14_01_N402WN_59,297.37,1554,12,4,1
14_01_N7834A_548,124.32,818,12,4,1
14_01_N8327A_297,128.33,861,12,4,1
14_01_N220WN_2920,126.72,860,12,4,1
14_01_N385SW_1340,63.74,281,12,4,1
14_01_N8626B_1568,415.2,1986,12,4,1
14_01_N8608N_593,85.91,468,12,4,1
14_01_N795SW_2189,160.27,1053,12,4,1
14_01_N276WN_507,55.48,223,12,4,1
14_01_N242WN_2146,54.92,223,12,4,1
14_01_N276WN_611,67.94,325,12,4,1
14_01_N731SA_1475,67.44,325,12,4,1
14_01_N210WN_2288,66.59,325,12,4,1
14_01_N558WN_552,72.51,369,12,4,1
14_01_N219WN_2776,72.79,369,12,4,1
14_01_N7736A_450,66.01,296,12,4,1
14_01_N794SW_1649,65.01,296,12,4,1
14_01_N267WN_412,72.65,358,12,4,1
14_01_N7731A_1727,70.17,358,12,4,1
14_01_N8672F_2066,66.57,289,12,4,1
14_01_N7726A_588,97.74,577,12,4,1
14_01_N738CB_2851,97.56,577,12,4,1
14_01_N429WN_371,63.28,283,12,4,1
14_01_N441WN_1962,64.9,283,12,4,1
14_01_N203WN_1296,100.12,587,12,4,1
14_01_N7703A_140,72.08,369,12,4,1
14_01_N956WN_744,72.15,369,12,4,1
14_01_N8633A_814,64.59,281,12,4,1
14_01_N245WN_1752,82.77,472,12,4,1
14_01_N359SW_1961,64.88,314,12,4,1
14_01_N358SW_569,71.6,337,12,4,1
14_01_N7716A_1535,199.96,1209,12,4,1
14_01_N277WN_668,279.75,1491,12,4,1
14_01_N464WN_268,79.75,409,12,4,1
14_01_N959WN_722,133.64,925,12,4,1
14_01_N551WN_984,134.69,925,12,4,1
14_01_N494WN_4577,135.05,925,12,4,1
14_01_N7818L_1412,91.32,528,12,4,1
14_01_N233LV_460,214.54,1246,12,4,1
14_01_N762SW_1501,55.77,220,12,4,1
14_01_N202WN_214,107.99,663,12,4,1
14_01_N709SW_583,447.99,2106,12,4,1
14_01_N295WN_2978,508.16,2329,12,4,1
14_01_N957WN_808,120.27,787,12,4,1
14_01_N8611F_1736,118.54,787,12,4,1
14_01_N7750A_235,103.03,611,12,4,1
14_01_N432WN_2366,99.95,611,12,4,1
14_01_N416WN_454,75.47,377,12,4,1
14_01_N770SA_459,105.61,641,12,4,1
14_01_N250WN_161,540.27,2447,12,4,1
14_01_N709SW_582,50.18,159,12,4,1
14_01_N455WN_2658,132.96,883,12,4,1
14_01_N561WN_696,53.2,210,12,4,1
14_01_N615SW_887,67.52,327,12,4,1
14_01_N295WN_815,80.81,452,12,4,1
14_01_N7702A_1129,62.86,255,12,4,1
14_01_N905WN_440,64.66,277,12,4,1
14_01_N565WN_1193,137.61,919,12,4,1
14_01_N8673F_1503,501.47,2295,12,4,1
14_01_N767SW_735,88.98,495,12,4,1
14_01_N735SA_2704,299.91,1565,12,4,1
14_01_N616SW_2889,114.07,738,12,4,1
14_01_N8648A_2216,125.37,842,12,4,1
14_01_N624SW_1634,91.62,528,12,4,1
14_01_N403WN_491,144.57,991,12,4,1
14_01_N774SW_244,86.9,472,12,4,1
14_01_N249WN_2983,84.55,448,12,4,1
14_01_N766SW_257,197.86,1201,12,4,1
14_01_N227WN_1162,66.32,307,12,4,1
14_01_N619SW_236,74.08,361,12,4,1
14_01_N445WN_923,96.78,584,12,4,1
14_01_N715SW_1572,81.09,447,12,4,1
14_01_N635SW_756,101.38,640,12,4,1
14_01_N684WN_1364,137.68,919,12,4,1
14_01_N392SW_275,140.12,973,12,4,1
14_01_N640SW_1730,123.28,802,12,4,1
14_01_N7706A_2154,61.19,283,12,4,1
14_01_N761RR_550,330.86,1670,12,4,1
14_01_N8664J_1983,76.01,409,12,4,1
14_01_N299WN_712,53.38,187,12,4,1
14_01_N645SW_135,98.5,580,12,4,1
14_01_N719SW_235,67.02,323,12,4,1
14_01_N567WN_1581,114.79,721,12,4,1
14_01_N7815L_2846,115.4,721,12,4,1
14_01_N522SW_1077,54.69,189,12,4,1
14_01_N963WN_2407,52.18,189,12,4,1
14_01_N758SW_1358,96.5,587,12,4,1
14_01_N402WN_681,296.97,1554,12,4,1
14_01_N789SW_2784,203.08,1209,12,4,1
14_01_N745SW_420,193.62,1184,12,4,1
14_01_N685SW_12,102.99,651,12,4,1
14_01_N759GS_866,105.64,651,12,4,1
14_01_N527SW_58,95.4,562,12,4,1
14_01_N258WN_48,172.81,1108,12,4,1
14_01_N520SW_3,57.48,239,12,4,1
14_01_N964WN_15,58.21,239,12,4,1
14_01_N256WN_31,57.32,239,12,4,1
14_01_N659SW_43,58.98,239,12,4,1
14_01_N525SW_55,59.08,239,12,4,1
14_01_N521SW_1151,66.88,333,12,4,1
14_01_N8639B_1767,161.54,1067,12,4,1
14_01_N731SA_1004,214.23,1246,12,4,1
14_01_N527SW_1099,62.9,293,12,4,1
14_01_N278WN_253,249.9,1381,12,4,1
14_01_N436WN_425,65.01,296,12,4,1
14_01_N520SW_26,70.01,319,12,4,1
14_01_N782SA_28,84.65,460,12,4,1
14_01_N7713A_1421,84.35,460,12,4,1
14_01_N715SW_508,141.91,973,12,4,1
14_01_N914WN_540,121.92,793,12,4,1
14_01_N402WN_1372,77.14,423,12,4,1
14_01_N782SA_977,78.49,436,12,4,1
14_01_N259WN_1955,78.88,436,12,4,1
14_01_N258WN_701,274.13,1468,12,4,1
14_01_N522SW_1463,54.13,181,12,4,1
14_01_N469WN_968,132.9,879,12,4,1
14_01_N297WN_2862,132.54,879,12,4,1
14_01_N274WN_1200,193.34,1182,12,4,1
14_01_N524SW_50,61.5,248,12,4,1
14_01_N523SW_1025,57.79,248,12,4,1
14_01_N413WN_16,327.35,1670,12,4,1
14_01_N458WN_1114,143.14,999,12,4,1
14_01_N286WN_511,93.91,546,12,4,1
14_01_N788SA_2323,90.84,546,12,4,1
14_01_N219WN_1131,58.27,237,12,4,1
14_01_N635SW_2602,78.5,406,12,4,1
14_01_N903WN_510,95.16,547,12,4,1
14_01_7820L_2662,92.3,547,12,4,1
14_01_N773SA_1886,92.48,562,12,4,1
14_01_N932WN_296,192.72,1184,12,4,1
14_01_N240WN_254,206.69,1218,12,4,1
14_01_N7735A_128,89.36,500,12,4,1
14_01_N231WN_383,118.12,759,12,4,1
14_01_N7719A_1247,99.47,601,12,4,1
14_01_N263WN_2608,101.68,601,12,4,1
14_01_N453WN_1765,101.03,634,12,4,1
14_01_N950WN_805,112.77,719,12,4,1
14_01_N235WN_271,70.29,349,12,4,1
14_01_N398SW_526,199.31,1199,12,4,1
14_01_N7722B_351,118.28,775,12,4,1
14_01_N7821L_1026,149.47,1014,12,4,1
14_01_N401WN_486,106.62,649,12,4,1
14_01_N8628A_352,279.19,1491,12,4,1
14_01_N8603F_2736,199.42,1201,12,4,1
14_01_N914WN_540,103.87,651,12,4,1
14_01_N8642E_2939,104.78,651,12,4,1
14_01_N770SA_789,310.27,1605,12,4,1
14_01_N638SW_342,123.61,836,12,4,1
14_01_N8320J_733,133.52,883,12,4,1
14_01_N633SW_2946,133.18,883,12,4,1
14_01_N8653A_1435,144.06,977,12,4,1
14_01_N726SW_118,103.2,628,12,4,1
14_01_N383SW_609,103.18,628,12,4,1
14_01_N8618N_2999,103.34,628,12,4,1
14_01_N432WN_2366,128.24,862,12,4,1
14_01_N472WN_2935,313.54,1620,12,4,1
14_01_N8322X_1685,89.68,533,12,4,1
14_01_N904WN_2051,295.06,1546,12,4,1
14_01_N480WN_1067,130.94,895,12,4,1
14_01_N291WN_3342,130.5,895,12,4,1
14_01_N709SW_583,107.18,680,12,4,1
14_01_N558WN_3671,108.17,680,12,4,1
14_01_N340LV_1565,140.17,957,12,4,1
14_01_N277WN_668,86.9,495,12,4,1
14_01_N486WN_1410,181.66,1129,12,4,1
14_01_N626SW_172,86.5,495,12,4,1
14_01_N767SW_735,315.44,1624,12,4,1
14_01_N7725A_2202,60.59,271,12,4,1
14_01_N441WN_1962,511.32,2335,12,4,1
14_01_N633SW_2946,151.0,1024,12,4,1
14_01_N8602F_1883,126.83,867,12,4,1
14_01_N7712G_287,108.87,672,12,4,1
14_01_N375SW_2403,106.24,672,12,4,1
14_01_N248WN_497,156.29,1050,12,4,1
14_01_N685SW_139,102.17,605,12,4,1
14_01_N736SA_1015,142.66,978,12,4,1
14_01_N7835A_681,276.88,1476,12,4,1
14_01_N947WN_333,79.5,414,12,4,1
14_01_N773SA_1885,76.1,414,12,4,1
14_01_N7707C_701,69.91,337,12,4,1
14_01_N407WN_2573,69.46,337,12,4,1
14_01_N908WN_1230,378.85,1855,12,4,1
14_01_N920WN_1861,107.38,651,12,4,1
14_01_N287WN_1591,82.73,447,12,4,1
14_01_N7746C_2469,82.07,447,12,4,1
14_01_N270WN_1302,72.82,372,12,4,1
14_01_N297WN_309,346.56,1735,12,4,1
14_01_N460WN_1269,67.04,296,12,4,1
14_01_N763SW_2788,65.61,296,12,4,1
14_01_N7812G_564,139.9,948,12,4,1
14_01_N7831B_252,74.27,386,12,4,1
14_01_N8638A_1892,74.24,386,12,4,1
14_01_N258WN_688,67.67,308,12,4,1
14_01_N255WN_1995,65.19,308,12,4,1
14_01_N382SW_2394,68.24,308,12,4,1
14_01_N399WN_240,67.84,333,12,4,1
14_01_N7719A_1247,95.79,569,12,4,1
14_01_N653SW_1051,100.14,621,12,4,1
14_01_N643SW_2813,101.7,621,12,4,1
14_01_N317WN_1901,79.38,417,12,4,1
14_01_N792SW_2679,77.51,417,12,4,1
14_01_N251WN_2654,111.06,697,12,4,1
14_01_N475WN_523,68.48,342,12,4,1
14_01_N7828A_2499,69.2,342,12,4,1
14_01_N8627B_2266,154.77,1046,12,4,1
14_01_N8660A_1664,194.3,1189,12,4,1
14_01_N7827A_1561,73.9,391,12,4,1
14_01_N8654B_2951,74.57,391,12,4,1
14_01_N755SA_1843,74.87,368,12,4,1
14_01_N458WN_1114,96.09,590,12,4,1
14_01_N8624J_463,98.65,588,12,4,1
14_01_N8668A_1402,87.12,507,12,4,1
14_01_N8324A_2768,87.32,507,12,4,1
12_01_N900WN_2366,73.25,391,12,2,6
12_01_N8651A_1745,71.59,368,12,2,6
12_01_N369SW_966,99.68,590,12,2,6
12_01_N8603F_2215,212.88,1259,12,2,6
12_01_N279WN_198,89.46,507,12,2,6
12_01_N657SW_2388,90.64,507,12,2,6
12_01_N7723E_769,69.73,358,12,2,6
12_01_N736SA_2502,71.1,358,12,2,6
12_01_N8602F_1419,130.93,909,12,2,6
12_01_N7701B_1713,75.93,397,12,2,6
12_01_N287WN_2444,75.81,397,12,2,6
12_01_N560WN_178,70.92,373,12,2,6
12_01_N657SW_1991,72.67,373,12,2,6
12_01_N567WN_412,362.16,1790,12,2,6
12_01_N435WN_1294,76.41,390,12,2,6
12_01_N943WN_483,82.56,479,12,2,6
12_01_N563WN_2932,86.19,479,12,2,6
12_01_N766SW_2464,103.8,647,12,2,6
12_01_N232WN_939,87.11,480,12,2,6
12_01_N660SW_2397,85.3,480,12,2,6
12_01_N8656B_2318,98.67,605,12,2,6
12_01_N7747C_2495,74.85,404,12,2,6
12_01_N204WN_1170,200.18,1209,12,2,6
12_01_N754SW_711,128.05,846,12,2,6
12_01_N245WN_465,243.65,1357,12,2,6
12_01_N8322X_1615,55.59,226,12,2,6
12_01_N733SA_350,236.25,1342,12,2,6
12_01_N460WN_897,72.78,371,12,2,6
12_01_N238WN_2823,71.08,371,12,2,6
12_01_N8635F_359,71.5,338,12,2,6
12_01_N7826B_2284,71.52,338,12,2,6
12_01_N938WN_1923,142.08,978,12,2,6
12_01_N444WN_309,71.22,372,12,2,6
12_01_N443WN_2561,73.14,372,12,2,6
12_01_N430WN_1268,67.38,342,12,2,6
12_01_N733SA_2177,71.56,342,12,2,6
12_01_N233LV_888,76.89,404,12,2,6
12_01_N7747C_2751,75.24,404,12,2,6
12_01_N269WN_1195,83.23,484,12,2,6
12_01_N284WN_271,154.78,1047,12,2,6
12_01_N741SA_2697,114.96,738,12,2,6
12_01_N962WN_581,91.0,546,12,2,6
12_01_N483WN_2862,90.14,546,12,2,6
12_01_N8662F_1182,115.81,770,12,2,6
12_01_N7705A_2483,82.29,440,12,2,6
12_01_N763SW_1404,158.95,1057,12,2,6
12_01_N600WN_249,110.17,687,12,2,6
12_01_N8676A_1427,245.7,1371,12,2,6
12_01_N7712G_2996,307.47,1592,12,2,6
12_01_N712SW_1495,66.52,296,12,2,6
12_01_N8631A_1983,57.02,237,12,2,6
12_01_N352SW_2006,132.21,882,12,2,6
12_01_N222WN_380,57.6,251,12,2,6
12_01_N768SW_2217,58.69,251,12,2,6
12_01_N665WN_2819,81.14,448,12,2,6
12_01_N642WN_1168,84.4,462,12,2,6
12_01_N776WN_2117,124.14,814,12,2,6
12_01_N7731A_1226,105.22,667,12,2,6
12_01_N8663A_562,116.89,786,12,2,6
12_01_N7744A_382,128.88,869,12,2,6
12_01_N370SW_267,78.6,406,12,2,6
12_01_N621SW_902,76.89,406,12,2,6
12_01_N8310C_589,176.02,1111,12,2,6
12_01_N395SW_1441,98.47,612,12,2,6
12_01_N658SW_1961,159.72,1053,12,2,6
12_01_N8672F_2237,125.82,842,12,2,6
12_01_N709SW_2007,123.12,829,12,2,6
12_01_N905WN_296,124.91,814,12,2,6
12_01_N916WN_374,51.04,197,12,2,6
12_01_N7709A_1551,51.21,197,12,2,6
12_01_N638SW_844,118.63,781,12,2,6
12_01_N953WN_175,152.12,1034,12,2,6
12_01_N213WN_1514,140.82,997,12,2,6
12_01_N646SW_1652,104.15,655,12,2,6
12_01_N353SW_157,83.7,488,12,2,6
12_01_N396SW_1730,135.18,920,12,2,6
12_01_N7829B_2190,182.02,1136,12,2,6
12_01_N569WN_1752,98.23,587,12,2,6
12_01_N706SW_2593,210.82,1237,12,2,6
12_01_N267WN_1510,56.95,237,12,2,6
12_01_N482WN_717,83.91,453,12,2,6
12_01_N758SW_346,95.89,583,12,2,6
12_01_N8674B_1435,103.32,639,12,2,6
12_01_N8661A_1153,73.66,365,12,2,6
12_01_N482WN_2225,265.99,1440,12,2,6
13_01_N770SA_454,329.98,1670,12,3,7
13_01_N749SW_2397,97.62,580,12,3,7
13_01_N765SW_2202,71.65,349,12,3,7
13_01_N7813P_271,84.81,486,12,3,7
13_01_N340LV_279,106.78,677,12,3,7
13_01_N497WN_1648,176.98,1121,12,3,7
13_01_N659SW_135,69.08,328,12,3,7
13_01_N254WN_1570,65.56,328,12,3,7
13_01_N748SW_180,61.46,289,12,3,7
13_01_N224WN_2827,200.47,1204,12,3,7
13_01_N906WN_973,165.78,1073,12,3,7
13_01_N520SW_41,66.21,323,12,3,7
13_01_N786SW_1870,115.79,758,12,3,7
13_01_N733SA_2577,136.99,946,12,3,7
13_01_N395SW_2116,97.6,577,12,3,7
13_01_N624SW_854,88.85,528,12,3,7
13_01_N7816B_2603,79.39,447,12,3,7
13_01_N945WN_1208,113.99,721,12,3,7
13_01_N418WN_545,90.94,547,12,3,7
13_01_N270WN_311,199.71,1199,12,3,7
13_01_N954WN_744,97.17,594,12,3,7
13_01_N422WN_455,95.39,581,12,3,7
13_01_N660SW_171,110.61,696,12,3,7
13_01_N646SW_2858,109.44,696,12,3,7
13_01_N411WN_261,61.01,270,12,3,7
13_01_N918WN_1603,349.81,1747,12,3,7
13_01_N434WN_422,402.78,1947,12,3,7
13_01_N458WN_1350,119.18,762,12,3,7
13_01_N401WN_1329,106.49,692,12,3,7
13_01_N7733B_233,76.96,404,12,3,7
13_01_N799SW_2796,75.02,404,12,3,7
13_01_N445WN_1017,95.45,591,12,3,7
13_01_N965WN_134,105.22,669,12,3,7
13_01_N242WN_566,135.14,907,12,3,7
13_01_N792SW_2599,78.76,425,12,3,7
13_01_N630WN_2931,92.09,545,12,3,7
13_01_N291WN_1538,306.51,1587,12,3,7
13_01_N684WN_251,73.0,356,12,3,7
13_01_N630WN_886,84.97,481,12,3,7
13_01_N200WN_2121,388.51,1892,12,3,7
13_01_N565WN_1198,87.79,484,12,3,7
13_01_N222WN_510,75.84,406,12,3,7
13_01_N630WN_2609,78.56,406,12,3,7
13_01_N225WN_1280,114.73,756,12,3,7
13_01_N389SW_201,51.9,189,12,3,7
13_01_N522SW_1079,50.28,189,12,3,7
13_01_N258WN_2712,51.1,189,12,3,7
13_01_N8668A_623,118.87,775,12,3,7
