UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
07_01_N483WN_1514,49.51,197,12,4,1
07_01_N924WN_2044,75.7,452,12,4,1
07_01_N916WN_532,59.01,287,12,4,1
07_01_N939WN_701,115.13,806,12,4,1
07_01_N788SA_292,144.47,1020,12,4,1
07_01_N648SW_519,143.28,1024,12,4,1
07_01_N364SW_173,73.01,426,12,4,1
07_01_N905WN_2762,90.1,562,12,4,1
07_01_N277WN_124,102.48,696,12,4,1
07_01_N647SW_1951,102.33,696,12,4,1
07_01_N7724A_2554,39.81,148,12,4,1
07_01_N445WN_464,103.25,670,12,4,1
07_01_N752SW_574,307.23,1609,12,4,1
07_01_7819A_1678,204.57,1246,12,4,1
07_01_N480WN_2892,47.87,187,12,4,1
07_01_N464WN_10,50.37,239,12,4,1
07_01_N520SW_26,52.54,239,12,4,1
07_01_N663SW_40,50.16,239,12,4,1
07_01_N7714B_48,51.06,239,12,4,1
07_01_N684WN_64,50.28,239,12,4,1
07_01_N923WN_659,199.58,1218,12,4,1
07_01_N557WN_901,125.4,883,12,4,1
07_01_N684WN_9,90.74,571,12,4,1
07_01_N217JC_2667,99.4,677,12,4,1
07_01_N499WN_334,131.79,957,12,4,1
07_01_N252WN_21,56.34,277,12,4,1
07_01_N476WN_712,121.39,861,12,4,1
07_01_N8675A_1500,200.17,1235,12,4,1
07_01_N8319F_1690,244.64,1390,12,4,1
07_01_N464WN_1149,254.8,1428,12,4,1
07_01_N647SW_2640,72.96,441,12,4,1
07_01_N684WN_1069,120.48,849,12,4,1
07_01_N447WN_372,129.73,937,12,4,1
07_01_N8631A_2239,132.96,937,12,4,1
07_01_N214WN_31,58.42,302,12,4,1
07_01_N553WN_1328,57.9,302,12,4,1
07_01_N953WN_2679,58.39,302,12,4,1
07_01_N635SW_1127,73.93,419,12,4,1
07_01_N8313F_1419,145.88,1020,12,4,1
07_01_N727SW_598,80.69,488,12,4,1
07_01_N923WN_35,45.45,192,12,4,1
07_01_N947WN_1,234.71,1357,12,4,1
07_01_N380SW_111,115.12,781,12,4,1
07_01_N464WN_981,74.39,453,12,4,1
07_01_N370SW_36,58.24,277,12,4,1
07_01_N719SW_1408,262.04,1452,12,4,1
07_01_N904WN_939,88.82,577,12,4,1
07_01_N527SW_2961,61.36,333,12,4,1
07_01_N7701B_1059,73.32,432,12,4,1
07_01_N399WN_1762,117.11,818,12,4,1
07_01_N442WN_510,80.21,500,12,4,1
07_01_N7828A_2954,133.8,977,12,4,1
07_01_N8320J_1710,299.64,1590,12,4,1
07_01_N360SW_114,74.93,451,12,4,1
07_01_N619SW_2097,116.53,829,12,4,1
07_01_N744SW_406,270.83,1488,12,4,1
07_01_N358SW_2775,134.14,945,12,4,1
07_01_N364SW_820,49.13,220,12,4,1
07_01_N7814B_1519,165.23,1092,12,4,1
07_01_N237WN_750,151.7,1052,12,4,1
07_01_N269WN_836,54.93,270,12,4,1
07_01_N918WN_261,99.17,663,12,4,1
07_01_N404WN_529,115.47,816,12,4,1
07_01_N408WN_525,82.09,486,12,4,1
07_01_N269WN_178,342.14,1747,12,4,1
07_01_N7818L_1537,162.64,1090,12,4,1
07_01_N709SW_121,299.78,1587,12,4,1
07_01_N8630B_1763,409.22,1986,12,4,1
07_01_N7725A_1727,52.68,223,12,4,1
07_01_N424WN_2797,49.48,223,12,4,1
07_01_N8317M_1153,444.41,2106,12,4,1
07_01_N213WN_867,349.6,1771,12,4,1
07_01_N712SW_436,157.51,1067,12,4,1
07_01_N228WN_1510,52.03,237,12,4,1
07_01_N7714B_717,76.93,453,12,4,1
07_01_N410WN_346,90.18,583,12,4,1
07_01_N8318F_1435,97.57,639,12,4,1
07_01_N8317M_1153,64.93,365,12,4,1
07_01_N449WN_2225,257.65,1440,12,4,1
08_01_N401WN_454,323.69,1670,12,5,2
08_01_N940WN_2397,91.79,580,12,5,2
08_01_N240WN_2202,66.66,349,12,5,2
08_01_N763SW_271,79.92,486,12,5,2
08_01_N382SW_279,99.99,677,12,5,2
08_01_N474WN_1648,173.7,1121,12,5,2
08_01_N345SA_135,64.05,328,12,5,2
08_01_N623SW_1570,63.28,328,12,5,2
08_01_N201LV_180,59.98,289,12,5,2
08_01_N936WN_2827,193.16,1204,12,5,2
08_01_N792SW_973,158.25,1073,12,5,2
08_01_N522SW_41,60.63,323,12,5,2
08_01_N733SA_1870,111.1,758,12,5,2
08_01_N651SW_2577,131.36,946,12,5,2
08_01_N944WN_2116,88.1,577,12,5,2
08_01_N903WN_2872,87.3,528,12,5,2
08_01_N7705A_588,106.33,721,12,5,2
08_01_N629SW_1421,107.86,721,12,5,2
08_01_N768SW_1551,84.83,547,12,5,2
08_01_N7821L_790,192.82,1199,12,5,2
08_01_N399WN_902,94.64,594,12,5,2
08_01_N554WN_541,91.71,581,12,5,2
08_01_N7748A_1674,102.55,696,12,5,2
08_01_N779SW_406,73.79,432,12,5,2
08_01_N624SW_869,57.9,270,12,5,2
08_01_N953WN_2622,342.09,1747,12,5,2
08_01_N554WN_149,112.64,762,12,5,2
08_01_N269WN_2670,109.54,762,12,5,2
08_01_N787SA_183,70.55,404,12,5,2
08_01_N421LV_2777,72.74,404,12,5,2
08_01_N234WN_467,89.61,591,12,5,2
08_01_N7821L_2779,91.39,591,12,5,2
08_01_N7832A_404,99.54,669,12,5,2
08_01_N619SW_331,71.13,425,12,5,2
08_01_N925WN_2897,450.95,2130,12,5,2
08_01_N250WN_146,98.26,666,12,5,2
08_01_N201LV_2851,300.53,1587,12,5,2
08_01_N651SW_327,66.62,356,12,5,2
08_01_N922WN_1823,80.91,481,12,5,2
08_01_N916WN_398,124.74,874,12,5,2
08_01_N7723E_2996,82.26,484,12,5,2
08_01_N459WN_885,71.01,406,12,5,2
08_01_N430WN_134,118.56,813,12,5,2
08_01_N910WN_2554,328.25,1698,12,5,2
08_01_N524SW_999,45.53,189,12,5,2
08_01_N515SW_1439,47.65,189,12,5,2
08_01_N8663A_2924,224.86,1315,12,5,2
08_01_N217JC_1715,113.91,775,12,5,2
08_01_N287WN_2715,278.82,1504,12,5,2
08_01_N232WN_323,43.3,148,12,5,2
08_01_N370SW_336,57.31,273,12,5,2
08_01_N370SW_337,205.95,1242,12,5,2
08_01_N7737E_724,136.78,994,12,5,2
08_01_N7701B_2959,272.76,1497,12,5,2
08_01_N8327A_3797,125.95,872,12,5,2
08_01_N7818L_590,267.02,1476,12,5,2
08_01_N750SA_2616,130.28,928,12,5,2
08_01_N379SW_844,55.68,283,12,5,2
08_01_N7732A_360,186.2,1173,12,5,2
08_01_N277WN_2175,113.18,777,12,5,2
08_01_N451WN_374,167.49,1111,12,5,2
08_01_N292WN_375,90.65,570,12,5,2
08_01_N7738A_2784,80.93,479,12,5,2
08_01_7820L_858,75.58,459,12,5,2
08_01_N428WN_1739,132.59,942,12,5,2
08_01_N8624J_2302,89.9,587,12,5,2
08_01_N286WN_1280,74.33,448,12,5,2
08_01_N479WN_421,95.53,623,12,5,2
08_01_N902WN_2603,87.08,562,12,5,2
08_01_N714CB_2997,141.92,1014,12,5,2
08_01_N446WN_1446,68.78,401,12,5,2
08_01_N8609A_399,116.96,793,12,5,2
08_01_N654SW_2974,99.67,670,12,5,2
08_01_N8648A_1685,298.78,1587,12,5,2
08_01_N426WN_539,113.88,764,12,5,2
08_01_N203WN_2983,80.9,491,12,5,2
08_01_N353SW_1961,93.03,616,12,5,2
08_01_N8602F_2699,71.63,395,12,5,2
08_01_N367SW_1618,80.53,471,12,5,2
08_01_N766SW_419,103.11,675,12,5,2
08_01_N255WN_457,70.59,391,12,5,2
08_01_N416WN_2816,74.41,442,12,5,2
08_01_N780SW_2764,116.13,822,12,5,2
08_01_N473WN_439,95.14,612,12,5,2
08_01_N373SW_403,98.12,649,12,5,2
08_01_N559WN_3805,84.4,519,12,5,2
08_01_N565WN_2766,74.99,437,12,5,2
08_01_N430WN_134,329.78,1698,12,5,2
08_01_N396SW_417,66.04,369,12,5,2
08_01_N8606C_2645,65.8,369,12,5,2
30_01_N595UA_279,569.59,2565,10,6,3
30_01_N31412_285,219.09,1303,10,6,3
30_01_N11206_295,115.78,804,10,6,3
30_01_N69835_298,124.19,895,10,6,3
30_01_N27239_302,334.41,1709,10,6,3
30_01_N39475_307,413.73,2007,10,6,3
30_01_N54711_311,172.2,1123,10,6,3
30_01_N66837_316,400.03,1956,10,6,3
30_01_N13138_321,190.54,1190,10,6,3
30_01_N69829_324,51.5,236,10,6,3
30_01_N69835_326,112.39,758,10,6,3
30_01_N414UA_330,190.89,1197,10,6,3
30_01_N486UA_337,61.56,337,10,6,3
30_01_N821UA_341,211.38,1265,10,6,3
30_01_N36444_346,367.95,1846,10,6,3
30_01_N825UA_351,99.15,679,10,6,3
30_01_N843UA_358,277.68,1504,10,6,3
30_01_N25705_363,150.15,1042,10,6,3
30_01_N75426_369,305.88,1608,10,6,3
30_01_N848UA_374,131.12,925,10,6,3
30_01_N87531_380,129.72,937,10,6,3
30_01_N68834_384,76.34,447,10,6,3
30_01_N76288_388,276.87,1506,10,6,3
30_01_N543UA_393,122.71,862,10,6,3
30_01_N128UA_396,520.26,2398,10,6,3
30_01_N37434_400,529.24,2419,10,6,3
30_01_N455UA_405,308.57,1620,10,6,3
30_01_N845UA_410,127.77,909,10,6,3
30_01_N588UA_415,537.06,2454,10,6,3
30_01_N68823_419,110.49,758,10,6,3
30_01_N847UA_424,112.37,760,10,6,3
30_01_N841UA_429,359.86,1810,10,6,3
30_01_N426UA_432,139.32,1005,10,6,3
30_01_N469UA_436,105.61,733,10,6,3
30_01_N808UA_441,118.5,826,10,6,3
30_01_N37281_447,119.63,862,10,6,3
30_01_N478UA_451,279.2,1514,10,6,3
30_01_N845UA_453,97.26,649,10,6,3
30_01_N460UA_457,122.5,853,10,6,3
30_01_N426UA_459,335.93,1721,10,6,3
30_01_N418UA_463,343.8,1744,10,6,3
30_01_N836UA_468,103.26,679,10,6,3
30_01_N61886_471,309.65,1635,10,6,3
29_01_N448UA_448,97.68,628,10,5,2
29_01_N36247_452,83.22,524,10,5,2
29_01_N87512_454,546.59,2486,10,5,2
29_01_N489UA_457,127.06,888,10,5,2
29_01_N478UA_459,125.02,888,10,5,2
29_01_N14250_461,432.69,2065,10,5,2
29_01_N37274_463,342.01,1744,10,5,2
29_01_N472UA_467,192.18,1201,10,5,2
29_01_N548UA_470,121.12,862,10,5,2
29_01_N847UA_473,43.24,177,10,5,2
29_01_N492UA_479,60.95,337,10,5,2
29_01_N66831_483,258.22,1440,10,5,2
29_01_N68822_487,432.07,2065,10,5,2
29_01_N77510_490,78.74,472,10,5,2
29_01_N451UA_494,92.69,602,10,5,2
29_01_N76504_496,123.39,867,10,5,2
29_01_N26215_499,370.39,1846,10,5,2
29_01_N418UA_504,62.54,334,10,5,2
29_01_N23707_508,60.12,316,10,5,2
29_01_N66825_511,91.37,588,10,5,2
29_01_N453UA_515,58.57,296,10,5,2
29_01_N39450_518,339.3,1739,10,5,2
29_01_N811UA_521,93.84,599,10,5,2
29_01_N75426_523,305.21,1605,10,5,2
29_01_N36272_526,86.77,524,10,5,2
29_01_N832UA_529,68.48,372,10,5,2
29_01_N476UA_533,125.41,888,10,5,2
29_01_N814UA_536,78.96,455,10,5,2
29_01_N38727_539,195.62,1208,10,5,2
29_01_N813UA_542,68.12,391,10,5,2
29_01_N77520_544,122.38,862,10,5,2
29_01_N75410_548,473.15,2227,10,5,2
29_01_N17719_551,112.61,763,10,5,2
29_01_N12238_554,481.3,2253,10,5,2
29_01_N466UA_556,308.25,1620,10,5,2
29_01_N68836_560,529.54,2419,10,5,2
29_01_N833UA_562,134.89,977,10,5,2
29_01_N47414_565,371.65,1846,10,5,2
29_01_N73406_570,50.98,224,10,5,2
29_01_N18223_572,60.87,316,10,5,2
29_01_N810UA_576,114.97,802,10,5,2
29_01_N814UA_579,75.92,455,10,5,2
29_01_N69829_584,49.93,236,10,5,2
29_01_N35271_589,188.04,1190,10,5,2
29_01_N852UA_592,100.16,649,10,5,2
29_01_N466UA_596,91.8,589,10,5,2
29_01_N66831_599,121.54,867,10,5,2
29_01_N34460_601,103.4,678,10,5,2
29_01_N14250_605,127.92,888,10,5,2
29_01_N837UA_609,104.82,719,10,5,2
29_01_N827UA_616,95.11,612,10,5,2
29_01_N68802_621,131.24,937,10,5,2
29_01_N34455_625,370.45,1846,10,5,2
29_01_N408UA_631,135.68,964,10,5,2
29_01_N470UA_634,108.28,719,10,5,2
29_01_N598UA_637,566.55,2565,10,5,2
29_01_N414UA_640,280.72,1514,10,5,2
29_01_N36444_644,530.01,2419,10,5,2
29_01_N33714_647,142.87,1015,10,5,2
29_01_N39450_651,141.88,1012,10,5,2
29_01_N27421_653,554.56,2521,10,5,2
29_01_N459UA_656,260.66,1440,10,5,2
29_01_N37437_661,162.21,1085,10,5,2
29_01_N811UA_664,102.54,678,10,5,2
29_01_N24706_668,145.17,1023,10,5,2
29_01_N38417_670,335.84,1721,10,5,2
29_01_N23721_674,111.52,746,10,5,2
29_01_N36472_677,115.76,811,10,5,2
29_01_N69840_681,372.01,1846,10,5,2
29_01_N23708_683,106.85,723,10,5,2
29_01_N453UA_688,58.64,296,10,5,2
29_01_N23707_692,70.23,403,10,5,2
29_01_N77258_696,264.51,1452,10,5,2
29_01_N831UA_699,110.5,733,10,5,2
29_01_N37456_702,133.09,966,10,5,2
29_01_N432UA_707,96.21,628,10,5,2
29_01_N14230_710,134.97,967,10,5,2
29_01_N37434_712,527.34,2419,10,5,2
29_01_N68822_719,491.7,2288,10,5,2
29_01_N456UA_722,258.35,1440,10,5,2
29_01_N597UA_726,566.72,2565,10,5,2
29_01_N66814_729,117.05,802,10,5,2
29_01_N77510_733,133.87,967,10,5,2
29_01_N78524_735,261.76,1452,10,5,2
29_01_N36207_737,121.92,862,10,5,2
29_01_N802UA_740,66.94,349,10,5,2
29_01_N441UA_744,123.15,862,10,5,2
29_01_N497UA_746,106.22,719,10,5,2
29_01_N77520_750,124.79,862,10,5,2
29_01_N27246_755,105.96,719,10,5,2
29_01_N63820_760,300.47,1597,10,5,2
29_01_N406UA_763,123.67,853,10,5,2
29_01_N69885_766,86.52,550,10,5,2
29_01_N78506_771,241.06,1372,10,5,2
29_01_N433UA_775,120.76,867,10,5,2
29_01_N37255_778,151.49,1042,10,5,2
29_01_N486UA_782,58.76,296,10,5,2
29_01_N24706_786,45.86,200,10,5,2
29_01_N38473_789,138.3,991,10,5,2
29_01_N451UA_792,94.65,602,10,5,2
29_01_N422UA_796,127.71,925,10,5,2
29_01_N854UA_809,67.3,372,10,5,2
29_01_N37468_814,65.89,337,10,5,2
29_01_N29717_822,109.65,763,10,5,2
29_01_N820UA_829,139.71,1014,10,5,2
29_01_N472UA_833,192.86,1201,10,5,2
29_01_N13110_856,491.08,2288,10,5,2
29_01_N37468_884,341.17,1744,10,5,2
29_01_N821UA_898,62.05,305,10,5,2
29_01_N77258_939,264.57,1452,10,5,2
29_01_N13718_994,50.1,200,10,5,2
29_01_N61887_1010,522.8,2402,10,5,2
29_01_N24211_1027,61.29,305,10,5,2
29_01_N498UA_1041,107.5,733,10,5,2
29_01_N16732_1055,197.02,1222,10,5,2
29_01_N16703_1059,233.65,1346,10,5,2
29_01_N68880_1071,300.04,1585,10,5,2
29_01_N54241_1075,475.65,2227,10,5,2
29_01_N69833_1078,49.85,200,10,5,2
29_01_N17244_1087,367.14,1824,10,5,2
29_01_N69806_1101,331.53,1703,10,5,2
29_01_N33203_1105,163.42,1085,10,5,2
29_01_N62849_1109,129.23,925,10,5,2
29_01_N37474_1114,157.09,1068,10,5,2
29_01_N68834_1120,415.37,2007,10,5,2
29_01_N11206_1124,47.05,191,10,5,2
29_01_N27908_1126,123.24,862,10,5,2
29_01_N33714_1129,338.64,1726,10,5,2
29_01_N16713_1138,72.15,404,10,5,2
29_01_N804UA_1142,449.24,2139,10,5,2
29_01_N66825_1146,93.4,588,10,5,2
29_01_N497UA_1151,42.27,137,10,5,2
29_01_N844UA_1156,49.59,236,10,5,2
29_01_N407UA_1160,339.84,1726,10,5,2
29_01_N587UA_1165,536.04,2454,10,5,2
29_01_N57863_1170,565.97,2556,10,5,2
29_01_N34222_1176,71.55,403,10,5,2
29_01_N803UA_1180,130.54,948,10,5,2
29_01_N834UA_1186,98.41,643,10,5,2
29_01_N828UA_1192,178.88,1154,10,5,2
29_01_N79279_1200,313.87,1635,10,5,2
29_01_N14231_1206,59.03,305,10,5,2
29_01_N39728_1216,71.05,416,10,5,2
29_01_N75861_1221,566.97,2556,10,5,2
29_01_N63890_1226,287.3,1546,10,5,2
29_01_N57863_1231,564.19,2556,10,5,2
29_01_N78285_1235,153.89,1065,10,5,2
29_01_N492UA_1242,61.14,337,10,5,2
29_01_N69810_1246,305.51,1609,10,5,2
29_01_N598UA_1251,567.68,2565,10,5,2
29_01_N18112_1252,131.49,937,10,5,2
29_01_N17244_1256,365.01,1824,10,5,2
29_01_N62889_1262,120.96,837,10,5,2
29_01_N76523_1273,505.69,2338,10,5,2
29_01_N75425_1280,134.19,964,10,5,2
29_01_N75432_1284,527.34,2419,10,5,2
29_01_N12221_1289,253.43,1416,10,5,2
29_01_N78509_1292,582.24,2615,10,5,2
29_01_N443UA_1299,198.88,1222,10,5,2
29_01_N16732_1411,204.63,1235,10,5,2
29_01_N39415_1418,140.0,1009,10,5,2
29_01_N449UA_1425,133.28,966,10,5,2
29_01_N34137_1430,768.89,3302,10,5,2
29_01_N437UA_1445,90.69,599,10,5,2
29_01_N14231_1456,250.49,1416,10,5,2
29_01_N39418_1461,246.22,1400,10,5,2
29_01_N33103_1469,536.1,2454,10,5,2
29_01_N19141_1482,311.22,1634,10,5,2
29_01_N87531_1492,40.7,140,10,5,2
29_01_N665UA_1497,188.6,1190,10,5,2
29_01_N61886_1509,122.94,854,10,5,2
29_01_N76504_1523,606.21,2704,10,5,2
29_01_N16732_1528,204.85,1235,10,5,2
29_01_N77261_1531,520.87,2400,10,5,2
29_01_N68061_1537,475.54,2227,10,5,2
29_01_N478UA_1544,88.13,541,10,5,2
29_01_N444UA_1548,70.64,414,10,5,2
29_01_N87513_1552,143.33,1023,10,5,2
29_01_N73445_1564,142.4,1023,10,5,2
29_01_N36476_1575,154.19,1065,10,5,2
29_01_N76505_1580,155.69,1068,10,5,2
29_01_N431UA_1584,59.64,316,10,5,2
29_01_N31412_1588,222.52,1303,10,5,2
29_01_N87531_1594,197.01,1208,10,5,2
29_01_N73445_1600,449.6,2133,10,5,2
29_01_N804UA_1608,453.05,2139,10,5,2
29_01_N67845_1614,135.17,964,10,5,2
29_01_N805UA_1617,82.2,483,10,5,2
29_01_N429UA_1626,106.64,733,10,5,2
29_01_N807UA_1638,103.55,679,10,5,2
29_01_N68891_1641,337.87,1721,10,5,2
29_01_N75858_1644,122.26,854,10,5,2
29_01_N808UA_1660,102.52,680,10,5,2
29_01_N24212_1672,122.12,862,10,5,2
29_01_N39418_1680,116.69,787,10,5,2
29_01_N494UA_1688,252.93,1416,10,5,2
29_01_N39461_1695,522.17,2402,10,5,2
29_01_N408UA_1699,312.11,1635,10,5,2
29_01_N405UA_1704,121.6,862,10,5,2
29_01_N75853_1719,311.17,1635,10,5,2
29_01_N62849_1722,129.86,925,10,5,2
29_01_N824UA_1726,100.92,679,10,5,2
29_01_N62892_1732,64.57,334,10,5,2
29_01_N429UA_1739,252.85,1416,10,5,2
29_01_N27722_1747,104.75,719,10,5,2
29_01_N670UA_1754,191.47,1190,10,5,2
29_01_N836UA_1762,554.07,2521,10,5,2
29_01_N24702_1765,198.25,1222,10,5,2
29_01_N14214_1768,113.01,787,10,5,2
29_01_N836UA_1772,49.4,191,10,5,2
29_01_N69830_1775,50.44,200,10,5,2
29_01_N15710_1781,252.19,1416,10,5,2
29_01_N15710_1785,128.15,934,10,5,2
29_01_N26226_1790,155.92,1065,10,5,2
29_01_N15710_1793,123.05,862,10,5,2
29_01_N41140_1796,566.53,2565,10,5,2
29_01_N17133_1799,570.53,2565,10,5,2
29_01_N69839_1803,307.86,1608,10,5,2
29_01_N471UA_1808,45.56,177,10,5,2
29_01_N64844_1813,240.4,1379,10,5,2
29_01_N66803_1815,241.64,1379,10,5,2
29_01_N64844_1817,242.93,1379,10,5,2
29_01_N26123_1821,302.85,1605,10,5,2
29_01_N445UA_1826,274.45,1504,10,5,2
29_01_N73251_1830,343.7,1744,10,5,2
29_01_N490UA_1836,189.25,1182,10,5,2
29_01_N33266_1840,186.8,1182,10,5,2
29_01_N14235_1844,153.73,1065,10,5,2
29_01_N36447_1847,369.01,1846,10,5,2
29_01_N75435_1855,86.57,550,10,5,2
29_01_N37422_1859,370.67,1846,10,5,2
29_01_N76517_1862,571.18,2584,10,5,2
29_01_N73251_1866,320.34,1670,10,5,2
29_01_N854UA_1871,267.94,1464,10,5,2
29_01_N17719_1875,61.2,316,10,5,2
29_01_N452UA_1877,125.09,862,10,5,2
29_01_N57868_1880,250.24,1400,10,5,2
29_01_N839UA_1892,115.23,776,10,5,2
29_01_N75436_1895,113.62,787,10,5,2
29_01_N68843_1900,338.28,1723,10,5,2
29_01_N12754_1909,145.08,1023,10,5,2
29_01_N26232_1912,59.14,305,10,5,2
29_01_N87527_1914,312.12,1635,10,5,2
29_01_N838UA_1918,82.71,495,10,5,2
29_01_N68802_1923,161.9,1085,10,5,2
29_01_N461UA_1926,252.76,1416,10,5,2
29_01_N26210_1930,475.88,2227,10,5,2
29_01_N81449_1933,246.63,1400,10,5,2
29_01_N68817_1936,413.28,2007,10,5,2
29_01_N73406_1938,366.17,1825,10,5,2
08_01_N748SW_1465,119.53,834,12,5,2
08_01_N710SW_508,158.27,1072,12,5,2
08_01_N706SW_233,87.59,534,12,5,2
08_01_N7843A_1508,148.61,1033,12,5,2
08_01_N8615E_365,189.66,1189,12,5,2
08_01_N215WN_778,123.98,882,12,5,2
08_01_N240WN_2202,172.42,1121,12,5,2
08_01_N943WN_203,93.97,591,12,5,2
08_01_N251WN_2570,89.59,591,12,5,2
08_01_N8623F_1040,110.88,777,12,5,2
08_01_N750SA_1723,71.11,395,12,5,2
08_01_N745SW_2914,71.93,395,12,5,2
08_01_N234WN_1772,80.56,468,12,5,2
08_01_N796SW_2169,93.01,611,12,5,2
08_01_N456WN_2523,108.72,745,12,5,2
08_01_N8671D_2029,59.68,307,12,5,2
08_01_N430WN_683,55.48,283,12,5,2
08_01_N8656B_1983,59.46,283,12,5,2
08_01_N8605E_2141,115.77,793,12,5,2
08_01_N496WN_913,93.07,601,12,5,2
08_01_N7736A_1651,95.16,601,12,5,2
08_01_N249WN_235,124.51,895,12,5,2
08_01_N960WN_1447,127.92,895,12,5,2
08_01_N746SW_358,62.02,306,12,5,2
08_01_N939WN_1678,50.12,228,12,5,2
08_01_N248WN_551,104.25,711,12,5,2
08_01_N7702A_2217,107.9,711,12,5,2
08_01_N773SA_278,90.41,562,12,5,2
08_01_N8613K_1673,132.06,937,12,5,2
08_01_N799SW_711,88.37,577,12,5,2
08_01_N476WN_1247,43.14,162,12,5,2
08_01_N941WN_313,279.81,1521,12,5,2
08_01_N8302F_2806,280.0,1521,12,5,2
08_01_N237WN_1162,342.53,1750,12,5,2
08_01_N496WN_1275,107.79,725,12,5,2
08_01_N727SW_2010,105.78,725,12,5,2
08_01_N226WN_1017,73.04,405,12,5,2
08_01_N925WN_2897,71.14,405,12,5,2
08_01_N8658A_2070,139.39,990,12,5,2
08_01_N966WN_1938,77.62,480,12,5,2
08_01_N203WN_578,65.04,349,12,5,2
08_01_N237WN_2114,63.49,349,12,5,2
08_01_N432WN_2894,116.56,825,12,5,2
08_01_N7833A_27,73.35,423,12,5,2
08_01_N902WN_2608,73.33,423,12,5,2
08_01_N7716A_396,344.86,1751,12,5,2
08_01_N460WN_805,100.82,668,12,5,2
08_01_N8609A_400,259.26,1444,12,5,2
08_01_N8616C_2558,260.64,1444,12,5,2
08_01_N280WN_2156,72.67,402,12,5,2
08_01_N272WN_1335,95.79,632,12,5,2
08_01_N8656B_2012,165.94,1105,12,5,2
08_01_N715SW_2718,336.64,1728,12,5,2
08_01_N7705A_527,54.98,271,12,5,2
08_01_N930WN_2648,371.49,1855,12,5,2
08_01_N7718B_2932,357.05,1790,12,5,2
08_01_N732SW_285,51.69,251,12,5,2
08_01_N262WN_2697,54.33,251,12,5,2
08_01_N8619F_2178,137.32,997,12,5,2
08_01_N663SW_162,71.39,423,12,5,2
08_01_N7832A_404,103.7,684,12,5,2
08_01_N276WN_223,66.15,377,12,5,2
08_01_N7719A_2524,69.42,377,12,5,2
08_01_N211WN_1638,118.72,838,12,5,2
08_01_N629SW_2796,101.1,669,12,5,2
08_01_N957WN_1119,121.23,850,12,5,2
08_01_N8647A_239,126.06,896,12,5,2
08_01_N955WN_384,281.49,1524,12,5,2
08_01_N297WN_1345,109.07,738,12,5,2
08_01_N470WN_1027,74.47,436,12,5,2
08_01_N358SW_3814,157.14,1066,12,5,2
08_01_N8633A_2293,265.25,1460,12,5,2
08_01_N478WN_2684,368.08,1845,12,5,2
08_01_N500WR_2810,157.64,1075,12,5,2
08_01_N797MX_263,102.97,680,12,5,2
08_01_N8318F_1881,99.95,680,12,5,2
08_01_N7716A_1281,63.83,349,12,5,2
08_01_N264LV_2667,64.52,349,12,5,2
08_01_N8631A_1708,214.24,1276,12,5,2
08_01_N641SW_169,73.68,425,12,5,2
08_01_N355SW_342,76.38,444,12,5,2
08_01_N7811F_1766,80.04,471,12,5,2
08_01_N368SW_295,75.08,436,12,5,2
08_01_N241WN_2439,76.84,436,12,5,2
08_01_N910WN_2694,136.16,969,12,5,2
08_01_N793SA_1392,101.83,674,12,5,2
08_01_N635SW_981,59.67,302,12,5,2
08_01_N940WN_1556,60.39,302,12,5,2
08_01_N718SW_2696,273.61,1500,12,5,2
08_01_N8317M_752,85.28,551,12,5,2
08_01_N7736A_1651,119.93,825,12,5,2
08_01_N210WN_899,81.48,494,12,5,2
08_01_N639SW_364,79.69,488,12,5,2
08_01_N436WN_1029,447.59,2130,12,5,2
08_01_N278WN_1675,83.09,512,12,5,2
08_01_N238WN_1474,61.82,325,12,5,2
08_01_N925WN_2146,62.56,325,12,5,2
08_01_N967WN_222,536.99,2447,12,5,2
08_01_N467WN_2672,269.26,1468,12,5,2
08_01_N717SA_2631,134.6,957,12,5,2
08_01_N412WN_1232,315.73,1642,12,5,2
08_01_N271LV_1584,72.41,407,12,5,2
08_01_N7817J_2940,72.99,407,12,5,2
08_01_N484WN_1803,65.25,337,12,5,2
08_01_N620SW_2038,64.33,337,12,5,2
08_01_N354SW_2640,63.66,337,12,5,2
08_01_N220WN_1772,371.65,1844,12,5,2
08_01_N416WN_996,67.26,362,12,5,2
08_01_N340LV_2267,65.95,362,12,5,2
08_01_N340LV_2268,88.86,543,12,5,2
08_01_N904WN_635,100.34,646,12,5,2
08_01_N697SW_123,75.24,446,12,5,2
08_01_N566WN_532,76.55,446,12,5,2
08_01_N369SW_2291,77.2,446,12,5,2
08_01_N8320J_544,101.13,672,12,5,2
08_01_N296WN_190,93.82,588,12,5,2
08_01_N621SW_1093,97.86,640,12,5,2
08_01_N428WN_1743,305.12,1609,12,5,2
08_01_N248WN_551,208.78,1256,12,5,2
08_01_N257WN_1168,124.5,860,12,5,2
08_01_N958WN_582,59.14,281,12,5,2
08_01_N367SW_1961,56.89,281,12,5,2
08_01_N7740A_242,139.61,1011,12,5,2
08_01_N944WN_2116,78.35,468,12,5,2
08_01_N477WN_502,120.79,850,12,5,2
08_01_N461WN_1067,48.67,223,12,5,2
08_01_N716SW_2341,51.47,223,12,5,2
08_01_N282WN_888,60.09,325,12,5,2
08_01_N7741C_1550,59.6,325,12,5,2
08_01_N486WN_2797,60.52,325,12,5,2
