UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
11_01_N8661A_2330,66.34,325,12,1,7
11_01_N479WN_358,437.72,2075,12,1,7
11_01_N7818L_741,65.84,304,12,1,7
11_01_N249WN_1538,66.2,304,12,1,7
10_01_N440LV_2221,97.24,591,12,7,6
10_01_N7834A_434,141.99,972,12,7,6
10_01_N405WN_1253,93.15,570,12,7,6
10_01_N483WN_2760,75.88,395,12,7,6
10_01_N741SA_1772,83.17,468,12,7,6
10_01_N745SW_2169,98.2,611,12,7,6
10_01_N238WN_411,64.01,307,12,7,6
10_01_N497WN_450,98.45,584,12,7,6
10_01_N8302F_1415,120.46,793,12,7,6
10_01_N231WN_2849,119.24,793,12,7,6
10_01_N905WN_1180,98.1,601,12,7,6
10_01_N797MX_4143,98.66,601,12,7,6
10_01_N469WN_1172,133.85,895,12,7,6
10_01_N967WN_2836,131.89,895,12,7,6
10_01_N943WN_3159,57.14,228,12,7,6
10_01_7819A_1803,110.45,711,12,7,6
10_01_N790SW_278,93.21,562,12,7,6
10_01_N949WN_1878,134.71,937,12,7,6
10_01_N7728D_2586,96.32,589,12,7,6
10_01_N238WN_313,285.99,1521,12,7,6
10_01_N570WN_2135,288.12,1521,12,7,6
10_01_N8605E_1320,351.68,1750,12,7,6
10_01_N439WN_214,111.05,725,12,7,6
10_01_N728SW_3183,114.37,725,12,7,6
10_01_N7722B_2365,74.69,405,12,7,6
10_01_N284WN_1109,142.17,990,12,7,6
10_01_N7817J_2690,144.21,990,12,7,6
10_01_N8670A_2831,125.4,838,12,7,6
10_01_N269WN_1687,70.06,349,12,7,6
10_01_N235WN_2894,125.98,825,12,7,6
10_01_N947WN_1965,79.84,423,12,7,6
10_01_N224WN_833,338.93,1706,12,7,6
10_01_N951WN_248,108.62,668,12,7,6
10_01_N8659D_400,268.3,1444,12,7,6
10_01_N8305E_2558,263.47,1444,12,7,6
10_01_N8672F_2156,76.9,402,12,7,6
10_01_N424WN_1335,103.5,632,12,7,6
10_01_N271LV_4552,171.4,1105,12,7,6
10_01_N927WN_530,153.04,1036,12,7,6
10_01_N936WN_1125,62.08,271,12,7,6
10_01_N7735A_132,372.02,1838,12,7,6
10_01_N791SW_908,342.96,1731,12,7,6
10_01_N921WN_2667,58.63,251,12,7,6
10_01_N239WN_1490,145.56,997,12,7,6
10_01_N771SA_1398,118.01,787,12,7,6
10_01_N959WN_404,108.22,684,12,7,6
10_01_N402WN_1539,75.68,377,12,7,6
10_01_N8650F_3220,180.88,1142,12,7,6
10_01_N7703A_2019,104.26,669,12,7,6
10_01_N379SW_1467,130.16,860,12,7,6
10_01_N937WN_2766,103.46,634,12,7,6
10_01_N216WR_687,212.64,1243,12,7,6
10_01_N763SW_3221,351.71,1756,12,7,6
10_01_N747SA_2705,161.01,1066,12,7,6
10_01_N7730A_581,64.17,297,12,7,6
10_01_N792SW_512,195.16,1183,12,7,6
10_01_N740SW_366,164.63,1075,12,7,6
10_01_N8634A_1881,106.77,680,12,7,6
10_01_N277WN_1035,77.25,393,12,7,6
10_01_N269WN_2189,68.97,349,12,7,6
10_01_N379SW_1467,66.79,297,12,7,6
10_01_N430WN_2800,82.01,448,12,7,6
10_01_N212WN_2758,83.38,444,12,7,6
10_01_N908WN_1216,143.46,998,12,7,6
10_01_N7726A_2290,78.69,436,12,7,6
10_01_N522SW_3311,79.48,436,12,7,6
10_01_N282WN_2964,158.44,1062,12,7,6
10_01_N919WN_40,63.67,302,12,7,6
10_01_N392SW_1118,65.39,302,12,7,6
10_01_N8628A_209,281.43,1500,12,7,6
10_01_N712SW_389,107.2,689,12,7,6
10_01_N790SW_278,123.65,825,12,7,6
10_01_N206WN_1381,307.98,1599,12,7,6
10_01_N271LV_2470,84.65,488,12,7,6
10_01_N447WN_3282,281.57,1497,12,7,6
10_01_N7829B_612,69.89,325,12,7,6
10_01_N414WN_1845,68.6,325,12,7,6
10_01_N285WN_2720,66.96,325,12,7,6
10_01_N600WN_917,270.04,1468,12,7,6
10_01_N735SA_2679,112.26,723,12,7,6
10_01_N7737E_1208,75.42,407,12,7,6
10_01_N950WN_2936,77.91,407,12,7,6
10_01_N352SW_1261,69.69,337,12,7,6
10_01_N7821L_2038,70.23,337,12,7,6
10_01_N203WN_2085,276.88,1489,12,7,6
10_01_N478WN_516,74.43,362,12,7,6
10_01_N697SW_2267,71.3,362,12,7,6
10_01_N620SW_1423,93.26,543,12,7,6
10_01_N945WN_632,104.08,646,12,7,6
10_01_N742SW_153,81.91,446,12,7,6
10_01_N229WN_1624,82.9,446,12,7,6
10_01_N8622A_544,106.46,672,12,7,6
10_01_N953WN_190,95.46,588,12,7,6
10_01_N7736A_1154,73.55,371,12,7,6
10_01_N395SW_1374,116.81,761,12,7,6
10_01_N287WN_3210,53.89,181,12,7,6
10_01_N515SW_355,80.0,419,12,7,6
10_01_N742SW_546,142.84,986,12,7,6
10_01_N641SW_3273,122.76,833,12,7,6
10_01_N912WN_2608,85.76,472,12,7,6
10_01_N701GS_711,77.93,423,12,7,6
10_01_N8607M_2474,154.3,1037,12,7,6
10_01_N7736A_473,51.77,197,12,7,6
10_01_N8665D_1531,337.07,1706,12,7,6
10_01_N620SW_1423,72.15,362,12,7,6
10_01_N460WN_265,66.25,325,12,7,6
10_01_N564WN_990,66.78,333,12,7,6
10_01_N660SW_1008,73.77,390,12,7,6
10_01_N748SW_605,47.48,159,12,7,6
10_01_N719SW_159,108.77,704,12,7,6
10_01_N406WN_751,130.4,883,12,7,6
10_01_N8667D_801,157.73,1052,12,7,6
10_01_N552WN_1705,142.09,991,12,7,6
10_01_N906WN_3055,119.48,763,12,7,6
10_01_N720WN_2523,348.0,1751,12,7,6
10_01_N352SW_1261,94.61,543,12,7,6
10_01_N920WN_2167,134.18,933,12,7,6
10_01_N8629A_620,83.94,479,12,7,6
10_01_N566WN_2325,130.28,859,12,7,6
10_01_N7811F_358,109.51,675,12,7,6
10_01_N498WN_566,141.3,992,12,7,6
10_01_N931WN_3098,128.26,861,12,7,6
10_01_N473WN_1392,105.12,668,12,7,6
10_01_N951WN_249,121.5,814,12,7,6
10_01_N621SW_2556,68.26,328,12,7,6
10_01_N645SW_1526,307.43,1587,12,7,6
10_01_N961WN_3204,128.3,872,12,7,6
10_01_N264LV_3017,392.19,1912,12,7,6
10_01_N427WN_968,73.8,369,12,7,6
10_01_N955WN_2306,348.6,1737,12,7,6
10_01_N729SW_2471,131.12,879,12,7,6
10_01_N8612K_1383,98.19,602,12,7,6
10_01_N8668A_2293,97.35,602,12,7,6
10_01_N923WN_182,71.71,347,12,7,6
10_01_N8671D_2973,409.49,1972,12,7,6
10_01_N734SA_1863,150.04,1020,12,7,6
10_01_N368SW_135,61.14,255,12,7,6
10_01_N294WN_1254,59.92,255,12,7,6
10_01_N645SW_2879,62.52,255,12,7,6
10_01_N926WN_368,70.43,370,12,7,6
10_01_N482WN_2450,71.02,370,12,7,6
10_01_N499WN_2540,157.04,1044,12,7,6
10_01_N8312C_2141,265.06,1444,12,7,6
10_01_N954WN_2421,270.62,1460,12,7,6
10_01_N945WN_972,102.24,646,12,7,6
10_01_N493WN_523,122.95,833,12,7,6
10_01_N460WN_261,66.25,325,12,7,6
10_01_N8617E_2330,69.95,325,12,7,6
10_01_N737JW_2696,366.87,1814,12,7,6
10_01_N200WN_758,66.96,304,12,7,6
10_01_N263WN_2361,62.99,304,12,7,6
10_01_N657SW_2685,126.06,843,12,7,6
10_01_N782SA_286,174.88,1107,12,7,6
10_01_N285WN_2458,104.61,651,12,7,6
10_01_N714CB_2346,102.38,621,12,7,6
10_01_N7742B_1837,89.25,507,12,7,6
10_01_N460WN_266,104.88,647,12,7,6
10_01_N731SA_386,70.5,338,12,7,6
10_01_N8309C_2792,66.98,338,12,7,6
10_01_N8309C_3348,218.07,1262,12,7,6
10_01_N221WN_2622,92.21,526,12,7,6
10_01_N8625A_1928,56.5,210,12,7,6
10_01_N737JW_901,182.1,1131,12,7,6
10_01_N446WN_3184,123.0,834,12,7,6
10_01_N446WN_2690,75.83,402,12,7,6
10_01_N495WN_2870,137.41,966,12,7,6
10_01_N429WN_457,84.28,488,12,7,6
10_01_N932WN_722,68.59,327,12,7,6
10_01_N901WN_224,163.88,1072,12,7,6
10_01_N269WN_1687,125.79,842,12,7,6
10_01_N765SW_161,79.78,452,12,7,6
10_01_N785SW_1618,83.51,442,12,7,6
10_01_N783SW_2742,61.58,255,12,7,6
10_01_N7834A_2782,263.8,1436,12,7,6
10_01_N220WN_251,90.13,534,12,7,6
10_01_N255WN_2697,103.85,632,12,7,6
10_01_N434WN_1441,97.26,587,12,7,6
10_01_N914WN_2931,85.55,481,12,7,6
10_01_N944WN_412,67.87,345,12,7,6
10_01_N8647A_1775,68.12,345,12,7,6
10_01_N7739A_1433,75.05,391,12,7,6
10_01_N7719A_893,84.4,488,12,7,6
10_01_N7813P_1249,164.87,1079,12,7,6
10_01_N792SW_2633,113.29,722,12,7,6
10_01_N603SW_1752,132.37,919,12,7,6
10_01_N239WN_1494,185.56,1147,12,7,6
10_01_N8608N_975,174.81,1105,12,7,6
10_01_N298WN_369,138.46,966,12,7,6
10_01_N290WN_742,104.42,628,12,7,6
10_01_N500WR_2924,190.15,1164,12,7,6
10_01_N8325D_1164,192.39,1182,12,7,6
10_01_N562WN_1035,125.85,853,12,7,6
10_01_N735SA_2679,229.95,1313,12,7,6
10_01_N7826B_441,59.13,258,12,7,6
10_01_N8318F_1375,62.82,258,12,7,6
10_01_N7748A_244,236.51,1334,12,7,6
10_01_N457WN_2674,307.09,1599,12,7,6
10_01_N229WN_1623,80.47,446,12,7,6
10_01_N620SW_2467,83.39,446,12,7,6
10_01_N8319F_520,66.32,304,12,7,6
10_01_N7821L_2037,64.25,304,12,7,6
10_01_N353SW_3235,63.84,304,12,7,6
10_01_N718SW_2466,181.56,1129,12,7,6
10_01_N246LV_480,82.86,447,12,7,6
10_01_N246LV_2551,80.64,447,12,7,6
10_01_N8617E_2332,79.74,417,12,7,6
10_01_N485WN_3310,80.51,417,12,7,6
10_01_N8674B_1598,86.09,480,12,7,6
10_01_N606SW_4,70.44,368,12,7,6
10_01_N425LV_2816,124.88,822,12,7,6
10_01_N527SW_304,60.38,248,12,7,6
10_01_N658SW_3021,59.15,248,12,7,6
10_01_N8604K_3056,122.64,794,12,7,6
10_01_N669SW_338,53.4,192,12,7,6
10_01_N290WN_525,161.67,1069,12,7,6
10_01_N8676A_2994,156.38,1041,12,7,6
10_01_N292WN_899,123.6,843,12,7,6
10_01_N790SW_3203,119.11,786,12,7,6
10_01_N450WN_1403,150.01,1024,12,7,6
10_01_N943WN_3159,60.64,271,12,7,6
10_01_N464WN_1280,353.82,1770,12,7,6
10_01_N700GS_2051,147.95,1024,12,7,6
10_01_N8628A_1883,130.95,867,12,7,6
10_01_N782SA_287,108.62,672,12,7,6
11_01_N496WN_324,60.24,258,12,1,7
11_01_N480WN_1562,60.37,258,12,1,7
11_01_N684WN_2721,61.45,258,12,1,7
11_01_N7738A_2816,162.5,1069,12,1,7
11_01_N626SW_1498,130.56,867,12,1,7
11_01_N405WN_711,80.15,414,12,1,7
11_01_N480WN_164,75.86,386,12,1,7
11_01_N907WN_1812,75.4,386,12,1,7
11_01_N8603F_431,74.9,368,12,1,7
11_01_N557WN_125,73.59,397,12,1,7
11_01_N8616C_2318,74.64,397,12,1,7
11_01_N222WN_888,55.41,226,12,1,7
11_01_N268WN_1838,57.52,226,12,1,7
11_01_N7823A_2989,246.84,1371,12,1,7
11_01_N941WN_343,71.35,365,12,1,7
11_01_N361SW_2647,108.63,677,12,1,7
11_01_N470WN_455,406.18,1947,12,1,7
11_01_N955WN_2366,363.09,1797,12,1,7
11_01_N7728D_688,210.73,1246,12,1,7
11_01_N499WN_830,129.22,862,12,1,7
11_01_N276WN_2928,129.83,862,12,1,7
11_01_N259WN_701,252.5,1390,12,1,7
11_01_N953WN_2255,370.01,1814,12,1,7
11_01_N784SW_378,59.59,236,12,1,7
11_01_N469WN_1472,55.91,236,12,1,7
11_01_N7811F_429,242.28,1363,12,1,7
11_01_N277WN_1803,352.35,1750,12,1,7
11_01_N258WN_2766,352.55,1756,12,1,7
11_01_N7728D_163,69.12,337,12,1,7
11_01_N457WN_1815,69.16,337,12,1,7
11_01_N462WN_2019,68.77,337,12,1,7
11_01_N725SW_1142,123.06,834,12,1,7
11_01_N656SW_330,72.18,370,12,1,7
11_01_N959WN_2540,71.21,370,12,1,7
11_01_N7708E_1434,77.07,391,12,1,7
11_01_N273WN_247,69.34,337,12,1,7
11_01_N375SW_2270,66.58,337,12,1,7
11_01_N767SW_267,64.0,308,12,1,7
11_01_N7736A_1898,64.9,308,12,1,7
11_01_N620SW_2654,67.5,308,12,1,7
11_01_N369SW_2387,98.25,590,12,1,7
11_01_N923WN_965,73.44,373,12,1,7
11_01_N657SW_2443,72.11,373,12,1,7
11_01_N283WN_1946,308.29,1592,12,1,7
11_01_N8662F_2908,81.84,451,12,1,7
11_01_N514SW_1077,66.26,293,12,1,7
11_01_N241WN_184,118.39,762,12,1,7
11_01_N7726A_2881,117.19,762,12,1,7
11_01_N7713A_1114,250.42,1381,12,1,7
11_01_N8301J_1376,312.94,1620,12,1,7
11_01_N7725A_2033,260.16,1428,12,1,7
11_01_N252WN_985,113.67,725,12,1,7
11_01_N556WN_2186,110.6,725,12,1,7
11_01_N252WN_2013,114.67,738,12,1,7
11_01_N906WN_2247,130.0,888,12,1,7
11_01_N964WN_1439,222.72,1294,12,1,7
11_01_N7815L_425,66.46,319,12,1,7
11_01_N521SW_2754,65.52,319,12,1,7
11_01_N609SW_2847,123.09,795,12,1,7
11_01_N498WN_2897,107.52,692,12,1,7
11_01_N946WN_40,216.19,1256,12,1,7
11_01_N719SW_129,84.14,460,12,1,7
11_01_N255WN_1600,84.71,460,12,1,7
11_01_N782SA_2918,138.39,949,12,1,7
11_01_N417WN_1245,93.55,533,12,1,7
11_01_N717SA_1017,103.86,666,12,1,7
11_01_N8639B_1347,182.72,1139,12,1,7
11_01_N499WN_1274,242.42,1363,12,1,7
11_01_N8652B_2708,162.13,1072,12,1,7
11_01_N771SA_787,78.01,405,12,1,7
11_01_N497WN_4552,79.25,405,12,1,7
11_01_N8305E_1192,74.77,393,12,1,7
11_01_N8308K_1826,158.12,1044,12,1,7
11_01_N567WN_784,238.92,1342,12,1,7
11_01_N367SW_690,56.79,237,12,1,7
11_01_N205WN_1761,163.46,1073,12,1,7
11_01_N647SW_1327,78.3,404,12,1,7
11_01_N658SW_336,144.19,994,12,1,7
11_01_N951WN_2618,157.32,1050,12,1,7
11_01_N8643A_1685,102.8,616,12,1,7
11_01_N638SW_1340,148.64,1011,12,1,7
11_01_N669SW_293,118.17,787,12,1,7
11_01_N8624J_814,118.04,787,12,1,7
11_01_N745SW_898,127.11,861,12,1,7
11_01_N725SW_968,142.13,973,12,1,7
11_01_N7744A_482,117.27,759,12,1,7
11_01_N957WN_506,147.05,1011,12,1,7
11_01_N8318F_2814,124.47,849,12,1,7
11_01_N775SW_949,125.25,829,12,1,7
11_01_N220WN_1751,139.82,971,12,1,7
11_01_N8615E_1664,165.89,1072,12,1,7
11_01_N264LV_566,143.16,990,12,1,7
11_01_N929WN_1398,108.96,684,12,1,7
11_01_N7730A_1644,163.46,1066,12,1,7
11_01_N275WN_1645,94.87,551,12,1,7
11_01_N7823A_1721,128.07,861,12,1,7
11_01_N7747C_2077,125.68,834,12,1,7
11_01_N431WN_561,161.92,1072,12,1,7
11_01_N7828A_1739,90.18,534,12,1,7
11_01_N550WN_2563,460.73,2149,12,1,7
11_01_N265WN_1806,198.28,1189,12,1,7
11_01_N8672F_1137,130.43,882,12,1,7
11_01_N8319F_446,113.62,717,12,1,7
11_01_N492WN_398,95.47,591,12,1,7
11_01_N478WN_2979,98.77,591,12,1,7
11_01_N294WN_1676,118.8,777,12,1,7
11_01_N403WN_1723,74.33,395,12,1,7
11_01_N7743B_2914,74.91,395,12,1,7
11_01_N912WN_1772,83.02,468,12,1,7
11_01_N418WN_2169,100.59,611,12,1,7
11_01_N790SW_2523,115.82,745,12,1,7
11_01_N8669B_2029,64.33,307,12,1,7
11_01_N476WN_683,65.06,283,12,1,7
11_01_N8648A_1983,60.66,283,12,1,7
11_01_N8670A_2141,119.39,793,12,1,7
11_01_N464WN_913,97.52,601,12,1,7
11_01_N495WN_1651,100.8,601,12,1,7
11_01_N281WN_235,132.33,895,12,1,7
11_01_N7813P_1344,131.22,895,12,1,7
11_01_N7741C_358,66.39,306,12,1,7
11_01_N421LV_1678,54.96,228,12,1,7
11_01_N245WN_551,108.84,711,12,1,7
11_01_N487WN_2217,109.38,711,12,1,7
11_01_N473WN_278,96.47,562,12,1,7
11_01_N8329B_1673,135.83,937,12,1,7
11_01_N405WN_711,95.49,577,12,1,7
11_01_N7832A_1247,47.63,162,12,1,7
11_01_N7703A_313,286.64,1521,12,1,7
11_01_N551WN_1560,285.6,1521,12,1,7
11_01_N928WN_1162,351.66,1750,12,1,7
11_01_N464WN_1275,113.02,725,12,1,7
11_01_N252WN_2010,115.05,725,12,1,7
11_01_N252WN_985,75.83,405,12,1,7
11_01_N7714B_2729,75.37,405,12,1,7
11_01_N934WN_1109,140.59,990,12,1,7
11_01_N486WN_2690,142.46,990,12,1,7
11_01_N8628A_2831,124.81,838,12,1,7
11_01_N227WN_1687,71.35,349,12,1,7
11_01_N758SW_2222,124.22,825,12,1,7
11_01_N210WN_369,110.68,691,12,1,7
11_01_N8667D_2571,79.67,423,12,1,7
11_01_N249WN_1308,111.08,704,12,1,7
11_01_N264LV_566,108.18,668,12,1,7
11_01_N261WN_2940,107.55,668,12,1,7
11_01_N791SW_818,264.82,1444,12,1,7
11_01_N7731A_1452,74.05,402,12,1,7
11_01_N241WN_2193,127.45,842,12,1,7
11_01_N8626B_974,173.69,1105,12,1,7
11_01_N8322X_520,344.91,1728,12,1,7
11_01_N8669B_197,60.72,271,12,1,7
11_01_N205WN_1761,344.19,1733,12,1,7
11_01_N955WN_2366,212.9,1259,12,1,7
11_01_N918WN_204,60.64,251,12,1,7
11_01_N7821L_2175,57.94,251,12,1,7
11_01_N210WN_1490,143.13,997,12,1,7
11_01_N7728D_163,264.14,1440,12,1,7
11_01_N398SW_1652,86.63,484,12,1,7
11_01_N485WN_930,87.08,480,12,1,7
11_01_N930WN_1180,75.14,377,12,1,7
11_01_N8318F_2814,182.43,1142,12,1,7
11_01_N462WN_2019,107.81,669,12,1,7
11_01_N7706A_312,128.02,860,12,1,7
11_01_N7712G_1208,100.09,634,12,1,7
11_01_N740SW_1547,130.01,896,12,1,7
11_01_N8313F_1782,286.96,1524,12,1,7
11_01_N906WN_2245,114.06,738,12,1,7
11_01_N8652B_2027,160.43,1066,12,1,7
11_01_N476WN_581,63.97,297,12,1,7
11_01_N560WN_512,194.82,1183,12,1,7
11_01_N215WN_1168,68.92,317,12,1,7
11_01_N213WN_1392,134.57,907,12,1,7
11_01_N453WN_578,105.68,680,12,1,7
11_01_N7816B_1035,73.59,393,12,1,7
11_01_N227WN_2189,69.27,349,12,1,7
11_01_N498WN_2897,70.77,349,12,1,7
11_01_N8640D_2957,217.43,1276,12,1,7
11_01_N272WN_223,78.83,425,12,1,7
11_01_N795SW_143,82.91,471,12,1,7
11_01_N7829B_1216,144.27,998,12,1,7
11_01_N526SW_1123,82.27,436,12,1,7
11_01_N527SW_2677,82.84,436,12,1,7
11_01_N8606C_702,159.16,1062,12,1,7
11_01_N7732A_28,64.07,302,12,1,7
11_01_N429WN_1118,63.29,302,12,1,7
11_01_N380SW_1602,67.02,302,12,1,7
07_01_N656SW_4,73.45,368,12,4,3
07_01_N651SW_964,131.18,874,12,4,3
07_01_N280WN_1506,253.8,1407,12,4,3
07_01_N520SW_304,59.05,248,12,4,3
07_01_N523SW_2628,57.48,248,12,4,3
07_01_N8673F_1401,120.29,794,12,4,3
07_01_N360SW_338,50.97,192,12,4,3
07_01_N408WN_525,164.68,1069,12,4,3
07_01_N220WN_1844,200.72,1211,12,4,3
07_01_N232WN_398,125.91,843,12,4,3
07_01_N739GB_1410,181.74,1129,12,4,3
07_01_N285WN_172,84.72,495,12,4,3
07_01_N757LV_735,317.29,1624,12,4,3
07_01_N754SW_2202,59.6,271,12,4,3
07_01_N749SW_1962,513.37,2335,12,4,3
07_01_N614SW_2946,149.44,1024,12,4,3
07_01_N8669B_1883,130.52,867,12,4,3
07_01_N458WN_287,106.87,672,12,4,3
07_01_N717SA_2403,108.15,672,12,4,3
07_01_N957WN_497,157.64,1050,12,4,3
07_01_N356SW_139,101.87,605,12,4,3
07_01_N567WN_1015,139.34,978,12,4,3
07_01_N937WN_681,275.46,1476,12,4,3
07_01_N705SW_333,79.29,414,12,4,3
07_01_N273WN_1885,77.54,414,12,4,3
07_01_N939WN_701,68.91,337,12,4,3
07_01_N438WN_2573,69.08,337,12,4,3
07_01_N473WN_1230,379.27,1855,12,4,3
07_01_N785SW_1861,104.14,651,12,4,3
07_01_N260WN_1591,82.28,447,12,4,3
07_01_N433LV_2469,81.17,447,12,4,3
07_01_N798SW_1302,75.4,372,12,4,3
07_01_N756SA_309,346.24,1735,12,4,3
07_01_N436WN_1269,62.47,296,12,4,3
07_01_N947WN_2788,62.74,296,12,4,3
07_01_N479WN_564,138.56,948,12,4,3
07_01_N469WN_252,73.3,386,12,4,3
07_01_N8630B_1892,74.98,386,12,4,3
07_01_N250WN_688,68.52,308,12,4,3
07_01_N359SW_1995,66.26,308,12,4,3
07_01_N659SW_2394,68.63,308,12,4,3
07_01_N412WN_240,68.28,333,12,4,3
07_01_N755SA_1247,94.43,569,12,4,3
07_01_N238WN_1051,101.24,621,12,4,3
07_01_N439WN_2813,98.95,621,12,4,3
07_01_N375SW_1901,78.23,417,12,4,3
07_01_N953WN_2679,80.17,417,12,4,3
07_01_N644SW_2654,112.25,697,12,4,3
07_01_N401WN_523,71.31,342,12,4,3
07_01_N730SW_2499,68.7,342,12,4,3
07_01_N8660A_2266,158.56,1046,12,4,3
07_01_N8310C_1664,197.16,1189,12,4,3
07_01_N217JC_1561,76.59,391,12,4,3
07_01_N8668A_2951,77.38,391,12,4,3
07_01_N7844A_1843,74.04,368,12,4,3
07_01_N750SA_1114,99.65,590,12,4,3
07_01_N8655D_463,96.85,588,12,4,3
07_01_N8673F_1402,88.74,507,12,4,3
07_01_N8314L_2768,87.26,507,12,4,3
07_01_N8614M_1187,71.53,358,12,4,3
07_01_N791SW_2536,70.16,358,12,4,3
07_01_N248WN_1576,132.76,909,12,4,3
07_01_N604SW_1796,78.0,397,12,4,3
07_01_N697SW_2661,77.54,397,12,4,3
07_01_N604SW_475,71.96,373,12,4,3
07_01_N361SW_2180,72.5,373,12,4,3
07_01_N784SW_358,74.46,390,12,4,3
07_01_N7826B_1548,77.71,390,12,4,3
07_01_N436WN_1272,83.16,479,12,4,3
07_01_N7734H_1009,103.72,647,12,4,3
07_01_N922WN_2471,105.31,647,12,4,3
07_01_N387SW_1234,86.77,480,12,4,3
07_01_N7829B_2478,83.63,480,12,4,3
07_01_N8603F_359,79.35,404,12,4,3
07_01_N730SW_2525,77.61,404,12,4,3
07_01_N934WN_1189,204.16,1216,12,4,3
07_01_N799SW_1841,124.29,846,12,4,3
07_01_N947WN_1,56.27,226,12,4,3
07_01_N554WN_1720,58.75,226,12,4,3
07_01_N407WN_992,346.89,1731,12,4,3
07_01_N920WN_1801,74.25,371,12,4,3
07_01_N8632A_2907,73.82,371,12,4,3
07_01_N942WN_507,67.86,338,12,4,3
07_01_N730SW_2499,72.0,338,12,4,3
07_01_N7701B_2138,141.31,978,12,4,3
07_01_N798SW_1301,71.45,372,12,4,3
07_01_N479WN_564,69.1,342,12,4,3
07_01_N282WN_1477,70.87,342,12,4,3
07_01_N7715E_2325,70.03,342,12,4,3
07_01_N798SW_1303,77.54,404,12,4,3
07_01_N263WN_530,301.49,1569,12,4,3
07_01_N515SW_858,111.66,721,12,4,3
07_01_N927WN_2125,158.36,1047,12,4,3
07_01_N8676A_849,75.73,409,12,4,3
07_01_N345SA_675,90.35,546,12,4,3
07_01_N255WN_285,114.06,719,12,4,3
07_01_N640SW_1565,115.99,770,12,4,3
07_01_N7738A_3657,80.48,440,12,4,3
07_01_N8325D_1543,157.79,1057,12,4,3
07_01_N787SA_2667,111.31,687,12,4,3
07_01_N7716A_1087,307.33,1592,12,4,3
07_01_N212WN_426,130.69,888,12,4,3
07_01_N419WN_392,59.02,237,12,4,3
07_01_N8324A_365,132.87,882,12,4,3
07_01_N461WN_301,60.95,251,12,4,3
07_01_N263WN_530,60.79,251,12,4,3
07_01_N500WR_2772,66.53,317,12,4,3
07_01_N774SW_2439,97.61,604,12,4,3
07_01_N706SW_2375,69.97,342,12,4,3
07_01_N8615E_1137,216.1,1262,12,4,3
07_01_N628SW_2889,139.87,979,12,4,3
07_01_N407WN_158,302.72,1569,12,4,3
07_01_N725SW_2379,177.33,1130,12,4,3
07_01_N555LV_402,75.4,406,12,4,3
07_01_N755SA_1247,137.14,928,12,4,3
07_01_N277WN_1127,83.08,459,12,4,3
07_01_N409WN_2686,98.82,612,12,4,3
07_01_N8621A_600,127.57,842,12,4,3
07_01_N726SW_2657,125.78,842,12,4,3
07_01_N413WN_495,132.26,917,12,4,3
07_01_N8629A_1426,284.57,1506,12,4,3
07_01_N515SW_858,55.87,197,12,4,3
07_01_N398SW_354,155.29,1041,12,4,3
07_01_N633SW_885,126.17,837,12,4,3
07_01_N715SW_1908,415.46,1984,12,4,3
07_01_N427WN_2588,144.84,997,12,4,3
07_01_N7716A_2245,162.74,1075,12,4,3
07_01_N8660A_2264,87.48,488,12,4,3
07_01_N284WN_281,129.95,873,12,4,3
07_01_N728SW_256,98.7,587,12,4,3
07_01_N938WN_275,138.53,972,12,4,3
07_01_N7729A_700,130.87,869,12,4,3
09_01_N228WN_2188,129.12,883,12,6,5
09_01_N731SA_1346,419.38,1999,12,6,5
09_01_N227WN_1483,65.84,327,12,6,5
09_01_N8306H_3723,68.32,327,12,6,5
09_01_N7823A_237,59.06,255,12,6,5
09_01_N916WN_3777,61.95,255,12,6,5
09_01_N740SW_433,135.0,919,12,6,5
09_01_N440LV_3606,136.15,919,12,6,5
09_01_N701GS_52,258.07,1407,12,6,5
09_01_N268WN_2584,301.4,1565,12,6,5
09_01_N694SW_2149,116.62,738,12,6,5
09_01_N482WN_1625,126.84,842,12,6,5
09_01_N737JW_3825,89.74,528,12,6,5
09_01_N748SW_57,144.65,991,12,6,5
09_01_N7825A_1128,82.81,472,12,6,5
09_01_N8671D_1201,82.72,448,12,6,5
09_01_N447WN_200,199.24,1201,12,6,5
09_01_N937WN_3596,64.33,307,12,6,5
09_01_N910WN_3246,133.43,926,12,6,5
09_01_N603SW_3841,82.88,447,12,6,5
09_01_N960WN_1888,68.57,337,12,6,5
09_01_N7742B_3599,353.9,1771,12,6,5
09_01_N7813P_3833,123.29,802,12,6,5
09_01_N202WN_3613,449.07,2110,12,6,5
09_01_N7750A_1755,135.91,930,12,6,5
09_01_N630WN_646,52.22,187,12,6,5
09_01_N738CB_3859,97.7,580,12,6,5
09_01_N455WN_1978,112.38,721,12,6,5
09_01_N525SW_1913,54.77,189,12,6,5
09_01_N248WN_24,98.28,587,12,6,5
09_01_N784SW_1111,203.7,1209,12,6,5
09_01_N254WN_3615,133.71,926,12,6,5
09_01_N712SW_3623,195.18,1184,12,6,5
09_01_N446WN_3130,103.93,651,12,6,5
09_01_N521SW_3146,93.05,562,12,6,5
09_01_N515SW_152,60.63,239,12,6,5
09_01_N358SW_509,58.27,239,12,6,5
09_01_N515SW_3051,60.07,239,12,6,5
09_01_N684WN_960,114.99,755,12,6,5
