UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
12_01_N401WN_453,111.19,704,12,2,3
12_01_N600WN_248,105.83,668,12,2,3
12_01_N482WN_2225,105.45,668,12,2,3
12_01_N8619F_644,266.44,1444,12,2,3
12_01_N717SA_923,76.25,402,12,2,3
12_01_N254WN_2622,76.4,402,12,2,3
12_01_N569WN_1699,101.58,632,12,2,3
12_01_N7827A_4552,174.14,1105,12,2,3
12_01_N7829B_256,153.6,1036,12,2,3
12_01_N765SW_527,60.38,271,12,2,3
12_01_N7844A_2648,380.36,1855,12,2,3
12_01_N563WN_2932,359.38,1790,12,2,3
12_01_N463WN_285,56.63,251,12,2,3
12_01_N741SA_2697,58.09,251,12,2,3
12_01_N8606C_2178,141.64,997,12,2,3
12_01_N767SW_162,77.75,423,12,2,3
12_01_N210WN_404,105.55,684,12,2,3
12_01_N936WN_223,73.95,377,12,2,3
12_01_N8603F_2216,73.37,377,12,2,3
12_01_N432WN_1638,123.58,838,12,2,3
12_01_N924WN_2796,106.09,669,12,2,3
12_01_N556WN_6054,105.2,641,12,2,3
12_01_N7750A_2766,103.83,634,12,2,3
12_01_N644SW_687,211.14,1243,12,2,3
12_01_N437WN_1717,348.41,1756,12,2,3
12_01_N929WN_459,81.56,436,12,2,3
12_01_N7730A_2761,160.23,1066,12,2,3
12_01_N210WN_404,269.04,1460,12,2,3
12_01_N731SA_2048,333.33,1694,12,2,3
12_01_N7844A_366,163.79,1075,12,2,3
12_01_N929WN_263,109.23,680,12,2,3
12_01_N8655D_1881,109.14,680,12,2,3
12_01_N243WN_1281,71.57,349,12,2,3
12_01_N784SW_2667,67.94,349,12,2,3
12_01_N8305E_1708,220.28,1276,12,2,3
12_01_N373SW_169,79.81,425,12,2,3
12_01_N685SW_342,81.92,444,12,2,3
12_01_N8633A_1766,81.01,471,12,2,3
12_01_N379SW_295,82.2,436,12,2,3
12_01_N287WN_2439,80.43,436,12,2,3
12_01_N424WN_2694,137.74,969,12,2,3
12_01_N931WN_1392,108.29,674,12,2,3
12_01_N425LV_981,62.5,302,12,2,3
12_01_N660SW_1556,64.8,302,12,2,3
12_01_N466WN_2696,282.25,1500,12,2,3
12_01_N8644C_752,92.86,551,12,2,3
12_01_N227WN_1651,123.46,825,12,2,3
12_01_N958WN_899,85.91,494,12,2,3
12_01_N395SW_364,84.82,488,12,2,3
12_01_N616SW_1029,455.23,2130,12,2,3
12_01_N964WN_1675,89.74,512,12,2,3
12_01_N270WN_1474,69.51,325,12,2,3
12_01_N904WN_2146,69.02,325,12,2,3
12_01_N913WN_222,538.99,2447,12,2,3
12_01_N602SW_2672,271.72,1468,12,2,3
12_01_N557WN_2631,139.25,957,12,2,3
12_01_N935WN_1232,319.53,1642,12,2,3
12_01_N728SW_1584,78.85,407,12,2,3
12_01_N266WN_2940,74.59,407,12,2,3
12_01_N928WN_1803,69.0,337,12,2,3
12_01_N608SW_2038,67.93,337,12,2,3
12_01_N694SW_2640,70.27,337,12,2,3
12_01_N761RR_1772,377.23,1844,12,2,3
12_01_N633SW_996,71.77,362,12,2,3
12_01_N7833A_2267,73.48,362,12,2,3
12_01_N7833A_2268,91.39,543,12,2,3
12_01_N745SW_635,101.23,646,12,2,3
12_01_N372SW_123,80.75,446,12,2,3
12_01_N714CB_532,78.67,446,12,2,3
12_01_N940WN_2291,82.65,446,12,2,3
12_01_N8621A_544,107.89,672,12,2,3
12_01_N286WN_190,95.15,588,12,2,3
12_01_N412WN_705,72.58,371,12,2,3
12_01_N461WN_2023,74.79,371,12,2,3
12_01_N515SW_1160,52.99,181,12,2,3
12_01_N782SA_805,87.89,495,12,2,3
12_01_N555LV_369,79.57,419,12,2,3
12_01_N488WN_1547,110.57,691,12,2,3
12_01_N468WN_531,82.53,462,12,2,3
12_01_N969WN_2608,81.75,472,12,2,3
12_01_N7734H_711,76.84,423,12,2,3
12_01_N627SW_2327,152.75,1037,12,2,3
12_01_N8649A_1807,123.09,819,12,2,3
12_01_N944WN_1820,54.91,197,12,2,3
12_01_N7822A_833,73.06,362,12,2,3
12_01_N7833A_2268,70.37,362,12,2,3
12_01_N7736A_358,68.77,325,12,2,3
12_01_N434WN_990,65.78,333,12,2,3
12_01_N225WN_185,73.74,390,12,2,3
12_01_N361SW_1975,73.36,390,12,2,3
12_01_N7748A_605,50.37,159,12,2,3
12_01_N401WN_159,111.92,704,12,2,3
12_01_N7830A_751,131.77,883,12,2,3
12_01_N8647A_801,157.41,1052,12,2,3
12_01_N479WN_1700,141.85,991,12,2,3
12_01_N8627B_2733,113.94,763,12,2,3
12_01_N399WN_2372,277.47,1482,12,2,3
12_01_N601WN_518,92.09,543,12,2,3
12_01_N643SW_1423,143.53,1009,12,2,3
12_01_N496WN_2360,133.76,933,12,2,3
12_01_N483WN_2862,95.34,569,12,2,3
12_01_N360SW_1846,86.78,479,12,2,3
12_01_N370SW_1387,105.11,666,12,2,3
12_01_N7736A_358,106.84,675,12,2,3
12_01_N7843A_451,140.65,992,12,2,3
12_01_N420WN_797,126.69,861,12,2,3
12_01_N937WN_1084,103.66,668,12,2,3
12_01_N203WN_854,139.34,951,12,2,3
12_01_N261WN_2909,134.6,920,12,2,3
12_01_N561WN_2776,65.36,328,12,2,3
12_01_N627SW_885,306.19,1587,12,2,3
12_01_N8653A_1427,129.23,872,12,2,3
12_01_N944WN_1821,111.1,735,12,2,3
12_01_N481WN_643,71.54,369,12,2,3
12_01_N7726A_1152,417.39,1999,12,2,3
12_01_N201LV_1442,131.15,879,12,2,3
12_01_N8641B_2636,129.18,879,12,2,3
12_01_N8317M_1383,98.02,602,12,2,3
12_01_N8675A_2293,99.81,602,12,2,3
12_01_N285WN_398,70.84,347,12,2,3
12_01_N8640D_2973,410.26,1972,12,2,3
12_01_N636WN_1863,146.38,1020,12,2,3
12_01_N391SW_135,60.62,255,12,2,3
12_01_N636WN_816,57.82,255,12,2,3
12_01_N364SW_2700,58.02,255,12,2,3
12_01_N628SW_292,72.71,370,12,2,3
12_01_N259WN_1621,72.72,370,12,2,3
12_01_N271LV_1889,179.75,1136,12,2,3
12_01_N8612K_890,376.54,1849,12,2,3
12_01_N8619F_2141,265.19,1444,12,2,3
12_01_N747SA_1307,268.31,1460,12,2,3
12_01_N8315C_192,103.39,646,12,2,3
12_01_N608SW_2037,102.11,646,12,2,3
12_01_N402WN_1325,151.07,1037,12,2,3
12_01_N636WN_1861,69.37,325,12,2,3
12_01_N601WN_518,146.49,1009,12,2,3
12_01_N466WN_2696,364.79,1814,12,2,3
12_01_N773SA_758,65.25,304,12,2,3
12_01_N8307K_1598,62.58,304,12,2,3
12_01_N366SW_2382,65.93,304,12,2,3
12_01_N494WN_2964,125.84,843,12,2,3
12_01_N643SW_1425,174.2,1107,12,2,3
12_01_N639SW_2820,106.34,651,12,2,3
12_01_N923WN_2346,98.46,621,12,2,3
12_01_N279WN_1225,85.64,507,12,2,3
12_01_N7715E_266,104.05,647,12,2,3
12_01_N660SW_2396,102.26,647,12,2,3
12_01_N210WN_1567,67.87,338,12,2,3
12_01_N8628A_2907,66.93,338,12,2,3
12_01_N8659D_2768,357.75,1788,12,2,3
12_01_N254WN_2622,92.1,526,12,2,3
12_01_N8320J_1928,54.99,210,12,2,3
12_01_N466WN_901,180.4,1131,12,2,3
12_01_N7713A_2171,123.0,834,12,2,3
12_01_N285WN_1296,74.4,402,12,2,3
12_01_N263WN_1493,137.76,966,12,2,3
12_01_N235WN_598,75.74,391,12,2,3
12_01_N465WN_268,65.69,327,12,2,3
12_01_N431WN_2850,69.3,327,12,2,3
12_01_N200WN_349,161.88,1072,12,2,3
12_01_N7718B_2872,123.31,842,12,2,3
12_01_N445WN_2978,81.13,452,12,2,3
12_01_N7825A_421,80.21,442,12,2,3
12_01_N354SW_277,59.64,255,12,2,3
12_01_N737JW_616,159.78,1052,12,2,3
12_01_N256WN_332,424.02,2026,12,2,3
12_01_N931WN_1646,102.14,632,12,2,3
12_01_N962WN_856,98.0,587,12,2,3
11_01_N235WN_2696,281.99,1500,12,1,2
11_01_N8612K_752,95.36,551,12,1,2
11_01_N495WN_1651,122.66,825,12,1,2
11_01_N745SW_899,85.69,494,12,1,2
11_01_N370SW_364,87.36,488,12,1,2
11_01_N409WN_1029,453.98,2130,12,1,2
11_01_N715SW_1675,87.59,512,12,1,2
11_01_N780SW_1474,68.52,325,12,1,2
11_01_N498WN_2146,68.57,325,12,1,2
11_01_N285WN_222,543.65,2447,12,1,2
11_01_N641SW_2672,274.88,1468,12,1,2
11_01_N561WN_2631,139.78,957,12,1,2
11_01_N436WN_1232,322.21,1642,12,1,2
11_01_N7708E_1584,74.91,407,12,1,2
11_01_N261WN_2940,77.1,407,12,1,2
11_01_N394SW_1814,66.62,337,12,1,2
11_01_N299WN_2305,68.01,337,12,1,2
11_01_N250WN_2735,66.96,337,12,1,2
11_01_N797MX_1772,377.16,1844,12,1,2
11_01_N7738A_996,72.58,362,12,1,2
11_01_N375SW_2267,70.29,362,12,1,2
11_01_N375SW_2268,91.88,543,12,1,2
11_01_N969WN_635,105.32,646,12,1,2
11_01_N359SW_123,79.95,446,12,1,2
11_01_N735SA_532,80.09,446,12,1,2
11_01_N967WN_2291,80.53,446,12,1,2
11_01_N8614M_544,108.86,672,12,1,2
11_01_N404WN_190,95.69,588,12,1,2
11_01_N457WN_705,73.64,371,12,1,2
11_01_N462WN_2023,73.61,371,12,1,2
11_01_N523SW_1160,49.59,181,12,1,2
11_01_N453WN_805,88.39,495,12,1,2
11_01_N210WN_369,78.23,419,12,1,2
11_01_N740SW_1547,109.66,691,12,1,2
11_01_N403WN_531,80.79,462,12,1,2
11_01_N406WN_2608,84.88,472,12,1,2
11_01_N405WN_711,80.22,423,12,1,2
11_01_N619SW_2327,154.72,1037,12,1,2
11_01_N8602F_1807,121.65,819,12,1,2
11_01_N7722B_1820,52.21,197,12,1,2
11_01_N905WN_833,72.08,362,12,1,2
11_01_N375SW_2268,74.2,362,12,1,2
11_01_N479WN_358,69.86,325,12,1,2
11_01_N7827A_990,66.8,333,12,1,2
11_01_7820L_185,75.81,390,12,1,2
11_01_N687SW_1975,75.27,390,12,1,2
11_01_N562WN_605,50.61,159,12,1,2
11_01_N934WN_159,109.74,704,12,1,2
11_01_N788SA_751,129.24,883,12,1,2
11_01_N8651A_801,157.03,1052,12,1,2
11_01_N231WN_1700,141.48,991,12,1,2
11_01_N8302F_2733,118.44,763,12,1,2
11_01_N455WN_2372,275.69,1482,12,1,2
11_01_N729SW_518,90.4,543,12,1,2
11_01_N645SW_1423,145.97,1009,12,1,2
11_01_N448WN_2360,137.08,933,12,1,2
11_01_N411WN_2862,93.98,569,12,1,2
11_01_N650SW_1846,86.24,479,12,1,2
11_01_N386SW_1387,105.3,666,12,1,2
11_01_N479WN_358,108.75,675,12,1,2
11_01_N942WN_451,143.31,992,12,1,2
11_01_N7701B_797,129.9,861,12,1,2
11_01_N213WN_1084,105.52,668,12,1,2
11_01_N278WN_854,137.66,951,12,1,2
11_01_N419WN_2909,135.47,920,12,1,2
12_01_N7708E_1870,93.9,541,12,2,3
12_01_N493WN_1938,65.54,306,12,2,3
12_01_N709SW_2007,97.78,594,12,2,3
12_01_N902WN_9,140.59,981,12,2,3
12_01_N459WN_744,57.69,228,12,2,3
12_01_N242WN_2784,54.09,228,12,2,3
12_01_N276WN_238,77.94,401,12,2,3
12_01_N626SW_1484,89.06,528,12,2,3
12_01_N515SW_1159,93.33,562,12,2,3
12_01_N384SW_2569,104.97,677,12,2,3
12_01_N237WN_2724,111.69,715,12,2,3
12_01_N651SW_2752,69.94,347,12,2,3
12_01_N771SA_1228,279.78,1504,12,2,3
12_01_N216WR_2423,311.75,1605,12,2,3
12_01_N797MX_137,112.24,711,12,2,3
12_01_N7814B_1499,112.43,711,12,2,3
12_01_N712SW_1495,129.86,872,12,2,3
12_01_N221WN_566,94.37,581,12,2,3
12_01_N742SW_722,171.58,1105,12,2,3
12_01_N903WN_586,186.41,1166,12,2,3
12_01_N438WN_388,135.01,925,12,2,3
12_01_N241WN_1529,135.2,925,12,2,3
12_01_N7706A_550,142.44,973,12,2,3
12_01_N7709A_1555,130.05,899,12,2,3
12_01_N450WN_1506,136.06,957,12,2,3
12_01_N914WN_500,465.59,2173,12,2,3
12_01_N8327A_1896,191.67,1167,12,2,3
12_01_N752SW_455,142.06,992,12,2,3
12_01_N644SW_1527,192.77,1188,12,2,3
12_01_N8605E_912,158.01,1046,12,2,3
12_01_N701GS_876,52.59,197,12,2,3
12_01_N961WN_214,81.97,452,12,2,3
12_01_N772SW_1558,154.73,1036,12,2,3
12_01_N453WN_2622,126.44,836,12,2,3
12_01_N651SW_2457,111.23,723,12,2,3
12_01_N720WN_2575,147.96,1015,12,2,3
12_01_N638SW_902,154.02,1041,12,2,3
12_01_N473WN_2060,93.45,562,12,2,3
12_01_N340LV_1070,114.84,759,12,2,3
12_01_N646SW_1652,110.98,696,12,2,3
12_01_N369SW_1990,45.53,148,12,2,3
12_01_N207WN_2807,95.33,570,12,2,3
12_01_N364SW_2700,106.96,670,12,2,3
12_01_N562WN_987,212.34,1246,12,2,3
12_01_N555LV_369,51.32,187,12,2,3
12_01_N526SW_8,59.33,239,12,2,3
12_01_N367SW_20,57.73,239,12,2,3
12_01_N356SW_36,58.67,239,12,2,3
12_01_N524SW_46,58.74,239,12,2,3
12_01_N520SW_60,58.63,239,12,2,3
12_01_N253WN_262,202.16,1218,12,2,3
12_01_N485WN_375,131.63,883,12,2,3
12_01_N8628A_2814,129.39,883,12,2,3
12_01_N626SW_685,107.39,677,12,2,3
12_01_N400WN_1701,254.78,1411,12,2,3
12_01_N514SW_3,61.62,277,12,2,3
12_01_N719SW_1627,62.6,277,12,2,3
12_01_N8626B_782,208.23,1235,12,2,3
12_01_N755SA_1659,249.24,1390,12,2,3
12_01_N273WN_1136,262.74,1428,12,2,3
12_01_N288WN_1579,79.03,441,12,2,3
12_01_N456WN_718,126.57,849,12,2,3
12_01_N439WN_155,138.33,937,12,2,3
12_01_N492WN_1593,134.36,937,12,2,3
12_01_N425LV_7,65.21,302,12,2,3
12_01_N653SW_571,64.45,302,12,2,3
12_01_N949WN_1637,62.65,302,12,2,3
12_01_N7744A_382,79.76,419,12,2,3
12_01_N402WN_1325,148.2,1020,12,2,3
12_01_N288WN_684,179.74,1131,12,2,3
12_01_N7826B_2034,229.07,1313,12,2,3
12_01_N281WN_2594,52.24,192,12,2,3
12_01_N719SW_1703,108.89,687,12,2,3
12_01_N621SW_526,116.12,781,12,2,3
12_01_N745SW_337,61.97,273,12,2,3
12_01_N291WN_464,60.37,277,12,2,3
12_01_N484WN_2840,269.66,1452,12,2,3
12_01_N405WN_1705,489.27,2253,12,2,3
12_01_N226WN_163,97.74,589,12,2,3
12_01_N7725A_2182,76.92,432,12,2,3
12_01_N447WN_1030,116.22,755,12,2,3
12_01_N8674B_1192,138.97,977,12,2,3
12_01_N8308K_431,303.19,1590,12,2,3
12_01_N7722B_1716,105.18,660,12,2,3
12_01_N786SW_1011,123.85,829,12,2,3
12_01_N7728D_1525,50.38,162,12,2,3
12_01_N640SW_729,136.8,945,12,2,3
12_01_N930WN_449,55.32,220,12,2,3
12_01_N418WN_667,166.74,1092,12,2,3
12_01_N212WN_1739,141.18,971,12,2,3
12_01_N244WN_481,59.33,270,12,2,3
12_01_N656SW_871,86.26,483,12,2,3
12_01_N924WN_2796,265.14,1447,12,2,3
12_01_N497WN_414,83.35,486,12,2,3
12_01_N7708E_1352,117.47,758,12,2,3
12_01_N7712G_2996,348.67,1747,12,2,3
12_01_N225WN_2341,312.16,1618,12,2,3
12_01_N724SW_1744,90.59,519,12,2,3
12_01_N751SW_1645,55.83,223,12,2,3
12_01_N904WN_2147,53.87,223,12,2,3
12_01_N8664J_799,448.08,2106,12,2,3
12_01_N433LV_413,368.25,1824,12,2,3
12_01_N937WN_153,160.06,1067,12,2,3
12_01_N780SW_761,101.17,628,12,2,3
12_01_N7711N_1832,103.2,628,12,2,3
12_01_N493WN_252,202.75,1216,12,2,3
12_01_N8634A_1903,467.8,2173,12,2,3
12_01_N914WN_186,206.33,1235,12,2,3
12_01_N946WN_205,438.45,2065,12,2,3
12_01_N7728D_113,58.59,236,12,2,3
12_01_N791SW_953,57.3,236,12,2,3
12_01_N287WN_2597,56.1,236,12,2,3
12_01_N483WN_2862,225.82,1294,12,2,3
12_01_N8653A_461,183.74,1139,12,2,3
12_01_N929WN_263,287.06,1521,12,2,3
12_01_N8325D_2156,285.65,1521,12,2,3
12_01_N282WN_512,285.11,1524,12,2,3
12_01_N391SW_135,76.79,407,12,2,3
12_01_N498WN_507,78.95,407,12,2,3
12_01_N7812G_303,141.98,986,12,2,3
12_01_N960WN_472,52.22,197,12,2,3
12_01_N479WN_341,116.03,763,12,2,3
12_01_N716SW_564,60.66,255,12,2,3
12_01_N8633A_1766,58.46,255,12,2,3
12_01_N761RR_2283,61.21,255,12,2,3
12_01_N737JW_2759,425.65,2026,12,2,3
12_01_N956WN_1213,71.32,345,12,2,3
12_01_N8302F_1774,70.47,345,12,2,3
12_01_N628SW_321,60.38,258,12,2,3
12_01_N7714B_1439,61.71,258,12,2,3
12_01_N550WN_2674,58.06,258,12,2,3
12_01_N650SW_1843,162.4,1069,12,2,3
12_01_N8323C_1427,126.91,867,12,2,3
12_01_N604SW_701,77.06,414,12,2,3
12_01_N733SA_118,75.52,386,12,2,3
12_01_N942WN_713,72.78,386,12,2,3
12_01_N489WN_2883,72.78,386,12,2,3
12_01_N8665D_2951,71.84,368,12,2,3
12_01_N8318F_1187,73.96,397,12,2,3
12_01_N657SW_2385,76.24,397,12,2,3
12_01_N755SA_1661,53.82,226,12,2,3
12_01_N217JC_2371,54.19,226,12,2,3
12_01_N8310C_589,413.45,1984,12,2,3
12_01_N434WN_1046,73.48,365,12,2,3
12_01_N791SW_2738,107.79,677,12,2,3
12_01_N947WN_1322,208.83,1242,12,2,3
12_01_N570WN_553,508.77,2329,12,2,3
12_01_N445WN_817,211.43,1246,12,2,3
12_01_N7825A_1026,125.12,862,12,2,3
12_01_N244WN_959,111.71,715,12,2,3
12_01_N356SW_755,252.75,1390,12,2,3
12_01_N560WN_178,56.61,236,12,2,3
12_01_N442WN_391,59.22,236,12,2,3
12_01_N426WN_1481,59.14,236,12,2,3
12_01_N910WN_1216,241.68,1363,12,2,3
12_01_N7728D_1854,348.59,1750,12,2,3
12_01_N379SW_295,327.26,1670,12,2,3
12_01_N745SW_337,68.33,337,12,2,3
12_01_N650SW_1844,69.47,337,12,2,3
12_01_N8624J_2254,67.57,337,12,2,3
12_01_N446WN_2523,123.62,834,12,2,3
12_01_N773SA_1816,70.53,370,12,2,3
12_01_N361SW_2743,71.19,370,12,2,3
12_01_N369SW_42,198.79,1211,12,2,3
12_01_N7818L_247,66.49,337,12,2,3
12_01_N259WN_1621,68.82,337,12,2,3
12_01_N628SW_292,67.3,308,12,2,3
12_01_N355SW_1898,63.51,308,12,2,3
12_01_N645SW_2654,64.22,308,12,2,3
12_01_N657SW_2387,94.66,590,12,2,3
12_01_N410WN_1233,71.37,373,12,2,3
12_01_N287WN_2443,73.94,373,12,2,3
12_01_N8641B_2772,307.41,1592,12,2,3
12_01_N654SW_334,68.23,341,12,2,3
12_01_N525SW_1098,66.02,293,12,2,3
12_01_N961WN_214,115.03,762,12,2,3
12_01_N7742B_150,114.17,764,12,2,3
12_01_N7735A_1345,248.84,1381,12,2,3
12_01_N224WN_2670,314.33,1620,12,2,3
12_01_N786SW_1011,102.46,660,12,2,3
12_01_N255WN_1206,114.03,725,12,2,3
12_01_N470WN_2448,114.8,725,12,2,3
12_01_N213WN_2052,115.53,738,12,2,3
12_01_N522SW_167,61.94,296,12,2,3
12_01_N712SW_1496,179.79,1136,12,2,3
12_01_N526SW_997,65.48,319,12,2,3
12_01_N288WN_684,80.07,441,12,2,3
12_01_N756SA_3673,113.23,718,12,2,3
12_01_N7729A_244,84.48,491,12,2,3
12_01_N642WN_2855,214.84,1256,12,2,3
12_01_N613SW_977,82.67,460,12,2,3
12_01_N8669B_2459,80.11,460,12,2,3
12_01_N7751A_4,90.42,533,12,2,3
12_01_N8326F_2903,89.0,533,12,2,3
12_01_N213WN_1027,80.42,451,12,2,3
12_01_N8649A_1373,182.18,1139,12,2,3
12_01_N732SW_2627,242.54,1363,12,2,3
12_01_N8643A_197,77.58,405,12,2,3
12_01_N779SW_1035,77.06,405,12,2,3
12_01_N731SA_2048,77.74,436,12,2,3
12_01_N910WN_1216,106.39,689,12,2,3
12_01_N651SW_2734,157.17,1044,12,2,3
12_01_N959WN_20,56.64,237,12,2,3
12_01_N399WN_2372,155.44,1048,12,2,3
12_01_N378SW_102,76.85,404,12,2,3
12_01_N382SW_1498,73.65,404,12,2,3
12_01_N603SW_2106,142.15,994,12,2,3
12_01_N438WN_387,86.8,479,12,2,3
12_01_N8615E_2071,101.14,616,12,2,3
12_01_N950WN_1571,143.9,1011,12,2,3
12_01_N7739A_299,117.85,787,12,2,3
12_01_N445WN_815,121.38,787,12,2,3
12_01_N200WN_351,122.62,802,12,2,3
12_01_N486WN_968,141.73,973,12,2,3
12_01_N265WN_482,118.53,759,12,2,3
12_01_N417WN_506,143.96,1011,12,2,3
12_01_N8628A_2814,126.74,849,12,2,3
12_01_N385SW_949,122.2,829,12,2,3
12_01_N418WN_1751,141.74,971,12,2,3
12_01_N8313F_1664,162.39,1072,12,2,3
12_01_N221WN_566,139.82,990,12,2,3
12_01_N416WN_1398,105.59,684,12,2,3
12_01_N246LV_1644,160.12,1066,12,2,3
12_01_N751SW_1645,91.4,551,12,2,3
12_01_N429WN_1721,126.86,861,12,2,3
12_01_N7730A_2077,124.67,834,12,2,3
12_01_N449WN_561,164.83,1072,12,2,3
12_01_N212WN_1739,91.91,534,12,2,3
12_01_N786SW_2563,459.04,2149,12,2,3
12_01_N705SW_1806,192.62,1189,12,2,3
12_01_N8654B_1137,130.41,882,12,2,3
12_01_N8328A_446,113.42,717,12,2,3
12_01_N285WN_398,95.07,591,12,2,3
12_01_N748SW_2979,95.22,591,12,2,3
12_01_N788SA_1676,117.56,777,12,2,3
12_01_N468WN_1723,74.12,395,12,2,3
12_01_N934WN_2914,77.38,395,12,2,3
12_01_N761RR_1772,84.0,468,12,2,3
12_01_N7713A_2169,98.55,611,12,2,3
12_01_N243WN_2523,115.54,745,12,2,3
12_01_N8643A_2029,64.94,307,12,2,3
12_01_N403WN_683,61.18,283,12,2,3
12_01_N8631A_1983,62.94,283,12,2,3
12_01_N8619F_2141,119.0,793,12,2,3
12_01_N740SW_913,96.89,601,12,2,3
12_01_N227WN_1651,97.27,601,12,2,3
12_01_N492WN_235,131.34,895,12,2,3
12_01_N733SA_1344,131.5,895,12,2,3
12_01_N7736A_358,64.1,306,12,2,3
13_01_N229WN_2894,97.23,611,12,3,4
13_01_N292WN_845,70.75,377,12,3,4
13_01_N370SW_871,101.81,641,12,3,4
13_01_N790SW_417,194.84,1180,12,3,4
13_01_N748SW_1712,47.39,159,12,3,4
13_01_N411WN_261,415.82,1999,12,3,4
13_01_N282WN_1165,53.93,210,12,3,4
13_01_N8632A_1928,66.13,327,12,3,4
13_01_N613SW_1748,82.12,452,12,3,4
13_01_N638SW_1618,58.97,255,12,3,4
13_01_N645SW_2257,62.03,277,12,3,4
13_01_N492WN_1194,134.38,919,12,3,4
13_01_7820L_525,255.32,1407,12,3,4
13_01_N425LV_1678,86.73,495,12,3,4
13_01_N8329B_1745,381.49,1865,12,3,4
13_01_N631SW_354,123.2,842,12,3,4
13_01_N358SW_2549,125.48,842,12,3,4
13_01_N560WN_777,377.44,1846,12,3,4
13_01_N7739A_899,129.15,894,12,3,4
13_01_N243WN_3318,140.5,977,12,3,4
13_01_7820L_525,65.1,314,12,3,4
13_01_N8618N_1354,368.55,1824,12,3,4
13_01_N455WN_1180,64.18,307,12,3,4
13_01_N954WN_744,69.92,361,12,3,4
13_01_N968WN_1449,94.22,584,12,3,4
13_01_N746SW_439,70.22,337,12,3,4
13_01_N277WN_696,66.39,337,12,3,4
13_01_N450WN_865,67.95,323,12,3,4
13_01_N8303R_1950,355.75,1771,12,3,4
13_01_N665WN_2242,119.63,802,12,3,4
13_01_N7816B_2603,64.18,283,12,3,4
13_01_N450WN_119,133.37,930,12,3,4
13_01_N7826B_867,124.75,829,12,3,4
13_01_N920WN_1659,51.12,187,12,3,4
13_01_N418WN_545,97.02,580,12,3,4
13_01_N520SW_319,67.89,323,12,3,4
13_01_N288WN_2541,109.66,721,12,3,4
13_01_N520SW_316,53.65,189,12,3,4
13_01_N499WN_1345,51.21,189,12,3,4
13_01_N484WN_2672,52.02,189,12,3,4
13_01_N937WN_201,98.81,623,12,3,4
13_01_N220WN_674,198.33,1209,12,3,4
13_01_N716SW_10,139.13,977,12,3,4
13_01_N201LV_436,195.07,1184,12,3,4
13_01_N209WN_162,103.92,651,12,3,4
13_01_N8619F_974,103.61,651,12,3,4
13_01_N526SW_1150,92.7,562,12,3,4
13_01_N8629A_147,173.79,1108,12,3,4
13_01_N7821L_5,56.84,239,12,3,4
13_01_N254WN_17,57.41,239,12,3,4
13_01_N663SW_35,57.23,239,12,3,4
13_01_N523SW_47,59.81,239,12,3,4
13_01_N214WN_59,55.2,239,12,3,4
13_01_N669SW_114,115.41,755,12,3,4
13_01_N8648A_2630,163.64,1067,12,3,4
13_01_N551WN_1404,210.09,1246,12,3,4
13_01_N457WN_1889,63.15,293,12,3,4
13_01_N7703A_2592,247.13,1381,12,3,4
13_01_N725SW_1439,62.42,296,12,3,4
13_01_N345SA_42,68.33,319,12,3,4
13_01_N352SW_40,83.58,460,12,3,4
13_01_N445WN_2079,82.57,460,12,3,4
13_01_N366SW_3021,140.69,973,12,3,4
13_01_N479WN_588,120.52,793,12,3,4
13_01_N781WN_2769,76.77,423,12,3,4
13_01_N523SW_1122,78.78,436,12,3,4
13_01_N749SW_2397,79.42,436,12,3,4
13_01_N7831B_2439,272.56,1468,12,3,4
13_01_N7706A_688,97.37,585,12,3,4
13_01_N8327A_1031,128.2,879,12,3,4
13_01_N243WN_2235,161.42,1060,12,3,4
13_01_N791SW_2067,192.94,1182,12,3,4
13_01_N567WN_129,58.74,248,12,3,4
13_01_N515SW_2754,58.32,248,12,3,4
13_01_N706SW_2653,273.55,1476,12,3,4
13_01_N7731A_2727,264.88,1442,12,3,4
13_01_N727SW_713,90.43,546,12,3,4
13_01_N783SW_2575,93.1,546,12,3,4
13_01_N7718B_1512,58.16,237,12,3,4
13_01_N7729A_310,166.58,1085,12,3,4
13_01_N7730A_1243,92.99,547,12,3,4
13_01_N8667D_347,227.46,1315,12,3,4
13_01_N450WN_119,65.87,323,12,3,4
13_01_N418WN_545,192.36,1184,12,3,4
13_01_N440LV_1019,201.89,1218,12,3,4
13_01_N945WN_1208,138.4,949,12,3,4
13_01_N7815L_529,100.68,601,12,3,4
13_01_N491WN_1447,100.46,601,12,3,4
13_01_N488WN_581,102.42,634,12,3,4
13_01_N7821L_2576,142.03,969,12,3,4
13_01_N7730A_262,119.76,814,12,3,4
13_01_N647SW_2888,69.76,349,12,3,4
13_01_N640SW_1318,198.38,1199,12,3,4
13_01_N8316H_3797,120.02,775,12,3,4
22_01_N12238_496,126.58,867,10,5,6
22_01_N14235_499,373.35,1846,10,5,6
22_01_N426UA_504,67.63,334,10,5,6
22_01_N16701_508,64.25,316,10,5,6
22_01_N809UA_512,77.22,414,10,5,6
22_01_N38443_516,385.27,1874,10,5,6
22_01_N37471_519,286.71,1514,10,5,6
22_01_N66831_523,309.96,1605,10,5,6
22_01_N435UA_527,133.45,925,10,5,6
22_01_N432UA_530,53.0,191,10,5,6
22_01_N832UA_533,113.34,733,10,5,6
