UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
23_01_N130SY_5266,36.92,73,9,6,2
18_01_N139SY_5266,36.33,73,9,1,4
13_01_N113SY_5266,34.36,73,9,3,6
30_01_N148SY_5266,36.48,73,9,6,2
12_01_N103SY_5266,37.89,73,9,2,5
01_01_N932SW_5266,75.67,391,9,5,1
15_01_N118SY_5267,57.72,264,9,5,1
10_01_N143SY_5267,56.89,264,9,7,3
13_01_N107SY_5267,58.1,264,9,3,6
11_01_N114SY_5267,58.5,264,9,1,4
31_01_N117SY_5267,56.12,264,9,7,3
20_01_N105SY_5267,56.87,264,9,3,6
28_01_N116SY_5267,56.19,264,9,4,7
31_01_N707SK_5268,246.85,1385,9,7,3
30_01_N782SK_5268,245.66,1385,9,6,2
11_01_N756SK_5268,127.08,888,9,1,4
29_01_N753SK_5268,128.16,888,9,5,1
14_01_N771SK_5268,127.78,888,9,4,7
04_01_N919SW_5268,121.78,807,9,1,4
20_01_N754SK_5269,132.58,936,9,3,6
23_01_N719SK_5269,136.87,936,9,6,2
03_01_N724SK_5269,135.83,936,9,7,3
18_01_N709SK_5269,131.71,936,9,1,4
29_01_N752SK_5269,137.16,936,9,5,1
12_01_N743SK_5269,135.7,936,9,2,5
24_01_N784SK_5269,136.14,936,9,7,3
10_01_N745SK_5269,136.14,936,9,7,3
11_01_N103SY_5270,103.5,649,9,1,4
17_01_N912SW_5270,101.92,649,9,7,3
24_01_N960SW_5270,101.69,649,9,7,3
26_01_N106SY_5270,101.53,649,9,2,5
10_01_N937SW_5270,101.35,649,9,7,3
07_01_N127SY_5270,102.65,649,9,4,7
13_01_N132SY_5270,99.19,649,9,3,6
11_01_N946SW_5270,94.7,604,9,1,4
31_01_N507CA_5270,96.88,604,9,7,3
22_01_N959SW_5270,96.23,604,9,5,1
20_01_N903SW_5270,98.19,604,9,3,6
14_01_N967SW_5270,98.37,604,9,4,7
16_01_N701BR_5270,98.46,604,9,6,2
01_01_N923SW_5270,95.99,604,9,5,1
16_01_N988CA_5271,103.76,674,9,6,2
02_01_N740SK_5271,78.18,414,9,6,2
31_01_N131SY_5271,99.38,639,9,7,3
02_01_N742SK_5272,68.82,349,9,6,2
16_01_N465SW_5272,55.43,224,9,6,2
19_01_N923SW_5272,52.41,224,9,2,5
13_01_N939SW_5272,54.98,224,9,3,6
29_01_N494CA_5272,54.48,224,9,5,1
21_01_N963SW_5272,53.78,224,9,4,7
09_01_N962SW_5351,72.18,360,9,6,2
06_01_N946SW_5351,70.41,360,9,3,6
20_01_N930SW_5351,67.03,360,9,3,6
21_01_N932EV_5351,66.48,360,9,4,7
03_01_N920SW_5352,128.9,896,9,7,3
04_01_N984CA_5353,130.93,896,9,1,4
17_01_N709BR_5353,129.34,896,9,7,3
12_01_N983SW_5353,131.07,896,9,2,5
28_01_N824AS_5353,128.49,896,9,4,7
15_01_N956SW_5353,128.28,896,9,5,1
26_01_N937SW_5353,130.77,896,9,2,5
24_01_N943SW_5353,131.45,896,9,7,3
22_01_N679SA_5354,56.36,222,9,5,1
11_01_N963SW_5354,54.61,222,9,1,4
03_01_N947SW_5354,55.63,222,9,7,3
02_01_N938SW_5354,52.16,222,9,6,2
15_01_N928SW_5354,54.56,222,9,5,1
14_01_N494CA_5354,52.51,222,9,4,7
29_01_N982SW_5354,53.96,222,9,5,1
06_01_N983CA_5354,55.91,222,9,3,6
02_01_N928SW_5355,37.66,89,9,6,2
17_01_N498CA_5355,39.71,89,9,7,3
28_01_N941SW_5355,41.08,89,9,4,7
12_01_N958SW_5355,39.52,89,9,2,5
30_01_N975SW_5355,39.98,89,9,6,2
09_01_N920SW_5355,38.81,89,9,6,2
20_01_N947SW_5355,40.17,89,9,3,6
31_01_N920SW_5355,38.39,89,9,7,3
27_01_N472CA_5356,59.46,266,9,3,6
11_01_N932EV_5356,58.45,266,9,1,4
07_01_N679SA_5356,60.68,266,9,4,7
17_01_N983CA_5356,58.68,266,9,7,3
04_01_N962SW_5356,58.8,266,9,1,4
08_01_N920SW_5356,57.27,266,9,5,1
30_01_N954SW_5356,58.68,266,9,6,2
12_01_N472CA_5356,59.3,266,9,2,5
23_01_N973SW_5357,41.02,89,9,6,2
17_01_N498CA_5357,37.05,89,9,7,3
01_01_N909SW_5357,38.65,89,9,5,1
20_01_N947SW_5357,38.81,89,9,3,6
16_01_N982SW_5357,39.79,89,9,6,2
15_01_N679SA_5357,38.31,89,9,5,1
13_01_N471CA_5357,40.98,89,9,3,6
01_01_N909SW_5358,37.54,89,9,5,1
22_01_N973SW_5358,82.6,462,9,5,1
17_01_N494CA_5358,78.62,462,9,7,3
27_01_N593ML_5358,82.13,462,9,3,6
25_01_N975SW_5358,79.15,462,9,1,4
23_01_N912SW_5358,80.08,462,9,6,2
09_01_N679SA_5358,78.88,462,9,6,2
10_01_N909SW_5358,79.62,462,9,7,3
02_01_N874AS_5359,59.79,269,9,6,2
23_01_N916SW_5361,48.61,157,9,6,2
02_01_N709BR_5361,45.62,157,9,6,2
21_01_N929EV_5361,43.81,157,9,4,7
26_01_N652BR_5361,45.41,157,9,2,5
27_01_N925SW_5361,46.88,157,9,3,6
09_01_N959SW_5361,49.39,157,9,6,2
30_01_N952SW_5361,47.17,157,9,6,2
03_01_N983CA_5361,71.86,397,9,7,3
18_01_N923SW_5361,71.01,397,9,1,4
12_01_N498CA_5361,73.98,397,9,2,5
20_01_N919SW_5361,71.89,397,9,3,6
13_01_N909SW_5361,72.18,397,9,3,6
19_01_N934SW_5361,71.21,397,9,2,5
10_01_N783SK_5361,74.6,397,9,7,3
24_01_N916SW_5361,74.97,397,9,7,3
30_01_N954SW_5362,61.33,266,9,6,2
26_01_N983CA_5362,60.19,266,9,2,5
08_01_N958SW_5362,60.79,266,9,5,1
04_01_N970SW_5362,56.24,266,9,1,4
07_01_N962SW_5362,56.96,266,9,4,7
27_01_N928SW_5362,58.82,266,9,3,6
14_01_N925SW_5362,60.65,266,9,4,7
22_01_N976SW_5362,59.43,266,9,5,1
06_01_N937SW_5363,69.72,363,9,3,6
20_01_N983CA_5363,70.3,363,9,3,6
03_01_N929SW_5363,71.55,363,9,7,3
12_01_N507CA_5363,71.81,363,9,2,5
04_01_N916SW_5363,69.21,363,9,1,4
18_01_N912SW_5363,68.13,363,9,1,4
05_01_N984CA_5363,68.76,363,9,2,5
22_01_N946SW_5364,37.4,67,9,5,1
26_01_N934SW_5364,34.54,67,9,2,5
21_01_N652BR_5364,34.01,67,9,4,7
05_01_N980SW_5364,34.9,67,9,2,5
17_01_N969SW_5364,38.15,67,9,7,3
09_01_N983SW_5364,35.16,67,9,6,2
20_01_N926SW_5364,36.92,67,9,3,6
04_01_N938SW_5364,42.36,118,9,1,4
10_01_N986SW_5364,40.12,118,9,7,3
05_01_N964SW_5364,42.49,118,9,2,5
23_01_N932EV_5364,43.65,118,9,6,2
21_01_N946SW_5364,41.7,118,9,4,7
30_01_N783CA_4838,79.61,449,9,6,2
13_01_N431SW_4838,77.56,449,9,3,6
27_01_N487CA_4838,80.33,449,9,3,6
15_01_N8942A_4838,78.05,449,9,5,1
21_01_N549CA_4839,78.76,451,9,4,7
20_01_N806SK_4839,80.96,451,9,3,6
18_01_N899SK_4839,79.75,451,9,1,4
25_01_N821SK_4839,81.92,451,9,1,4
11_01_N803SK_4839,79.84,451,9,1,4
10_01_N161PQ_4839,77.41,451,9,7,3
15_01_N800SK_4839,78.99,451,9,5,1
04_01_N430SW_4839,77.01,449,9,1,4
23_01_N554CA_4839,78.11,451,9,6,2
22_01_N809SK_4839,82.09,451,9,5,1
21_01_N549CA_4839,77.67,451,9,4,7
27_01_N162PQ_4839,77.13,451,9,3,6
13_01_N679CA_4839,80.21,451,9,3,6
12_01_N813SK_4839,81.22,451,9,2,5
05_01_N689CA_4839,77.12,451,9,2,5
25_01_N813SK_4840,195.8,1195,9,1,4
23_01_N898SK_4840,197.6,1195,9,6,2
09_01_N679CA_4840,197.09,1195,9,6,2
28_01_N806SK_4840,194.58,1195,9,4,7
10_01_N898SK_4840,194.33,1195,9,7,3
12_01_N824SK_4840,212.26,1250,9,2,5
05_01_N170PQ_4840,207.59,1250,9,2,5
02_01_N810SK_4840,96.6,599,9,6,2
03_01_N821SK_4840,97.94,599,9,7,3
29_01_N477CA_4841,59.23,284,9,5,1
19_01_N629BR_4841,60.67,284,9,2,5
27_01_N8923A_4841,59.03,284,9,3,6
14_01_N454SW_4841,61.39,284,9,4,7
12_01_N437SW_4841,59.8,284,9,2,5
21_01_N675BR_4841,61.07,284,9,4,7
30_01_N443SW_4841,60.43,284,9,6,2
04_01_N449SW_4841,61.29,284,9,1,4
06_01_N886AS_4841,59.01,284,9,3,6
25_01_N8968E_4841,60.3,284,9,1,4
22_01_N809CA_4841,60.27,284,9,5,1
18_01_N463SW_4841,59.55,284,9,1,4
16_01_N611SK_4841,61.28,290,9,6,2
02_01_N603SK_4842,227.26,1304,9,6,2
06_01_N824SK_4842,45.27,144,9,3,6
28_01_N803SK_4842,42.25,144,9,4,7
27_01_N803SK_4842,46.55,144,9,3,6
19_01_N813SK_4842,43.89,144,9,2,5
14_01_N692CA_4842,43.19,144,9,4,7
27_01_N442SW_4843,89.5,541,9,3,6
24_01_N418SW_4843,88.25,541,9,7,3
16_01_N685BR_4843,90.74,541,9,6,2
07_01_N496CA_4843,87.08,541,9,4,7
21_01_N602XJ_4843,90.08,541,9,4,7
12_01_N453SW_4843,89.43,541,9,2,5
15_01_N601XJ_4843,89.24,541,9,5,1
31_01_N452SW_4843,91.22,541,9,7,3
05_01_N809CA_4843,91.01,541,9,2,5
29_01_N936SW_4843,91.5,541,9,5,1
15_01_N601XJ_4843,90.15,541,9,5,1
14_01_N823AS_4843,91.15,541,9,4,7
25_01_N429SW_4843,89.1,541,9,1,4
02_01_N432SW_4843,91.89,541,9,6,2
11_01_N8932C_4843,88.77,541,9,1,4
08_01_N631SK_4844,124.67,867,9,5,1
02_01_N461SW_4846,82.64,457,9,6,2
02_01_N461SW_4846,82.85,457,9,6,2
06_01_N971SW_5194,83.29,495,9,3,6
25_01_N718SK_5194,62.43,300,9,1,4
02_01_N927SW_5194,63.81,300,9,6,2
04_01_N923SW_5194,61.45,300,9,1,4
26_01_N782SK_5194,62.58,300,9,2,5
29_01_N771SK_5194,64.03,300,9,5,1
31_01_N790SK_5195,106.93,689,9,7,3
16_01_N973SW_5195,91.61,563,9,6,2
27_01_N945SW_5195,99.74,637,9,3,6
15_01_N718SK_5195,100.79,637,9,5,1
21_01_N982SW_5195,100.74,637,9,4,7
29_01_N915SW_5195,100.33,637,9,5,1
28_01_N959SW_5195,102.3,637,9,4,7
02_01_N479CA_5195,101.63,637,9,6,2
07_01_N705SK_5196,89.95,550,9,4,7
08_01_N106SY_5196,93.3,550,9,5,1
19_01_N124SY_5196,92.16,550,9,2,5
12_01_N117SY_5196,89.22,550,9,2,5
22_01_N125SY_5196,91.54,550,9,5,1
25_01_N150SY_5196,92.38,550,9,1,4
24_01_N105SY_5196,88.16,550,9,7,3
03_01_N127SY_5196,100.73,651,9,7,3
19_01_N116SY_5197,110.77,751,9,2,5
06_01_N110SY_5197,115.38,751,9,3,6
16_01_N824AS_5197,113.22,751,9,6,2
29_01_N150SY_5197,113.48,751,9,5,1
20_01_N117SY_5197,114.28,751,9,3,6
31_01_N103SY_5197,113.14,751,9,7,3
12_01_N122SY_5197,114.76,751,9,2,5
02_01_N957SW_5197,111.52,751,9,6,2
28_01_N962SW_5198,65.85,323,9,4,7
13_01_N909SW_5198,66.69,323,9,3,6
18_01_N976SW_5198,63.5,323,9,1,4
15_01_N928EV_5198,66.74,323,9,5,1
27_01_N978SW_5198,65.09,323,9,3,6
04_01_N127SY_5198,68.92,337,9,1,4
23_01_N106SY_5198,71.54,391,9,6,2
01_01_N105SY_5199,114.78,775,9,5,1
30_01_N139SY_5199,96.57,599,9,6,2
27_01_N139SY_5199,96.56,599,9,3,6
05_01_N142SY_5199,93.65,599,9,2,5
17_01_N957SW_5199,97.06,599,9,7,3
21_01_N128SY_5199,93.42,599,9,4,7
26_01_N136SY_5199,94.35,599,9,2,5
19_01_N119SY_5199,96.8,599,9,2,5
03_01_N109SY_5200,140.23,996,9,7,3
11_01_N110SY_5200,69.18,337,9,1,4
13_01_N113SY_5200,66.39,337,9,3,6
10_01_N105SY_5200,64.74,337,9,7,3
24_01_N124SY_5200,66.01,337,9,7,3
09_01_N131SY_5200,66.58,337,9,6,2
14_01_N144SY_5200,64.51,337,9,4,7
25_01_N130SY_5200,66.71,337,9,1,4
30_01_N103SY_5201,68.21,329,9,6,2
05_01_N745SK_5202,56.76,253,9,2,5
10_01_N782SK_5202,59.13,253,9,7,3
16_01_N793SK_5202,56.77,253,9,6,2
24_01_N794SK_5202,57.03,253,9,7,3
20_01_N707SK_5202,56.62,253,9,3,6
29_01_N746SK_5202,57.37,253,9,5,1
09_01_N782SK_5202,56.35,253,9,6,2
23_01_N726SK_5202,129.53,871,9,6,2
02_01_N764SK_5202,136.58,954,9,6,2
23_01_N785SK_5203,42.49,125,9,6,2
27_01_N707SK_5203,41.28,125,9,3,6
19_01_N754SK_5203,40.89,125,9,2,5
17_01_N708SK_5203,44.24,125,9,7,3
22_01_N751SK_5203,45.18,125,9,5,1
15_01_N702SK_5203,41.93,125,9,5,1
02_01_N964SW_5203,123.9,826,9,6,2
15_01_N724SK_5204,197.14,1199,9,5,1
28_01_N788SK_5204,194.22,1199,9,4,7
25_01_N726SK_5204,197.64,1199,9,1,4
07_01_N756SK_5204,194.05,1199,9,4,7
20_01_N765SK_5204,138.85,996,9,3,6
16_01_N774SK_5205,145.9,1013,9,6,2
02_01_N773SK_5205,145.5,1013,9,6,2
01_01_N707SK_5205,144.84,1013,9,5,1
25_01_N740SK_5205,147.24,1013,9,1,4
10_01_N795SK_5205,142.49,1013,9,7,3
19_01_N707SK_5205,146.27,1013,9,2,5
24_01_N782SK_5205,145.49,1013,9,7,3
08_01_N770SK_5205,144.23,1013,9,5,1
09_01_N132SY_5205,97.5,612,9,6,2
31_01_N983SW_5206,78.13,423,9,7,3
19_01_N794SK_5206,77.94,423,9,2,5
12_01_N792SK_5206,77.15,423,9,2,5
22_01_N795SK_5206,78.28,423,9,5,1
24_01_N976SW_5206,77.36,423,9,7,3
09_01_N765SK_5206,75.39,423,9,6,2
03_01_N738SK_5206,103.63,651,9,7,3
04_01_N923SW_5207,83.6,495,9,1,4
07_01_N924SW_5207,80.57,447,9,4,7
06_01_N962SW_5207,80.84,447,9,3,6
11_01_N920SW_5207,76.57,447,9,1,4
28_01_N979SW_5207,76.41,447,9,4,7
12_01_N693BR_5207,80.51,447,9,2,5
24_01_N472CA_5207,81.0,447,9,7,3
09_01_N793SK_5207,77.31,447,9,6,2
26_01_N728SK_5208,125.42,871,9,2,5
28_01_N116SY_5208,99.08,612,9,4,7
15_01_N118SY_5208,100.36,612,9,5,1
29_01_N117SY_5208,97.69,612,9,5,1
16_01_N151SY_5208,98.93,612,9,6,2
13_01_N143SY_5208,97.47,612,9,3,6
04_01_N110SY_5208,97.06,612,9,1,4
10_01_N121SY_5209,98.41,612,9,7,3
18_01_N108SY_5209,99.12,612,9,1,4
29_01_N145SY_5209,97.76,612,9,5,1
31_01_N106SY_5209,97.62,612,9,7,3
08_01_N133SY_5209,96.24,612,9,5,1
12_01_N113SY_5209,97.94,612,9,2,5
04_01_N107SY_5209,65.71,334,9,1,4
30_01_N929EV_5209,101.63,639,9,6,2
04_01_N727SK_5210,132.16,913,9,1,4
24_01_N738SK_5211,173.31,1117,9,7,3
27_01_N778SK_5211,174.58,1117,9,3,6
20_01_N740SK_5211,173.25,1117,9,3,6
07_01_N785SK_5211,170.7,1117,9,4,7
26_01_N763SK_5211,172.6,1117,9,2,5
29_01_N701SK_5211,176.47,1117,9,5,1
02_01_N709SK_5211,52.7,191,9,6,2
04_01_N701SK_5212,162.58,1069,9,1,4
18_01_N773SK_5212,117.72,770,9,1,4
08_01_N702SK_5212,113.46,770,9,5,1
11_01_N758SK_5212,116.08,770,9,1,4
17_01_N507CA_5212,114.36,770,9,7,3
09_01_N954SW_5212,117.24,770,9,6,2
10_01_N479CA_5212,117.74,770,9,7,3
21_01_N763SK_5212,114.88,770,9,4,7
27_01_N905SW_5213,80.5,456,9,3,6
13_01_N913SW_5213,80.09,456,9,3,6
12_01_N973SW_5213,79.42,456,9,2,5
22_01_N988CA_5213,81.25,456,9,5,1
03_01_N926SW_5213,80.26,456,9,7,3
07_01_N945SW_5213,80.16,456,9,4,7
24_01_N980SW_5213,77.99,456,9,7,3
03_01_N905SW_5216,105.73,692,9,7,3
06_01_N150SY_5218,97.22,606,9,3,6
29_01_N131SY_5218,95.27,606,9,5,1
19_01_N109SY_5218,96.77,606,9,2,5
26_01_N140SY_5218,97.35,606,9,2,5
15_01_N113SY_5218,97.44,606,9,5,1
24_01_N976SW_5218,118.39,776,9,7,3
09_01_N952SW_5218,114.34,776,9,6,2
02_01_N786SK_5218,55.93,235,9,6,2
08_01_N709SK_5219,160.98,1069,9,5,1
13_01_N728SK_5219,158.41,1069,9,3,6
27_01_N727SK_5219,159.19,1069,9,3,6
31_01_N767SK_5219,160.15,1069,9,7,3
29_01_N751SK_5219,162.13,1069,9,5,1
01_01_N708SK_5219,248.5,1385,9,5,1
23_01_N751SK_5219,247.3,1385,9,6,2
01_01_N785SK_5220,55.37,224,9,5,1
05_01_N110SY_5220,54.68,236,9,2,5
22_01_N916SW_5220,107.13,693,9,5,1
14_01_N937SW_5220,104.52,693,9,4,7
27_01_N934SW_5220,104.57,693,9,3,6
20_01_N926SW_5220,106.18,693,9,3,6
23_01_N946SW_5220,115.04,776,9,6,2
31_01_N960SW_5220,114.19,776,9,7,3
12_01_N795SK_5221,129.9,912,9,2,5
06_01_N730SK_5221,129.48,912,9,3,6
22_01_N754SK_5221,46.38,140,9,5,1
15_01_N779SK_5221,45.04,140,9,5,1
25_01_N790SK_5221,42.46,140,9,1,4
03_01_N708SK_5221,46.89,140,9,7,3
28_01_N748SK_5221,44.62,140,9,4,7
03_01_N708SK_5221,62.9,305,9,7,3
01_01_N764SK_5222,216.84,1269,9,5,1
05_01_N702SK_5222,214.11,1269,9,2,5
06_01_N764SK_5222,215.5,1269,9,3,6
16_01_N732SK_5222,218.15,1269,9,6,2
17_01_N752SK_5222,215.2,1269,9,7,3
13_01_N770SK_5222,215.85,1269,9,3,6
09_01_N762SK_5222,216.16,1269,9,6,2
28_01_N932EV_5223,98.13,599,9,4,7
18_01_N924SW_5223,93.6,599,9,1,4
31_01_N969SW_5223,93.9,599,9,7,3
22_01_N948SW_5223,97.76,599,9,5,1
14_01_N938SW_5223,95.04,599,9,4,7
05_01_N107SY_5223,96.63,599,9,2,5
03_01_N705SK_5223,96.23,599,9,7,3
13_01_N824AS_5223,97.65,599,9,3,6
02_01_N138SY_5224,101.7,641,9,6,2
24_01_N127SY_5224,99.88,641,9,7,3
23_01_N744SK_5224,126.24,844,9,6,2
18_01_N964SW_5224,123.31,844,9,1,4
10_01_N471CA_5224,124.34,844,9,7,3
04_01_N979SW_5224,122.8,844,9,1,4
08_01_N915SW_5224,123.19,844,9,5,1
09_01_N760SK_5224,123.55,844,9,6,2
31_01_N965SW_5224,123.72,844,9,7,3
30_01_N791SK_5224,122.47,844,9,6,2
04_01_N479CA_5225,82.69,472,9,1,4
24_01_N796SK_5225,122.63,837,9,7,3
09_01_N702SK_5225,121.73,837,9,6,2
17_01_N748SK_5225,122.01,837,9,7,3
16_01_N773SK_5225,122.93,837,9,6,2
05_01_N715SK_5225,122.66,837,9,2,5
15_01_N756SK_5225,125.16,837,9,5,1
04_01_N941SW_5226,93.0,589,9,1,4
15_01_N767SK_5226,120.85,809,9,5,1
28_01_N780SK_5226,117.24,809,9,4,7
18_01_N773SK_5226,120.94,809,9,1,4
16_01_N779SK_5226,97.28,590,9,6,2
05_01_N976SW_5226,84.28,474,9,2,5
13_01_N971SW_5226,80.73,474,9,3,6
17_01_N794SK_5226,80.5,474,9,7,3
02_01_N768SK_5226,125.67,861,9,6,2
08_01_N742SK_5227,76.46,409,9,5,1
07_01_N789SK_5227,75.02,409,9,4,7
13_01_N776SK_5227,76.02,409,9,3,6
29_01_N726SK_5227,73.83,409,9,5,1
24_01_N119SY_5227,110.71,733,9,7,3
31_01_N135SY_5227,113.4,733,9,7,3
02_01_N767SK_5228,110.44,737,9,6,2
14_01_N927SW_5228,99.05,627,9,4,7
27_01_N701BR_5228,98.48,627,9,3,6
18_01_N913SW_5228,98.06,627,9,1,4
20_01_N969SW_5228,98.89,627,9,3,6
16_01_N472CA_5228,100.71,627,9,6,2
09_01_N965SW_5228,98.36,627,9,6,2
22_01_N983CA_5228,98.99,627,9,5,1
01_01_N916SW_5229,36.34,73,9,5,1
17_01_N920SW_5229,75.65,420,9,7,3
13_01_N988CA_5229,76.3,420,9,3,6
22_01_N776SK_5229,120.61,817,9,5,1
18_01_N762SK_5229,120.0,817,9,1,4
14_01_N726SK_5229,120.4,817,9,4,7
29_01_N732SK_5229,123.7,817,9,5,1
07_01_N957SW_5230,88.48,524,9,4,7
01_01_N903SW_5230,90.06,524,9,5,1
31_01_N507CA_5230,85.51,524,9,7,3
25_01_N963SW_5230,88.91,524,9,1,4
14_01_N961SW_5230,88.57,524,9,4,7
10_01_N988CA_5230,88.57,524,9,7,3
19_01_N751SK_5230,96.51,589,9,2,5
02_01_N982SW_5230,94.87,589,9,6,2
24_01_N919SW_5230,96.18,589,9,7,3
23_01_N718SK_5230,229.74,1325,9,6,2
30_01_N969SW_5231,73.77,391,9,6,2
04_01_N952SW_5231,72.97,391,9,1,4
27_01_N789SK_5231,73.67,391,9,3,6
16_01_N920SW_5231,71.24,391,9,6,2
18_01_N982SW_5231,96.62,604,9,1,4
03_01_N925SW_5231,96.64,604,9,7,3
24_01_N937SW_5231,96.54,604,9,7,3
25_01_N792SK_5231,94.18,604,9,1,4
15_01_N939SW_5231,97.53,604,9,5,1
17_01_N929SW_5524,64.09,300,9,7,3
29_01_N905SW_5524,63.37,300,9,5,1
01_01_N975SW_5525,102.88,639,9,5,1
09_01_N765SK_5526,95.11,602,9,6,2
11_01_N732SK_5526,132.51,909,9,1,4
31_01_N929SW_5526,130.71,909,9,7,3
28_01_N978SW_5526,131.15,909,9,4,7
13_01_N923SW_5526,130.69,909,9,3,6
10_01_N954SW_5526,130.85,909,9,7,3
20_01_N916SW_5526,129.75,909,9,3,6
19_01_N593ML_5526,129.93,909,9,2,5
23_01_N701SK_5528,108.84,689,9,6,2
24_01_N124SY_5528,49.46,192,9,7,3
11_01_N110SY_5528,49.55,192,9,1,4
25_01_N145SY_5528,48.71,192,9,1,4
28_01_N141SY_5528,51.64,192,9,4,7
06_01_N107SY_5528,49.43,192,9,3,6
13_01_N146SY_5528,49.26,192,9,3,6
18_01_N127SY_5529,122.53,833,9,1,4
22_01_N121SY_5529,121.01,833,9,5,1
05_01_N141SY_5529,120.84,833,9,2,5
12_01_N133SY_5529,121.72,833,9,2,5
08_01_N148SY_5529,125.44,833,9,5,1
07_01_N146SY_5529,124.04,833,9,4,7
30_01_N716SK_5529,106.13,680,9,6,2
17_01_N962SW_5530,38.77,73,9,7,3
06_01_N937SW_5530,57.27,250,9,3,6
30_01_N767SK_5530,46.47,140,9,6,2
04_01_N471CA_5530,77.04,423,9,1,4
31_01_N960SW_5531,96.43,624,9,7,3
19_01_N979SW_5531,98.65,624,9,2,5
11_01_N973SW_5531,99.7,624,9,1,4
28_01_N910SW_5531,100.02,624,9,4,7
29_01_N908SW_5531,99.78,624,9,5,1
08_01_N962SW_5531,99.17,624,9,5,1
04_01_N948SW_5531,100.53,624,9,1,4
17_01_N958SW_5531,98.75,624,9,7,3
29_01_N774SK_5532,208.51,1242,9,5,1
22_01_N796SK_5532,210.63,1242,9,5,1
02_01_N780SK_5532,207.52,1242,9,6,2
07_01_N919SW_5573,35.44,84,9,4,7
23_01_N479CA_5573,36.69,84,9,6,2
22_01_N932EV_5573,40.48,84,9,5,1
06_01_N928SW_5573,37.35,84,9,3,6
26_01_N693BR_5573,36.52,84,9,2,5
09_01_N928SW_5573,40.15,84,9,6,2
17_01_N928SW_5573,38.32,84,9,7,3
14_01_N120SY_5576,97.38,590,9,4,7
27_01_N135SY_5576,97.16,590,9,3,6
06_01_N113SY_5576,93.1,590,9,3,6
13_01_N120SY_5576,96.73,590,9,3,6
24_01_N150SY_5576,93.06,590,9,7,3
08_01_N113SY_5576,94.33,590,9,5,1
03_01_N961SW_5576,66.78,329,9,7,3
17_01_N783SK_5578,55.78,253,9,7,3
27_01_N756SK_5578,58.39,253,9,3,6
19_01_N751SK_5578,59.42,253,9,2,5
15_01_N746SK_5578,56.98,253,9,5,1
25_01_N708SK_5578,56.71,253,9,1,4
21_01_N726SK_5578,57.26,253,9,4,7
30_01_N787SK_5578,57.05,253,9,6,2
26_01_N728SK_5578,57.3,253,9,2,5
01_01_N151SY_5579,155.28,1041,9,5,1
17_01_N150SY_5579,273.45,1482,9,7,3
05_01_N765SK_5579,58.49,262,9,2,5
26_01_N941SW_5579,57.06,262,9,2,5
21_01_N967SW_5579,60.09,262,9,4,7
22_01_N937SW_5579,59.45,262,9,5,1
15_01_N693BR_5579,59.81,262,9,5,1
29_01_N924SW_5579,59.8,262,9,5,1
02_01_N103SY_5580,206.35,1242,9,6,2
03_01_N121SY_5580,208.11,1242,9,7,3
21_01_N785SK_5581,121.07,809,9,4,7
28_01_N784SK_5581,119.62,809,9,4,7
04_01_N762SK_5582,197.73,1201,9,1,4
28_01_N924SW_5583,64.26,329,9,4,7
31_01_N103SY_5583,65.84,329,9,7,3
21_01_N938SW_5583,66.36,329,9,4,7
11_01_N970SW_5583,67.61,329,9,1,4
20_01_N498CA_5583,67.47,329,9,3,6
08_01_N909SW_5583,65.82,329,9,5,1
09_01_N788SK_5585,195.61,1197,9,6,2
18_01_N784SK_5585,71.04,395,9,1,4
14_01_N701SK_5585,72.34,395,9,4,7
10_01_N744SK_5585,72.79,395,9,7,3
26_01_N727SK_5585,71.32,395,9,2,5
25_01_N794SK_5585,72.63,395,9,1,4
06_01_N773SK_5585,74.37,395,9,3,6
05_01_N748SK_5585,244.66,1384,9,2,5
31_01_N724SK_5585,248.08,1384,9,7,3
13_01_N738SK_5585,244.4,1384,9,3,6
18_01_N765SK_5585,245.34,1384,9,1,4
24_01_N728SK_5585,244.76,1384,9,7,3
28_01_N786SK_5585,245.42,1384,9,4,7
14_01_N762SK_5585,247.0,1384,9,4,7
09_01_N494CA_5364,41.66,118,9,6,2
13_01_N929EV_5364,39.96,118,9,3,6
01_01_N928SW_5365,40.52,89,9,5,1
14_01_N965SW_5366,36.04,83,9,4,7
01_01_N946SW_5366,40.13,83,9,5,1
29_01_N969SW_5366,38.59,83,9,5,1
27_01_N941SW_5366,39.16,83,9,3,6
30_01_N679SA_5366,38.43,83,9,6,2
06_01_N930SW_5366,36.12,83,9,3,6
21_01_N917SW_5366,37.14,83,9,4,7
22_01_N472CA_5366,93.14,573,9,5,1
04_01_N693BR_5366,90.75,573,9,1,4
28_01_N978SW_5366,91.74,573,9,4,7
16_01_N930SW_5366,94.86,573,9,6,2
20_01_N874AS_5366,93.63,573,9,3,6
30_01_N679SA_5366,92.84,573,9,6,2
19_01_N951SW_5367,68.84,363,9,2,5
11_01_N948SW_5367,69.42,363,9,1,4
22_01_N912SW_5367,70.35,363,9,5,1
24_01_N967SW_5367,70.95,363,9,7,3
10_01_N932EV_5367,67.81,363,9,7,3
15_01_N941SW_5367,68.5,363,9,5,1
05_01_N958SW_5367,37.99,86,9,2,5
28_01_N913SW_5367,40.36,86,9,4,7
12_01_N920SW_5367,36.78,86,9,2,5
