UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
08_01_N7705A_527,80.31,423,12,5,1
08_01_N7729A_2150,81.77,423,12,5,1
08_01_N8310C_2330,67.86,342,12,5,1
08_01_N8312C_1415,54.97,197,12,5,1
08_01_N442WN_270,70.69,362,12,5,1
08_01_N7718B_1554,73.44,362,12,5,1
08_01_N419WN_265,66.0,325,12,5,1
08_01_N293WN_2345,69.75,325,12,5,1
08_01_N751SW_2530,66.92,333,12,5,1
08_01_N791SW_1008,74.47,390,12,5,1
08_01_N958WN_583,49.24,159,12,5,1
08_01_N215WN_778,107.34,655,12,5,1
08_01_N442WN_1384,94.54,545,12,5,1
08_01_N425LV_749,156.45,1052,12,5,1
08_01_N633SW_1318,144.08,991,12,5,1
08_01_N477WN_655,118.33,763,12,5,1
08_01_N340LV_2269,126.87,834,12,5,1
08_01_N927WN_516,92.39,543,12,5,1
08_01_N383SW_2936,91.83,543,12,5,1
08_01_N557WN_2167,136.52,933,12,5,1
08_01_N726SW_2729,93.59,569,12,5,1
08_01_N7718B_1548,86.49,479,12,5,1
08_01_N442WN_2325,128.38,859,12,5,1
08_01_N230WN_246,108.83,675,12,5,1
08_01_N8307K_2999,296.57,1558,12,5,1
08_01_N439WN_531,127.19,861,12,5,1
08_01_N968WN_434,105.55,668,12,5,1
08_01_N490WN_854,137.81,951,12,5,1
08_01_N259WN_2909,137.57,920,12,5,1
08_01_N472WN_2776,69.45,328,12,5,1
08_01_N449WN_885,303.61,1587,12,5,1
08_01_N8629A_1427,130.25,872,12,5,1
08_01_N559WN_1821,112.62,735,12,5,1
08_01_N252WN_643,74.57,369,12,5,1
08_01_N408WN_1152,418.75,1999,12,5,1
08_01_N402WN_1442,131.58,879,12,5,1
08_01_N8305E_2636,129.88,879,12,5,1
08_01_N8316H_1383,101.23,602,12,5,1
08_01_N8633A_2293,98.84,602,12,5,1
08_01_N916WN_398,73.25,347,12,5,1
08_01_N8610A_2973,413.41,1972,12,5,1
08_01_N7707C_1863,147.38,1020,12,5,1
08_01_N360SW_135,60.58,255,12,5,1
08_01_N7707C_816,62.83,255,12,5,1
08_01_N962WN_2700,61.51,255,12,5,1
08_01_N387SW_292,72.59,370,12,5,1
08_01_N913WN_1621,73.62,370,12,5,1
08_01_N8661A_462,154.98,1044,12,5,1
08_01_N8659D_160,266.13,1444,12,5,1
08_01_N8619F_2178,265.71,1444,12,5,1
08_01_N8631A_2250,221.12,1276,12,5,1
08_01_N396SW_417,105.28,646,12,5,1
08_01_N951WN_2077,104.74,646,12,5,1
08_01_N798SW_2426,152.82,1037,12,5,1
08_01_N354SW_1975,68.73,325,12,5,1
08_01_N759GS_620,146.29,1009,12,5,1
08_01_N395SW_540,101.59,601,12,5,1
08_01_N395SW_1324,67.84,304,12,5,1
08_01_N354SW_1980,64.83,304,12,5,1
08_01_N798SW_2427,66.84,304,12,5,1
08_01_N640SW_172,284.25,1506,12,5,1
08_01_N770SA_552,103.58,651,12,5,1
08_01_N7816B_156,100.2,621,12,5,1
08_01_N758SW_2504,99.56,621,12,5,1
08_01_N8654B_1401,88.24,507,12,5,1
08_01_N8603F_1419,106.54,647,12,5,1
08_01_N238WN_107,69.49,338,12,5,1
08_01_N8635F_1573,71.29,338,12,5,1
08_01_N8601C_1277,217.68,1262,12,5,1
08_01_N295WN_1510,135.62,935,12,5,1
08_01_N273WN_498,81.63,462,12,5,1
08_01_N908WN_1581,162.2,1060,12,5,1
08_01_N8651A_1866,394.77,1910,12,5,1
08_01_N744SW_2235,123.25,834,12,5,1
08_01_N748SW_2690,74.96,402,12,5,1
08_01_N732SW_2430,141.31,966,12,5,1
08_01_7819A_2619,74.19,391,12,5,1
08_01_N710SW_508,70.74,327,12,5,1
08_01_N8627B_1214,194.14,1188,12,5,1
08_01_N7736A_1651,163.63,1072,12,5,1
08_01_N789SW_2435,180.55,1136,12,5,1
08_01_N779SW_406,70.58,356,12,5,1
08_01_N353SW_1618,83.35,442,12,5,1
08_01_N235WN_1030,58.17,255,12,5,1
08_01_N968WN_2782,264.35,1436,12,5,1
08_01_N457WN_251,91.79,534,12,5,1
08_01_N8616C_2612,100.77,632,12,5,1
08_01_N639SW_2686,96.73,587,12,5,1
08_01_N298WN_102,105.3,667,12,5,1
08_01_N923WN_424,69.92,345,12,5,1
08_01_N7751A_2121,69.42,345,12,5,1
08_01_N279WN_455,77.87,391,12,5,1
08_01_N947WN_422,88.02,488,12,5,1
08_01_N201LV_2851,60.68,277,12,5,1
08_01_N669SW_1412,91.36,515,12,5,1
08_01_N266WN_559,136.9,919,12,5,1
08_01_N450WN_2749,140.82,991,12,5,1
08_01_N797MX_263,138.21,945,12,5,1
08_01_N8641B_3528,171.46,1105,12,5,1
08_01_N783SW_1635,142.19,966,12,5,1
08_01_N940WN_2397,103.8,628,12,5,1
08_01_N7834A_2069,351.53,1751,12,5,1
08_01_N7812G_2649,192.88,1182,12,5,1
08_01_N227WN_1398,127.75,853,12,5,1
08_01_N550WN_1439,228.94,1313,12,5,1
08_01_N481WN_276,61.45,258,12,5,1
08_01_N263WN_867,61.25,258,12,5,1
08_01_N608SW_2362,62.92,258,12,5,1
08_01_N947WN_422,343.43,1728,12,5,1
08_01_N407WN_335,84.03,446,12,5,1
08_01_N913WN_1623,84.31,446,12,5,1
08_01_N700GS_2308,83.79,446,12,5,1
08_01_N8659D_160,67.62,304,12,5,1
08_01_N395SW_540,65.74,304,12,5,1
08_01_N550WN_2360,66.38,304,12,5,1
08_01_N290WN_2563,85.55,488,12,5,1
08_01_N219WN_1591,156.89,1050,12,5,1
08_01_N785SW_480,83.8,447,12,5,1
08_01_N7826B_2292,81.08,447,12,5,1
08_01_N720WN_1085,78.34,417,12,5,1
08_01_N8310C_2332,76.43,417,12,5,1
08_01_N8625A_725,86.85,480,12,5,1
08_01_N356SW_1902,86.24,480,12,5,1
08_01_N964WN_2975,87.14,480,12,5,1
08_01_N795SW_311,131.57,874,12,5,1
08_01_N757LV_1326,257.72,1407,12,5,1
09_01_N7735A_3643,63.35,296,12,6,2
09_01_N520SW_528,66.92,319,12,6,2
09_01_N494WN_3036,79.46,441,12,6,2
09_01_N378SW_3734,108.58,692,12,6,2
09_01_N206WN_1799,85.43,460,12,6,2
09_01_N210WN_3781,81.31,460,12,6,2
09_01_N933WN_3809,93.83,533,12,6,2
09_01_N714CB_3704,106.88,666,12,6,2
09_01_N628SW_3197,180.33,1139,12,6,2
09_01_N7730A_1486,161.74,1072,12,6,2
09_01_N231WN_676,76.55,405,12,6,2
09_01_N474WN_2786,108.51,689,12,6,2
09_01_N552WN_2482,156.16,1044,12,6,2
09_01_N629SW_2574,58.41,237,12,6,2
09_01_N8650F_63,164.68,1073,12,6,2
09_01_N7823A_237,75.81,404,12,6,2
09_01_N465WN_3302,76.02,404,12,6,2
09_01_N8600F_2011,155.63,1050,12,6,2
09_01_N7750A_1757,86.51,479,12,6,2
09_01_N560WN_3683,99.44,616,12,6,2
09_01_N725SW_2015,149.45,1011,12,6,2
09_01_N727SW_792,118.69,787,12,6,2
09_01_N355SW_1788,118.66,787,12,6,2
09_01_N379SW_3839,122.47,787,12,6,2
09_01_N606SW_1504,120.11,802,12,6,2
09_01_N8302F_1742,140.11,973,12,6,2
09_01_N462WN_3655,117.87,759,12,6,2
09_01_N553WN_4487,293.45,1546,12,6,2
09_01_N412WN_2276,148.48,1024,12,6,2
09_01_N467WN_3101,128.88,849,12,6,2
09_01_N684WN_3686,127.33,829,12,6,2
09_01_N8654B_282,431.16,2039,12,6,2
09_01_N8654B_3185,165.87,1072,12,6,2
09_01_N726SW_1959,141.36,990,12,6,2
09_01_N7727A_1904,108.98,684,12,6,2
09_01_N8615E_2099,164.7,1066,12,6,2
09_01_N609SW_795,94.13,551,12,6,2
09_01_N453WN_3196,204.41,1211,12,6,2
09_01_N926WN_2848,129.0,861,12,6,2
09_01_N448WN_853,124.02,834,12,6,2
09_01_N366SW_3111,126.32,834,12,6,2
09_01_N744SW_3222,166.14,1072,12,6,2
09_01_N7813P_5555,151.68,1033,12,6,2
09_01_N930WN_5215,110.12,719,12,6,2
09_01_N604SW_1680,130.6,882,12,6,2
09_01_N565WN_2018,179.74,1121,12,6,2
09_01_N551WN_2373,100.75,591,12,6,2
09_01_N256WN_54,117.6,777,12,6,2
09_01_N779SW_1802,76.71,395,12,6,2
09_01_N715SW_1587,127.88,861,12,6,2
09_01_N7752B_3763,86.55,468,12,6,2
09_01_N207WN_2710,101.43,611,12,6,2
09_01_N7739A_3772,67.88,307,12,6,2
09_01_N7813P_3833,63.76,283,12,6,2
09_01_N220WN_3233,121.1,793,12,6,2
09_01_N7817J_958,101.66,601,12,6,2
09_01_N8603F_1336,131.61,895,12,6,2
09_01_N418WN_3623,130.18,895,12,6,2
09_01_N257WN_926,58.77,228,12,6,2
09_01_N746SW_2740,111.23,711,12,6,2
09_01_N728SW_3698,188.36,1167,12,6,2
09_01_N497WN_3751,93.2,562,12,6,2
09_01_N461WN_3262,136.12,937,12,6,2
09_01_N7814B_3333,97.78,589,12,6,2
09_01_N907WN_1900,286.1,1521,12,6,2
09_01_N259WN_3830,285.89,1521,12,6,2
09_01_N7822A_2031,352.71,1750,12,6,2
09_01_N938WN_2755,111.18,725,12,6,2
09_01_N206WN_2786,76.75,405,12,6,2
09_01_N8609A_2601,143.34,990,12,6,2
09_01_N240WN_3600,143.19,990,12,6,2
09_01_N203WN_727,72.37,349,12,6,2
09_01_N8646B_3321,73.15,349,12,6,2
09_01_N7737E_2898,107.71,691,12,6,2
09_01_N417WN_3700,78.98,423,12,6,2
09_01_N473WN_1003,106.84,668,12,6,2
09_01_N8658A_283,267.77,1444,12,6,2
09_01_N414WN_2669,265.75,1444,12,6,2
09_01_N921WN_3696,76.57,402,12,6,2
09_01_N8649A_3801,100.6,632,12,6,2
09_01_N932WN_3245,173.75,1105,12,6,2
09_01_N499WN_3828,344.99,1728,12,6,2
09_01_N8310C_3619,346.73,1733,12,6,2
09_01_N717SA_2737,214.31,1259,12,6,2
09_01_N7731A_842,59.36,251,12,6,2
09_01_N492WN_29,142.24,997,12,6,2
09_01_N965WN_2547,97.82,583,12,6,2
09_01_N234WN_1557,119.73,787,12,6,2
09_01_N368SW_510,107.07,684,12,6,2
09_01_N7752B_828,71.92,377,12,6,2
09_01_N638SW_3824,71.82,377,12,6,2
09_01_N401WN_1357,126.47,838,12,6,2
09_01_N364SW_748,109.09,669,12,6,2
09_01_N7702A_738,129.91,850,12,6,2
09_01_N439WN_2227,209.29,1243,12,6,2
09_01_N266WN_3659,116.31,738,12,6,2
09_01_N8321D_3147,162.33,1066,12,6,2
09_01_N8665D_3846,269.41,1460,12,6,2
09_01_N232WN_1847,165.81,1075,12,6,2
09_01_N958WN_3869,131.41,907,12,6,2
09_01_N782SA_2232,278.68,1487,12,6,2
09_01_N456WN_1552,69.5,349,12,6,2
09_01_N294WN_2128,220.82,1276,12,6,2
09_01_N629SW_2574,80.84,425,12,6,2
09_01_N648SW_3625,85.82,471,12,6,2
09_01_N287WN_3621,143.88,998,12,6,2
09_01_N562WN_3087,81.94,436,12,6,2
09_01_N205WN_579,141.04,969,12,6,2
09_01_N8315C_2825,108.02,674,12,6,2
09_01_N464WN_2340,63.55,302,12,6,2
09_01_N8643A_3694,280.59,1500,12,6,2
09_01_N633SW_1969,95.72,551,12,6,2
09_01_N213WN_979,124.14,825,12,6,2
09_01_N7714B_3856,226.24,1300,12,6,2
09_01_N936WN_3855,100.73,604,12,6,2
09_01_N772SW_770,453.29,2130,12,6,2
09_01_N751SW_840,68.49,325,12,6,2
09_01_N485WN_3014,69.25,325,12,6,2
09_01_N291WN_3727,447.5,2110,12,6,2
09_01_N411WN_3669,138.7,957,12,6,2
09_01_N369SW_2184,77.89,407,12,6,2
09_01_N378SW_3734,77.41,407,12,6,2
09_01_N8604K_2402,69.3,337,12,6,2
09_01_N623SW_3263,68.85,337,12,6,2
09_01_N213WN_979,393.95,1903,12,6,2
09_01_N202WN_3613,74.28,362,12,6,2
09_01_N463WN_874,104.47,646,12,6,2
09_01_N340LV_572,80.17,446,12,6,2
09_01_N781WN_3145,79.35,446,12,6,2
09_01_N487WN_1227,107.61,672,12,6,2
09_01_N660SW_1511,97.2,588,12,6,2
09_01_N564WN_1790,75.58,371,12,6,2
09_01_N257WN_926,119.4,761,12,6,2
09_01_N394SW_2442,87.67,495,12,6,2
09_01_N353SW_1080,142.62,986,12,6,2
09_01_N706SW_1096,82.14,462,12,6,2
09_01_N938WN_639,169.68,1099,12,6,2
09_01_N424WN_3594,77.04,423,12,6,2
09_01_N215WN_3181,152.55,1037,12,6,2
09_01_N8325D_1143,55.84,197,12,6,2
09_01_N927WN_3822,53.13,197,12,6,2
09_01_N600WN_2420,70.25,362,12,6,2
09_01_N271LV_2987,70.13,325,12,6,2
09_01_N400WN_3778,70.7,333,12,6,2
09_01_N920WN_3064,50.4,159,12,6,2
09_01_N499WN_3828,112.18,704,12,6,2
09_01_N568WN_699,133.35,883,12,6,2
09_01_N922WN_1288,157.57,1052,12,6,2
09_01_N931WN_3126,144.15,991,12,6,2
09_01_N8312C_3647,117.23,763,12,6,2
09_01_N8649A_3801,350.72,1751,12,6,2
09_01_N923WN_2411,148.35,1009,12,6,2
09_01_N739GB_2491,94.09,569,12,6,2
09_01_N476WN_3105,129.31,859,12,6,2
09_01_N714CB_2297,105.91,666,12,6,2
09_01_N411WN_3854,297.28,1558,12,6,2
09_01_N7705A_2660,470.13,2176,12,6,2
09_01_N472WN_3713,126.8,861,12,6,2
09_01_N922WN_3115,105.15,668,12,6,2
09_01_N413WN_753,137.29,920,12,6,2
09_01_N296WN_2406,70.1,328,12,6,2
09_01_N340LV_572,130.09,872,12,6,2
09_01_N414WN_2671,265.66,1449,12,6,2
09_01_N551WN_2058,72.11,369,12,6,2
09_01_N765SW_3020,418.78,1999,12,6,2
09_01_N903WN_2212,330.28,1670,12,6,2
09_01_N766SW_3768,129.98,879,12,6,2
09_01_N8611F_1383,99.64,602,12,6,2
09_01_N8616C_3232,101.69,602,12,6,2
09_01_N215WN_3181,71.51,347,12,6,2
09_01_N757LV_1513,148.11,1020,12,6,2
09_01_N616SW_1124,278.11,1488,12,6,2
09_01_N8674B_1361,60.89,255,12,6,2
09_01_N394SW_2442,62.78,255,12,6,2
09_01_N624SW_2103,75.07,370,12,6,2
09_01_N8647A_3757,75.84,370,12,6,2
09_01_N8319F_2187,156.07,1044,12,6,2
09_01_N7725A_2750,267.01,1444,12,6,2
09_01_N747SA_3733,267.17,1444,12,6,2
09_01_N7738A_950,222.48,1276,12,6,2
09_01_N8601C_2863,103.76,646,12,6,2
09_01_N8619F_1509,123.23,833,12,6,2
09_01_N923WN_2411,68.34,325,12,6,2
09_01_N354SW_1081,146.18,1009,12,6,2
09_01_N758SW_994,66.15,304,12,6,2
09_01_N904WN_2916,68.02,304,12,6,2
09_01_N212WN_3219,127.14,843,12,6,2
09_01_N8326F_3646,173.08,1107,12,6,2
09_01_N552WN_2482,101.8,621,12,6,2
09_01_N8633A_2166,89.88,507,12,6,2
09_01_N403WN_2204,106.61,647,12,6,2
09_01_N299WN_1919,69.67,338,12,6,2
09_01_N208WN_3286,214.49,1262,12,6,2
09_01_N289CT_3202,92.46,526,12,6,2
09_01_N926WN_3255,54.29,210,12,6,2
09_01_N967WN_3063,142.64,994,12,6,2
09_01_N749SW_1287,126.29,834,12,6,2
09_01_N938WN_3086,78.42,402,12,6,2
09_01_N207WN_2710,138.17,966,12,6,2
09_01_N939WN_1323,77.48,391,12,6,2
09_01_N7743B_1658,70.25,327,12,6,2
09_01_N8610A_2244,194.24,1188,12,6,2
09_01_N8322X_2061,164.38,1072,12,6,2
09_01_N963WN_3132,126.7,842,12,6,2
09_01_N7823A_237,84.47,452,12,6,2
09_01_N717SA_1457,69.48,356,12,6,2
09_01_N740SW_433,60.33,255,12,6,2
09_01_N8622A_3645,59.59,255,12,6,2
09_01_N669SW_3687,157.41,1050,12,6,2
09_01_N8649A_2737,103.31,632,12,6,2
09_01_N615SW_862,84.54,481,12,6,2
09_01_N949WN_651,68.2,345,12,6,2
09_01_N419WN_2753,72.46,345,12,6,2
09_01_N210WN_3164,76.17,391,12,6,2
09_01_N909WN_861,61.63,277,12,6,2
09_01_N473WN_3827,167.21,1079,12,6,2
09_01_N795SW_3784,193.73,1180,12,6,2
09_01_N298WN_1393,182.71,1144,12,6,2
09_01_N633SW_1969,136.35,919,12,6,2
09_01_N486WN_2376,144.55,991,12,6,2
09_01_N732SW_3630,130.29,892,12,6,2
09_01_N412WN_2278,136.13,945,12,6,2
09_01_N8607M_1456,171.71,1105,12,6,2
09_01_N7750A_1756,195.93,1183,12,6,2
09_01_N932WN_2967,200.75,1200,12,6,2
09_01_N421LV_2642,103.0,628,12,6,2
09_01_N763SW_1197,500.41,2295,12,6,2
09_01_N239WN_1074,126.65,853,12,6,2
09_01_N960WN_3864,231.33,1313,12,6,2
09_01_N944WN_2355,60.13,258,12,6,2
09_01_N620SW_3798,62.43,258,12,6,2
09_01_N437WN_3735,345.58,1728,12,6,2
09_01_N781WN_1584,84.14,446,12,6,2
09_01_N288WN_3010,82.93,446,12,6,2
09_01_N968WN_3804,138.15,933,12,6,2
09_01_N8319F_2187,64.87,304,12,6,2
09_01_N709SW_884,88.48,488,12,6,2
09_01_N660SW_1511,80.55,447,12,6,2
09_01_N499WN_3828,83.96,447,12,6,2
09_01_N496WN_3003,76.22,417,12,6,2
09_01_N937WN_3596,84.21,480,12,6,2
09_01_N958WN_767,126.64,822,12,6,2
09_01_N520SW_1956,61.63,248,12,6,2
09_01_N701GS_52,123.37,794,12,6,2
09_01_N392SW_783,55.83,192,12,6,2
09_01_N949WN_1907,162.93,1069,12,6,2
09_01_N7752B_3763,151.71,1036,12,6,2
09_01_N936WN_3817,178.48,1129,12,6,2
09_01_N654SW_3842,314.73,1624,12,6,2
09_01_N260WN_3785,64.06,271,12,6,2
10_01_N391SW_1327,78.59,404,12,7,3
10_01_N7750A_2106,142.76,994,12,7,3
10_01_N7833A_1738,84.09,479,12,7,3
10_01_N8676A_2994,99.25,616,12,7,3
10_01_N212WN_2758,145.74,1011,12,7,3
10_01_N931WN_792,121.28,787,12,7,3
10_01_N627SW_1316,117.5,787,12,7,3
10_01_N768SW_696,122.86,802,12,7,3
10_01_N946WN_2719,142.84,973,12,7,3
10_01_N8307K_595,294.42,1546,12,7,3
10_01_N643SW_1070,127.05,849,12,7,3
10_01_N767SW_510,126.29,829,12,7,3
10_01_N916WN_28,138.81,971,12,7,3
10_01_N284WN_251,162.6,1072,12,7,3
10_01_N8621A_536,140.2,990,12,7,3
10_01_N231WN_2849,144.36,990,12,7,3
10_01_N941WN_621,160.96,1066,12,7,3
10_01_N201LV_1651,95.06,551,12,7,3
10_01_N498WN_1351,128.56,861,12,7,3
10_01_N8658A_2197,122.97,834,12,7,3
10_01_N495WN_561,164.86,1072,12,7,3
10_01_N441WN_1739,92.81,534,12,7,3
10_01_N958WN_2563,461.76,2149,12,7,3
10_01_N8322X_2962,193.6,1189,12,7,3
10_01_N619SW_778,128.42,882,12,7,3
10_01_N752SW_3173,110.88,717,12,7,3
07_01_N953WN_2679,390.13,1903,12,4,7
07_01_N560WN_322,98.93,604,12,4,7
07_01_N515SW_495,87.39,488,12,4,7
07_01_N468WN_2313,279.86,1497,12,4,7
07_01_N553WN_300,65.0,325,12,4,7
07_01_N290WN_1646,69.64,325,12,4,7
07_01_N416WN_2287,68.45,325,12,4,7
07_01_N490WN_833,448.88,2110,12,4,7
07_01_N627SW_315,139.59,957,12,4,7
07_01_N939WN_701,110.5,723,12,4,7
07_01_N8655D_463,75.35,407,12,4,7
07_01_N665WN_1977,78.87,407,12,4,7
07_01_N746SW_435,67.73,337,12,4,7
07_01_N245WN_1814,66.93,337,12,4,7
07_01_N211WN_2305,69.86,337,12,4,7
07_01_N403WN_2735,67.38,337,12,4,7
07_01_N437WN_163,393.75,1903,12,4,7
07_01_N7734H_1007,71.96,362,12,4,7
07_01_N7715E_270,92.28,543,12,4,7
07_01_N646SW_2296,91.34,543,12,4,7
07_01_N8662F_890,104.62,646,12,4,7
07_01_N290WN_153,79.55,446,12,4,7
07_01_N910WN_543,81.42,446,12,4,7
07_01_N205WN_2363,80.71,446,12,4,7
07_01_N717SA_555,106.9,672,12,4,7
07_01_N8668A_2321,94.93,588,12,4,7
07_01_N7742B_1154,72.51,371,12,4,7
07_01_N250WN_2884,73.45,371,12,4,7
07_01_N524SW_1982,53.3,181,12,4,7
07_01_N383SW_2793,86.82,495,12,4,7
07_01_N913WN_668,77.4,419,12,4,7
07_01_N631SW_417,125.99,833,12,4,7
07_01_N615SW_27,99.13,585,12,4,7
07_01_N215WN_113,172.01,1099,12,4,7
07_01_N8321D_851,80.36,423,12,4,7
07_01_N477WN_2427,152.07,1037,12,4,7
07_01_N240WN_2880,123.02,819,12,4,7
07_01_N779SW_2816,52.06,197,12,4,7
07_01_N617SW_1295,69.58,362,12,4,7
08_01_N557WN_935,130.83,862,12,5,1
08_01_N8637A_2821,315.35,1620,12,5,1
08_01_N8626B_1192,91.62,533,12,5,1
08_01_N468WN_1761,295.24,1546,12,5,1
08_01_N8641B_974,130.54,895,12,5,1
08_01_N745SW_2914,132.72,895,12,5,1
08_01_N629SW_2796,134.58,896,12,5,1
08_01_N264LV_2667,107.65,680,12,5,1
08_01_N648SW_495,139.49,957,12,5,1
08_01_N369SW_518,86.53,495,12,5,1
08_01_N8324A_2109,83.19,472,12,5,1
08_01_N231WN_268,142.95,991,12,5,1
08_01_N968WN_434,298.83,1558,12,5,1
08_01_N284WN_758,101.66,602,12,5,1
08_01_N8655D_1598,98.22,602,12,5,1
08_01_N441WN_564,266.17,1436,12,5,1
08_01_N8638A_848,128.18,853,12,5,1
08_01_N564WN_114,119.69,794,12,5,1
08_01_N8675A_1330,150.49,1024,12,5,1
08_01_N736SA_2513,141.42,967,12,5,1
08_01_N8320J_2828,138.94,948,12,5,1
08_01_N8665D_1710,77.41,391,12,5,1
08_01_N919WN_1108,133.14,909,12,5,1
08_01_N8654B_1401,125.51,846,12,5,1
08_01_N8664J_1304,118.04,770,12,5,1
08_01_N289CT_281,284.32,1506,12,5,1
08_01_N8647A_239,103.63,639,12,5,1
08_01_N254WN_2921,67.94,306,12,5,1
08_01_N939WN_1678,82.09,456,12,5,1
08_01_N744SW_3318,75.64,409,12,5,1
08_01_N8314L_444,350.39,1749,12,5,1
08_01_N7704B_2002,56.74,228,12,5,1
08_01_N7738A_346,82.12,440,12,5,1
08_01_N623SW_542,95.52,571,12,5,1
08_01_N526SW_1151,95.7,562,12,5,1
08_01_N795SW_598,105.66,677,12,5,1
08_01_N623SW_542,110.98,715,12,5,1
08_01_N568WN_1284,71.32,347,12,5,1
08_01_N469WN_956,284.06,1504,12,5,1
08_01_N935WN_2324,311.16,1605,12,5,1
08_01_N7712G_1488,258.2,1411,12,5,1
08_01_N928WN_1490,110.1,711,12,5,1
08_01_N467WN_1155,128.78,872,12,5,1
08_01_N443WN_453,95.64,581,12,5,1
08_01_N232WN_323,172.55,1105,12,5,1
08_01_N8661A_2857,121.94,793,12,5,1
08_01_N250WN_243,135.64,925,12,5,1
08_01_N936WN_838,133.45,925,12,5,1
08_01_N615SW_2791,133.61,925,12,5,1
08_01_N609SW_1404,174.92,1108,12,5,1
08_01_N551WN_927,138.8,957,12,5,1
08_01_N485WN_1146,167.98,1092,12,5,1
08_01_N203WN_578,189.61,1167,12,5,1
08_01_N8627B_1214,107.76,674,12,5,1
08_01_N796SW_2170,145.15,994,12,5,1
08_01_N493WN_524,157.24,1046,12,5,1
08_01_N380SW_275,53.71,197,12,5,1
08_01_N752SW_4577,56.49,197,12,5,1
08_01_N7739A_2744,148.77,1011,12,5,1
08_01_N355SW_537,123.49,836,12,5,1
08_01_N603SW_591,110.83,723,12,5,1
08_01_N604SW_521,90.26,528,12,5,1
08_01_N209WN_1158,72.11,382,12,5,1
08_01_N965WN_671,127.58,845,12,5,1
08_01_N626SW_338,118.96,759,12,5,1
08_01_N7750A_978,111.04,696,12,5,1
08_01_N656SW_1990,49.09,148,12,5,1
08_01_N619SW_2807,95.93,570,12,5,1
08_01_N962WN_2700,108.8,670,12,5,1
08_01_N7749B_987,211.14,1246,12,5,1
08_01_N749SW_369,52.51,187,12,5,1
08_01_N524SW_8,58.52,239,12,5,1
08_01_N719SW_20,60.83,239,12,5,1
08_01_N359SW_36,56.8,239,12,5,1
08_01_N515SW_46,56.84,239,12,5,1
08_01_N527SW_60,58.58,239,12,5,1
08_01_N214WN_262,203.7,1218,12,5,1
08_01_N292WN_375,132.54,883,12,5,1
08_01_N8628A_2814,130.32,883,12,5,1
08_01_N385SW_685,109.33,677,12,5,1
08_01_N788SA_1701,255.73,1411,12,5,1
08_01_N525SW_3,63.03,277,12,5,1
08_01_N952WN_1627,63.32,277,12,5,1
08_01_N8319F_782,209.04,1235,12,5,1
08_01_N712SW_1659,248.94,1390,12,5,1
08_01_N900WN_1136,260.86,1428,12,5,1
08_01_N908WN_1579,79.52,441,12,5,1
08_01_N215WN_718,128.5,849,12,5,1
08_01_N738CB_155,135.14,937,12,5,1
08_01_N249WN_1593,137.51,937,12,5,1
08_01_N635SW_7,65.48,302,12,5,1
08_01_N638SW_571,65.19,302,12,5,1
08_01_N457WN_1637,68.16,302,12,5,1
08_01_N420WN_382,78.63,419,12,5,1
08_01_N287WN_1325,148.54,1020,12,5,1
08_01_N908WN_684,178.06,1131,12,5,1
08_01_N288WN_2034,229.34,1313,12,5,1
08_01_N933WN_2594,54.29,192,12,5,1
08_01_N297WN_3657,108.7,687,12,5,1
08_01_N274WN_505,80.55,453,12,5,1
08_01_N525SW_26,63.87,277,12,5,1
08_01_N206WN_1408,270.89,1452,12,5,1
08_01_N918WN_939,97.36,577,12,5,1
08_01_N526SW_2961,69.66,333,12,5,1
08_01_N7815L_1059,79.19,432,12,5,1
08_01_N433LV_1762,124.26,818,12,5,1
08_01_N909WN_510,87.28,500,12,5,1
08_01_N633SW_2954,142.75,977,12,5,1
08_01_N8665D_1710,307.52,1590,12,5,1
08_01_N564WN_114,82.1,451,12,5,1
08_01_N613SW_2097,123.2,829,12,5,1
08_01_N779SW_406,279.2,1488,12,5,1
08_01_N476WN_1247,127.93,837,12,5,1
08_01_N388SW_834,56.6,220,12,5,1
08_01_N485WN_1353,143.25,971,12,5,1
08_01_N8325D_1199,157.13,1052,12,5,1
08_01_N922WN_1823,60.25,270,12,5,1
08_01_N473WN_440,104.44,663,12,5,1
08_01_N459WN_214,125.47,849,12,5,1
08_01_N608SW_2362,88.03,486,12,5,1
08_01_N427WN_1329,350.48,1747,12,5,1
08_01_N8651A_1540,167.75,1090,12,5,1
08_01_N8655D_1310,303.39,1587,12,5,1
08_01_N7827A_189,56.72,223,12,5,1
08_01_N8323C_1775,57.92,223,12,5,1
08_01_N472WN_3344,56.31,223,12,5,1
08_01_N8303R_3331,449.51,2106,12,5,1
08_01_N8652B_133,161.75,1067,12,5,1
08_01_N246LV_2407,162.89,1067,12,5,1
08_01_N8665D_1710,103.56,628,12,5,1
08_01_N8675A_2986,104.54,628,12,5,1
08_01_N356SW_2809,97.69,583,12,5,1
08_01_N387SW_2905,121.94,806,12,5,1
08_01_N783SW_1633,207.38,1235,12,5,1
08_01_N559WN_3805,307.72,1590,12,5,1
08_01_N956WN_735,58.86,236,12,5,1
08_01_N602SW_1851,59.22,236,12,5,1
08_01_N562WN_2918,56.12,236,12,5,1
08_01_N763SW_271,181.63,1139,12,5,1
08_01_N8667D_1416,428.4,2039,12,5,1
08_01_N8312C_1415,285.68,1521,12,5,1
08_01_N8616C_2645,289.18,1521,12,5,1
