UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
05_01_N448UA_1732,67.79,334,10,2,4
05_01_N77258_1739,258.2,1416,10,2,4
05_01_N76519_1749,513.47,2338,10,2,4
05_01_N36247_1759,147.49,1009,10,2,4
05_01_N37409_1764,125.99,854,10,2,4
05_01_N854UA_1766,104.65,643,10,2,4
05_01_N839UA_1772,50.32,191,10,2,4
05_01_N17719_1775,345.15,1725,10,2,4
05_01_N841UA_1778,158.51,1050,10,2,4
05_01_N39423_1783,142.19,997,10,2,4
05_01_N837UA_1788,136.2,925,10,2,4
05_01_N75861_1791,247.3,1379,10,2,4
05_01_N36247_1795,147.43,1009,10,2,4
05_01_N39463_1798,79.46,447,10,2,4
05_01_N804UA_1802,64.82,299,10,2,4
05_01_N33132_1807,542.71,2454,10,2,4
05_01_N37420_1812,126.06,867,10,2,4
05_01_N454UA_1815,316.99,1635,10,2,4
05_01_N438UA_1817,240.75,1346,10,2,4
05_01_N37290_1822,312.45,1607,10,2,4
05_01_N66803_1827,311.73,1608,10,2,4
05_01_N14228_1831,298.87,1571,10,2,4
05_01_N78438_1837,167.3,1085,10,2,4
05_01_N836UA_1841,77.1,420,10,2,4
05_01_N39423_1845,144.74,997,10,2,4
05_01_N815UA_1855,93.58,550,10,2,4
05_01_N69813_1859,376.98,1846,10,2,4
05_01_N14242_1862,577.78,2584,10,2,4
05_01_N77518_1866,329.21,1670,10,2,4
05_01_N53441_1869,141.57,966,10,2,4
05_01_N21723_1873,125.51,846,10,2,4
05_01_N59053_1875,137.47,925,10,2,4
05_01_N77525_1879,54.64,224,10,2,4
05_01_N39416_1881,531.63,2419,10,2,4
05_01_N17133_1893,162.35,1065,10,2,4
05_01_N426UA_1896,348.45,1744,10,2,4
05_01_N38473_1900,79.66,447,10,2,4
05_01_N38467_1911,346.77,1744,10,2,4
05_01_N18243_1913,431.95,2052,10,2,4
05_01_N434UA_1916,226.11,1303,10,2,4
05_01_N405UA_1921,126.12,862,10,2,4
05_01_N433UA_1924,236.65,1346,10,2,4
05_01_N36444_1929,455.36,2133,10,2,4
05_01_N26208_1933,254.33,1400,10,2,4
05_01_N67846_1936,420.43,2007,10,2,4
05_01_N75410_1938,372.23,1825,10,2,4
05_01_N75435_1942,204.31,1222,10,2,4
05_01_N78524_1946,51.84,200,10,2,4
05_01_N76505_1948,121.53,787,10,2,4
05_01_N75410_1953,370.47,1825,10,2,4
05_01_N808UA_1957,309.31,1608,10,2,4
05_01_N484UA_1961,191.12,1182,10,2,4
05_01_N12109_1965,137.97,937,10,2,4
05_01_N27724_1967,76.05,404,10,2,4
05_01_N75853_1973,319.55,1635,10,2,4
05_01_N37464_1977,383.73,1874,10,2,4
05_01_N69888_1983,101.73,646,10,2,4
05_01_N38473_1988,373.78,1846,10,2,4
05_01_N808UA_1998,308.48,1608,10,2,4
05_01_N62884_2001,114.04,719,10,2,4
05_01_N831UA_2004,90.42,528,10,2,4
05_01_N830UA_2011,125.61,862,10,2,4
05_01_N39475_2018,307.55,1605,10,2,4
05_01_N37474_2022,534.55,2419,10,2,4
05_01_N13138_2029,202.21,1222,10,2,4
05_01_N69819_2035,391.8,1911,10,2,4
05_01_N66825_2040,128.17,854,10,2,4
05_01_N37263_2048,46.93,140,10,2,4
04_01_N76064_14,1230.58,4962,10,1,3
04_01_N26123_112,574.79,2565,10,1,3
04_01_N409UA_174,160.06,1068,10,1,3
04_01_N212UA_202,1018.16,4184,10,1,3
04_01_N68821_206,143.05,1005,10,1,3
04_01_N436UA_209,350.08,1744,10,1,3
04_01_N69838_214,105.17,679,10,1,3
04_01_N849UA_217,47.17,140,10,1,3
04_01_N14219_221,113.99,758,10,1,3
04_01_N24702_224,116.37,746,10,1,3
04_01_N76515_228,336.64,1709,10,1,3
04_01_N595UA_233,573.68,2565,10,1,3
04_01_N467UA_237,99.11,602,10,1,3
04_01_N68880_240,489.55,2253,10,1,3
04_01_N56859_243,518.86,2367,10,1,3
04_01_N13716_245,66.64,296,10,1,3
04_01_N78285_248,263.43,1440,10,1,3
04_01_N210UA_252,940.06,3904,10,1,3
04_01_N16217_255,128.4,862,10,1,3
04_01_N14242_257,294.78,1546,10,1,3
04_01_N62849_260,117.64,758,10,1,3
04_01_N418UA_263,131.03,888,10,1,3
04_01_N471UA_264,99.13,602,10,1,3
04_01_N37273_268,137.73,967,10,1,3
04_01_N33262_270,278.73,1491,10,1,3
04_01_N36476_272,145.76,1005,10,1,3
04_01_N75426_276,140.51,991,10,1,3
04_01_N446UA_281,130.23,862,10,1,3
04_01_N543UA_283,347.83,1744,10,1,3
04_01_N443UA_288,129.56,888,10,1,3
04_01_N810UA_294,272.94,1464,10,1,3
04_01_N470UA_297,63.46,305,10,1,3
04_01_N68817_301,100.74,628,10,1,3
04_01_N17233_303,259.62,1416,10,1,3
04_01_N849UA_307,507.67,2329,10,1,3
04_01_N69839_309,534.03,2419,10,1,3
04_01_N641UA_312,109.98,719,10,1,3
04_01_N14242_316,405.49,1956,10,1,3
04_01_N66848_319,497.04,2288,10,1,3
04_01_N77258_322,105.4,679,10,1,3
04_01_N69829_324,498.97,2288,10,1,3
04_01_N67827_326,115.62,758,10,1,3
04_01_N37277_330,198.32,1197,10,1,3
04_01_N808UA_334,81.53,447,10,1,3
04_01_N849UA_337,67.21,337,10,1,3
04_01_N778UA_340,531.83,2419,10,1,3
13_01_N13110_1807,541.47,2454,10,3,5
13_01_N68836_1812,127.53,867,10,3,5
13_01_N38443_1815,249.3,1379,10,3,5
13_01_N38443_1817,245.28,1379,10,3,5
13_01_N435UA_1824,139.71,955,10,3,5
13_01_N479UA_1828,129.0,862,10,3,5
13_01_N78509_1833,150.31,1023,10,3,5
13_01_N25705_1839,76.15,416,10,3,5
13_01_N809UA_1843,153.63,1041,10,3,5
13_01_N39450_1849,116.01,758,10,3,5
13_01_N69847_1857,51.98,192,10,3,5
13_01_N73256_1860,162.88,1065,10,3,5
13_01_N498UA_1864,277.66,1482,10,3,5
13_01_N16217_1869,137.88,966,10,3,5
13_01_N13750_1873,124.17,846,10,3,5
13_01_N661UA_1875,134.14,925,10,3,5
13_01_N27239_1879,55.64,224,10,3,5
13_01_N36447_1881,534.82,2419,10,3,5
13_01_N76269_1894,115.51,758,10,3,5
13_01_N657UA_1899,137.51,967,10,3,5
13_01_N14237_1909,147.04,1023,10,3,5
13_01_N402UA_1912,66.17,305,10,3,5
13_01_N69824_1916,228.58,1303,10,3,5
13_01_N434UA_1921,147.5,1024,10,3,5
13_01_N37462_1925,403.64,1956,10,3,5
13_01_N68805_1929,530.47,2402,10,3,5
13_01_N839UA_1934,134.85,925,10,3,5
13_01_N498UA_1937,232.03,1325,10,3,5
13_01_N37413_1939,133.8,937,10,3,5
13_01_N69839_1945,254.41,1400,10,3,5
13_01_N24224_1948,146.11,1009,10,3,5
13_01_N37408_1953,370.78,1825,10,3,5
13_01_N35236_1958,255.97,1416,10,3,5
13_01_N12109_1960,541.41,2454,10,3,5
13_01_N16701_1964,535.59,2425,10,3,5
13_01_N17719_1967,73.82,404,10,3,5
13_01_N75853_1973,318.76,1635,10,3,5
13_01_N34455_1977,382.5,1874,10,3,5
13_01_N69818_1983,103.21,646,10,3,5
13_01_N37408_1986,208.52,1235,10,3,5
13_01_N69885_1996,440.51,2072,10,3,5
13_01_N482UA_2000,262.68,1440,10,3,5
13_01_N12114_2003,254.44,1400,10,3,5
13_01_N69840_2007,144.21,1005,10,3,5
13_01_N429UA_2013,334.75,1703,10,3,5
13_01_N14106_2020,161.58,1065,10,3,5
13_01_N431UA_2027,129.03,888,10,3,5
13_01_N36280_2035,393.55,1911,10,3,5
13_01_N836UA_2043,106.12,689,10,3,5
12_01_N427UA_3,139.2,966,10,2,4
12_01_N77066_15,1230.57,4962,10,2,4
12_01_N73276_174,163.4,1068,10,2,4
12_01_N77530_202,105.52,651,10,2,4
12_01_N493UA_206,47.43,137,10,2,4
12_01_N33262_209,498.47,2288,10,2,4
12_01_N45440_214,378.42,1846,10,2,4
12_01_N784UA_219,1035.05,4243,10,2,4
12_01_N66828_222,66.7,337,10,2,4
12_01_N471UA_225,95.4,588,10,2,4
12_01_N821UA_231,89.12,533,10,2,4
12_01_N463UA_237,98.93,602,10,2,4
12_01_N14237_241,115.34,746,10,2,4
12_01_N484UA_244,149.86,1024,10,2,4
12_01_N23707_248,75.87,413,10,2,4
12_01_N772UA_252,939.73,3904,10,2,4
12_01_N76505_256,139.28,967,10,2,4
12_01_N63820_260,118.21,758,10,2,4
12_01_N460UA_262,339.95,1721,10,2,4
12_01_N33262_267,497.38,2288,10,2,4
12_01_N456UA_269,84.4,491,10,2,4
12_01_N839UA_271,296.1,1558,10,2,4
12_01_N35204_276,141.73,991,10,2,4
12_01_N590UA_279,574.96,2565,10,2,4
12_01_N853UA_283,349.22,1744,10,2,4
12_01_N483UA_291,107.61,679,10,2,4
12_01_N472UA_295,158.72,1062,10,2,4
12_01_N846UA_299,154.65,1034,10,2,4
12_01_N425UA_303,312.2,1620,10,2,4
12_01_N24706_307,99.44,622,10,2,4
12_01_N36472_310,346.43,1744,10,2,4
12_01_N62889_314,128.69,862,10,2,4
12_01_N17244_318,68.45,337,10,2,4
12_01_N833UA_322,109.0,679,10,2,4
12_01_N69826_324,497.34,2288,10,2,4
12_01_N21108_328,792.23,3365,10,2,4
12_01_N846UA_331,54.08,191,10,2,4
12_01_N13716_336,76.96,404,10,2,4
12_01_N838UA_341,112.39,723,10,2,4
12_01_N497UA_344,100.68,602,10,2,4
12_01_N76288_348,76.03,414,10,2,4
12_01_N67846_352,78.38,413,10,2,4
12_01_N38727_356,113.46,746,10,2,4
12_01_N27246_360,119.69,811,10,2,4
12_01_N78285_365,198.95,1201,10,2,4
12_01_N67812_369,310.86,1608,10,2,4
12_01_N36280_374,97.76,588,10,2,4
12_01_N75853_378,317.82,1635,10,2,4
12_01_N76529_381,84.43,472,10,2,4
12_01_N73276_384,560.83,2521,10,2,4
12_01_N69810_386,349.03,1754,10,2,4
12_01_N68823_389,78.3,413,10,2,4
12_01_N66825_392,91.53,550,10,2,4
12_01_N18220_393,117.18,758,10,2,4
12_01_N768UA_396,526.65,2398,10,2,4
12_01_N38458_400,533.03,2419,10,2,4
12_01_N13750_403,124.55,846,10,2,4
12_01_N77261_406,311.65,1620,10,2,4
12_01_N834UA_410,196.32,1199,10,2,4
12_01_N505UA_414,576.11,2565,10,2,4
12_01_N510UA_418,575.11,2565,10,2,4
12_01_N16701_421,113.61,746,10,2,4
12_01_N77530_426,140.27,967,10,2,4
12_01_N66831_432,146.14,1005,10,2,4
12_01_N849UA_435,91.08,541,10,2,4
12_01_N487UA_437,176.49,1120,10,2,4
12_01_N56859_444,614.01,2704,10,2,4
12_01_N68843_448,101.04,628,10,2,4
12_01_N17229_452,91.98,524,10,2,4
12_01_N76523_454,550.06,2486,10,2,4
12_01_N463UA_457,132.96,888,10,2,4
12_01_N455UA_459,340.7,1721,10,2,4
12_01_N842UA_461,128.42,846,10,2,4
12_01_N76528_464,192.89,1172,10,2,4
12_01_N442UA_468,108.72,679,10,2,4
12_01_N28478_471,317.24,1635,10,2,4
12_01_N16701_475,117.24,746,10,2,4
12_01_N38451_480,71.27,337,10,2,4
12_01_N18119_484,197.17,1190,10,2,4
12_01_N66056_488,545.52,2454,10,2,4
12_01_N419UA_491,120.68,781,10,2,4
12_01_N472UA_495,265.79,1452,10,2,4
12_01_N546UA_497,573.85,2565,10,2,4
12_01_N469UA_500,400.47,1943,10,2,4
12_01_N443UA_504,70.05,334,10,2,4
12_01_N24706_508,64.83,316,10,2,4
12_01_N820UA_511,139.35,977,10,2,4
12_01_N36447_517,534.94,2419,10,2,4
12_01_N69813_519,284.58,1514,10,2,4
12_01_N69847_522,92.86,550,10,2,4
12_01_N13248_525,69.32,337,10,2,4
12_01_N36472_528,71.4,370,10,2,4
12_01_N492UA_533,131.72,888,10,2,4
12_01_N842UA_536,83.73,455,10,2,4
12_01_N34282_543,109.25,679,10,2,4
12_01_N66828_546,487.56,2253,10,2,4
12_01_N68836_549,105.76,678,10,2,4
12_01_N77525_552,78.95,416,10,2,4
12_01_N69835_555,344.26,1723,10,2,4
12_01_N27722_558,112.7,746,10,2,4
12_01_N409UA_561,313.92,1620,10,2,4
12_01_N18220_564,291.96,1546,10,2,4
12_01_N496UA_568,112.94,746,10,2,4
12_01_N39415_571,123.2,802,10,2,4
12_01_N63820_573,100.01,628,10,2,4
12_01_N829UA_579,116.55,775,10,2,4
12_01_N77520_584,55.15,236,10,2,4
12_01_N495UA_589,136.44,925,10,2,4
12_01_N831UA_593,232.62,1325,10,2,4
12_01_N67815_597,282.68,1514,10,2,4
12_01_N37255_599,350.54,1754,10,2,4
12_01_N26226_604,97.01,602,10,2,4
12_01_N69833_608,227.3,1303,10,2,4
12_01_N407UA_612,118.69,802,10,2,4
12_01_N27421_619,110.21,723,10,2,4
12_01_N38443_623,283.4,1506,10,2,4
12_01_N37474_626,107.83,678,10,2,4
12_01_N69830_632,496.19,2288,10,2,4
12_01_N73278_635,99.06,622,10,2,4
12_01_N672UA_638,133.11,925,10,2,4
12_01_N589UA_642,545.37,2454,10,2,4
12_01_N17730_645,65.72,316,10,2,4
12_01_N26208_650,280.74,1504,10,2,4
12_01_N68842_652,269.67,1452,10,2,4
12_01_N27246_654,191.91,1172,10,2,4
12_01_N37456_660,347.85,1744,10,2,4
12_01_N76517_663,134.3,937,10,2,4
12_01_N76519_667,146.99,1012,10,2,4
12_01_N68802_670,127.07,867,10,2,4
12_01_N587UA_673,571.71,2565,10,2,4
12_01_N67845_676,54.39,192,10,2,4
12_01_N75436_680,377.03,1846,10,2,4
12_01_N838UA_683,114.32,723,10,2,4
12_01_N13718_688,63.64,296,10,2,4
12_01_N441UA_694,110.95,733,10,2,4
12_01_N401UA_698,104.73,679,10,2,4
12_01_N38443_701,127.98,862,10,2,4
12_01_N14106_703,544.37,2454,10,2,4
12_01_N431UA_709,221.77,1290,10,2,4
12_01_N408UA_714,141.37,991,10,2,4
12_01_N14214_721,137.24,967,10,2,4
12_01_N66808_725,142.97,1005,10,2,4
12_01_N469UA_728,559.42,2521,10,2,4
12_01_N36247_733,139.16,967,10,2,4
12_01_N68842_735,265.27,1452,10,2,4
12_01_N854UA_737,57.42,224,10,2,4
12_01_N23707_743,114.13,719,10,2,4
12_01_N62883_745,141.79,991,10,2,4
12_01_N408UA_748,103.74,641,10,2,4
12_01_N484UA_752,278.75,1491,10,2,4
04_01_N73283_1932,382.33,1874,10,1,3
04_01_N69804_1933,385.02,1874,10,1,3
04_01_N16234_1936,140.14,964,10,1,3
04_01_N850UA_1938,368.48,1825,10,1,3
04_01_N852UA_1940,461.7,2161,10,1,3
04_01_N37474_1944,144.95,1005,10,1,3
04_01_N444UA_1947,53.08,200,10,1,3
04_01_N17753_1949,99.98,599,10,1,3
04_01_N801UA_1955,198.71,1208,10,1,3
04_01_N33264_1958,258.3,1416,10,1,3
04_01_N36476_1961,195.75,1182,10,1,3
04_01_N76502_1964,535.17,2425,10,1,3
04_01_N37253_1967,74.03,404,10,1,3
04_01_N466UA_1973,259.72,1416,10,1,3
04_01_N442UA_1977,383.08,1874,10,1,3
04_01_N803UA_1979,50.7,191,10,1,3
04_01_N33286_1982,176.21,1120,10,1,3
04_01_N821UA_1986,209.81,1235,10,1,3
04_01_N14242_1993,96.94,602,10,1,3
04_01_N518UA_1997,542.79,2454,10,1,3
04_01_N69840_2001,349.55,1744,10,1,3
04_01_N17752_2004,92.1,528,10,1,3
04_01_N546UA_2006,576.06,2565,10,1,3
04_01_N19951_2011,128.32,862,10,1,3
04_01_N27205_2014,138.62,967,10,1,3
04_01_N78501_2018,308.13,1605,10,1,3
04_01_N68822_2022,136.11,937,10,1,3
04_01_N27722_2026,134.04,934,10,1,3
04_01_N67846_2030,249.46,1379,10,1,3
04_01_N18112_2033,545.09,2454,10,1,3
04_01_N483UA_2036,532.99,2419,10,1,3
04_01_N64809_2040,227.5,1303,10,1,3
04_01_N497UA_2043,128.4,853,10,1,3
04_01_N461UA_2048,48.64,140,10,1,3
03_01_N477UA_3,236.88,1346,10,7,2
03_01_N66057_73,527.13,2398,10,7,2
03_01_N66051_144,1193.16,4817,10,7,2
03_01_N215UA_200,914.67,3801,10,7,2
03_01_N830UA_203,127.98,867,10,7,2
03_01_N14115_207,138.87,937,10,7,2
03_01_N17719_210,109.36,689,10,7,2
03_01_N67815_214,377.42,1846,10,7,2
03_01_N850UA_217,305.36,1582,10,7,2
03_01_N16709_220,69.47,334,10,7,2
03_01_N69838_222,141.21,967,10,7,2
03_01_N407UA_225,536.25,2419,10,7,2
03_01_N37290_228,341.42,1709,10,7,2
03_01_N589UA_233,573.04,2565,10,7,2
03_01_N834UA_237,101.15,602,10,7,2
03_01_N77258_240,487.05,2253,10,7,2
03_01_N75858_243,521.66,2367,10,7,2
03_01_N68802_245,204.03,1222,10,7,2
03_01_N420UA_249,83.69,455,10,7,2
03_01_N215UA_252,942.77,3904,10,7,2
03_01_N16217_255,128.35,862,10,7,2
03_01_N839UA_258,78.37,414,10,7,2
03_01_N483UA_261,296.44,1546,10,7,2
03_01_N457UA_264,97.45,602,10,7,2
03_01_N445UA_268,137.93,967,10,7,2
03_01_N844UA_270,103.62,649,10,7,2
03_01_N25705_272,67.66,316,10,7,2
03_01_N68823_277,142.67,967,10,7,2
03_01_N87512_281,128.45,862,10,7,2
03_01_N38467_283,347.85,1744,10,7,2
03_01_N478UA_289,91.59,524,10,7,2
03_01_N466UA_295,120.08,804,10,7,2
03_01_N197UA_300,527.13,2398,10,7,2
03_01_N461UA_303,313.7,1620,10,7,2
03_01_N61882_307,510.46,2329,10,7,2
03_01_N454UA_308,145.49,1005,10,7,2
03_01_N832UA_311,175.65,1123,10,7,2
03_01_N447UA_314,128.3,862,10,7,2
03_01_N68834_318,139.24,967,10,7,2
03_01_N27421_322,108.8,679,10,7,2
03_01_N852UA_324,140.47,977,10,7,2
03_01_N38454_326,115.66,758,10,7,2
03_01_N853UA_330,199.71,1197,10,7,2
03_01_N851UA_334,102.05,641,10,7,2
03_01_N814UA_336,67.43,316,10,7,2
03_01_N67812_339,149.26,1024,10,7,2
03_01_N26232_343,313.14,1620,10,7,2
03_01_N853UA_346,197.11,1197,10,7,2
03_01_N27246_349,134.84,927,10,7,2
03_01_N69824_352,78.19,413,10,7,2
03_01_N489UA_354,125.89,853,10,7,2
03_01_N38403_357,344.72,1721,10,7,2
03_01_N24702_361,77.68,420,10,7,2
03_01_N57857_364,509.4,2338,10,7,2
03_01_N459UA_367,71.06,349,10,7,2
03_01_N458UA_371,107.73,689,10,7,2
03_01_N418UA_374,137.73,925,10,7,2
03_01_N67846_378,319.08,1635,10,7,2
03_01_N14704_382,82.85,474,10,7,2
03_01_N647UA_385,253.93,1400,10,7,2
03_01_N430UA_387,326.05,1671,10,7,2
03_01_N465UA_390,79.41,447,10,7,2
03_01_N34222_393,293.5,1546,10,7,2
03_01_N855UA_395,269.79,1464,10,7,2
03_01_N849UA_399,195.26,1186,10,7,2
03_01_N23721_403,125.43,846,10,7,2
03_01_N458UA_405,312.43,1620,10,7,2
03_01_N218UA_408,534.11,2419,10,7,2
03_01_N512UA_414,572.13,2565,10,7,2
03_01_N76508_417,550.21,2486,10,7,2
03_01_N550UA_420,130.76,862,10,7,2
03_01_N842UA_422,122.77,804,10,7,2
03_01_N470UA_425,360.74,1795,10,7,2
03_01_N64809_430,431.57,2052,10,7,2
03_01_N75858_433,612.35,2704,10,7,2
03_01_N14219_437,143.79,1005,10,7,2
03_01_N816UA_440,128.27,846,10,7,2
03_01_N62883_444,68.37,337,10,7,2
03_01_N69824_447,125.87,862,10,7,2
03_01_N37290_450,335.44,1703,10,7,2
03_01_N836UA_453,197.61,1199,10,7,2
03_01_N68811_455,79.32,414,10,7,2
03_01_N17244_458,378.81,1846,10,7,2
03_01_N76515_460,88.36,524,10,7,2
03_01_N37273_463,111.89,733,10,7,2
03_01_N841UA_465,80.31,455,10,7,2
03_01_N438UA_468,54.01,191,10,7,2
03_01_N75428_471,319.69,1635,10,7,2
03_01_N841UA_475,102.57,642,10,7,2
03_01_N823UA_479,64.64,305,10,7,2
03_01_N73275_481,127.67,853,10,7,2
03_01_N69804_486,532.65,2419,10,7,2
03_01_N467UA_490,99.88,589,10,7,2
03_01_N442UA_495,266.06,1452,10,7,2
03_01_N37422_496,128.11,854,10,7,2
03_01_N37466_499,174.86,1120,10,7,2
03_01_N76517_503,614.05,2704,10,7,2
03_01_N27733_506,240.88,1346,10,7,2
03_01_N485UA_509,114.74,733,10,7,2
03_01_N588UA_512,545.87,2454,10,7,2
03_01_N843UA_517,55.35,200,10,7,2
03_01_N470UA_521,361.25,1795,10,7,2
03_01_N64844_524,138.23,967,10,7,2
03_01_N37470_527,126.13,861,10,7,2
03_01_N16217_531,56.52,236,10,7,2
03_01_N544UA_533,130.03,888,10,7,2
03_01_N14704_537,85.16,474,10,7,2
03_01_N442UA_542,269.72,1452,10,7,2
03_01_N39461_546,487.88,2253,10,7,2
03_01_N64844_550,142.37,991,10,7,2
03_01_N38417_555,343.3,1723,10,7,2
03_01_N76515_559,101.66,628,10,7,2
03_01_N403UA_562,125.48,846,10,7,2
03_01_N69835_564,476.51,2218,10,7,2
03_01_N17719_568,114.35,746,10,7,2
03_01_N19130_573,99.89,628,10,7,2
03_01_N429UA_578,265.79,1452,10,7,2
03_01_N442UA_581,117.82,776,10,7,2
03_01_N54711_583,281.28,1504,10,7,2
03_01_N820UA_587,74.36,372,10,7,2
03_01_N15710_589,135.91,925,10,7,2
03_01_N76522_593,353.66,1754,10,7,2
03_01_N402UA_597,100.32,622,10,7,2
03_01_N814UA_601,107.04,678,10,7,2
03_01_N430UA_606,486.4,2254,10,7,2
03_01_N808UA_608,174.72,1117,10,7,2
03_01_N62849_612,308.86,1597,10,7,2
03_01_N68823_618,614.7,2704,10,7,2
03_01_N24212_623,285.4,1506,10,7,2
03_01_N38446_625,154.53,1041,10,7,2
03_01_N76526_630,69.79,337,10,7,2
03_01_N39416_633,147.68,1005,10,7,2
03_01_N36280_636,93.18,550,10,7,2
03_01_N68807_640,283.01,1514,10,7,2
03_01_N590UA_642,541.67,2454,10,7,2
03_01_N68821_646,120.09,787,10,7,2
03_01_N26215_651,344.12,1723,10,7,2
03_01_N39475_652,123.17,811,10,7,2
03_01_N79279_654,146.32,1005,10,7,2
03_01_N54711_659,54.33,200,10,7,2
03_01_N81449_664,105.93,678,10,7,2
03_01_N69804_668,436.83,2065,10,7,2
03_01_N67812_670,341.4,1721,10,7,2
03_01_N469UA_673,140.65,991,10,7,2
03_01_N815UA_676,350.15,1754,10,7,2
03_01_N486UA_680,376.59,1846,10,7,2
03_01_N418UA_682,129.45,888,10,7,2
03_01_N67827_686,192.13,1182,10,7,2
03_01_N68453_690,143.76,997,10,7,2
03_01_N37255_694,112.58,733,10,7,2
03_01_N75428_697,534.59,2419,10,7,2
03_01_N822UA_701,130.78,862,10,7,2
03_01_N455UA_704,317.91,1635,10,7,2
03_01_N415UA_709,122.0,826,10,7,2
03_01_N36207_712,267.27,1452,10,7,2
03_01_N57868_717,585.26,2611,10,7,2
03_01_N27205_721,139.1,967,10,7,2
03_01_N772UA_724,527.63,2398,10,7,2
03_01_N228UA_727,532.64,2419,10,7,2
03_01_N833UA_731,86.98,483,10,7,2
03_01_N14230_734,374.68,1846,10,7,2
03_01_N827UA_736,80.95,447,10,7,2
03_01_N62884_738,337.33,1703,10,7,2
03_01_N18220_741,378.73,1846,10,7,2
03_01_N833UA_745,144.64,991,10,7,2
03_01_N401UA_748,104.25,641,10,7,2
03_01_N496UA_752,307.3,1597,10,7,2
03_01_N544UA_756,139.52,967,10,7,2
03_01_N830UA_760,99.34,588,10,7,2
03_01_N24211_763,125.63,853,10,7,2
03_01_N493UA_766,95.19,550,10,7,2
03_01_N27722_770,145.9,1007,10,7,2
03_01_N812UA_774,107.69,678,10,7,2
03_01_N447UA_781,128.33,862,10,7,2
05_01_N406UA_223,294.85,1558,10,2,4
05_01_N815UA_226,70.51,334,10,2,4
05_01_N36476_234,538.65,2446,10,2,4
05_01_N12238_239,106.89,689,10,2,4
05_01_N69816_243,479.93,2227,10,2,4
05_01_N405UA_245,131.38,888,10,2,4
05_01_N842UA_249,66.79,316,10,2,4
05_01_N210UA_253,939.82,3904,10,2,4
05_01_N33262_257,142.06,967,10,2,4
05_01_N66808_260,500.71,2306,10,2,4
05_01_N548UA_263,132.59,888,10,2,4
05_01_N440UA_268,139.55,967,10,2,4
05_01_N494UA_270,280.26,1491,10,2,4
05_01_N77261_272,144.03,1005,10,2,4
05_01_N87513_277,138.38,967,10,2,4
05_01_N37462_281,70.46,337,10,2,4
05_01_N38446_285,132.31,895,10,2,4
05_01_N62849_292,542.8,2446,10,2,4
05_01_N76254_296,118.98,804,10,2,4
05_01_N213UA_300,525.76,2398,10,2,4
05_01_N38417_304,102.55,646,10,2,4
05_01_N66837_307,342.83,1723,10,2,4
05_01_N38454_310,350.16,1744,10,2,4
05_01_N69847_314,128.58,862,10,2,4
05_01_N79279_318,66.72,337,10,2,4
05_01_N811UA_322,104.78,679,10,2,4
05_01_N62889_325,122.04,811,10,2,4
05_01_N17229_328,197.88,1199,10,2,4
05_01_N68453_330,113.51,719,10,2,4
05_01_N444UA_334,78.82,447,10,2,4
05_01_N458UA_339,353.1,1754,10,2,4
05_01_N76503_343,313.27,1620,10,2,4
05_01_N18220_347,315.83,1620,10,2,4
05_01_N820UA_351,109.05,679,10,2,4
05_01_N458UA_354,128.57,853,10,2,4
05_01_N69819_358,279.69,1504,10,2,4
05_01_N840UA_363,88.25,533,10,2,4
05_01_N805UA_367,68.51,349,10,2,4
05_01_N817UA_371,109.52,689,10,2,4
05_01_N854UA_374,134.22,925,10,2,4
05_01_N67815_379,114.04,758,10,2,4
05_01_N69818_382,262.9,1440,10,2,4
05_01_N667UA_385,253.91,1400,10,2,4
05_01_N405UA_386,75.06,406,10,2,4
05_01_N69829_389,500.11,2306,10,2,4
05_01_N28478_392,75.91,414,10,2,4
05_01_N420UA_394,285.05,1506,10,2,4
05_01_N24224_397,148.79,1012,10,2,4
05_01_N415UA_401,280.72,1491,10,2,4
05_01_N24212_403,270.07,1452,10,2,4
05_01_N481UA_407,348.22,1744,10,2,4
05_01_N850UA_410,135.53,909,10,2,4
05_01_N14106_415,544.82,2454,10,2,4
05_01_N73291_419,115.21,758,10,2,4
05_01_N812UA_422,120.53,775,10,2,4
05_01_N33262_426,140.28,967,10,2,4
05_01_N66837_432,146.38,1005,10,2,4
05_01_N853UA_435,92.81,541,10,2,4
05_01_N479UA_437,177.7,1120,10,2,4
05_01_N73860_444,610.96,2704,10,2,4
05_01_N421UA_448,100.56,628,10,2,4
05_01_N805UA_453,198.5,1199,10,2,4
05_01_N69819_455,75.66,414,10,2,4
05_01_N810UA_459,125.38,853,10,2,4
05_01_N437UA_461,128.18,846,10,2,4
05_01_N14228_464,192.04,1172,10,2,4
05_01_N63820_468,106.96,679,10,2,4
05_01_N25705_472,358.69,1781,10,2,4
05_01_N853UA_477,64.86,305,10,2,4
05_01_N67815_481,129.44,862,10,2,4
05_01_N493UA_484,125.83,862,10,2,4
05_01_N455UA_489,85.7,495,10,2,4
05_01_N19141_492,532.46,2419,10,2,4
05_01_N62889_495,139.95,955,10,2,4
05_01_N69826_497,81.75,447,10,2,4
05_01_N407UA_501,358.28,1781,10,2,4
05_01_N14230_505,73.0,372,10,2,4
05_01_N835UA_509,113.4,733,10,2,4
05_01_N87531_512,104.83,678,10,2,4
05_01_N75432_517,535.4,2419,10,2,4
05_01_N69804_519,286.82,1514,10,2,4
05_01_N62892_522,92.37,550,10,2,4
